Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t939,1.9359954012537082e-5,2.4416118078591844e-5,138.55840737604493,9.885754783873607e-6,1.403651055897376e-5,1.012281746357915e-5,2.4798110859422098e-5,2.0062704567458198e-5,469.66060844233397,1.4808863886881675e-5,1.4791056452719802e-5,1.499029087422154e-5,1.4728418978539717e-5,2.477614873088763e-5,1.9706173474560804e-5,564.6409362414277,1.9556230099377327e-5,1.8758519224533688e-5,2.4598570655105202e-5,1.4816860947800355e-5,7.591920806184691e-6,1.5229316885877863e-5,1.583193698268155e-5,1.4945210420273121e-5,1.0894058603956778e-5,7.272560562203003e-6,1.0799667751046188e-5,1.1462756635323375e-5,0.0,1.1595652621458771e-5,7.774406887784495e-6,0.0,4.609589938371854e-6,0.0,0.0,3.988533472934688e-6,5.067057526621375e-6,0.0,0.0,0.0,0.0,8.16940927157111e-6,4.5911101312247725e-6,8.112922957111047e-6,0.0,0.0,7.630897894545848e-6,0.0,7.954822910562735e-6,0.0,8.375200911433734e-6,0.0,6.889626134234628e-6,3.361203323973595e-6,3.5325642465498086e-6,6.8365098099647206e-6,8.377607205758338e-6,3.533664475570213e-6,1.0981066312846482e-5,3.4841885742033013e-6,1.079645060429912e-5,8.473048280805853e-6,7.473942746400493e-6,7.491379152787809e-6,1.7623585753499025,26.630978018760405,1.7623505382902118,7.530584184353885e-6,1.1872785250938276e-5,38.08619917925332,1.6644424253610772,7.4573609387176575e-6,1.1714256790920098e-5,1.1721021283394582e-5,5.091221411323355,8.523027463123043e-6,1247.8581183685685
t940,1.948078888074904e-5,2.452465813054602e-5,196.72621149379188,9.972842392757264e-6,1.4088521166006269e-5,1.0220884549284456e-5,2.4916834650826135e-5,2.0154334898860007e-5,469.6606143748292,1.4909925086198419e-5,1.4889540956783606e-5,1.5092338445200209e-5,1.4827722754160425e-5,2.4901627389498864e-5,1.9823869504345918e-5,580.8108696720869,1.9680390209832716e-5,1.8875113362386784e-5,2.472158226436988e-5,1.4916238931879003e-5,7.584612320180489e-6,1.5218154452015577e-5,1.5823208463434023e-5,1.4933595332764302e-5,1.0894450277554723e-5,7.265497258894858e-6,1.0788354732555473e-5,1.1458790592240345e-5,0.0,1.1590369383476354e-5,7.776382911771308e-6,0.0,4.630392010086488e-6,0.0,0.0,3.983627177178005e-6,5.065653944176462e-6,0.0,0.0,0.0,0.0,8.16409392592833e-6,4.589978270365667e-6,8.146443579981563e-6,0.0,0.0,7.631825132858018e-6,0.0,7.970554762911207e-6,0.0,8.353942089191715e-6,0.0,6.872578677559191e-6,3.3578217076326382e-6,3.5216125025142046e-6,6.819024900540431e-6,8.356629575017247e-6,3.521908878207192e-6,1.0963311941659794e-5,3.4717536194808326e-6,1.0775280179423676e-5,8.451662368849155e-6,7.474349014108225e-6,7.4909357029094574e-6,1.7623585762938323,26.630978018023516,1.7623505381699294,7.5295903344382275e-6,1.1873818151764625e-5,38.086199175674466,1.664442431812448,7.457020125685353e-6,1.170513612743385e-5,1.1720168365732071e-5,5.091221411768097,8.522200929625435e-6,1322.1958634443936
t941,1.961804238618411e-5,2.466287560868711e-5,208.56334020739752,1.009577376569108e-5,1.4154366325062964e-5,1.0370993822030805e-5,2.5091400407084006e-5,2.028430508674764e-5,469.66061690609683,1.5058932620316046e-5,1.5016899998439755e-5,1.5251666221844426e-5,1.495471620071648e-5,2.507383749571167e-5,1.9989536274483013e-5,580.8108710497678,1.9852137156266612e-5,1.9014775957951096e-5,2.4863300215082932e-5,1.5044745795018072e-5,7.5822651360977535e-6,1.5213347337754566e-5,1.5819874114246675e-5,1.4928997453208433e-5,1.0895412499316309e-5,7.262720727384665e-6,1.0783839976210113e-5,1.1459425202386665e-5,0.0,1.1588356395347028e-5,7.779537050126924e-6,0.0,4.703662940139135e-6,0.0,0.0,3.984090700630343e-6,5.0625340789024225e-6,0.0,0.0,0.0,0.0,8.164874294226033e-6,4.5894044821339595e-6,8.31136570655235e-6,0.0,0.0,7.632749526669552e-6,0.0,8.028591703616585e-6,0.0,8.362808911271442e-6,0.0,6.881290300133582e-6,3.3621495662784714e-6,3.5275904030351437e-6,6.828689230614262e-6,8.36532657510425e-6,3.527590231332006e-6,1.0972225652793047e-5,3.477463310258455e-6,1.0786628103795483e-5,8.460641592527575e-6,7.4747594939125386e-6,7.488799113436639e-6,1.7623585755019573,26.630978015728417,1.7623505366359948,7.528338533751659e-6,1.187484522017989e-5,38.086199170375465,1.6644424485826705,7.456158491882319e-6,1.1686003691008494e-5,1.1722178209162088e-5,5.09122141119643,8.521179890512368e-6,1334.0329988153042
t942,2.0135019533424296e-5,2.5217543982794935e-5,239.61219723099848,1.0490725477729855e-5,1.4396103688580226e-5,1.07662907978829e-5,2.563591667726942e-5,2.074067532488389e-5,469.6606194714908,1.5474598353663978e-5,1.5446327560295763e-5,1.5695218935722004e-5,1.5386977462590782e-5,2.561265399106214e-5,2.0485584659811116e-5,580.8108876808807,2.037690077118982e-5,1.954417995369815e-5,2.542020852104941e-5,1.5479423596009837e-5,7.580661749528132e-6,1.5210392062781642e-5,1.581579174457262e-5,1.4925037229676682e-5,1.0891785899685512e-5,7.2559211802889336e-6,1.0776028352899303e-5,1.1455295275958677e-5,0.0,1.1586012530042796e-5,7.77318624341196e-6,0.0,4.815927381593601e-6,0.0,0.0,3.98882234060133e-6,5.062696363669057e-6,0.0,0.0,0.0,0.0,8.170415014920412e-6,4.5891144308758175e-6,8.571074291294116e-6,0.0,0.0,7.629118951036139e-6,0.0,8.137743555457289e-6,0.0,8.405771388249109e-6,0.0,6.919192438747794e-6,3.376100912095568e-6,3.554370872848028e-6,6.870091313644943e-6,8.408288631645595e-6,3.5542022976173146e-6,1.1010617005665416e-5,3.5042955553359495e-6,1.0830901564583466e-5,8.504245032953399e-6,7.472257625424228e-6,7.483587895654508e-6,1.7623585695077586,26.630978008763407,1.7623505344606694,7.52703816857642e-6,1.1876092964200363e-5,38.08619916109533,1.6644425089968031,7.4556607428349176e-6,1.1631276184130705e-5,1.1720419360190513e-5,5.091221411274791,8.516061301866294e-6,1365.0818837373138
t943,2.026401328597729e-5,2.5311333329447356e-5,239.6122381417925,1.0594075474814116e-5,1.4450418145227237e-5,1.0872285628780992e-5,2.5759319356152903e-5,2.0835031200136865e-5,469.66061943745575,1.557801433067135e-5,1.552594027510004e-5,1.580109105015206e-5,1.5466983066932835e-5,2.573930114184403e-5,2.0612524655385172e-5,580.8108904344896,2.050154266545507e-5,1.9636043176080952e-5,2.5514981579886406e-5,1.5560564599016252e-5,7.581045611208747e-6,1.5209938570325444e-5,1.5815738665570977e-5,1.4924407795493166e-5,1.0893050828950567e-5,7.256503291468829e-6,1.0776926966301345e-5,1.1458005467868665e-5,0.0,1.158500092574574e-5,7.77463934415273e-6,0.0,4.887060660582668e-6,0.0,0.0,4.054151102929856e-6,5.06506236886629e-6,0.0,0.0,0.0,0.0,8.249000790651026e-6,4.589230257064602e-6,8.613286393755762e-6,0.0,0.0,7.630090611753628e-6,0.0,8.160509077320636e-6,0.0,8.568479859265274e-6,0.0,7.054787958913518e-6,3.432044497799294e-6,3.646059019951669e-6,7.023917455444024e-6,8.567739460650895e-6,3.645693084457959e-6,1.1157259249581438e-5,3.5993326782919318e-6,1.1051762014292118e-5,8.666283683171063e-6,7.474514157101894e-6,7.476367827178452e-6,1.762358577558555,26.630978016006942,1.7623505381529874,7.531920523333189e-6,1.1882857931595333e-5,38.08619916888909,1.664442523886939,7.462112992011126e-6,1.1435064119847742e-5,1.1787513482881143e-5,5.091221414572298,8.523082249603532e-6,1365.0819307867089
t944,2.029350014513487e-5,2.5348400455178487e-5,239.61223838226633,1.0618707060649503e-5,1.4465059148819216e-5,1.0884915980423632e-5,2.5797325265554115e-5,2.0902648992762984e-5,469.66061915681365,1.561706704200345e-5,1.5557083590453187e-5,1.5832929751443505e-5,1.549921600380416e-5,2.5786742419565983e-5,2.0626326119286776e-5,580.810891501098,2.0548723672748303e-5,1.9671649196674044e-5,2.555268021874541e-5,1.5592345030195935e-5,7.581142366823197e-6,1.5210054831636915e-5,1.581550013694312e-5,1.4924413244845356e-5,1.0896318480287768e-5,7.258546806653819e-6,1.0780048046610713e-5,1.146083702137991e-5,0.0,1.1584212119581487e-5,7.775860472013647e-6,0.0,4.892214555668629e-6,0.0,0.0,4.059746154853112e-6,5.06494274286413e-6,0.0,0.0,0.0,0.0,8.255934776115596e-6,4.588739402688556e-6,8.621658787667357e-6,0.0,0.0,7.630869506024854e-6,0.0,8.162570324867915e-6,0.0,8.61988322358707e-6,0.0,7.075758302525356e-6,3.4460510318284133e-6,3.674835943159564e-6,7.070430699741139e-6,8.616663911960066e-6,3.674353018413636e-6,1.117909779604928e-5,3.629603194988416e-6,1.111451448404396e-5,8.717002711640772e-6,7.482279775706442e-6,7.433615738076318e-6,1.762358569216574,26.63097800676443,1.7623505309512015,7.5252590562138634e-6,1.1875903940356355e-5,38.086199161581405,1.664442528251744,7.45866931916384e-6,1.1376704564520552e-5,1.1663014671123901e-5,5.091221412077206,8.527024274453837e-6,1365.0819325686161
t945,2.0260933871829337e-5,2.536561983133966e-5,239.61223849384658,1.059616473326444e-5,1.4450997072979247e-5,1.0869363320886945e-5,2.577930066203595e-5,2.0921884829064732e-5,469.66061926681965,1.5634604595337932e-5,1.5569444722280045e-5,1.5815132547334105e-5,1.5512709016262266e-5,2.5810096999363682e-5,2.0605069271498317e-5,580.8108912224106,2.0571715380765073e-5,1.9687575074494565e-5,2.5571844331242685e-5,1.5604904649608488e-5,7.58072852146047e-6,1.5209030648373599e-5,1.581296724370052e-5,1.4923231798359328e-5,1.0893701156187864e-5,7.262043658913268e-6,1.0783697512842986e-5,1.1462953555984934e-5,0.0,1.1584299704967268e-5,7.774250240141441e-6,0.0,4.825554516530237e-6,0.0,0.0,4.058696080422043e-6,5.063031718065677e-6,0.0,0.0,0.0,0.0,8.255153425507848e-6,4.587280776942589e-6,8.610522431246078e-6,0.0,0.0,7.630207667417731e-6,0.0,8.150176139826423e-6,0.0,8.635507643929093e-6,0.0,7.083955614200894e-6,3.448728275418067e-6,3.6823192517258127e-6,7.084391193810128e-6,8.630184132789232e-6,3.681932263247359e-6,1.1187572886543048e-5,3.6382281361313724e-6,1.1132879674068503e-5,8.731135345939802e-6,7.4983535249201315e-6,7.420440070249174e-6,1.7623585704875109,26.63097800791601,1.762350530287456,7.525774007514121e-6,1.1875287287133767e-5,38.08619916545029,1.6644425304073347,7.461081773402799e-6,1.1291948180981868e-5,1.1650908640466434e-5,5.091221411515164,8.535712877757094e-6,1365.081932490369
t946,2.0273464344683378e-5,2.5375476414920013e-5,239.61223815292269,1.0605500257440034e-5,1.4458150653049376e-5,1.0875257928626784e-5,2.578801258661285e-5,2.0933627938995175e-5,469.66061919956456,1.5648689360384294e-5,1.5576520178655177e-5,1.5826466536906686e-5,1.552011208906066e-5,2.5827248979613716e-5,2.0610893787616714e-5,580.8108934811298,2.0586790699886692e-5,1.969668789114027e-5,2.558289110121693e-5,1.5612114661897438e-5,7.58148436036247e-6,1.5209867415328522e-5,1.581406220936457e-5,1.4924912729811854e-5,1.0895155516489238e-5,7.268739074969556e-6,1.0789015625885005e-5,1.146668504432984e-5,0.0,1.1585138152827293e-5,7.772052196392048e-6,0.0,4.814143424051004e-6,0.0,0.0,4.057540884868222e-6,5.056655863787914e-6,0.0,0.0,0.0,0.0,8.253822774336484e-6,4.583428359387441e-6,8.603180448910521e-6,0.0,0.0,7.628571190452743e-6,0.0,8.116454340271929e-6,0.0,8.643592224208021e-6,0.0,7.101887431701783e-6,3.4501810555369414e-6,3.686408576917712e-6,7.093691674382559e-6,8.637493857223335e-6,3.6859358967930447e-6,1.1206234949333347e-5,3.6420950445340056e-6,1.1149528746893345e-5,8.73843920145519e-6,7.576052888970177e-6,7.38995129022893e-6,1.7623585704769953,26.63097800846206,1.762350529153396,7.52611330918959e-6,1.187452661380313e-5,38.086199167101185,1.6644425309917057,7.462325616948395e-6,1.1000123004896079e-5,1.1628068035451445e-5,5.091221408306797,8.53884491320618e-6,1365.0819342984182
t947,2.0280549175709986e-5,2.5374112880103452e-5,239.6122385533744,1.0614729602026204e-5,1.4456599069302925e-5,1.0883600175628628e-5,2.5790955957453024e-5,2.0939205033075544e-5,469.66061934265525,1.566444410414147e-5,1.5577035811432396e-5,1.583503854168022e-5,1.5520253405529982e-5,2.5840107804184074e-5,2.060798709163427e-5,580.8108944727527,2.059567887740367e-5,1.9694845944201666e-5,2.557865320905599e-5,1.5612298264929908e-5,7.581352593976438e-6,1.5210428764962352e-5,1.5813671513014593e-5,1.492565539625224e-5,1.0893971129203506e-5,7.270273320192417e-6,1.0790656077192548e-5,1.1465572027155069e-5,0.0,1.1584456439469362e-5,7.75742351264672e-6,0.0,4.801181166505087e-6,0.0,0.0,4.068512956173289e-6,5.049488330547864e-6,0.0,0.0,0.0,0.0,8.267236369844137e-6,4.583080795017854e-6,8.581893075858888e-6,0.0,0.0,7.627019154034889e-6,0.0,8.133075779070471e-6,0.0,8.647218844463242e-6,0.0,7.127436617112261e-6,3.450712963758075e-6,3.6876684406589473e-6,7.0970027368565415e-6,8.640570517272504e-6,3.6871235136608164e-6,1.1233330877326952e-5,3.64307600621712e-6,1.1157306455598504e-5,8.741461779762745e-6,7.582688650271148e-6,7.305938499600795e-6,1.762358564539935,26.630978003575425,1.7623505263129058,7.5257954790878714e-6,1.187312073788316e-5,38.08619916254161,1.6644425294625467,7.462436875017815e-6,1.0971563132430705e-5,1.1536807569040539e-5,5.091221405569669,8.53311429352613e-6,1365.0819357362018
t948,2.0299490956124496e-5,2.5378888396189106e-5,239.61223858006556,1.0630308867554137e-5,1.4464988198217033e-5,1.09003580608373e-5,2.5809835896752762e-5,2.0953811608412744e-5,469.66061937139807,1.5695430865430826e-5,1.5580066705164192e-5,1.5851432427232088e-5,1.5523126774814574e-5,2.5878103038543794e-5,2.062315550893775e-5,580.8108900425029,2.0615344177265323e-5,1.969897567059456e-5,2.5582270225753896e-5,1.5615423340579127e-5,7.582419605826605e-6,1.5211953453339229e-5,1.5814830491514353e-5,1.4926198282308711e-5,1.089706308859582e-5,7.273685808739294e-6,1.0793492040899701e-5,1.1469647777262913e-5,0.0,1.1584953808819296e-5,7.756984760082254e-6,0.0,4.775645435883806e-6,0.0,0.0,4.059838640309931e-6,5.041866558848948e-6,0.0,0.0,0.0,0.0,8.257046962386275e-6,4.583497940332604e-6,8.516915007785423e-6,0.0,0.0,7.6290122476093786e-6,0.0,8.077762787824064e-6,0.0,8.648625780280394e-6,0.0,7.112021399585233e-6,3.451233580704783e-6,3.6879024703488473e-6,7.098347383595534e-6,8.641359789924037e-6,3.6872820360767817e-6,1.1215952321962218e-5,3.6438436999712164e-6,1.1158639271551048e-5,8.74237764097254e-6,7.5838241435410145e-6,6.981820801734483e-6,1.7623585668173873,26.63097800577178,1.762350527239751,7.527662655134812e-6,1.1874144619172186e-5,38.08619916495795,1.6644425304212933,7.463568732137799e-6,1.0971486432037024e-5,1.1022075880054385e-5,5.091221405483148,8.532928152781012e-6,1365.0819305935797
t949,2.034063158749014e-5,2.5383912594398207e-5,239.61223868676,1.066130694983179e-5,1.4485002619682025e-5,1.0935959940237232e-5,2.585307709551372e-5,2.095893667234027e-5,469.6606196190179,1.573006759910682e-5,1.5582550851771712e-5,1.5884899156960702e-5,1.5525677154422888e-5,2.5921721628110276e-5,2.0678374379511842e-5,580.810891373296,2.0657701720429558e-5,1.9702750585311104e-5,2.558556707855403e-5,1.561775185224639e-5,7.5831047945886766e-6,1.5213147562307403e-5,1.5815843340184037e-5,1.4925069499747754e-5,1.0899163097299011e-5,7.274915010814924e-6,1.0795329704526173e-5,1.1472824889773358e-5,0.0,1.158519944226584e-5,7.754538841354502e-6,0.0,4.685664601981539e-6,0.0,0.0,4.05923241483877e-6,5.056396283925705e-6,0.0,0.0,0.0,0.0,8.256497028833218e-6,4.5833437649091295e-6,8.370125840012425e-6,0.0,0.0,7.630392863557774e-6,0.0,8.012888442037367e-6,0.0,8.648555732747697e-6,0.0,7.107741848392888e-6,3.4518109356975775e-6,3.6874870796598942e-6,7.097679182378157e-6,8.641486780514347e-6,3.6868499067905668e-6,1.1210640481654916e-5,3.6439670519471562e-6,1.1156042807531941e-5,8.74183421771331e-6,7.5837928828507035e-6,7.364307174128259e-6,1.7623585707030225,26.630978008849485,1.762350528940434,7.530211622580191e-6,1.1875866783090326e-5,38.086199168576684,1.6644425312993993,7.464874351856713e-6,1.0996020273066796e-5,1.1601682467000704e-5,5.0912214064455545,8.533393745423332e-6,1365.081933397701
t950,2.0350337512909524e-5,2.5389365661573032e-5,239.6122385782792,1.0669746881592584e-5,1.4489082262671292e-5,1.0951286906939959e-5,2.586442252942221e-5,2.0962345722513165e-5,469.6606191078159,1.574795402877438e-5,1.5585346862169382e-5,1.5893154768338507e-5,1.5528270119123346e-5,2.594080863046243e-5,2.0695870542748278e-5,580.81089247148,2.0668750274184756e-5,1.970697029603977e-5,2.5589413688834272e-5,1.561950449270069e-5,7.5844951766901475e-6,1.5215427803249015e-5,1.581785997747003e-5,1.492434153028965e-5,1.0899501609302279e-5,7.275210978429485e-6,1.0798171763721509e-5,1.1474809754016409e-5,0.0,1.1585831824181257e-5,7.733373292970786e-6,0.0,4.65990900934896e-6,0.0,0.0,4.0592067207502305e-6,5.0579541394133126e-6,0.0,0.0,0.0,0.0,8.25650544959603e-6,4.582195562362362e-6,8.3841955382e-6,0.0,0.0,7.630350254363663e-6,0.0,8.002807035955874e-6,0.0,8.646203573421127e-6,0.0,7.107402072631923e-6,3.451574478428991e-6,3.6858389628682185e-6,7.094911130488126e-6,8.641148482292797e-6,3.6855061374227675e-6,1.1209639262336423e-5,3.643390079896762e-6,1.1150852800749953e-5,8.739409784689026e-6,7.582554262153254e-6,7.42424822508535e-6,1.7623585765388619,26.630978013897643,1.7623505329633338,7.535522357372996e-6,1.1880348606307808e-5,38.086199173560885,1.664442531921308,7.467887215034433e-6,1.1081682373705719e-5,1.1678608287798902e-5,5.091221408545622,8.534844827710571e-6,1365.0819342313546
t951,2.0356739397324956e-5,2.539348225998687e-5,239.6122385311446,1.067588164392977e-5,1.4489937643659198e-5,1.0979252844041309e-5,2.587322567256511e-5,2.0961323407452512e-5,469.6606169863164,1.577345537464485e-5,1.558907911008261e-5,1.590090063096715e-5,1.5531140767213584e-5,2.5966924860426716e-5,2.0728320090740496e-5,580.8108918203218,2.067720917387594e-5,1.9710744732297298e-5,2.559274788034192e-5,1.561827454203881e-5,7.58839217616437e-6,1.5221696193130237e-5,1.582167843319425e-5,1.4927911998129554e-5,1.0898987222862786e-5,7.275107278887216e-6,1.0804383232249209e-5,1.1476183235247421e-5,0.0,1.1588174131607215e-5,7.723379709411578e-6,0.0,4.610436420033673e-6,0.0,0.0,4.059298913810179e-6,5.0590435569609735e-6,0.0,0.0,0.0,0.0,8.256508064922138e-6,4.582155504750619e-6,8.488761791682764e-6,0.0,0.0,7.630241476885345e-6,0.0,8.000107714133197e-6,0.0,8.644362704102776e-6,0.0,7.107341459380974e-6,3.4511050589736934e-6,3.6847704799661677e-6,7.091803407972219e-6,8.640088655870323e-6,3.685028094514874e-6,1.1209412630720412e-5,3.6429433653573077e-6,1.1143934342307281e-5,8.738269374998014e-6,7.5812643999239654e-6,7.458696636734241e-6,1.7623585876560723,26.630978026190288,1.7623505432556472,7.549001775177186e-6,1.1891969545437397e-5,38.08619918556827,1.6644425317190408,7.478211833778538e-6,1.1445050960200252e-5,1.1722780871933277e-5,5.091221413882128,8.536137644104306e-6,1365.0819321593144
t952,2.0351910746262015e-5,2.5387183168784373e-5,239.6122385329962,1.0676033197188365e-5,1.4479415215532026e-5,1.098679852847896e-5,2.5868602273801263e-5,2.0969162053995628e-5,469.66061963996333,1.583183347194782e-5,1.558974639501721e-5,1.5904275631497155e-5,1.553079716756913e-5,2.6034834061353934e-5,2.07263997156216e-5,580.8108919708586,2.0675989885911753e-5,1.9707730745969675e-5,2.5586453219969948e-5,1.5625766608342633e-5,7.598977886317988e-6,1.5240484560738497e-5,1.5831590849640994e-5,1.49420288963823e-5,1.0897891215551587e-5,7.276422334919273e-6,1.0820603952714452e-5,1.1477464750733515e-5,0.0,1.1595058856473596e-5,7.721283808056218e-6,0.0,4.608825844528351e-6,0.0,0.0,4.059470983773319e-6,5.0616998662258346e-6,0.0,0.0,0.0,0.0,8.256803235952649e-6,4.582082785013953e-6,8.88049160260484e-6,0.0,0.0,7.626730274106788e-6,0.0,7.99755332145651e-6,0.0,8.64144385366697e-6,0.0,7.11151874055346e-6,3.448607500534504e-6,3.6819755030599676e-6,7.087625825111211e-6,8.636873544784529e-6,3.6836561307993584e-6,1.121348107094765e-5,3.641700683865976e-6,1.113315975194607e-5,8.736506035029344e-6,7.578591270452649e-6,7.534991842679024e-6,1.7623586181688846,26.630978060980244,1.7623505737117546,7.588927012570822e-6,1.192527981514391e-5,38.08619922018692,1.6644425293354244,7.5144284237979346e-6,1.1715123539169422e-5,1.186831833773756e-5,5.091221431907016,8.539057186250914e-6,1365.0819362677717
t953,2.0353400221535766e-5,2.538808153692331e-5,239.61223856838885,1.0676251802729987e-5,1.4480862638730032e-5,1.0987387731930718e-5,2.5871091751135444e-5,2.0969420163736477e-5,469.66061999942855,1.5842722864282377e-5,1.559017997445512e-5,1.590412907850802e-5,1.5531251820024388e-5,2.6048613596156403e-5,2.072936359528304e-5,580.8108919040794,2.0678439034158344e-5,1.9708651527935367e-5,2.558814848300607e-5,1.5626820186980835e-5,7.637035019116414e-6,1.530227085598657e-5,1.588206894438499e-5,1.500950269194103e-5,1.0915077325382562e-5,7.317829912939788e-6,1.088739880851256e-5,1.15174754195245e-5,0.0,1.1637360185000478e-5,7.743943305890118e-6,0.0,4.6355440742106464e-6,0.0,0.0,4.069502585970561e-6,5.062635938575818e-6,0.0,0.0,0.0,0.0,8.269029338664414e-6,4.58436718222433e-6,9.785187547211356e-6,0.0,0.0,7.633007380745125e-6,0.0,7.997154375778902e-6,0.0,8.641593271890994e-6,0.0,7.134215707851561e-6,3.4419996643478526e-6,3.677569173471345e-6,7.0886789182800236e-6,8.637093611230911e-6,3.6847442330909327e-6,1.1238399011609516e-5,3.642559369787665e-6,1.1135628292231219e-5,8.737797371287282e-6,7.573473475461543e-6,7.627156321480117e-6,1.7623587326930805,26.630978180183227,1.7623506566258516,7.676732931359343e-6,1.2015305901528948e-5,38.08619934134815,1.6644425312953834,7.6012334919290696e-6,1.1840321987585705e-5,1.1928891780834641e-5,5.09122148784138,8.58011720601392e-6,1365.0819391666025
