Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t457,73.33975760419203,73.90560395274119,72.41548203234136,72.46112601923829,73.73047816162158,75.07131033420261,73.95562917846617,73.11165448813026,72.48859559217058,73.20861606699,72.5958429693072,74.76660764114222,73.3215148375311,74.07371069346948,74.51059721530775,72.1005371951229,74.72283233319557,73.88217945561233,73.49494698831366,73.16419164857012,26.577338079174144,28.25994339578528,27.18672407020139,27.728202594490014,28.69887688985647,27.11194331155606,27.613353606571202,26.143608066644596,26.63459824989899,28.933640278028825,29.04991746798787,30.238903861063427,29.696631491475898,28.573028517401045,29.257048122855817,2.300000019889679,28.865540757456483,29.502113171660636,29.978734658196775,30.632363699244344,29.593156023759974,28.046773711301885,29.37546069851524,30.107181525114857,30.062632045293945,29.157054187324906,29.168507501615487,28.086934820346666,29.83484154065462,29.188633391392496,29.23790411859757,29.13422452231458,28.948185430657325,2.7000000224835508,2.7305179536540005,29.709755611737936,28.911743556878008,28.249651202399306,29.195454347951696,29.56334618514552,29.499877499452055,28.765897667035276,27.823822204549007,32.526147786521996,30.839254750741166,31.324772596377066,31.57748802435519,32.2218788975115,31.545411875519306,31.92322324594328,30.568787439099754,32.42335846688914,33.004028568763566,31.94586911582537,31.16212473909098,32.48494285154301
t458,73.33974841900549,73.90559474893841,72.41547301163769,72.46111694322492,73.73046890397187,75.07130089418237,73.95562917537552,73.11165448877821,72.4885865366399,73.20861609269953,72.59583388978024,74.76659827226392,73.32150567754324,74.07371071875643,74.51058784725839,72.10053719774069,74.72283232956762,73.88217020086293,73.49493779963167,73.16418251800584,26.577327240375467,28.259931633614766,27.18671299464614,27.728191295550772,28.698864945922764,27.111932265583903,27.61334211156931,26.14359740291377,26.634587399464902,28.933637611761057,29.04991735680591,30.23890379716359,29.696631271982902,28.573028354252777,29.25704524836618,2.3000000154161877,28.86554070948946,29.502113068373937,29.978734551611964,30.632363587896048,29.593148476641183,28.046773552800428,29.375460601372108,30.107181190177428,30.062631795252795,29.15704204901576,29.168507399415414,28.086923127176963,29.834841288825217,29.240649015123186,29.290007579588476,29.18614317535402,28.9997726256085,2.700000011950373,2.730517635749693,29.762699935576613,28.96326574745999,28.21685357100626,29.247482158578524,29.616029631757634,29.55244780228997,28.732501007777664,27.79151893065672,32.5261477650725,30.839254686943093,31.32477253129986,31.577473400923687,32.221863989098324,31.545411740520507,31.923223187383755,30.568787375905945,32.42335841159633,33.00402851567934,31.94586911068513,31.16212467458829,32.48494284589199
t459,73.02079335310452,73.58417881515953,72.10053766299379,72.1459830513365,73.40981458816397,74.74481528829216,73.95562918009244,73.11165449617891,72.17333318102267,73.2086161129073,72.28011411375725,74.44143782653553,73.00262995081927,74.07371073889149,74.1865407866306,72.10053720568067,74.72283233422458,73.56085613892792,73.17530781484685,72.84599099197676,26.57732687350939,28.259931177105823,27.186712636758912,27.728190939932862,28.69886448260231,27.11193190644727,27.61334166453677,26.14359703989327,26.634587048460485,28.933637453061124,29.04991719241671,30.238903759829935,29.554258214554377,28.573028245710958,29.214838819413227,2.3000000142308985,28.86554035343756,29.502112898111456,29.978734504613694,30.632363538757033,29.550461269933336,28.04677346786719,29.234627352301118,29.962839811490383,30.062625328497464,29.157041574405298,29.168507230169496,28.08692267261894,29.834834868795177,29.24064866785176,29.29000724587378,29.186142802411318,28.99977250290632,2.700000005279359,2.730517629225919,29.76269959634287,28.963265401742408,11.8293703574824,29.24748182475671,29.61602950351484,29.552447462208224,28.732500603679785,11.651056947556933,32.52614774622007,30.83925464777894,31.324772490450062,31.512678597988224,32.15574693387345,31.545411657172853,31.923223148574625,30.5687873375004,32.42335837252834,33.004028477482315,31.945869104822318,31.1621246335943,32.4849428393081
t460,72.94714211652065,73.5099598959152,72.1005369846015,72.07321417609984,73.33577084788709,74.66942499365011,73.95562917499687,73.11165449528431,72.10053727179748,73.20861611782641,72.20720998939163,74.36635366593137,72.92899759051235,74.07371074292857,74.1117135908644,72.10053720615755,74.72283232784308,73.48666017075477,73.10150078854589,72.77251663122588,26.57732664645353,28.259930460095994,27.18671241267078,27.728190710891358,28.698863754516182,27.111931678906927,27.613340963441278,26.143596815255936,26.63458682796136,28.933637302209792,29.049917110258605,30.238903733704557,29.554251661813716,28.57302816990069,29.214840094664456,2.3000000128120544,28.865534548354717,29.50211281337235,29.978734480320625,30.632363514342362,29.55046193393531,28.046773393075515,29.234620876267876,29.962833163153288,30.062630740376704,29.15704083527676,29.168507146136292,28.086921960258085,29.834840240367075,29.240642764767895,29.290001334027938,29.186136895435833,29.23548858479381,2.7000000103423614,2.730517622896084,29.76269358861436,28.963259553460464,10.366821585510465,29.247475925330807,29.61602331503702,29.552441500620375,28.732494783094367,10.210554283517238,32.526147721553855,30.839254617129452,31.324772456187137,31.512677587671693,32.15574589203645,31.54541157737163,31.923223108536014,30.568787308064923,32.423358327700534,33.00402843251148,31.94586909522868,31.16212459990955,32.48494282916087
t461,71.8526076805773,73.14351380417753,72.10053689586883,70.99179256918598,71.71377791289235,73.01793513896679,73.95562917187397,73.11165449608686,72.10053504259261,73.20861612289924,71.65156406871763,73.25052467237494,72.92899531422175,74.07371074669977,72.47255883940834,72.10053720820127,74.72283232291444,72.38403053975239,72.53897323728324,72.77251431282495,26.536569326211854,28.259931187694036,27.145020693716628,27.68566859968574,28.698864492842564,27.0703546177729,27.613341674176866,26.103504622139912,26.593741808909073,28.933637319340033,29.049917182954573,30.238903645260358,29.5542578201694,28.57302825096755,29.214839659488153,2.300000010415139,28.865540510755874,29.50211288710467,29.978734392419543,30.632363424147126,29.550461687361512,28.046773480561047,29.234626965784237,29.962839410675937,30.06263074388516,29.157041584146775,29.168507219831657,28.08692268326076,29.834840244494117,29.240648854578343,29.29000743363401,29.18614298339816,29.497307295455375,2.70000002195864,2.7305174324775905,29.7626997868919,28.963265585454803,2.7699797496094445,29.247482017383156,29.61602947610334,29.552447654722528,28.732500762057875,2.7282255416675896,32.52614764093879,30.83925451198566,31.324772345869395,31.51267708970494,32.155745359831705,31.545411403805993,31.9232229969788,30.5687872053162,32.42335820376519,33.00402830564452,31.945869076842854,31.16212448686436,32.48494281059436
t462,72.21258611745183,73.50995959191812,72.10053704744362,71.34745834863963,72.07306068508534,73.38375167620963,73.95562922355234,73.11165454471538,72.10053713511141,73.20861617356147,71.65156616391099,73.61750661684634,72.92899743847734,74.0737107979632,72.83564306880064,72.10053725531452,74.7228323759244,72.74667138292615,72.53897535505634,72.7725164663928,25.960036598196915,28.20453127312499,27.091651815420303,27.631236825458885,28.6426041074006,27.01713255471141,27.559209319887717,25.536380626870642,26.541456780570023,28.93363731465854,29.083543495083404,30.238903808913633,29.731006122577963,28.52706172377333,29.257044978809425,2.3000000103572207,28.898953515290998,29.536262654388782,29.97873456432353,30.632363600858667,29.59315211317694,28.00165356146768,29.409463706542628,30.142031255269252,30.062631416742352,29.099883005121235,29.202270829682075,28.03186194537752,29.834840915112036,29.75256478106487,29.46517547153591,29.69710473532052,29.673715206406573,20.958732489262463,21.19562329599716,29.94069474798052,29.470325370190924,21.501947429082566,29.42239574813834,29.793147235237264,29.72918521939446,29.235520725360008,21.177831773402772,32.52614691675902,30.839253889243366,31.324771704785086,31.512676430246326,32.155744647317505,31.54541063512484,31.923222319465477,30.56878658953069,32.42335747944012,33.00402755952679,31.94586896905082,31.162123852291646,32.48494274044293
t463,71.96704548092454,73.26000761951656,72.10053707313537,71.10483595739969,71.82797054302942,73.13420442044045,74.07341714547785,73.22809828185551,72.10053722181908,73.3252143380614,71.6515663418619,73.3671889189669,72.92899753653924,74.19168678490452,72.58795970250308,72.21537060238795,74.84184221048768,72.49931473427189,72.53897550100024,72.77251652470245,25.344126614840683,27.535370895871168,26.448894767685122,26.975678012101003,27.963050326687814,26.37614349976752,26.905359394137733,2.7000001306066435,25.91175325866589,28.933636617524897,29.135503972129236,29.862690613683423,30.009481534196226,27.850249258034573,28.769102621170692,2.300000010147364,28.950584651054836,29.58903240091454,29.60575819035647,30.72344900897258,28.79003195074627,27.337306665887724,29.684927475365424,30.424356408056887,29.246765148238193,28.40948007714859,29.254443866385397,27.366798213863976,29.025156659018112,30.031242581670746,29.7411611329434,29.975263113099935,29.95165417573657,28.25145226252853,28.570770300562533,30.22113436042256,29.74635958005081,28.983681148937457,29.69798073313459,30.072204838210677,30.007643738816466,29.513341466488416,28.546787569184755,25.71086963654393,29.779143332197435,29.49054134310943,29.802126306036207,29.240000951356933,29.450324976305936,28.968961006575178,29.69476306114546,28.84142558154174,29.357946803923127,25.252177859213234,29.470602420313533,28.43731216631865
t464,71.85260631585986,73.14351250337654,72.10053704307876,70.50706513147394,71.22412044692148,72.54551912308959,73.9556291594253,73.11165449971736,72.10053715046622,73.20861612935236,71.68565645601221,73.00323827775016,72.92899746883442,74.07371075384252,72.00367134412156,72.10053721647526,74.72283231021899,72.38402917657216,72.57348781763068,72.77251644033569,23.015963921845906,24.510828586778203,23.543683492441534,24.01261351064823,24.89153082751671,23.478933017552166,23.950018897256598,2.700000018506024,23.06555235957244,25.095146017924094,27.751947554509954,27.957245058834502,29.775336697153655,24.791120130234958,27.402945287047416,2.3000000084489676,28.71495003655482,28.68822351303219,28.19987092659716,30.483733542813376,27.091712551926644,25.256287508370285,29.453314933749475,30.186974567720515,27.521503128076173,25.288923950315564,29.016336078256614,24.360772342130467,27.312967301076476,29.896817643207118,29.685588089211112,29.841088755077386,29.81758542086107,28.19866300348608,28.51738430588591,29.98533853762891,29.61320982917187,28.929523542330838,29.565047510865533,29.83757086731956,29.873324401598015,29.458194134953004,28.49344635460899,25.35941144016826,27.412998512333044,26.835936210182755,27.11947368662644,26.577123511576588,26.79933992660901,26.332854482655645,27.655543946811513,25.92666627284833,26.39098706250147,24.906989771227153,27.128973131116318,25.87751386861761
t465,71.61003872880637,73.14351035123255,72.10053701232295,70.26903936274,70.98367446059802,72.5455172905298,73.95562887291983,73.11165444897104,71.79165199191404,73.20861608570647,71.44365263649662,73.00323646249754,72.61656311199302,74.0737107088205,72.00366953403179,72.1005371798281,74.7228320190258,72.13966757092618,72.3284867654836,72.46075249001095,2.338157758906126,2.4900188447124383,2.3198224340522087,2.439405892423375,2.528693826925471,2.385190020626415,2.4420907776111447,2.300000037246114,2.3431952975531423,2.5493794514565233,20.904729106778458,21.278321686732923,29.93149511622817,11.611494761731374,20.641835884308303,2.300000008380931,28.865547200345723,28.838680506948297,21.46298477685111,30.643607190763802,20.40739334233969,11.829366707344644,29.607784491378425,30.34529184461711,20.731142036502373,11.566142202740586,29.16851387733943,11.409931392768573,20.574058098150328,29.953199751185704,29.68558823694029,29.897365757829206,29.87381800876531,28.677993065674784,28.517384549608312,30.14259802567524,29.669057082331765,28.92952369495218,29.620803947964678,29.994055488749115,29.929662225738223,29.458194283349176,28.493446491744177,19.09156823756795,20.864094429926094,20.20475595301772,20.418231035614582,20.009895508403005,20.177202551055736,19.8244139878788,21.048696305188717,19.51861944817466,19.86817837818126,18.750967491347822,20.647922053371154,19.48316052944006
t466,70.80989483740511,72.32623392681678,71.58430654580833,63.23781808498542,70.19052932487476,71.73492073436638,73.12927629486992,73.1116543920922,71.08803348624708,73.20861605237243,70.64536801566001,72.18752555019981,71.90485978430748,74.07371067426195,71.19912738826142,72.10053715161999,73.88790700176952,71.33360582144314,71.52031535544116,71.75057627052284,2.3381576791069354,2.4302355324288873,2.24049258487723,2.380837761543047,2.4679819545480637,2.327923668844252,2.3834583301407553,2.3000000058528216,2.28693720355113,2.4881703601062384,11.829366460866831,11.916875250141905,30.009392902716325,11.611495065897762,11.68060285423531,2.3000000074219584,28.940670819894375,28.913734204729202,12.020295394109302,30.723358276375514,11.547938559015334,11.829367018446224,29.684839808746787,30.424266552093084,11.731138342058227,11.39529580057887,29.24442597827425,11.409931655589254,11.642249204640121,30.031153991251692,29.824675914784898,29.975174676233742,29.697882916034136,28.812359879098924,28.651000495429113,30.221045185677585,29.746271829269176,29.0650689582186,29.697893105966912,30.072116078199684,30.00755519917264,29.5962165451169,28.626948618316558,0.01003146328243482,11.684888208792199,0.010370632906788357,0.010480173537191525,0.010250955141857608,0.01035645213316127,0.01015659964509197,11.788274070271148,0.010000017911837434,0.010179007133442232,0.010000018421078376,11.563821260073274,0.0100002702101537
t467,64.46929353913238,65.84985362110834,65.17431091881926,63.23781801285562,63.905388491492495,65.31148888191872,66.58098832430295,66.5649445066757,64.72247659318856,66.65322390159963,64.31949914473256,65.72356570661624,65.46616042205032,67.44085448985507,64.82367262509915,65.64436682243301,67.27168820067473,64.94610936205181,65.11610021579907,65.32569217734185,2.338157670571875,2.3422371812792893,2.2059689448744906,2.2946280941857586,2.3786168100008958,2.292052850811723,2.3815521312141814,2.300000002401727,2.2516979315800523,2.398074314456482,11.92477409947632,12.012988733537808,30.045241390616322,11.611494986956691,11.653650012171948,2.3000000121314814,28.97524263707907,28.948273844379003,12.117242996929539,30.760059653790993,11.521291928940748,11.829366944539707,29.720300591717887,30.460610639423216,11.704068998854861,11.369001428127142,29.279360654156367,11.40993158348147,11.615384965652884,30.26216903677283,30.13251928811478,30.20575912381646,29.481544764928817,29.109754366665218,29.43877338456807,30.257146477840127,29.97509544193309,29.365071845648792,29.733369471367883,30.108039474453417,30.043401468060743,29.901701814114944,28.92242935058047,0.010030161131924403,11.779130610920229,11.480210022780764,11.360184101400677,0.01013943357859528,11.22608196129607,0.010156809930598015,11.883350311370906,0.010000081118521522,0.01017783914775136,0.010000010691672423,11.657087307958307,11.070204232617838
