Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t1128,0.00024383006340962534,0.00011636083131252384,9.509852037050773e-5,0.00018152689943155812,9.460591971377028e-5,0.00025889531073178517,0.00011731061888441271,9.497373767057665e-5,7.382657336515041e-5,6.582425678683397e-5,0.0002050749443805158,0.00019657487265290573,7.096171954578179e-5,0.00011737992072930019,0.00029324847360142736,8.816412132658733e-5,9.420962839915695e-5,0.0002123268968434837,0.00011674031024611123,7.027431879832575e-5,0.0015392672636260856,217.38592115988928,530.073130384581,201.2954021983719,297.4316258766749,1021.431042675741,312.9410373605043,0.000442246563643044,0.0,119.55025586444773,0.00037986886897817756,0.0,172.8451666546247,0.0,0.0,3.136024088203068e-5,133.41719608094522,0.0,0.0,0.0,0.0,5.800103960464304e-5,0.0006197807211993833,0.00022679484192890918,0.0,0.0,0.0006513365817842299,0.0,0.00010251191808821658,0.0,0.0014376600695935227,0.0,0.0006860832935409826,3.629935604422258e-5,0.0009539129834580493,0.0008421920796875679,81.08038736338787,0.0007827340168712378,0.0011753400688103936,0.0005044402760640966,0.0012034525991212722,11.57290563417347,6.359350364119617e-5,262.3130169194634,1.7633202123014566,50.667384739083154,542.9376414459525,92.31274654639401,229.65475559090794,1252.6850127394944,1.6649925673520247,1276.7285860335885,192.7319585118457,26.226549069545648,5.092683280829447,6.593266116695168e-5,7033.817328926986
t1129,4.085123613749742e-5,4.501880745221635e-5,3.6908670543907475e-5,2.3133865502292523e-5,2.733082009823218e-5,2.3260184555652913e-5,4.400361531558108e-5,3.657846672725624e-5,2.977467809701149e-5,2.4429202975663884e-5,3.264689440281661e-5,3.2683802443566434e-5,2.7659008983250152e-5,4.390568540043723e-5,4.127680355671342e-5,3.2430337812157926e-5,3.465656204722776e-5,4.01606732679372e-5,4.516495414829945e-5,2.7408530421483827e-5,2.692486640959737e-5,4.778081990872167e-5,4.7166265207553125e-5,4.588722078257199e-5,3.481718769490944e-5,2.586685268925124e-5,3.521407679883819e-5,3.526608046623858e-5,0.0,3.988977727742941e-5,2.2672453319466118e-5,0.0,172.84491687418156,0.0,0.0,8.41606355714227e-6,133.41716366430046,0.0,0.0,0.0,0.0,1.82209504141598e-5,0.0002868498275469289,2.3534520235238774e-5,0.0,0.0,2.2355948455887456e-5,0.0,2.3712903146028073e-5,0.0,6.813340693215924e-5,0.0,2.1855975402915186e-5,8.709937710708411e-6,1.2722956481770795e-5,2.1915426230607754e-5,8.409941696668515e-5,1.2579131877504701e-5,3.1282120803358e-5,1.2661853034980766e-5,3.020987230692067e-5,6.94278147996138e-5,1.7651698239201508e-5,0.00045087129973840764,1.7624402428588355,26.631078636231383,1.7624552978517152,0.00016849233543568014,0.00011848595347924501,38.08635192780191,1.664459587561809,0.00019600671417503387,0.0002627297492729506,0.0004332644413161324,5.091292147648732,2.258889858357166e-5,381.263635926053
t1130,4.022958966967444e-5,4.437806322429644e-5,3.612709723284264e-5,2.2563472783864593e-5,2.7128664672133974e-5,2.256658141621281e-5,4.1201893791628465e-5,3.4343835325135606e-5,2.9011264837162858e-5,2.3849277723326373e-5,3.207882205792212e-5,3.208299098115882e-5,2.7082317931085077e-5,4.115531479664935e-5,4.052617791160216e-5,3.17705549313692e-5,3.199121152556473e-5,3.954997747163871e-5,4.45244282450999e-5,2.6850744372488526e-5,2.603929249664505e-5,4.656341144597546e-5,4.611732188950001e-5,4.461780549444006e-5,3.362888993887719e-5,2.484147672359522e-5,3.397993603690446e-5,3.433023836350453e-5,0.0,3.6714604440936384e-5,2.220587822411294e-5,0.0,134.43497291993913,0.0,0.0,8.38639090048862e-6,105.24214377245418,0.0,0.0,0.0,0.0,1.818279706826109e-5,0.0002700351007335784,2.311342954941231e-5,0.0,0.0,2.1917181189169554e-5,0.0,2.324618553400467e-5,0.0,6.728980591797261e-5,0.0,2.173464849651118e-5,8.63847381936625e-6,1.2650897485871928e-5,2.1875899804036507e-5,8.372855584363373e-5,1.2504570478992629e-5,3.115423525083083e-5,1.265646946454789e-5,3.0122258452969435e-5,6.877042483977171e-5,1.7582412921165216e-5,0.00013471056819850364,1.7624249292559337,26.631052857908145,1.7624198656065007,9.991747257751943e-5,8.498451907277687e-5,38.08630804055468,1.6644590618078825,0.00011116626431931928,0.00012393515663105154,0.0001722682890407687,5.09127474147516,2.1853223961289173e-5,314.6775766653691
t1131,3.89066245088178e-5,4.4177313938902815e-5,3.589098166723035e-5,2.1427698955604254e-5,2.658877385074197e-5,2.1388514934829947e-5,4.1784492243949464e-5,3.480204655351163e-5,2.875945732063024e-5,2.404610318252314e-5,3.092763475032163e-5,3.093429344744294e-5,2.6888921611383618e-5,4.1721017624620265e-5,3.91511543419741e-5,3.209777600218604e-5,3.252631324300879e-5,3.828308773310979e-5,4.432220862438555e-5,2.6665920981369445e-5,2.4896952537166046e-5,4.499080158131595e-5,4.4638721448470214e-5,4.281543693165515e-5,3.2004075088716834e-5,2.3454998272511596e-5,3.232702403218499e-5,3.3047109260352424e-5,0.0,3.4411496548900657e-5,2.1087145995019652e-5,0.0,5.544225328063056e-5,0.0,0.0,8.17888207871771e-6,1.4732520683542656,0.0,0.0,0.0,0.0,1.7921797548488128e-5,6.182688371687988e-5,2.2247858255454843e-5,0.0,0.0,2.0817879187437754e-5,0.0,2.2363979276487123e-5,0.0,3.634456416394483e-5,0.0,2.0803951710111852e-5,8.365734560338122e-6,1.2007449158707549e-5,2.0945957054165058e-5,3.941337900263697e-5,1.1861412561124935e-5,3.015762435025059e-5,1.2007391821194971e-5,2.8971639333247582e-5,3.61577367681512e-5,1.7257956081743805e-5,0.00010860999674660293,1.7624207187556091,26.63104702242274,1.7624129370615096,8.465464511736734e-5,7.84794633450761e-5,38.08629400471281,1.664458058242816,9.373149824909289e-5,0.00010238594754010908,0.00014295902068027193,5.091270154478024,2.1801484598732768e-5,76.47326564451117
t1132,3.760363985490167e-5,4.414607600647822e-5,3.589176646082127e-5,2.031922502407166e-5,2.6046742686189042e-5,2.026008113701351e-5,4.3520689223714766e-5,3.61610593768596e-5,2.87291922849736e-5,2.5553659222146608e-5,2.9795182769206374e-5,2.9827818313162286e-5,2.6857390793214355e-5,4.3410517420213906e-5,3.7817248919652584e-5,3.4576717036907296e-5,3.414983734318028e-5,3.704475949365485e-5,4.429114585950531e-5,2.6636598285389337e-5,2.429283646483211e-5,4.404140900673842e-5,4.391824296885014e-5,4.172395146145765e-5,3.1026124332375325e-5,2.274112731858273e-5,3.149428948760903e-5,3.251885076367008e-5,0.0,3.316008219342328e-5,1.996228948932041e-5,0.0,1.9322460922726207e-5,0.0,0.0,7.952194070111026e-6,1.83127033999582e-5,0.0,0.0,0.0,0.0,1.7637626252594573e-5,1.9094701839419603e-5,2.1392591955937564e-5,0.0,0.0,1.9664898432393518e-5,0.0,2.1482878814439757e-5,0.0,2.681058708518104e-5,0.0,1.9822912415223675e-5,8.083228178904056e-6,1.12918995706582e-5,1.9859177850222933e-5,2.722478258720111e-5,1.1151201779385508e-5,2.911716219165297e-5,1.1245042951940151e-5,2.765783920076371e-5,2.669574247370944e-5,1.6925206467166763e-5,0.00010040541239100482,1.7624182387626235,26.631043791239094,1.7624091959487818,7.917974453900027e-5,7.512619249536859e-5,38.08628869309788,1.6644575397835168,8.770271573197526e-5,9.474216717148843e-5,0.00013433709991490943,5.091267523183196,2.179954947894138e-5,74.99984653828623
t1133,3.642641213436349e-5,4.42194966478718e-5,3.6027613578234254e-5,1.9374169501987683e-5,2.5516420430934314e-5,1.9295126418613266e-5,4.3778279995274646e-5,3.6387932979366014e-5,2.8861055511591343e-5,2.5745671186771297e-5,2.87897181460494e-5,2.8853644652963077e-5,2.6932338228919846e-5,4.365911713339198e-5,3.662184755097702e-5,3.4861489121576145e-5,3.439890043220459e-5,3.5915434241188706e-5,4.436788504708597e-5,2.6708933948190485e-5,2.407649702929654e-5,4.374564707566686e-5,4.367284485001105e-5,4.140795667160922e-5,3.074683199166262e-5,2.2502203243342582e-5,3.123303437058699e-5,3.233197739895462e-5,0.0,3.2730383970425815e-5,1.8885914069046236e-5,0.0,1.554010300127154e-5,0.0,0.0,7.684649981279433e-6,1.512270042879157e-5,0.0,0.0,0.0,0.0,1.7302836490809045e-5,1.534995909837299e-5,2.063497542243471e-5,0.0,0.0,1.860563522268657e-5,0.0,2.0656093848764806e-5,0.0,2.370175009728342e-5,0.0,1.885197141404148e-5,7.817062816699745e-6,1.0630906167390156e-5,1.8853548192902517e-5,2.3922615969392984e-5,1.0498595018675948e-5,2.8081311906500517e-5,1.0551577979706257e-5,2.641833661306188e-5,2.364035358798952e-5,1.6606013739496472e-5,9.582121135527591e-5,1.7624167632374341,26.631041950107143,1.76240701058672,7.630015746894573e-5,7.335281220395432e-5,38.08628575653267,1.6644573140461076,8.452110730772163e-5,8.875464182049974e-5,0.00012983556073085738,5.091265969793637,2.1856099644201922e-5,74.9997737516688
t1134,3.623993923612596e-5,4.4485942670458184e-5,3.645181229516e-5,1.918376132582613e-5,2.5461099797608768e-5,1.913007981468431e-5,4.401626014753752e-5,3.6610183944084814e-5,2.9279273440562072e-5,2.5813236613888373e-5,2.860343528377531e-5,2.867741183100347e-5,2.7188977494042162e-5,4.388837866928515e-5,3.6445191013694514e-5,3.492544883042165e-5,3.463092654242333e-5,3.573009365653576e-5,4.464490914158354e-5,2.6958133793233513e-5,2.3981702111703395e-5,4.3622087402133033e-5,4.3550718223765693e-5,4.127883902173867e-5,3.063874064239751e-5,2.2401210071397785e-5,3.113146487732048e-5,3.2258448803128296e-5,0.0,3.254425197310198e-5,1.8668863194444086e-5,0.0,1.4774481186929626e-5,0.0,0.0,7.65811440098936e-6,1.4489158906846684e-5,0.0,0.0,0.0,0.0,1.7269485883169186e-5,1.4587274854587626e-5,2.046432376182267e-5,0.0,0.0,1.839780703241141e-5,0.0,2.0464548415297444e-5,0.0,2.3018827977048836e-5,0.0,1.8644966614485238e-5,7.77181168420784e-6,1.0463944719684832e-5,1.8614153468561063e-5,2.3218620971559303e-5,1.0337551514527321e-5,2.7867677129995486e-5,1.0391715150741351e-5,2.6188082159720525e-5,2.2967945829442357e-5,1.655471162554015e-5,0.00013218751078262675,1.762424875823098,26.631054990066986,1.762422176626969,0.00010536685404552315,8.924942862694375e-5,38.08630753040296,1.6644570976622597,0.0001228504730908861,0.00010874269826739509,0.00022206246725279546,5.091274580645905,2.2754405063827335e-5,75.00006705109048
t1135,3.63108859381263e-5,4.550349165564891e-5,3.7975387288013835e-5,1.921952831522652e-5,2.549729718769594e-5,1.9225158337911975e-5,4.4631156391727226e-5,3.7120100318009396e-5,3.066263836862015e-5,2.6021818722817017e-5,2.8656366095928764e-5,2.8741414802249872e-5,2.8014683423730344e-5,4.448402235732286e-5,3.6565489620734445e-5,3.5269884832925494e-5,3.521341910893833e-5,3.5806322437062966e-5,4.5684565606757744e-5,2.7767477798508407e-5,2.3928780172527234e-5,4.355210082069427e-5,4.349276929593376e-5,4.1209017131357115e-5,3.0589987042092565e-5,2.2346147220031873e-5,3.108078318735683e-5,3.2318094832674765e-5,0.0,3.246274441741601e-5,1.865516335651401e-5,0.0,1.4520330912068038e-5,0.0,0.0,7.671383435454594e-6,1.4243617630837396e-5,0.0,0.0,0.0,0.0,1.728497501441474e-5,1.4339039209928457e-5,2.0455870656127323e-5,0.0,0.0,1.839166777086533e-5,0.0,2.043614187372274e-5,0.0,2.281714651561306e-5,0.0,1.864466521187094e-5,7.779510025658223e-6,1.0451602172081058e-5,1.8595885011675646e-5,2.302183182466364e-5,1.0328616059703507e-5,2.7869073497598616e-5,1.037867490759305e-5,2.6199675706643305e-5,2.2788759980863115e-5,1.656555240190897e-5,0.00012978013255372236,1.762421414564257,26.6310513699252,1.7624195672288216,0.00010230836057731528,9.120187305278464e-5,38.08630510746705,1.6644567606103742,0.00011920594666159485,0.00010681236659682128,0.00018853767591308962,5.09127201438447,2.2647155376630326e-5,75.0000175184068
t1136,3.6877099551882565e-5,4.62612387229957e-5,3.9340197415651656e-5,1.9588825152509363e-5,2.579620600036881e-5,1.9660617255964608e-5,4.4932936423383405e-5,3.7399315943397515e-5,3.1909578297147144e-5,2.6388720280797153e-5,2.9088607143665855e-5,2.9196298873257336e-5,2.8666704634204175e-5,4.4776410708161185e-5,3.715854699589508e-5,3.5871123062634006e-5,3.550930930289764e-5,3.637007347887525e-5,4.6519502332180355e-5,2.8409749180431212e-5,2.421962295866406e-5,4.395086697563946e-5,4.40642875128546e-5,4.18024201560749e-5,3.111561656784993e-5,2.28098249741097e-5,3.1649293896557306e-5,3.280861064591258e-5,0.0,3.295247869493095e-5,1.8965902631915465e-5,0.0,1.485920349570964e-5,0.0,0.0,7.81720330580133e-6,1.4431318386943447e-5,0.0,0.0,0.0,0.0,1.746692069123988e-5,1.466371631885084e-5,2.0666615241024947e-5,0.0,0.0,1.8709122141452686e-5,0.0,2.0613239350617557e-5,0.0,2.313158902562372e-5,0.0,1.8899174237941386e-5,7.865996264708256e-6,1.0602470268461623e-5,1.885435123163402e-5,2.3337054068676992e-5,1.0481493737190879e-5,2.815385931073207e-5,1.0546541340342614e-5,2.6598504951573768e-5,2.310568273117999e-5,1.6679921558675204e-5,2.6621232087137613e-5,1.7623873025185146,26.631006250425873,1.7623685874084463,2.6404717664343636e-5,3.640255814535803e-5,38.086236159453826,1.6644561297476113,2.654530351585278e-5,3.725095023814581e-5,3.4612386604159134e-5,5.091239667307082,1.954669045265995e-5,74.99925302466347
t1137,3.6480938095560084e-5,4.615250376026776e-5,3.914382440644006e-5,1.918622498210881e-5,2.55637650289458e-5,1.9386343739840167e-5,4.5741069524964346e-5,3.807534606420745e-5,3.1792687616825665e-5,2.7588996886594294e-5,2.879862153715474e-5,2.8960501347448532e-5,2.854893491878581e-5,4.556044736256309e-5,3.67559770556326e-5,3.840005414819689e-5,3.6280818060255704e-5,3.6056289380892236e-5,4.629508447112729e-5,2.8305144724631626e-5,2.2848720703297282e-5,4.2120394660805335e-5,4.2145452079743375e-5,3.96174537285168e-5,2.9176740083932004e-5,2.111112766838267e-5,2.95967148306446e-5,3.118531106814879e-5,0.0,3.127075354361961e-5,1.8360613404192217e-5,0.0,1.3914993197888549e-5,0.0,0.0,7.672941294083788e-6,1.3775398035044484e-5,0.0,0.0,0.0,0.0,1.7286797180706108e-5,1.37530374536757e-5,2.024766712769741e-5,0.0,0.0,1.8158721012461247e-5,0.0,2.0091692842239806e-5,0.0,2.2262583626135367e-5,0.0,1.834816865231367e-5,7.701668990471616e-6,1.0253499507756008e-5,1.8334480169666548e-5,2.2441217084348623e-5,1.0136335375891874e-5,2.7566193926777208e-5,1.018430076280944e-5,2.5926366352979886e-5,2.224290766793994e-5,1.6488903892656353e-5,2.304195240755372e-5,1.7623823219631762,26.631001157336605,1.762363971357617,2.2523027344718247e-5,3.16198184255329e-5,38.086230741494184,1.6644544221104436,2.2652854393844153e-5,3.367458875682339e-5,3.1140083897000055e-5,5.09123624534107,1.876699073902231e-5,74.99917957364809
t1138,3.6571404832497656e-5,4.634782643347292e-5,3.9613855952863894e-5,1.91592499666282e-5,2.5524525226754018e-5,1.9536039591583125e-5,4.608535782225592e-5,3.842379447610044e-5,3.2320870804895974e-5,2.8000537135961157e-5,2.889844692546404e-5,2.9112954126916057e-5,2.8759673291797522e-5,4.59025677738034e-5,3.684282379084234e-5,3.924163233225818e-5,3.663844688914906e-5,3.6181513459819704e-5,4.6461751226106435e-5,2.8506691460212948e-5,2.112861796107474e-5,3.980660961384402e-5,3.954040606250588e-5,3.670196173319506e-5,2.665170377236143e-5,1.8861012775976116e-5,2.6895603483920455e-5,2.890377710210347e-5,0.0,2.90754163069095e-5,1.7862121103820066e-5,0.0,1.3212124861885134e-5,0.0,0.0,7.566826378598889e-6,1.3300131698293524e-5,0.0,0.0,0.0,0.0,1.7155566491725773e-5,1.3075335569703658e-5,1.9913201333484207e-5,0.0,0.0,1.7725529472037188e-5,0.0,1.965450508964978e-5,0.0,2.1582992806426884e-5,0.0,1.7885784408338623e-5,7.571605698145658e-6,9.949870761635501e-6,1.79048083258877e-5,2.1727440816968208e-5,9.836933191279192e-6,2.707801895464383e-5,9.888173241885622e-6,2.5379333719803896e-5,2.1555163587354074e-5,1.6339027658039074e-5,2.022741926929112e-5,1.7623804062387987,26.63099920022836,1.7623621721744251,1.949288037506597e-5,2.9798306337366737e-5,38.08622866724936,1.664453527865823,1.956003330731488e-5,3.0494862122532665e-5,2.7816427609973996e-5,5.091234964531,1.8527188023590056e-5,74.99912671497228
t1139,3.843264187874884e-5,4.840887081285799e-5,4.493459815467869e-5,2.0051325173260702e-5,2.6438379135163233e-5,2.1098088816399575e-5,4.821200758668411e-5,4.014289435319137e-5,3.733084011350146e-5,2.962309241925073e-5,3.0389799158646878e-5,3.075705866102993e-5,3.0356515268468052e-5,4.8008879540914396e-5,3.8853997031310325e-5,4.4831823951833186e-5,3.868829334977948e-5,3.811472157608504e-5,4.850759489599172e-5,3.0078242097957444e-5,2.040405495240948e-5,3.8849092717918385e-5,3.8521738410750235e-5,3.5513480419223355e-5,2.562371317706335e-5,1.7937796615737457e-5,2.5797531454080322e-5,2.7989132175435262e-5,0.0,2.8196178529036283e-5,1.7375586001026474e-5,0.0,1.2573635265202599e-5,0.0,0.0,7.438174563615703e-6,1.2905222660817809e-5,0.0,0.0,0.0,0.0,1.69963396523274e-5,1.2461130901371365e-5,1.9592181406718126e-5,0.0,0.0,1.731643940919538e-5,0.0,1.9322706486307965e-5,0.0,2.09427267268036e-5,0.0,1.744117619129011e-5,7.441798225776618e-6,9.653253142184175e-6,1.7478454038664692e-5,2.106939318662587e-5,9.544450568371191e-6,2.6606831904627602e-5,9.599263777079566e-6,2.4846041989037026e-5,2.0919022252802083e-5,1.6190685575854505e-5,1.9756825178240434e-5,1.7623793410331987,26.63099803807915,1.7623611808537305,1.8358881242312768e-5,2.8784865071139892e-5,38.08622744988274,1.664452934665493,1.8391321018346366e-5,2.9269870573865805e-5,2.7189740644611196e-5,5.091234277894053,1.830251006643239e-5,74.99914308331854
t1140,3.80830488266617e-5,4.803046077757492e-5,4.358070068840811e-5,2.04456933041161e-5,2.6179192127822567e-5,2.091005765353729e-5,4.785544896523437e-5,3.991827150119803e-5,3.6146499460922154e-5,2.9434054597771162e-5,3.016569058387877e-5,3.0533148673340715e-5,3.014221351738877e-5,4.765176930867401e-5,3.8495937828604424e-5,4.353904246026441e-5,3.836754311275615e-5,3.777355873260886e-5,4.813475932576567e-5,2.9854777197009185e-5,2.0077304192656427e-5,3.841424493318539e-5,3.807820324539546e-5,3.498624092145489e-5,2.514111816531832e-5,1.7523562075357244e-5,2.5279269948754637e-5,2.7549659625051842e-5,0.0,2.7782085145349412e-5,1.7108836742217726e-5,0.0,1.2214430995219378e-5,0.0,0.0,7.360830257896133e-6,1.2690638168175367e-5,0.0,0.0,0.0,0.0,1.6901640232340325e-5,1.2120294317643058e-5,1.9416266642428398e-5,0.0,0.0,1.705841879561849e-5,0.0,1.9173734565595302e-5,0.0,2.0484485345763165e-5,0.0,1.7195248801745554e-5,7.344760526151025e-6,9.431233460917912e-6,1.7207963347022467e-5,2.0605866721369957e-5,9.326133704011525e-6,2.6342897189104036e-5,9.416100019374452e-6,2.4488045452048924e-5,2.0466751295432713e-5,1.6074199706851674e-5,2.2233217988993507e-5,1.7623789796242522,26.630997673044273,1.7623609058368472,1.8238541311447727e-5,2.8496875856531e-5,38.08622707359869,1.664452699018923,1.82692074843717e-5,2.9151024229080438e-5,3.033624741847398e-5,5.091234059585495,1.8203921364467324e-5,74.99912882207732
t1141,3.87242300464553e-5,4.868906753937445e-5,4.5299247754370846e-5,2.1126735592464535e-5,2.6378083299022784e-5,2.1607223263652464e-5,4.8534503260101445e-5,4.055071029106867e-5,3.7929294473098286e-5,3.0030409287613135e-5,3.0788735253961255e-5,3.11971189517582e-5,3.077878053284565e-5,4.8294539277524494e-5,3.920730258274641e-5,4.538998683709342e-5,3.902720006585661e-5,3.841523875387483e-5,4.880087361614659e-5,3.0468044564017942e-5,2.020875308668411e-5,3.86183069665357e-5,3.819367295512624e-5,3.516864728195466e-5,2.5330964256259532e-5,1.7645817042704517e-5,2.547064703960504e-5,2.7668941752011976e-5,0.0,2.7923642455458184e-5,1.726551130991465e-5,0.0,1.2381016100792722e-5,0.0,0.0,7.35746941216522e-6,1.2760271431123195e-5,0.0,0.0,0.0,0.0,1.689895346944226e-5,1.2300829049804526e-5,1.958373654000725e-5,0.0,0.0,1.718169723061366e-5,0.0,1.9356104075185115e-5,0.0,2.03640529993614e-5,0.0,1.7294861352517622e-5,7.32714259151784e-6,9.371029912376835e-6,1.7299978317472814e-5,2.0486218568792202e-5,9.268741270762136e-6,2.644514075872037e-5,9.476383908587243e-6,2.457293108711683e-5,2.0349367528618638e-5,1.605407312607475e-5,2.3394733291816598e-5,1.762379465950142,26.630998156948657,1.7623613996192833,1.9335376374183288e-5,2.89782119577941e-5,38.08622759788188,1.6644529947883098,1.9380366119481236e-5,3.0266244875156835e-5,3.154776925481317e-5,5.091234354942846,1.8214688646179173e-5,74.99915594974976
