Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t639,2.387201774954206,2.454591445519929,2.421872515001418,2.358602466443331,2.3663212373747786,2.3726767862846048,2.4238300425219372,2.4518098216932485,2.407543437753157,2.3696282447941877,2.3925514793600624,2.399574767782722,2.4352068136752827,2.3976295659483227,2.390532115709589,2.417901909285956,2.3989437853867157,2.404857568249376,2.4221835970264562,2.429981813147647,2.20384160647072,2.1933832387582117,2.1663439672882125,2.148798699877469,2.2274508010489,2.1603853528460437,2.244743183065395,2.2404039612136373,2.1223484109348885,2.6208490030783045,2.3241243158533824,2.275365565110368,2.3741955784318365,2.285971098642959,2.2948967445552273,2.300000028252772,2.3370320978628993,2.33485672876993,2.2951121869219215,2.3451527920213837,2.249652339699005,2.3000001419498144,2.348518628865159,2.3698409774608096,2.241084003542803,2.263010922128421,2.3615609499965897,2.246289028546448,2.2314285716064983,2.371349414528999,2.3000000506954366,2.3865967043690093,2.3251735600120975,2.300000104986227,2.325996225790204,2.329755559789209,2.368371909278576,2.320173099779406,2.3450341808679904,2.3182739960473637,2.3463305418454654,2.349501787484104,2.300000569874373,2.0973015197048785,2.2310708365453578,2.199540734120538,2.1833869567341857,2.1543818041953573,2.1811213581539484,2.158308188198669,2.250810922039587,2.1250159778856452,2.1036454756021876,2.0598848295956675,2.2079492318480685,2.1064091383098424
t640,2.4599472102751023,2.5041474613044947,2.47149934003888,2.4210759821150853,2.445698255458243,2.4531150675871327,2.497690904230938,2.5265231813062794,2.4809077508941955,2.453869855394985,2.4542315498337834,2.4800680493726244,2.509414192291846,2.482866799806913,2.471575455375166,2.491582263640724,2.472046316580145,2.4781410045250065,2.495994051212057,2.5040298289755176,2.2489779900968725,2.238305448065024,2.2435072708952375,2.1876114821764117,2.2730707850131098,2.2373362511267265,2.2907172651714576,2.2862891241309624,2.197944633841367,2.6208762404094204,2.3717243849141565,2.3262885198056447,2.411778513966767,2.3327896422256136,2.341898187204205,2.3275443996479344,2.39646952455981,2.394238884772842,2.346477278099047,2.407269991441407,2.2999999877322197,2.358495730235903,2.3856950476009566,2.430935474741555,2.2640821642745137,2.309359748785746,2.421622270529805,2.2922948554397085,2.2813684017967297,2.3558240018155914,2.3290292262816603,2.3865969000865297,2.3099502170166843,2.300000282497551,2.32599640791486,2.366634401781749,2.3683720962991397,2.320173284204776,2.3296810399441705,2.354971613498723,2.349916548010093,2.3495019740870435,2.300000520122407,2.1102172654405913,2.2786021487388335,2.2386240379412365,2.215218966909476,2.170917937953942,2.2129203057725535,2.191226922026413,2.2987628587148503,2.1574201665662454,2.1194628363508956,2.07256998517852,2.240138984681933,2.158672625273501
t641,33.27075271109136,33.98321979450422,33.520418823380176,32.64771109859074,32.97973784562074,33.70538509964048,34.3605373742851,34.171210650325584,33.55426246356062,34.31214468019229,33.19344805307976,33.91804623221914,33.939812505485065,34.71760585428452,33.453637278501645,33.79279947572224,34.299917777282985,33.51682366153672,33.75830354172966,33.866989290845616,2.283489172871716,2.2999874486578937,2.2746016498729364,2.253237024398247,2.3357108294570037,2.268345129170818,2.3258689572190496,2.2999998953910255,2.22840760357286,2.6209016111924783,2.43891836517902,2.4558504721215706,2.518614732725377,2.3970814288031383,2.4082471638603367,2.3871263046535303,2.4578158543194717,2.476883104498182,2.434721055528525,11.829364035423737,2.3808969660516275,2.41886997704542,2.4467648511463636,11.714205248622525,2.405197774248182,2.3730003576289387,2.4836125539886242,2.3554705572458716,2.386973140773515,2.4119638535099495,2.372766922064624,2.4090984739372785,2.364996690275388,2.321685409136322,2.3479265661500226,2.427215016148583,2.3907019263058418,2.3420486615406784,2.3851978875194466,2.4152537284289313,2.410068499622398,2.3848482700651297,2.306744897307979,2.3358603632810744,2.463646967670888,2.425461722046569,2.4110000276238983,2.375646748270965,2.4397995143837123,2.3799774195362304,2.4420402877153857,2.3432654128402213,2.3020381833773023,2.2941879096121656,2.4381212283882157,2.3388384874048573
t642,215.81317055067166,218.27420114707894,216.44234978633648,166.2436003561633,213.92547951386157,223.0435068928593,220.6977123633359,220.6445306932976,216.66087908187689,215.76238578021966,215.31172879938575,220.01188941520974,219.15038813055935,218.312015757843,221.37757873350202,218.20111917708653,218.43173899836108,217.40932771611998,217.97837853604264,218.680165569177,2.5654965907305836,2.5953258697080512,2.6075380605264185,2.5425725379689763,2.6519766668548197,2.600365605867147,2.6131105849612624,2.5236288382169554,2.554582451280387,2.6572012473779565,2.7691597641822248,2.885794040061789,2.8596472991242705,2.7048806795099067,2.734335410995407,2.6645688975943904,2.7434745130786746,2.812265027290872,2.860965045575134,7.43240351635283,2.7304079615347114,2.700001986057902,2.731139966512626,7.360049056562012,2.8262739194716326,2.694315897994753,2.7722703363704038,2.6579267304423917,2.8048586307786083,2.439885128877668,2.392355543260853,2.43533661747196,2.4136202039645385,2.3469716929694893,2.3734986177133135,2.4771173795362262,2.4167398962656677,2.3675567155402364,2.4342367708189103,2.4649101800067656,2.4596184116943123,2.4108224481776763,2.3318684568998136,16.541220827276355,16.10108086284436,16.35458598327269,16.48654201005393,16.822976040245585,16.683482926102958,16.667035622361322,14.420707143612766,16.593659833478725,16.301712385564713,16.24611977900595,16.269650625590767,16.96030858932877
t643,372.5383096319536,374.45335334636565,371.31077979645596,166.24361994583947,369.27976426079806,374.46923641707656,378.61093051395875,378.5196971318019,371.6856706292808,370.1442891317466,371.67271704465935,374.4692329702164,375.9564686303156,374.51822560133644,373.18699759821345,374.32798059808476,374.72361173629304,375.2936080028635,376.27590675428695,375.14979322319715,15.336319066832615,15.309608976416376,16.00483963531783,15.627253571566447,15.547397910804923,15.644810375864747,15.620949184596803,15.08603733386063,15.679802786800735,579.5395057598791,16.01029331957412,16.472388410917535,16.068845554415073,15.74746493464625,15.96136947429393,15.254576317329462,15.706307568193159,16.052679145683907,16.330663356071707,16.68672226366385,16.007198028587165,15.457429836475793,15.635687903913526,16.298714027147973,16.4008522740727,15.795611999284038,15.871157669191494,15.678885687218342,16.276579728147297,2.4122213432895285,2.365230329286982,2.4077245575083563,2.397776836823073,2.3203612915595566,2.3465874803616646,2.443256164816399,2.3893385436429977,2.3407129081962252,2.418258086235153,2.431215806354302,2.4259971876720363,2.383488035057751,2.30542890963407,16.54122169602015,16.799425226778823,17.06390713519042,17.166323576011344,16.823022443370448,17.37132892464013,16.853675785664255,16.652089842765506,16.593705239743475,16.301756939999972,16.246120113169805,16.975306720756546,17.360936220709725
t644,293.9357032027871,296.3637813368046,292.52417019056884,166.2436367549105,294.3022634653254,299.6543229101049,299.6543261840596,298.2034632540403,292.8195151137474,296.15470810660156,293.2527436249027,299.6543223012979,296.1841134868322,299.65432143001465,297.4161837909091,294.9011659630852,299.0607791406477,296.1096555951882,296.88469709752957,295.548602589688,15.862486322590176,15.787211021029885,16.61851150553469,16.11476497757184,16.03241800628014,16.181561479231835,16.156881675632746,15.603617788697248,16.281011818106656,579.5395889767841,16.010312172880152,16.472407456752844,16.068850049424654,15.747483455258438,15.961374089299593,15.254594175126757,15.706325937219157,16.05269787196314,16.330682343280206,16.686741662929418,16.144739881602135,15.457447934688147,15.635705264625887,16.298733034455562,16.400864977198875,16.083367440198604,15.871176208390594,16.025672103975726,16.276592354103265,2.4122144811290145,2.365223633210112,2.4077177063716597,2.3977690736353123,2.3203547239235025,2.346580808173702,2.439247459201814,2.389331748936755,2.340706281186328,2.4182502705649584,2.427226844661548,2.422019926172699,2.3834812830826317,2.3054141244951576,16.54122172479152,16.799444066601385,17.06392618027758,17.16628656335644,16.82298579431845,17.371328911564856,16.8536389875727,16.652109012600246,16.593668938214787,16.30172124940765,16.246120147991704,16.97532519819065,17.360935958612387
t645,168.8483342592725,169.64142290729143,165.87459727993289,166.2436037798943,169.7478809003338,175.22289785328329,171.52496920994685,169.5675424668873,166.38885068724272,169.79242457383046,167.13563796290495,172.13333648310322,168.30071662924894,171.79883482235758,173.91414534229247,167.22246269001727,173.30433982438478,170.0971388241418,169.20562314500606,167.93960025624244,15.862484384292795,15.787209120652662,16.61850846647731,16.11476303460528,16.03241607706256,16.181559500005005,16.156879706735882,15.603615877669556,16.281008841183375,579.5396156872451,16.0106451168243,16.472408475577396,16.06918431567937,15.747811253637378,15.961391792054348,15.254911744624918,15.706652908738603,16.053032031043653,16.331022187276005,16.687088918401738,16.144757965905903,15.457769725658718,15.434005579571101,16.299072365746245,16.400883194435192,16.08370236053725,15.871506639376111,16.02600572837303,16.27661044759539,2.412213000991876,2.365222445904111,2.407716287468052,2.365241009460448,2.3203534369954566,2.346579503279042,2.4274658025103393,2.3893303754897373,2.3407049925792895,2.3854443913426358,2.4155032506042233,2.410317545264872,2.383480019710159,2.300097214635603,16.541221629102353,16.799445025794743,17.063927137958355,17.166286660292535,16.822985661502347,17.371328307054004,16.853638725707295,16.6521100112374,16.59366871894526,16.301721024810558,16.246120082669194,16.975326007382883,17.36093590836933
t646,146.1989005209024,146.90946968884097,143.64739247682155,144.44739540016667,147.48896803970683,151.7430210705025,148.5406147721383,146.84548323232218,143.792424746813,147.04023183086832,144.7159463039054,149.5616204698868,145.4446498837668,148.77778301540954,150.6096414010047,144.8146441289948,150.08154994020808,147.2801895481043,146.22666566115763,145.13257498640294,15.86248554645154,15.787210262705672,16.618504071520906,16.114764190531318,16.03241723023375,16.18156066119707,16.156880883230674,15.603617029642246,16.281004538330865,579.5396007958152,16.010645095281692,16.472400086105946,16.069183954936246,15.747811256250628,15.961383679557843,15.254911775855403,15.70665290786443,16.053032068119503,16.331022270853776,16.687089028551284,16.1447498147531,15.457769749281079,15.434004783052861,16.299072415790604,16.400874899478673,16.08370225097244,15.871506624745283,16.026005691908342,16.276602219770165,2.398637302711304,2.3596572284038526,2.4020510365735346,2.351929524620443,2.3148938087090514,2.3410581902033036,2.4138042333343437,2.3837084403481033,2.3351975045492592,2.3720192442283166,2.401909020134359,2.396752453303653,2.377871874167775,2.3000001403747867,16.54122148877992,16.799436463656093,17.06391842670125,17.166278661438664,16.822978253938714,17.371327859846765,16.85363146295832,16.652101526881356,16.593661557156018,16.301714014202176,16.24612003049755,16.975317419028947,17.360935761003354
t647,141.42664806876047,142.60563520128065,136.88199881691241,141.23821593501452,142.67460542589018,147.3086422959504,144.188994470694,142.50793851885976,135.93303569769492,142.71230348401397,139.2827265177319,144.67960305225637,137.4949537540221,144.39871221932736,146.2083832855709,140.53708649187865,145.6847867358402,140.6396397207726,138.23422621317124,138.29723337801266,15.862476985571426,15.787202959462222,16.6185018662077,16.114756729069647,16.03240981339578,16.181551896365164,16.15687217030717,15.603608601222762,16.281002378768758,579.5395921301916,16.01064507004838,16.47239001528002,16.069181190615687,15.747811275881967,15.961373634483637,15.254911843473765,15.706652890584806,16.053032022012484,16.331022218682044,16.68708898474312,16.14473939068532,15.457769794117539,15.434005391575274,16.299072373901605,16.400864395834716,16.083702094006867,15.871506586472153,16.026005682528137,16.27659178821094,2.3910582813047876,2.3444798898525656,2.3866011275866534,2.3444981432787815,2.3000042370070912,2.3260003601042487,2.406177351864946,2.368376405000576,2.3201774509936803,2.3645243745238944,2.394319745127092,2.3891794452905506,2.3625773514805157,2.3000000833482455,16.541221472731028,16.79942620878747,17.063908043161792,17.166270141828097,16.82297811100444,17.371327305488865,16.85363179092796,16.65209134948771,16.593661906538244,16.30171438294566,16.24612002392242,16.975307095445544,17.36093570168588
t648,123.406746023691,141.34669268532707,119.00584444352184,123.24232300555565,124.49569468915321,145.99722430467708,142.91607809884496,139.82824038224646,118.18081103121149,142.71230326297677,121.31882282511826,142.92268406660475,119.53874983996428,144.3987120067032,144.9067602743304,137.89444789744573,144.39866545660618,122.50072900826437,120.1814766856884,120.46042913443657,15.862483780078648,15.787208503108891,16.553947104411893,16.114762375642457,16.032415434690417,16.181558797797052,16.15687907543995,15.603615294249737,16.21775864401811,579.5395810542084,16.010645199272584,16.47238917893659,16.06918148874298,15.747811415674333,15.961373116108863,15.254911949753575,15.706653073247814,16.05303216865484,16.331022334297327,16.68708908150975,16.144738810316625,15.457769934018346,15.636028214217085,16.29907248306185,16.400863779859115,16.08370221596392,15.871506749556081,16.0260058454104,16.27659117703326,2.371445460018708,2.3444753792801882,2.386596633859101,2.3252671310978457,2.3000000749495895,2.3259961310399038,2.386440489654644,2.3683720137513182,2.320173130020931,2.3451291278807926,2.3864582424603067,2.36958199105047,2.3625728712895184,2.3000000575948896,16.541221357105417,16.799425353268,17.06390716095675,17.166268010667864,16.822977402511405,17.371326254893983,16.853631140206783,16.65209050242648,16.59366128422518,16.30171377760308,16.24611999599568,16.975306264554934,17.36093564986089
