Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t495,1.2996619024610519e-5,1.6443391937708252e-5,74.88361344406287,6.822358633097796e-6,8.96873419541505e-6,7.131051195078958e-6,1.6659088930014548e-5,1.3854423856579183e-5,199.80383602705072,1.0249557004863312e-5,1.0190305371824106e-5,1.0339633077464396e-5,1.0196765264315655e-5,1.6687637997843918e-5,1.3176375974969788e-5,374.066906378605,1.3303948492316699e-5,1.2726096369230694e-5,1.658431669787609e-5,1.0241949848862755e-5,6.5578680500908674e-6,1.2832593863668695e-5,1.2543723495978705e-5,1.200553737953191e-5,8.83885504642183e-6,6.001192865479494e-6,8.911107929818452e-6,9.172800250195978e-6,0.0,9.390521476186036e-6,6.450815476620174e-6,0.0,34.51572490435322,0.0,0.0,2.717396574955369e-6,1.4574709204953182e-5,0.0,0.0,0.0,0.0,6.026724729808649e-6,1.985441168618644e-5,7.243856889221526e-6,0.0,0.0,6.527487251484741e-6,0.0,7.029099634044922e-6,0.0,2.539966317883986e-5,0.0,6.551158662666393e-6,2.781524419847612e-6,3.6861183838944236e-6,6.644819823606385e-6,4.270496556766715e-5,3.746181447630239e-6,9.779014432120569e-6,3.82933774337667e-6,9.480799735351177e-6,2.3445088530231662e-5,5.842744537196254e-6,6.785307861987355e-6,1.762355743220179,26.630975179805617,1.7623500888814494,7.0068362994064785e-6,1.0235922423292191e-5,38.086204579996455,1.664441873899454,6.960856573183416e-6,1.0364067668144152e-5,9.44935771761948e-6,5.091220551146659,5.988425951582334e-6,758.2681927041682
t496,1.3046896859546217e-5,1.6478717416415737e-5,94.31900907046428,6.92233340410888e-6,9.00560884703008e-6,7.161684530360261e-6,1.668174575518032e-5,1.3862882200759216e-5,199.80387092767316,1.0258287911987997e-5,1.0236378323780327e-5,1.0379133168530741e-5,1.0226353206579707e-5,1.6695823646728923e-5,1.3208676003111974e-5,525.4329154908648,1.3321662916263602e-5,1.2764344410304917e-5,1.6620007584723167e-5,1.0272603948663735e-5,6.610030003602172e-6,1.2958675185270468e-5,1.2649940462622308e-5,1.2141534570869849e-5,8.975460933068314e-6,6.081844328192779e-6,9.00223352781922e-6,9.225315162001598e-6,0.0,9.561852452239243e-6,6.518968511476814e-6,0.0,34.51572541631064,0.0,0.0,2.724787570573341e-6,1.5061042535307731e-5,0.0,0.0,0.0,0.0,6.035803030631915e-6,2.0233761114635433e-5,7.303615943397885e-6,0.0,0.0,6.5919049636331375e-6,0.0,7.0994195601317695e-6,0.0,2.563004037467844e-5,0.0,6.59635401602089e-6,2.798032368365084e-6,3.730252039306258e-6,6.717896841075905e-6,4.297783429875445e-5,3.792058358723616e-6,9.859060772614077e-6,3.883960466884207e-6,9.565771188390739e-6,2.361295432519083e-5,6.046538306652256e-6,7.0809653987944285e-6,1.7623558742656036,26.630975323433503,1.7623502266225624,7.1475691045163095e-6,1.0367534286235642e-5,38.086204742760195,1.6644419903961276,7.14170377306178e-6,1.0556231086464165e-5,9.783207781982219e-6,5.091220645661486,6.000606048038256e-6,929.0696389163531
t497,1.313701269428765e-5,1.65164508116548e-5,135.0794843702575,7.027169240870243e-6,9.04423116639841e-6,7.227959042204578e-6,1.6718429949857728e-5,1.3884081495457033e-5,599.4114087099579,1.0278782994928333e-5,1.032448709400731e-5,1.0434311204515413e-5,1.0258716576948136e-5,1.6717526154851343e-5,1.328652693682791e-5,586.649994065912,1.334451788595453e-5,1.280886338199109e-5,1.6658061231805598e-5,1.0305445442534773e-5,6.697345666349942e-6,1.3145545523245783e-5,1.281438659226382e-5,1.235878816673733e-5,9.185828402300312e-6,6.223924046936385e-6,9.193937905218962e-6,9.326608779510356e-6,0.0,9.656612271746438e-6,6.679464307120474e-6,0.0,103.54711327652525,0.0,0.0,2.7558656816904408e-6,1.8890048122829713e-5,0.0,0.0,0.0,0.0,6.074769159331899e-6,3.2238789992019384e-5,7.417145073213326e-6,0.0,0.0,6.740168411723767e-6,0.0,7.251645736269559e-6,0.0,4.113422204753326e-5,0.0,6.747817582069045e-6,2.835051042360647e-6,3.824234209058252e-6,6.864775911036601e-6,6.923489285070622e-5,3.889439664664572e-6,1.0025258980240536e-5,3.9908356387058206e-6,9.757319833252723e-6,3.0511422779104097e-5,6.103919212781064e-6,7.4783773755840885e-6,1.7623562039257417,26.63097567039737,1.762350513862538,7.446443445095344e-6,1.0659058782104298e-5,38.08620511197462,1.6644422473044598,7.466009948426037e-6,1.090726943612591e-5,1.0333219011004052e-5,5.091220854378188,6.079646794920938e-6,1499.6861909371569
t498,1.3278992605532081e-5,1.6649777039456883e-5,224.65078943706703,7.146674434314615e-6,9.111792700079785e-6,7.339542680004751e-6,1.6854133587384537e-5,1.397861709672397e-5,599.4114675673258,1.0365138829045305e-5,1.0441405889971927e-5,1.0547501742937173e-5,1.0361063584422173e-5,1.6830735710168703e-5,1.3428799749065369e-5,637.6519518440726,1.345496123041461e-5,1.2938476104705506e-5,1.679244166412266e-5,1.0408293010105685e-5,6.7998805330004535e-6,1.3343852025488927e-5,1.3007936911708405e-5,1.2611566303202506e-5,9.412502831560661e-6,6.36225124609698e-6,9.369947071334243e-6,9.451350506295883e-6,0.0,9.836949081562932e-6,6.820325026536724e-6,0.0,103.54716470516173,0.0,0.0,2.788707142265518e-6,3.769500868689736e-5,0.0,0.0,0.0,0.0,6.116210926954134e-6,4.878051153715558e-5,7.5141634829118e-6,0.0,0.0,6.877417917714428e-6,0.0,7.375277684993135e-6,0.0,5.800837811143871e-5,0.0,6.88129479323376e-6,2.8589220315851086e-6,3.88960274923502e-6,6.967356880842037e-6,0.00011002119694092008,3.956920288200325e-6,1.0170406865955406e-5,4.066488371707944e-6,9.915807605122093e-6,5.186262718152099e-5,6.1381898461556344e-6,7.673349458047336e-6,1.762356438677782,26.63097592185695,1.7623507289094105,7.67176685262462e-6,1.0865150496316154e-5,38.08620538850202,1.6644424273791003,7.691708842933238e-6,1.1152942157459843e-5,1.0437740705502259e-5,5.0912210046979816,6.133868885814571e-6,1640.259685919576
t499,1.3262730722681954e-5,1.6622401013568863e-5,224.65078919524112,7.142771264475935e-6,9.106321268992536e-6,7.310292607428829e-6,1.6823110227732034e-5,1.3950144237528488e-5,599.4114675113107,1.0336430532501205e-5,1.043221739110421e-5,1.0521088191520911e-5,1.0337024404649538e-5,1.679585317242426e-5,1.3397449815547066e-5,637.6519512437136,1.3421021426163372e-5,1.2921131338662436e-5,1.6773309593281777e-5,1.0383633618530984e-5,6.889198866002897e-6,1.3399485068974394e-5,1.3170734770659307e-5,1.278936957021185e-5,9.473260830469801e-6,6.481593931098156e-6,9.467704684410099e-6,9.564623416118274e-6,0.0,9.888095682565042e-6,6.853676600236732e-6,0.0,103.54716460679315,0.0,0.0,2.79419256789907e-6,3.821756758363225e-5,0.0,0.0,0.0,0.0,6.123138240363767e-6,4.8708851706835615e-5,7.509331920818266e-6,0.0,0.0,6.895585784045479e-6,0.0,7.407941121994761e-6,0.0,5.775364069490836e-5,0.0,6.8898249755320554e-6,2.8576508250625542e-6,3.8883641571359405e-6,6.953957202666251e-6,0.0001098276411792285,3.954164620287776e-6,1.0181554247392952e-5,4.0584960440001675e-6,9.908523960783334e-6,5.173700462600102e-5,6.135107470532096e-6,7.733863597951694e-6,1.7623564727026986,26.63097597553263,1.7623507760975603,7.72462235314686e-6,1.0899051182145797e-5,38.086205448645885,1.664442456116155,7.746905097749587e-6,1.1211587484308366e-5,1.0488051099620105e-5,5.091221031631958,6.135346248326831e-6,1640.2596859744253
t500,1.3143928427676379e-5,1.6508841170802126e-5,224.65068535787287,7.049824835290333e-6,9.055459322360671e-6,7.203013315492462e-6,1.6702360740013375e-5,1.3852971497786137e-5,599.4114611434009,1.0245668084281738e-5,1.0334216508585579e-5,1.041998195010169e-5,1.0246029173801673e-5,1.6679392027954865e-5,1.3269046632416481e-5,482.75275467610953,1.330734245430366e-5,1.280825984384284e-5,1.66585113870998e-5,1.0291736766610313e-5,6.900931327764267e-6,1.3406483098903771e-5,1.320047083689486e-5,1.281584457707426e-5,9.48364043447206e-6,6.500215942933498e-6,9.474048841665968e-6,9.5791445670858e-6,0.0,9.903610138251346e-6,6.833593588678691e-6,0.0,103.54716060247671,0.0,0.0,2.774973349670793e-6,3.430129015071874e-5,0.0,0.0,0.0,0.0,6.098786568910693e-6,4.102263165247326e-5,7.43606302276955e-6,0.0,0.0,6.8135540173367945e-6,0.0,7.395351561283367e-6,0.0,5.028663699574425e-5,0.0,6.790614617728807e-6,2.8375330131335468e-6,3.834206841977382e-6,6.856379220078852e-6,0.00010017930817226068,3.896398695342125e-6,1.0077011905765026e-5,3.9886551780659875e-6,9.782597147220552e-6,3.6615972089176604e-5,6.100032792248638e-6,7.756997208324891e-6,1.7623564468864925,26.630975967191013,1.762350772682004,7.73041170619249e-6,1.0876543312728175e-5,38.08620545755306,1.664442434532601,7.763649913963014e-6,1.1228759887423283e-5,1.0513003687608918e-5,5.091221015689968,6.1351179476156175e-6,1485.360328841443
t501,1.3082456387904019e-5,1.6466244349256765e-5,180.40237375914535,6.995588887525951e-6,9.034551178499853e-6,7.1418667257766924e-6,1.665388518322339e-5,1.3814341957102698e-5,599.4114539736075,1.0212558221032154e-5,1.0278512961373203e-5,1.0373124406661739e-5,1.0207792572263042e-5,1.6642828401583378e-5,1.3202570001676862e-5,291.6476188300373,1.3269741461675115e-5,1.275339646865153e-5,1.6607467923035333e-5,1.0253545050533397e-5,6.879881156625141e-6,1.3369160374220143e-5,1.3185616328843291e-5,1.2779679629761036e-5,9.441545015085983e-6,6.472675457593972e-6,9.436278615127264e-6,9.556337778230804e-6,0.0,9.88839422590584e-6,6.7922636336198315e-6,0.0,103.5471558710809,0.0,0.0,2.769743911569375e-6,2.9918090296817404e-5,0.0,0.0,0.0,0.0,6.092283436016691e-6,3.1882834704047855e-5,7.390875685559381e-6,0.0,0.0,6.7628728093163575e-6,0.0,7.362314337746734e-6,0.0,3.923170843533339e-5,0.0,6.709536047014316e-6,2.819056349060753e-6,3.7860949265652103e-6,6.778548772890201e-6,7.251749758424304e-5,3.8449015013432055e-6,9.992738688920816e-6,3.9327906040887115e-6,9.690724665585597e-6,2.88399229184255e-5,6.06561791298143e-6,7.75383282218223e-6,1.7623563837709286,26.63097591443903,1.7623507306956094,7.71125069109756e-6,1.082659486698593e-5,38.08620543614854,1.6644423811311355,7.748561840202437e-6,1.121442721741087e-5,1.0522171254010174e-5,5.091220972954135,6.130480205873133e-6,1250.0068073407867
t502,1.2974613607214767e-5,1.6389073673542126e-5,74.88364744241187,6.897889299393308e-6,8.993367066827646e-6,7.036529742180739e-6,1.6553078730515575e-5,1.3743370162240968e-5,237.37903206712485,1.0144205887197719e-5,1.0175198896055982e-5,1.0279545931773977e-5,1.0138362312571567e-5,1.6565088553681916e-5,1.3086055970810143e-5,212.55066906127485,1.3191507249816725e-5,1.2669100681655433e-5,1.6528965876451616e-5,1.018324539634844e-5,6.809171480926051e-6,1.3260720370577397e-5,1.3136381428189619e-5,1.2653909143847886e-5,9.320000038545409e-6,6.388913772913213e-6,9.318055351544475e-6,9.470173056272763e-6,0.0,9.855089004415398e-6,6.678695184666155e-6,0.0,34.51573039731328,0.0,0.0,2.756737695294779e-6,1.961571415199968e-5,0.0,0.0,0.0,0.0,6.075974562020566e-6,2.195464365009443e-5,7.312727833208318e-6,0.0,0.0,6.671283139235055e-6,0.0,7.282086992180892e-6,0.0,2.3652531056564978e-5,0.0,6.5342034157676645e-6,2.7761662471439713e-6,3.6775724552804732e-6,6.6214774904687035e-6,4.0813377334944076e-5,3.7311876746967417e-6,9.808864251666001e-6,3.821816854384304e-6,9.483609026340419e-6,2.2317201606487194e-5,5.984579132641257e-6,7.725741171124076e-6,1.762356244871933,26.630975777998234,1.7623506101878192,7.645274382004597e-6,1.0702806802042904e-5,38.086205371121615,1.6644422632415383,7.701541914302799e-6,1.1163436816457977e-5,1.0526946411240694e-5,5.091220879294823,6.130266806989367e-6,634.3272050429176
t503,1.274302629388801e-5,1.616787254744401e-5,74.88360488899039,6.7173770066773876e-6,8.89184014434922e-6,6.846220745701052e-6,1.6324642683699883e-5,1.356251608418127e-5,199.80382904404314,9.972353399830142e-6,9.982623905670549e-6,1.008915153912577e-5,9.963792668280433e-6,1.6342365273245577e-5,1.2850531255230754e-5,212.55065873579753,1.2974270313065922e-5,1.2452862814914598e-5,1.6305767084588022e-5,1.000736501956894e-5,6.70716855525589e-6,1.3103808976128603e-5,1.2992241411373866e-5,1.2457459329909607e-5,9.137346876542671e-6,6.260626285140899e-6,9.142901451033184e-6,9.336612323188097e-6,0.0,9.708738429453929e-6,6.479980698121592e-6,0.0,34.51572274304295,0.0,0.0,2.705294237100712e-6,1.5132308704611619e-5,0.0,0.0,0.0,0.0,6.011181307689049e-6,1.8442444995030432e-5,7.168357276175923e-6,0.0,0.0,6.466921898923205e-6,0.0,7.129197585683883e-6,0.0,2.2096706857703714e-5,0.0,6.304280373149135e-6,2.7211960466959254e-6,3.5462509328999866e-6,6.410221296547819e-6,3.927934155525364e-5,3.5927702355205266e-6,9.563679969452692e-6,3.681165632477482e-6,9.209565337412564e-6,2.110421881155117e-5,5.780083307573584e-6,7.618684229517131e-6,1.7623559337616013,26.63097548366276,1.7623503717651292,7.483994455371941e-6,1.0459571372351431e-5,38.086205169363744,1.664442026011249,7.541930055267553e-6,1.0986575645260913e-5,1.0529977920399686e-5,5.0912206885807,6.085712138211502e-6,596.7519196581144
t504,1.2701593371754698e-5,1.6138476202829553e-5,74.88360470111161,6.678906486031684e-6,8.87355733724979e-6,6.811077221601154e-6,1.62984536791201e-5,1.3547245922007792e-5,199.80382884032082,9.958492577877724e-6,9.933390778261283e-6,1.0060179747055026e-5,9.941885719696464e-6,1.632082645481753e-5,1.2805753860946465e-5,212.55065858423308,1.2951079491674106e-5,1.2420581852809447e-5,1.6275098474440647e-5,9.9854694374182e-6,6.691431839074567e-6,1.3081692903647808e-5,1.2967555012728989e-5,1.2421105068230715e-5,9.107970180754516e-6,6.247730537560454e-6,9.1190879700543e-6,9.316247118053144e-6,0.0,9.662643935927392e-6,6.433081794525219e-6,0.0,34.51572247365216,0.0,0.0,2.691039655968811e-6,1.4927818346129411e-5,0.0,0.0,0.0,0.0,5.993691179108084e-6,1.821994222502615e-5,7.12283532166414e-6,0.0,0.0,6.407771152095494e-6,0.0,7.081454992280653e-6,0.0,2.1955947380709668e-5,0.0,6.2552794713581186e-6,2.713626295223024e-6,3.535027702952785e-6,6.376209221447394e-6,3.915619469964667e-5,3.5753974323511613e-6,9.511300386070409e-6,3.653259889192189e-6,9.149823205822609e-6,2.1026658955508223e-5,5.799767059331592e-6,7.595320293999611e-6,1.7623558436302134,26.630975437361588,1.7623503265832865,7.449708065081215e-6,1.0416717783608829e-5,38.08620513204487,1.6644419555456822,7.510350174758572e-6,1.0950343391389962e-5,1.0527263133887717e-5,5.091220630688516,6.084684209628073e-6,596.7519163632185
t505,1.20097039726468e-5,1.552143702481755e-5,1.3019269590830623e-5,5.726013826228832e-6,9.051398995632776e-6,5.908370054733842e-6,1.598097491731611e-5,1.3029462784270603e-5,9.849803134699193e-6,9.325329549986656e-6,9.119747866999357e-6,9.305877028335082e-6,9.11455677642349e-6,1.6003568305075924e-5,1.2320992979739367e-5,1.3078883327614688e-5,1.240312484133236e-5,1.1734914474629423e-5,1.5728050404308707e-5,9.134172605822087e-6,6.242933516604105e-6,1.263516986195547e-5,1.2851330612480854e-5,1.1955973129320645e-5,8.429897353463233e-6,5.774171796194283e-6,8.529860973052185e-6,9.142073824645866e-6,0.0,9.230316743194034e-6,5.855350949729414e-6,0.0,3.7354156722210734e-6,0.0,0.0,2.83075542780623e-6,4.038989582530593e-6,0.0,0.0,0.0,0.0,6.258697220850271e-6,3.488776858883693e-6,6.429878913785542e-6,0.0,0.0,5.588810999781881e-6,0.0,6.408141707024339e-6,0.0,6.672612500922741e-6,0.0,5.359264236899136e-6,2.5907087178232684e-6,2.7600782156403784e-6,5.3831136893850215e-6,6.6982258623383605e-6,2.7758951541902563e-6,8.62173845730536e-6,2.7560709786086852e-6,8.283384711111348e-6,6.756254861406799e-6,5.95349538961904e-6,5.918991570552418e-6,1.7623549874877,26.630974478776608,1.7623490759279763,5.954776634810176e-6,9.343070942819924e-6,38.08620385065864,1.6644408891102898,5.937046997357457e-6,9.340619463391719e-6,8.833092017494878e-6,5.091219808232185,6.373408063210176e-6,74.99801619423945
t506,1.2004906366923066e-5,1.551606630278321e-5,1.284870340909352e-5,5.722224753585802e-6,9.049560234878402e-6,5.890120462723991e-6,1.595378577487896e-5,1.300847593929083e-5,9.844768012955562e-6,9.304349377668704e-6,9.115260441203493e-6,9.285832232925406e-6,9.110313471363639e-6,1.5975099455499526e-5,1.2295747767239511e-5,1.3048630032087617e-5,1.2377458398658435e-5,1.1730145092202782e-5,1.572325278453189e-5,9.130107039598721e-6,6.2429355653360105e-6,1.2633154301100521e-5,1.2851933865094661e-5,1.1954124916255761e-5,8.427466705119555e-6,5.7745266528577065e-6,8.529330803563659e-6,9.142218423804624e-6,0.0,9.230478670600783e-6,5.851548045363003e-6,0.0,3.73140193346839e-6,0.0,0.0,2.822034576570567e-6,4.029313492758926e-6,0.0,0.0,0.0,0.0,6.251341817095877e-6,3.464657840448191e-6,6.426610508883923e-6,0.0,0.0,5.5689629682978345e-6,0.0,6.405913211341427e-6,0.0,6.6740950856379344e-6,0.0,5.361538142142827e-6,2.5905928375449602e-6,2.7593533270859285e-6,5.3854594420052935e-6,6.698223774640077e-6,2.7749014209271855e-6,8.624392500823602e-6,2.7571895393380728e-6,8.284247480989454e-6,6.756163149783977e-6,5.952137754567177e-6,5.9190804276778365e-6,1.7623549835025114,26.630974480412593,1.7623490770431145,5.9547984713675354e-6,9.343456402228207e-6,38.08620385229665,1.6644408859489614,5.937044494943683e-6,9.34025520368981e-6,8.833188871224999e-6,5.091219805446437,6.374102509577568e-6,74.99801567763275
t507,1.2008750249710413e-5,1.5518825504743294e-5,1.2839565219466727e-5,5.725217444930887e-6,9.051434568404846e-6,5.867047536835418e-6,1.5906960316018627e-5,1.297662640379983e-5,9.850189270196647e-6,9.270303608179305e-6,9.118110125905087e-6,9.257120731621831e-6,9.113461838021555e-6,1.5921132933331334e-5,1.2255688744235925e-5,1.2992234057736346e-5,1.233469573133574e-5,1.1734017179932615e-5,1.5727060672930605e-5,9.133513379749916e-6,6.243458483495069e-6,1.2633753979410545e-5,1.285167495564892e-5,1.1954876343200912e-5,8.428396874670526e-6,5.775988966829826e-6,8.530648557336806e-6,9.143607313613528e-6,0.0,9.230818020735006e-6,5.852912019916233e-6,0.0,3.7339422635368915e-6,0.0,0.0,2.82387027223355e-6,4.03255179677107e-6,0.0,0.0,0.0,0.0,6.250973142464114e-6,3.473794851657664e-6,6.427687031495548e-6,0.0,0.0,5.576038098472392e-6,0.0,6.4065973244419545e-6,0.0,6.6755479439706e-6,0.0,5.363017481019166e-6,2.5908848931046096e-6,2.759327615135213e-6,5.386740572993646e-6,6.698527419908428e-6,2.7743058777848936e-6,8.62574137018065e-6,2.7581635196856707e-6,8.285207291740643e-6,6.7567950344491534e-6,5.951077654393341e-6,5.918263997503872e-6,1.762354985004996,26.630974481297578,1.762349077027934,5.955116991611433e-6,9.343417362994686e-6,38.08620385342079,1.6644408871113927,5.9370206580518615e-6,9.339694913271427e-6,8.8300373031468e-6,5.091219806605019,6.374560371352928e-6,74.9980153874618
t508,1.2022928907091986e-5,1.5531125907753662e-5,1.2855805250108523e-5,5.73667201822775e-6,9.057449680820687e-6,5.933881979561431e-6,1.599537350189616e-5,1.3048308410678795e-5,9.868265301031492e-6,9.338072107719272e-6,9.130239453275293e-6,9.325750973832009e-6,9.125548161722704e-6,1.6009429962370204e-5,1.2341178682307224e-5,1.3101314288223644e-5,1.2419794496907585e-5,1.1748318911239012e-5,1.574111586523969e-5,9.146211206221519e-6,6.245445494216872e-6,1.2636305770697203e-5,1.2850978028387375e-5,1.1957673076331372e-5,8.432495109214106e-6,5.7796748535004254e-6,8.535305051978542e-6,9.147443983044127e-6,0.0,9.230880291308676e-6,5.859702807593841e-6,0.0,3.7436549105032684e-6,0.0,0.0,2.8293836992390427e-6,4.051067414305369e-6,0.0,0.0,0.0,0.0,6.257271308223894e-6,3.5255577661327873e-6,6.433884257009846e-6,0.0,0.0,5.616916188908362e-6,0.0,6.408735104305657e-6,0.0,6.67631900295958e-6,0.0,5.363684406650468e-6,2.591091462894894e-6,2.7593511716164894e-6,5.386745397179413e-6,6.698495226305278e-6,2.7739063300354946e-6,8.626001013245536e-6,2.75859428499591e-6,8.285616837648418e-6,6.7573049253572044e-6,5.950237566302333e-6,5.914267652954018e-6,1.762354987912894,26.63097448048785,1.7623490744997385,5.9533232493984775e-6,9.34166603948895e-6,38.086203851423754,1.6644408907712065,5.934295337439895e-6,9.337285333512233e-6,8.82297498242229e-6,5.0912198089249845,6.376146849339157e-6,74.99801642048766
t509,1.2080727775661871e-5,1.5587808905293956e-5,1.2929567784508433e-5,5.774701590062918e-6,9.089898737633066e-6,6.005577360134745e-6,1.6076743347877637e-5,1.3120866209817129e-5,9.926930067561684e-6,9.409181176440406e-6,9.173521704082255e-6,9.397257228415244e-6,9.16868244321958e-6,1.6092116495508143e-5,1.2420186777696589e-5,1.3210077517680806e-5,1.2500619172944769e-5,1.1804656689861818e-5,1.5801495803658498e-5,9.190233049416548e-6,6.245461367260246e-6,1.2645075456612772e-5,1.2848946587837143e-5,1.1969848541961275e-5,8.44888740648538e-6,5.7800448369459394e-6,8.536415878136517e-6,9.148169773168185e-6,0.0,9.229515554275128e-6,5.891196679234004e-6,0.0,3.7731592741128015e-6,0.0,0.0,2.9070344320941844e-6,4.1331517496614885e-6,0.0,0.0,0.0,0.0,6.353421505640293e-6,3.7120496993168472e-6,6.456595237422176e-6,0.0,0.0,5.821779273884222e-6,0.0,6.429213973503839e-6,0.0,6.674858240031082e-6,0.0,5.3624725698075526e-6,2.5911808826172504e-6,2.759402632036382e-6,5.383834308754979e-6,6.697004922940322e-6,2.7735217031236874e-6,8.623936479095678e-6,2.757407176129616e-6,8.284373133255263e-6,6.756567774589954e-6,5.9496014456434924e-6,5.902586612744391e-6,1.7623550332802653,26.630974474727978,1.7623490663495989,5.945640936057515e-6,9.335039925050428e-6,38.08620384239165,1.6644409208270199,5.926674475505807e-6,9.33011769760696e-6,8.805016739716273e-6,5.0912198295202575,6.376548730814192e-6,74.9980184937002
