Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t494,72.79995451384718,73.24495566928115,71.76815388689145,69.13828248554823,72.163182195194,75.8128375565398,74.21287284188168,73.36596249493624,71.84061390074129,73.4632613862813,71.94690263908579,74.21630291714825,72.66608762126454,74.33136512115607,75.24658593802721,72.35132817822506,74.98274460881296,73.33838401566122,72.83796947108407,72.5101707972707,59.65257964430818,59.68527777346007,56.28009682813405,58.47209539532938,60.6123096338241,58.47632384332405,60.75968494957573,58.679076820011524,57.446763371748105,61.10812359733072,63.94320920069459,64.42498568655644,67.14651795991763,62.893505620751796,63.12183737786989,63.23274464150352,65.10524552658285,66.0339460041585,64.90990175351796,68.74402746828301,62.40492239782829,64.07360614439816,66.4203250230573,68.07480469989592,63.394931872921525,61.58004291921345,65.7885763973132,61.80174043074459,62.91457598916246,67.19520856839318,66.90732911089022,67.0699541981087,67.0171287433462,64.63634517509001,64.27435481481719,67.6200933663687,66.55777995271531,65.20326125465103,66.44953182973714,67.28686205080032,67.14240593265966,66.39481372238923,64.22040072200689,62.77677817635066,64.93550594369745,65.62548975495191,66.3188619252234,65.79641822813532,66.78354636725442,65.18651860908012,64.3660067452834,64.18100680675408,65.33042482377708,61.65681679912087,65.61534486460431,63.28173192689453
t495,72.79995489459127,73.00131724751527,71.76815382551968,70.58843776657173,72.16318258035358,75.81283760025137,74.21287286395028,73.36596249354533,71.6016468165578,73.46326138344841,71.70758200314745,74.21630298119577,72.42437472272432,74.33136511794245,75.24658598474572,72.35132817581145,74.9827446306776,73.3383843753506,72.59568483225665,72.26897653246328,59.87371720149296,59.70993424243831,56.48873234835895,58.49625069287465,60.63734906604956,58.69310095534049,60.984926648961675,58.896605512657175,57.65972381416924,61.13336894118375,65.28439870343828,65.93751001709603,68.55489589748909,64.212677863317,64.4457988320965,64.55903231798274,66.47080833987619,67.58424408456035,66.43381032123912,70.18591269176116,63.71384681059551,65.41753063629582,67.81347124898582,69.50265317363109,65.62824837299789,62.87166572888428,67.16847186847701,63.09801322007806,65.13097020190659,68.6046076673295,68.13291890635993,68.47672605321146,68.4227926225647,65.82033580021532,65.45171460769798,69.03840436710259,67.95380917423927,66.39763649144786,67.84329063673826,68.69818362682531,68.55069757778803,67.61101548790589,40.53561689117422,69.19497627516343,67.24660634820016,68.30530326269133,69.02698920369743,70.89042949748716,68.78641821868148,69.61025609047519,66.65683826671474,70.70082693028421,71.96700845869024,67.96051186462705,67.950641242337,65.77821742317926
t496,73.44321997344431,73.64636149993184,72.35132813456035,72.5633488771737,73.83448724839339,76.06944231392634,74.46406132307843,73.36596257816664,72.23432352613708,73.46326139902521,72.34119477093442,74.87208293907085,73.06432111102968,74.33136513633394,75.50127410935171,72.35132818481569,75.23653886269442,73.98640703887456,73.2371449275777,72.90754980737974,59.873717612749026,60.916855069097124,57.977973001577,59.67863926360231,61.86301578777115,59.611666744524435,61.033754013467906,58.89660591628737,58.56211692352962,65.28370104888144,65.82377800675634,67.08571060712642,69.11196028735543,64.74320248013058,64.9959929418445,65.09241850891632,67.0199896105774,68.04445809015995,66.88619046371733,70.75623042313387,64.25779201317424,65.9580097337181,68.36451095983551,70.06741886381543,66.07514304749515,63.408420932448614,67.72341722944827,63.61932848723788,65.57447867059162,69.17141836294859,68.49401732919699,69.04248018841466,67.82447034339864,66.16917763642398,65.79860277037432,69.59939765959345,68.51524297823748,66.74953797040293,68.4038113344998,69.25641234655416,69.11706284839863,67.9693477690442,65.74335574080864,71.80492412456995,67.68084957224804,68.74638302625024,69.47272921869974,70.89043512090447,69.2306046892136,70.05976256309488,67.08727307785321,71.5780133925435,72.8599044643181,70.52389725776268,68.38943073320328,66.2911652214281
t497,74.8872946920179,73.840130150202,72.35132816841308,74.57109364431604,75.32948005271254,77.26101933080177,74.65998150400748,73.36596258202822,72.42437698627998,73.46326141489114,74.127682754829,75.63398763898518,73.25655836065206,74.33136515479484,76.68395114898713,72.3513281920246,75.23653889163742,74.33749359556435,73.42983689460252,73.09937457782505,62.20644175643421,64.67632042833073,61.55606678000056,63.36168858893271,65.68087317382181,63.29058339278014,64.80043435528714,61.19126106724347,62.176260904322376,66.2181485497672,70.05797224668306,72.49322685008295,72.42281846681807,68.3840890023331,69.17693896668032,68.75294347510751,70.78891309399087,72.3156869201191,71.86951011360208,74.14585854383607,69.02943580139586,69.66721192529917,72.03942402844474,73.42404896928849,70.99803608118613,68.11699220182958,71.53189853633019,67.19701305625611,70.46006996189968,72.88970660101005,72.17589196902632,72.75383739101565,71.63863411207332,69.72608126186216,69.33558625081521,73.34069167897265,72.1982587077568,70.33763868569088,72.25055516308647,72.97926929749578,73.00391696607336,71.62301898213931,69.2773845161386,80.02153885319623,73.93247785210457,75.0964338237832,75.70234027461902,77.24717146635192,75.62538272318743,76.5311292236988,73.28407314756598,78.27073225715296,79.67248328180281,81.47508478810813,74.70651011614763,73.91803397699279
t498,78.54421320939956,77.44591312691706,75.43440974235578,78.2125714205896,79.2372921181432,81.03385234833507,78.3057998479168,76.61393083671271,75.96102549641016,76.6065623279663,77.7475077347063,79.32736894015598,76.83384419675996,77.51180995761787,80.42860460141921,75.44705238919548,78.45571371226573,77.96756403244717,77.01558431797916,76.6689847697991,65.50021480163417,69.75438653294886,66.26508497271716,68.33653619433579,70.83781181771877,66.81775672376116,68.41175141730801,64.4312812361412,65.64133323507129,71.41727124299699,74.0194717660354,76.76769235272637,75.95939101287729,72.25093704631472,73.08861957309719,72.64064876820011,74.79174436478495,75.84702798422282,76.1071990051794,77.76657110268106,73.9282700805205,73.60661545970024,75.13788639414763,77.00951389888958,75.18433990880868,71.96873702085507,75.57674267680572,70.99673668875387,74.61465333480452,76.02474020723734,75.28022390139454,75.8830271541104,75.68951356454517,72.72504526675007,72.31775480509349,76.49512240709275,75.30355268558934,73.36290617392206,76.33603646308707,76.11815501719167,76.83540701410632,74.70357151280083,72.25704971460237,82.9550339334234,78.29180685330029,79.55093228112722,80.39143475346819,82.0319547909764,80.08453143883234,81.27156011001436,77.60516983625764,82.69287891738038,84.17382618191917,81.4750849289493,79.11147887099179,78.89675975762565
t499,78.31691841267116,76.93470709228103,74.93648128025518,78.2125715592144,79.00799167044536,80.49896227310812,77.78891750158607,76.10821654896299,75.45962095195351,76.04937188891117,77.6874591913438,78.80374339691201,76.32667834750764,76.94803528669159,79.89770966243991,74.8982955315926,77.88507364777209,77.74193796419156,76.73706588319747,76.16290711498615,68.91428535325856,70.4370133895256,70.49440594510219,71.8984444603568,71.53104122463827,70.30050157634227,70.35302386293803,67.78963571487739,69.06275932306502,72.11617239310917,74.62679458248046,76.76769257622044,75.90072355119071,72.82375315139178,73.7524491247968,73.21655447596295,75.38470426330208,75.78844733656017,76.107199204856,77.76657124420956,74.59972561500679,74.19017949178327,75.0798534524831,76.95003536990774,75.78319680821181,72.67303366520875,76.17592615696641,71.55960931614717,75.20897259547846,76.08740969802405,75.22208102414112,75.9455797604466,76.28959108423383,72.78499469177643,72.37736848049327,76.43604120092577,75.36562766734559,73.42338140850666,76.94123972912263,76.0593649638389,76.89874477792506,74.76515190118138,72.31661327938907,82.9550339511161,78.29180708642512,79.89103392045847,80.53562523597579,82.17908736395493,80.08453171142327,81.41732878384018,77.6051700649183,82.69287926929005,84.17382652708558,81.47508493671253,79.11147911050284,78.89675979990714
t500,75.6536982764325,74.31848997407768,72.38821515756484,75.55289986900928,76.32127112033675,77.70921867784678,75.14365245937735,73.52010479678978,72.89356512279798,73.46326139628925,75.04564420187562,76.12396850844968,73.73113763824315,74.33136513514812,77.12880286726299,72.35132818277842,75.23653887092532,75.09827042500217,74.12756966458662,73.57293556241319,69.13824103654522,70.66591828434997,70.72349779214157,72.13209874466594,71.76350147109144,70.52896289425605,70.42139280504846,68.00993654202861,69.28719861559523,72.35053330256711,74.1111453603829,76.3205399238705,73.31966773722367,72.89452305643775,73.7524490208699,70.75891108756782,72.85428308773342,74.46093985056571,75.66389376188862,75.12206610776992,74.16520099125042,71.69985465471399,72.52671188196089,74.33329699285501,75.34177889143065,72.9092051372936,73.61894621708109,71.62915078261997,74.77089937988184,73.38274600389603,72.66410288990805,73.24595748482027,73.5777405104238,70.19772121104094,69.80458479501632,73.83678153024239,72.68662098144192,70.81341532586957,74.20622513989375,73.47291442852577,74.16524071917497,72.10749018029259,69.7459895025744,82.95503394381514,77.83577686701219,79.74799837057991,80.39143536770197,82.03195531416202,79.61810515613111,81.27156060231997,77.15313932050356,82.6928789769586,84.17382623830919,81.47508493497894,78.65067451766336,78.89675979197276
t501,75.21441474601268,74.16267386463947,72.35132819812677,75.11420163396451,75.87811132335581,77.25799936370798,74.98610629416758,73.36596258768331,72.74073653862901,73.46326137983634,74.66756126669725,75.96436700454697,73.57655299312279,74.33136511770824,76.68095375447749,72.3513281711041,75.23653885254483,74.66221199467368,73.75411203126606,73.41868261007659,68.91426559615124,70.43699593012224,70.49440545994325,71.8984266913527,71.53102349591573,70.30048420256581,70.19326056158582,67.78961627721078,69.06275884190063,72.12613546621225,73.87106008902897,76.02283071949407,72.95028032979094,72.65837906505844,73.75244884471637,70.40242492789224,72.48724036631306,74.08580273195645,75.36874598092425,74.68586951698542,73.87589925348486,71.33862798548182,72.161319476829,73.95880288071936,75.0478875208487,72.67301565640928,73.24805109333356,71.39710597373109,74.47923488149257,73.0130406468368,72.29801818284757,72.87693568495288,73.20705275012219,69.84406218588515,69.45290639803466,73.4647888369004,72.32042275861959,70.45665440935392,73.83237104846276,73.10275491582875,73.79159311634308,71.74420966747383,69.39460630372706,82.9550339243157,77.53215713273148,79.55093197004453,80.39143451793898,82.0319546324432,79.44244864252528,81.2715600590734,76.85218234190286,82.69287886440604,84.17382613226795,81.47508492974792,78.34387606446897,78.89675977048756
t502,74.18120885088327,73.76565320111266,72.27835450213915,73.95485417146372,74.70697334415962,76.0655635209703,74.06542728191734,72.97320701024996,72.35132815809908,73.06998497241422,73.42875904005211,75.03167684801032,73.18267017354073,73.93344142351907,75.49742430941728,71.9640043686527,74.83376941870162,74.14411293790099,73.35577391656021,73.02564491499241,66.92614187422384,68.4049401984496,69.84349682112008,69.82420958556271,69.46740587332786,68.27236656892904,68.16823880782057,65.83393782812301,68.42506928062645,72.13111773030406,71.73993664076487,74.72251402267284,71.73996900254221,70.56224053320712,71.62474485793716,69.23438471582237,71.28461117550147,72.8566519373909,74.07961694382458,73.53313312476016,72.44757821407745,70.15505531417179,70.96409761257824,72.73175956612567,73.59690719744789,70.57645240817033,72.0327993616863,69.3373542033193,73.03924892125738,69.49857335434811,68.81796839426771,68.31360903183658,69.68324671335415,66.48213303411862,66.10980543879893,70.39712067578037,68.83929449588325,67.06523825990034,70.27846544514296,70.0502042314469,70.23965035575833,68.29081732182914,66.05431141170973,82.9550338811683,76.20602441725359,78.19026953613222,79.01639596450794,81.52693180445725,78.08364126768937,80.94189473699208,75.53768016674891,82.65359653873067,84.13384030414561,81.47508492648433,77.00385946510887,78.89675976571631
t503,68.3310552932749,68.06543331740598,66.69306366880875,68.24001330749523,68.9340126625907,70.18761817301592,68.342042500426,67.33422317682285,66.76039972633833,67.423522637208,67.63794590823203,69.23362543178658,67.52750001913805,68.22025573773001,69.66338174964675,66.40300637812145,69.05101114906886,68.37971020405286,67.68722722172375,67.38260885057294,62.35483971203698,63.603371337857915,65.23580874092762,64.92301770696099,64.59125902565762,63.60911220458418,63.51209683367542,61.33723723297155,63.91095713217372,67.4638652509286,65.1883442099136,67.70980253889178,64.97323286987263,64.11820026342748,66.0185784137004,62.70398300871985,64.5608257982529,65.98458681330929,67.12724137523084,67.85088063728496,66.36299797256503,63.53781310485286,64.27054406859854,66.99591390084434,67.41579935199127,65.48579994463049,65.23844256010726,64.60135732679024,66.90497656192191,62.39486686833187,61.7838290932939,62.278560516901926,61.880875184208875,59.68674809142399,59.352477468802675,63.13020605495255,61.80297534683,60.21025197235278,62.40944780306198,63.44285193885614,63.06019564051549,61.31056006520108,40.53562034550019,80.02155474319177,69.054085464919,71.6012709236105,72.35778064491055,77.20382632647231,71.50362802798166,76.48818600337627,68.44846532714502,78.27074783141838,79.67249912953675,81.47508492321819,69.77704368684618,74.25315847174318
t504,67.42740054174831,67.21462735046752,65.85941207197182,67.33756258454036,68.02238402697202,69.25941102389963,67.4533145949751,66.49255715741783,65.92590644235078,66.54673926651391,66.0234443630949,68.33330330185323,66.68341811506886,67.33311155612296,68.74210745239095,65.53949403898687,68.15306372640732,67.52497581644954,66.84114875457159,66.5403380634466,62.06503637509407,62.641170237640125,64.77049354487491,63.94085280298722,63.61411301519046,63.31347943968453,63.21691496883025,61.052163357408666,63.455091860313395,66.21815010049403,64.23948062411885,66.09358578273535,63.4223373561941,63.18491336881923,65.05762844884947,61.20725393694002,63.019774342090024,64.4095505295894,65.52493020483583,66.95357605637783,65.39703650903937,62.02118070979362,62.73642156792245,65.39673749221271,65.80660215543318,64.53260675604946,63.68121655584416,64.30111292573635,65.3079725719516,60.54240312040203,59.9495066621001,60.42954982369485,60.04367152609203,57.914686627003235,57.59034028262264,61.62330313767347,59.96808447405506,58.42264801236967,60.55655116116263,61.92848624888082,61.18797872039603,59.49028867453891,40.53561651064252,80.02153877569559,67.40578280739841,71.60125275952521,72.357761092747,77.20381007608853,71.5036086948274,76.48816979972284,66.81461866368547,78.27073215371075,79.67248317448481,81.47508491744443,68.11148420875097,74.2531396541
