region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
ES1 6,ES1 6 oil,27,0,202,0.0,0.0,5.382119822229508e6,0.0,0.0,4.11813876260115e6,0.0,0.0,0.0,1.629088e7,0.0,0.0,0.0,5.699166463656782e6,0.0,1.629088e7,1.519942504848744e7,1.0914549515125602e6
ES1 6,ES1 6 onwind,27,0,203,2.385868529410455,0.0,1.0110111907760169,0.0,0.110995814204216,0.0,0.0,0.0,0.0,2.7545133,0.0,0.0,0.0,0.0,0.0,2.7545132637023926,3.5078755343906876,-0.753362270688295
ES1 6,ES1 6 solar,27,0,204,0.9828148967940749,0.0,0.639733921523572,0.0,0.00026816755533218387,0.0,0.0,0.0,0.0,1.2763541,0.0,0.0,0.0,0.0,0.0,1.2763540744781494,1.622816985872979,-0.34646291139482965
ES1 7,ES1 7 CCGT,28,0,205,0.00031600637899960646,0.0,16.202459302561145,0.0,1.326525092124939,13.389225068800386,0.0,0.44582202787875397,0.0,59.750618,0.0,0.0,0.0,32.34701091259129,0.0,59.75061798095703,63.711358410335514,-3.9607404293784825
ES1 7,ES1 7 coal,28,0,206,0.0,0.0,1.2907224644216342,0.0,0.06704584881663322,0.2789107357168875,0.0,0.7244664452745196,0.0,1.253081,0.0,0.0,0.0,3.302957097757524,0.0,1.25308096408844,5.6641025919871995,-4.4110216278987595
ES1 7,ES1 7 lignite,28,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES1 7,ES1 7 offwind-ac,28,0,208,1.8227982280831274e8,0.0,7.264949564914407e7,0.0,1.4135230350000001e7,0.0,0.0,0.0,0.0,2.988704e8,0.0,0.0,0.0,0.0,0.0,2.988704e8,2.6906454880745685e8,2.980585119254315e7
ES1 7,ES1 7 oil,28,0,209,0.0,0.0,488285.7734307204,0.0,0.0,373613.43702378985,0.0,0.0,0.0,1.4273572e6,0.0,0.0,0.0,517050.3699376586,0.0,1.42735725e6,1.3789495803921688e6,48407.669607831165
ES1 7,ES1 7 onwind,28,0,210,2.560655785823937e9,0.0,1.085077246830972e9,0.0,2.4908965039999998e8,0.0,0.0,0.0,0.0,3.8948227e9,0.0,0.0,0.0,0.0,0.0,3.894822656e9,3.894822683054909e9,-27.054909229278564
ES1 7,ES1 7 solar,28,0,211,0.8812120163873204,0.0,0.5735985695537061,0.0,0.00024671616032719614,0.0,0.0,0.0,0.0,1.1061015,0.0,0.0,0.0,0.0,0.0,1.1061015129089355,1.4550573021013538,-0.3489557891924182
ES1 8,ES1 8 nuclear,29,0,212,0.4421518815152936,0.0,2.597903776060276e8,0.0,3.689100245e7,1.2778718671522051e8,0.0,0.6887548087843829,0.0,9.5494515e8,0.0,0.0,0.0,0.0,0.0,9.54945152e8,4.244685679021548e8,5.304765840978452e8
ES1 8,ES1 8 onwind,29,0,213,0.8957757156450322,0.0,0.3795847347742607,0.0,0.021365627925843,0.0,0.0,0.0,0.0,0.60198754,0.0,0.0,0.0,0.0,0.0,0.6019875407218933,1.296726078345136,-0.6947385376232427
ES1 8,ES1 8 solar,29,0,214,1.0261313233401042e8,0.0,6.6792945204622895e7,0.0,40627.857500000006,0.0,0.0,0.0,0.0,1.694467e8,0.0,0.0,0.0,0.0,0.0,1.69446704e8,1.694467053961333e8,-1.396133303642273
ES4 0,ES4 0 CCGT,30,0,215,0.0047462363990864054,0.0,9.878999999847446e6,0.0,1.689370375e6,1.705158896390939e7,0.0,528381.9404566165,0.0,7.167098e7,0.0,0.0,0.0,4.1102824349839956e7,0.0,7.1670976e7,7.025116563379964e7,1.4198103662003577e6
ES4 0,ES4 0 coal,30,0,216,0.0,0.0,1.0618621873829928,0.0,0.06259961239993572,0.2604143983597894,0.0,0.7249153152111838,0.0,1.0205065,0.0,0.0,0.0,3.085482029108218,0.0,1.020506501197815,5.195273542462119,-4.174767041264304
ES4 0,ES4 0 oil,30,0,217,0.0,0.0,4.542134493302595e6,0.0,0.0,3.4754227688213354e6,0.0,0.0,0.0,1.3205711e7,0.0,0.0,0.0,4.809700214808942e6,0.0,1.3205711e7,1.2827257476932872e7,378453.5230671279
ES4 0,ES4 0 onwind,30,0,218,1.1938781631881714e8,0.0,5.0590557213335276e7,0.0,7.1799951e6,0.0,0.0,0.0,0.0,1.7715837e8,0.0,0.0,0.0,0.0,0.0,1.77158368e8,1.771583686321524e8,-0.6321524083614349
ES4 0,ES4 0 solar,30,0,219,9.969177963666448e7,0.0,6.4891378161507376e7,0.0,39699.225000000006,0.0,0.0,0.0,0.0,1.7144883e8,0.0,0.0,0.0,0.0,0.0,1.71448832e8,1.6462285702317184e8,6.825974976828158e6
FR1 0,FR1 0 CCGT,31,0,220,0.05111229301941038,0.0,2.192000000986185e7,0.0,2.1829385e6,2.2592306052448872e7,0.0,188306.58321264535,0.0,1.0071187e8,0.0,0.0,0.0,5.3262176873842195e7,0.0,1.00711872e8,1.0014572807047786e8,566143.9295221418
FR1 0,FR1 0 nuclear,31,0,221,0.018436810973044816,0.0,2.3569302000844678e8,0.0,3.6316840199999996e7,1.2579834007593139e8,0.0,0.6881507715952159,0.0,8.943093e8,0.0,0.0,0.0,0.0,0.0,8.94309312e8,3.978082009909657e8,4.965011110090343e8
FR1 0,FR1 0 oil,31,0,222,0.0,0.0,1.5239998982924935e6,0.0,0.0,1.152658144241487e6,0.0,0.0,0.0,4.796973e6,0.0,0.0,0.0,1.5951843826584974e6,0.0,4.796973e6,4.271842425192478e6,525130.5748075219
FR1 0,FR1 0 onwind,31,0,223,0.013129533575051932,0.0,1.1625714210732615e7,0.0,1.4278181500000001e6,0.0,0.0,0.0,0.0,2.9474542e7,0.0,0.0,0.0,0.0,0.0,2.9474542e7,1.305353237386215e7,1.642100962613785e7
FR1 0,FR1 0 solar,31,0,224,0.0018868833378522124,0.0,8.10821122463663e6,0.0,3832.9081250000004,0.0,0.0,0.0,0.0,1.8465454e7,0.0,0.0,0.0,0.0,0.0,1.8465454e7,8.112044134648514e6,1.0353409865351487e7
FR1 1,FR1 1 onwind,32,0,225,0.0036670860327419692,0.0,1.4892167052679568,0.0,0.044271182641386984,0.0,0.0,0.0,0.0,0.9535106,0.0,0.0,0.0,0.0,0.0,0.953510582447052,1.5371549739420858,-0.5836443914950338
FR1 1,FR1 1 ror,32,0,226,0.0,0.0,8.658401229696994e7,0.0,0.0,0.0,0.0,0.0,0.0,3.1699354e8,0.0,0.0,0.0,0.0,0.0,3.16993536e8,8.658401229696994e7,2.3040952370303005e8
FR1 1,FR1 1 solar,32,0,227,3.4050611811039424e8,0.0,2.2542724302072945e8,0.0,115273.87000000001,0.0,0.0,0.0,0.0,5.718634e8,0.0,0.0,0.0,0.0,0.0,5.71863424e8,5.660486350011237e8,5.814788998876333e6
FR1 10,FR1 10 CCGT,33,0,228,0.0011663598231330657,0.0,1.993999999525828e7,0.0,2.114039e6,2.187923011190409e7,0.0,171297.16225128423,0.0,9.686793e7,0.0,0.0,0.0,5.155520190001414e7,0.0,9.6867928e7,9.565976817059414e7,1.208159829405859e6
FR1 10,FR1 10 nuclear,33,0,229,0.014700771402690833,0.0,3.863820000067041e8,0.0,5.77994998e7,2.00212390593962e8,0.0,0.6886976731680695,0.0,1.4549893e9,0.0,0.0,0.0,0.0,0.0,1.454989312e9,6.443938911040646e8,8.105954208959354e8
FR1 10,FR1 10 onwind,33,0,230,0.09636223946924923,0.0,3.9600052417082496e7,0.0,6.831695175e6,0.0,0.0,0.0,0.0,1.2241819e8,0.0,0.0,0.0,0.0,0.0,1.22418192e8,4.643174768844473e7,7.598644431155527e7
FR1 10,FR1 10 solar,33,0,231,0.0011082068293497055,0.0,2.129942970775939e6,0.0,813.4064843750001,0.0,0.0,0.0,0.0,4.1122222e6,0.0,0.0,0.0,0.0,0.0,4.11222225e6,2.1307563783685206e6,1.9814658716314794e6
FR1 11,FR1 11 nuclear,34,0,232,0.0068323262161146744,0.0,8.539042200030309e8,0.0,1.269112984e8,4.396095735081345e8,0.0,0.689780385257823,0.0,3.1662554e9,0.0,0.0,0.0,0.0,0.0,3.16625536e9,1.4204250926077783e9,1.7458302673922217e9
FR1 11,FR1 11 offwind-ac,34,0,233,1.0483184033775017,0.0,0.4178180673632861,0.0,0.03705535372719169,0.0,0.0,0.0,0.0,0.80975395,0.0,0.0,0.0,0.0,0.0,0.809753954410553,1.5031918244679794,-0.6934378700574264
FR1 11,FR1 11 onwind,34,0,234,0.024392258411810957,0.0,2.3892648874447573e7,0.0,2.7019747375000003e6,0.0,0.0,0.0,0.0,6.2378404e7,0.0,0.0,0.0,0.0,0.0,6.2378404e7,2.6594623636339832e7,3.578378036366017e7
FR1 11,FR1 11 ror,34,0,235,0.0,0.0,1.2980614078465006e6,0.0,0.0,0.0,0.0,0.0,0.0,4.615719e6,0.0,0.0,0.0,0.0,0.0,4.615719e6,1.2980614078465006e6,3.3176575921534994e6
FR1 11,FR1 11 solar,34,0,236,0.003954972290170122,0.0,3.190143357946399e7,0.0,15940.236250000002,0.0,0.0,0.0,0.0,7.692891e7,0.0,0.0,0.0,0.0,0.0,7.6928912e7,3.191737381966896e7,4.501153818033104e7
FR1 12,FR1 12 onwind,35,0,237,0.011164747155741284,0.0,8.366448751792083e6,0.0,788469.9718749999,0.0,0.0,0.0,0.0,1.5369452e7,0.0,0.0,0.0,0.0,0.0,1.5369452e7,9.15491873483183e6,6.2145332651681695e6
FR1 12,FR1 12 ror,35,0,238,0.0,0.0,2.7569999998941198e7,0.0,0.0,0.0,0.0,0.0,0.0,1.0013907e8,0.0,0.0,0.0,0.0,0.0,1.00139072e8,2.7569999998941198e7,7.25690720010588e7
FR1 12,FR1 12 solar,35,0,239,3.842716115124446e7,0.0,3.66600412301619e7,0.0,19150.773750000004,0.0,0.0,0.0,0.0,9.299954e7,0.0,0.0,0.0,0.0,0.0,9.2999536e7,7.510635315515637e7,1.7893182844843626e7
FR1 13,FR1 13 coal,36,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 13,FR1 13 nuclear,36,0,241,0.07270073090213854,0.0,3.438799800337308e8,0.0,4.077043815e7,1.4122521128371027e8,0.0,0.6964261304798433,0.0,1.1646395e9,0.0,0.0,0.0,0.0,0.0,1.164639488e9,5.25875630236568e8,6.38763857763432e8
FR1 13,FR1 13 offwind-ac,36,0,242,1.881921487741948,0.0,0.7500591389070866,0.0,0.10568090938031674,0.0,0.0,0.0,0.0,1.990679,0.0,0.0,0.0,0.0,0.0,1.9906790256500244,2.7376615360293513,-0.7469825103793268
FR1 13,FR1 13 oil,36,0,243,0.0,0.0,2.8439998894130695e6,0.0,0.0,1.7889693571632935e6,0.0,0.0,0.0,8.0200265e6,0.0,0.0,0.0,2.4757869398297723e6,0.0,8.0200265e6,7.108756186406136e6,911270.3135938644
FR1 13,FR1 13 onwind,36,0,244,1.6897950790727427e9,0.0,7.389633209548533e8,0.0,1.656616952e8,0.0,0.0,0.0,0.0,2.9208028e9,0.0,0.0,0.0,0.0,0.0,2.920802816e9,2.594420095227596e9,3.263827207724042e8
FR1 13,FR1 13 solar,36,0,245,0.0007747897882892299,0.0,3.5713867858647024e6,0.0,1528.4810937500001,0.0,0.0,0.0,0.0,6.8037985e6,0.0,0.0,0.0,0.0,0.0,6.8037985e6,3.572915267733242e6,3.230883232266758e6
FR1 14,FR1 14 coal,37,0,246,0.0,0.0,1.1291608501685433,0.0,0.07316740415990353,0.2861295236593427,0.0,0.7257682849394179,0.0,1.481033,0.0,0.0,0.0,3.3878813730843422,0.0,1.4810329675674438,5.60210743601155,-4.121074468444106
FR1 14,FR1 14 nuclear,37,0,247,0.34757849345943526,0.0,6.851840801619273e8,0.0,9.89844218e7,3.428733279479543e8,0.0,0.6898887531385987,0.0,2.5342776e9,0.0,0.0,0.0,0.0,0.0,2.534277632e9,1.1270418309473488e9,1.4072358010526512e9
FR1 14,FR1 14 offwind-ac,37,0,248,1.9703639654740228,0.0,0.7853087968352317,0.0,0.12183104306459427,0.0,0.0,0.0,0.0,2.1328793,0.0,0.0,0.0,0.0,0.0,2.1328792572021484,2.877503805373849,-0.7446245481717004
FR1 14,FR1 14 offwind-dc,37,0,249,9.612647513111918e8,0.0,3.831219401694151e8,0.0,9.42700572e7,0.0,0.0,0.0,0.0,1.6188293e9,0.0,0.0,0.0,0.0,0.0,1.618829312e9,1.438656748680607e9,1.8017256331939292e8
FR1 14,FR1 14 onwind,37,0,250,0.0030895093219146367,0.0,1.382466608568974e7,0.0,2.495370625e6,0.0,0.0,0.0,0.0,4.5577892e7,0.0,0.0,0.0,0.0,0.0,4.5577892e7,1.632003671377925e7,2.925785528622075e7
FR1 14,FR1 14 solar,37,0,251,0.0008480418086523201,0.0,5.695694080874968e6,0.0,2305.28203125,0.0,0.0,0.0,0.0,1.1130903e7,0.0,0.0,0.0,0.0,0.0,1.1130903e7,5.69799936375426e6,5.43290363624574e6
FR1 15,FR1 15 onwind,38,0,252,0.0032876260958647845,0.0,4.819859948238099e7,0.0,6.065452475e6,0.0,0.0,0.0,0.0,1.17528136e8,0.0,0.0,0.0,0.0,0.0,1.17528136e8,5.426405196066862e7,6.326408403933138e7
FR1 15,FR1 15 solar,38,0,253,0.0011095599008664003,0.0,4.994123224962536e6,0.0,2105.9676562500003,0.0,0.0,0.0,0.0,1.0467225e7,0.0,0.0,0.0,0.0,0.0,1.0467225e7,4.996229193728346e6,5.470995806271654e6
FR1 16,FR1 16 nuclear,39,0,254,4.716156375625528e8,0.0,6.810049818354872e8,0.0,1.085557236e8,3.760274846327036e8,0.0,0.6866030624231589,0.0,2.6259784e9,0.0,0.0,0.0,0.0,0.0,2.625978368e9,1.6372038283173466e9,9.887745396826534e8
FR1 16,FR1 16 onwind,39,0,255,0.0005713020039258984,0.0,3.710719317699307e6,0.0,387427.38125,0.0,0.0,0.0,0.0,7.983385e6,0.0,0.0,0.0,0.0,0.0,7.983385e6,4.0981466995206093e6,3.8852383004793907e6
FR1 16,FR1 16 ror,39,0,256,0.0,0.0,6.5148810059877686e7,0.0,0.0,0.0,0.0,0.0,0.0,2.3803278e8,0.0,0.0,0.0,0.0,0.0,2.38032784e8,6.5148810059877686e7,1.728839739401223e8
FR1 16,FR1 16 solar,39,0,257,0.008059252579635856,0.0,9.12077443469264e6,0.0,4537.3396875,0.0,0.0,0.0,0.0,2.2571848e7,0.0,0.0,0.0,0.0,0.0,2.2571848e7,9.125311782439392e6,1.3446536217560608e7
FR1 17,FR1 17 nuclear,40,0,258,0.03294796393943142,0.0,6.851840800152148e8,0.0,1.088749744e8,3.771333263582413e8,0.0,0.6885406822762822,0.0,2.623684e9,0.0,0.0,0.0,0.0,0.0,2.623684096e9,1.1711923814949448e9,1.4524917145050552e9
FR1 17,FR1 17 onwind,40,0,259,0.007363166578183126,0.0,5.837246929377309e6,0.0,508215.1875,0.0,0.0,0.0,0.0,9.858601e6,0.0,0.0,0.0,0.0,0.0,9.858601e6,6.345462124240476e6,3.5131388757595243e6
FR1 17,FR1 17 ror,40,0,260,0.0,0.0,8.028599999987984e7,0.0,0.0,0.0,0.0,0.0,0.0,2.9248362e8,0.0,0.0,0.0,0.0,0.0,2.92483616e8,8.028599999987984e7,2.1219761600012016e8
FR1 17,FR1 17 solar,40,0,261,0.0011001340884701748,0.0,4.908112468074513e6,0.0,2060.36625,0.0,0.0,0.0,0.0,1.0268199e7,0.0,0.0,0.0,0.0,0.0,1.0268199e7,4.910172835424647e6,5.358026164575353e6
FR1 18,FR1 18 onwind,41,0,262,0.0019809658001889567,0.0,1.404706050374951e7,0.0,2.15947244375e6,0.0,0.0,0.0,0.0,4.4007264e7,0.0,0.0,0.0,0.0,0.0,4.4007264e7,1.6206532949480476e7,2.7800731050519526e7
FR1 18,FR1 18 ror,41,0,263,0.0,0.0,1.095239314839505e6,0.0,0.0,0.0,0.0,0.0,0.0,3.9057982e6,0.0,0.0,0.0,0.0,0.0,3.90579825e6,1.095239314839505e6,2.8105589351604953e6
FR1 18,FR1 18 solar,41,0,264,4.903244663361049e8,0.0,3.3344438129217917e8,0.0,196698.26,0.0,0.0,0.0,0.0,8.817345e8,0.0,0.0,0.0,0.0,0.0,8.81734528e8,8.239655458882841e8,5.776898211171591e7
FR1 2,FR1 2 coal,42,0,265,0.0,0.0,1.1864398763969233,0.0,0.07424374669790268,0.29033867230315225,0.0,0.7257464164823331,0.0,1.498356,0.0,0.0,0.0,3.4373740262341688,0.0,1.4983559846878052,5.71414273811448,-4.215786753426674
FR1 2,FR1 2 nuclear,42,0,266,7.8116666723147805,0.0,8.088263236425544e8,0.0,1.0514232219999999e8,3.6420374516233677e8,0.0,0.6909028523778377,0.0,2.8820728e9,0.0,0.0,0.0,0.0,0.0,2.882072832e9,1.2781723995074608e9,1.6039004324925392e9
FR1 2,FR1 2 offwind-ac,42,0,267,22.141541919782263,0.0,8.824738956753059,0.0,1.7514668226242067,0.0,0.0,0.0,0.0,31.968271,0.0,0.0,0.0,0.0,0.0,31.968271255493164,32.71774769915953,-0.7494764436663672
FR1 2,FR1 2 oil,42,0,268,0.0,0.0,1.4450833578250544e7,0.0,0.0,9.577235404184157e6,0.0,0.0,0.0,4.245441e7,0.0,0.0,0.0,1.3254108707011329e7,0.0,4.2454408e7,3.728217768944603e7,5.172230310553968e6
FR1 2,FR1 2 onwind,42,0,269,1.7246092910839558e8,0.0,1.0167302435737889e8,0.0,1.8105840349999998e7,0.0,0.0,0.0,0.0,3.5971536e8,0.0,0.0,0.0,0.0,0.0,3.5971536e8,2.922397938157745e8,6.74755661842255e7
FR1 2,FR1 2 solar,42,0,270,0.0011613793227283054,0.0,1.3994792770028569e7,0.0,6095.595625000001,0.0,0.0,0.0,0.0,2.8287496e7,0.0,0.0,0.0,0.0,0.0,2.8287496e7,1.4000888366814949e7,1.4286607633185051e7
FR1 3,FR1 3 CCGT,43,0,271,0.030957596094557626,0.0,1.5920000007183203e7,0.0,1.4727026250000002e6,1.5241725457984002e7,0.0,158565.6252262792,0.0,6.961463e7,0.0,0.0,0.0,3.600662724489462e7,0.0,6.9614632e7,6.87996209912457e7,815011.0087542981
FR1 3,FR1 3 nuclear,43,0,272,0.10095748491182442,0.0,1.0458072800469224e9,0.0,1.442240452e8,4.995794114043339e8,0.0,0.6905563175454009,0.0,3.8208742e9,0.0,0.0,0.0,0.0,0.0,3.82087424e9,1.68961073744277e9,2.13126350255723e9
FR1 3,FR1 3 offwind-ac,43,0,273,1.6636950947592115,0.0,0.663082768493341,0.0,0.1042346689850092,0.0,0.0,0.0,0.0,1.692181,0.0,0.0,0.0,0.0,0.0,1.6921809911727905,2.4310125322375615,-0.738831541064771
FR1 3,FR1 3 offwind-dc,43,0,274,1.588891043593222e8,0.0,6.33268845558838e7,0.0,1.4668785450000001e7,0.0,0.0,0.0,0.0,2.3866266e8,0.0,0.0,0.0,0.0,0.0,2.38662656e8,2.3688477436520597e8,1.7778816347940266e6
FR1 3,FR1 3 onwind,43,0,275,7.77889918098841e7,0.0,8.642066894552171e7,0.0,2.01979675e7,0.0,0.0,0.0,0.0,3.1056134e8,0.0,0.0,0.0,0.0,0.0,3.10561344e8,1.844076282554058e8,1.2615371574459419e8
FR1 3,FR1 3 solar,43,0,276,0.0006116348140417947,0.0,2.0638416400671885e6,0.0,778.5518750000001,0.0,0.0,0.0,0.0,3.5575265e6,0.0,0.0,0.0,0.0,0.0,3.5575265e6,2.0646201925538233e6,1.4929063074461767e6
FR1 4,FR1 4 CCGT,44,0,277,0.012357341305900943,0.0,1.6799999996536795e7,0.0,1.7432048750000002e6,1.8041285871861473e7,0.0,144322.61684536448,0.0,7.985209e7,0.0,0.0,0.0,4.251883438673017e7,0.0,7.9852088e7,7.924764775933115e7,604440.2406688482
FR1 4,FR1 4 coal,44,0,278,0.0,0.0,1.1082291038875622,0.0,0.0727909728884697,0.28465743609746,0.0,0.7257032413685208,0.0,1.447149,0.0,0.0,0.0,3.3705697028653714,0.0,1.4471490383148193,5.561950457107384,-4.114801418792565
FR1 4,FR1 4 nuclear,44,0,279,0.019953105238818797,0.0,1.0071690800091542e9,0.0,1.569891164e8,5.437964833532017e8,0.0,0.6888555285389368,0.0,3.8327363e9,0.0,0.0,0.0,0.0,0.0,3.832736256e9,1.7079546804711645e9,2.1247815755288355e9
FR1 4,FR1 4 onwind,44,0,280,0.06335256462031086,0.0,3.451091299587286e7,0.0,4.959971274999999e6,0.0,0.0,0.0,0.0,9.379322e7,0.0,0.0,0.0,0.0,0.0,9.3793216e7,3.947088433422542e7,5.432233166577458e7
FR1 4,FR1 4 solar,44,0,281,0.0008008404557508852,0.0,6.2252987731987685e6,0.0,2375.7442187500005,0.0,0.0,0.0,0.0,1.1928497e7,0.0,0.0,0.0,0.0,0.0,1.1928497e7,6.227674518218359e6,5.700822481781641e6
FR1 5,FR1 5 biomass,45,0,282,0.0,0.0,1.4999999100778947e7,0.0,0.0,1.772793573644841e7,0.0,10586.606119045422,0.0,6.7216504e7,0.0,0.0,0.0,0.0,0.0,6.7216504e7,3.2738521443346404e7,3.44779825566536e7
FR1 5,FR1 5 onwind,45,0,283,0.5371927422687959,0.0,0.22763528976662037,0.0,0.008249279763549566,0.0,0.0,0.0,0.0,0.20378774,0.0,0.0,0.0,0.0,0.0,0.20378774404525757,0.7730773117989659,-0.5692895677537083
FR1 5,FR1 5 ror,45,0,284,0.0,0.0,3.521602531784149e7,0.0,0.0,0.0,0.0,0.0,0.0,1.2796026e8,0.0,0.0,0.0,0.0,0.0,1.27960256e8,3.521602531784149e7,9.27442306821585e7
FR1 5,FR1 5 solar,45,0,285,2.6938265636424194e6,0.0,1.55355886232073e7,0.0,8891.42,0.0,0.0,0.0,0.0,3.9411604e7,0.0,0.0,0.0,0.0,0.0,3.9411604e7,1.8238306606849723e7,2.1173297393150277e7
FR1 6,FR1 6 nuclear,46,0,286,0.02091332262428037,0.0,3.374402800096017e8,0.0,5.14572177e7,1.782432684330229e8,0.0,0.6879628814965273,0.0,1.2781777e9,0.0,0.0,0.0,0.0,0.0,1.278177664e9,5.671407668515007e8,7.110368971484993e8
FR1 6,FR1 6 onwind,46,0,287,0.013176358005757678,0.0,1.3705322628339943e7,0.0,1.5379205875e6,0.0,0.0,0.0,0.0,3.0363552e7,0.0,0.0,0.0,0.0,0.0,3.0363552e7,1.52432432290163e7,1.51203087709837e7
FR1 6,FR1 6 ror,46,0,288,0.0,0.0,1.541999999987758e7,0.0,0.0,0.0,0.0,0.0,0.0,5.5377012e7,0.0,0.0,0.0,0.0,0.0,5.5377012e7,1.541999999987758e7,3.995701200012242e7
FR1 6,FR1 6 solar,46,0,289,0.032522359148365175,0.0,2.2694149261485737e7,0.0,12165.911250000001,0.0,0.0,0.0,0.0,5.611609e7,0.0,0.0,0.0,0.0,0.0,5.6116088e7,2.2706315205258094e7,3.3409772794741906e7
FR1 7,FR1 7 CCGT,47,0,290,4.9542033152951814e-5,0.0,4.0599999962401506e6,0.0,430441.4375,4.454850416984381e6,0.0,34878.109854264534,0.0,1.9814794e7,0.0,0.0,0.0,1.0497202982928924e7,0.0,1.9814794e7,1.9477372943557262e7,337421.0564427376
FR1 7,FR1 7 nuclear,47,0,291,9.014649568583553e8,0.0,7.578088530087337e8,0.0,1.144932288e8,3.9659448236115474e8,0.0,0.687900994799561,0.0,2.89399e9,0.0,0.0,0.0,0.0,0.0,2.893989888e9,2.1703615217161446e9,7.236283662838554e8
FR1 7,FR1 7 oil,47,0,292,0.0,0.0,1.881123102802422e7,0.0,0.0,1.4227620250941489e7,0.0,0.0,0.0,6.069125e7,0.0,0.0,0.0,1.968986012035046e7,0.0,6.0691248e7,5.272871139931617e7,7.962536600683831e6
FR1 7,FR1 7 onwind,47,0,293,0.069664001835868,0.0,5.271903728634738e7,0.0,9.207280075000001e6,0.0,0.0,0.0,0.0,1.7540706e8,0.0,0.0,0.0,0.0,0.0,1.75407056e8,6.1926317431011386e7,1.1348073856898862e8
FR1 7,FR1 7 solar,47,0,294,0.0008647867758925333,0.0,4.231643788767737e6,0.0,1689.03515625,0.0,0.0,0.0,0.0,8.3418275e6,0.0,0.0,0.0,0.0,0.0,8.3418275e6,4.233332824788774e6,4.1084946752112256e6
FR1 8,FR1 8 offwind-ac,48,0,295,0.7358163770455542,0.0,0.29326717493551396,0.0,0.018709147162735463,0.0,0.0,0.0,0.0,0.43046626,0.0,0.0,0.0,0.0,0.0,0.43046626448631287,1.0477926991438036,-0.6173264346574907
FR1 8,FR1 8 onwind,48,0,296,0.679903467134961,0.0,0.28810892362569224,0.0,0.011131022311747073,0.0,0.0,0.0,0.0,0.28392315,0.0,0.0,0.0,0.0,0.0,0.2839231491088867,0.9791434130724004,-0.6952202639635137
FR1 8,FR1 8 ror,48,0,297,0.0,0.0,9.640199994660199e6,0.0,0.0,0.0,0.0,0.0,0.0,3.460249e7,0.0,0.0,0.0,0.0,0.0,3.4602488e7,9.640199994660199e6,2.49622880053398e7
FR1 8,FR1 8 solar,48,0,298,0.0019402738576986605,0.0,1.4470512058648495e7,0.0,6968.800625000001,0.0,0.0,0.0,0.0,3.2456618e7,0.0,0.0,0.0,0.0,0.0,3.2456618e7,1.447748086121377e7,1.797913713878623e7
FR1 9,FR1 9 CCGT,49,0,299,0.025955688901258267,0.0,19.320430810765288,0.0,1.7262372970581057,17.865680036502035,0.0,0.37768065097109843,0.0,78.04989,0.0,0.0,0.0,42.653861827595904,0.0,78.04988861083984,81.96984631179369,-3.9199577009538444
FR1 9,FR1 9 coal,49,0,300,0.0,0.0,1.0681103426246727,0.0,0.07163400202989578,0.2801329583792772,0.0,0.7255089200768343,0.0,1.3557396,0.0,0.0,0.0,3.3173622696958778,0.0,1.3557395935058594,5.462748492806558,-4.107008899300698
FR1 9,FR1 9 nuclear,49,0,301,0.2438771542987344,0.0,9.427720801135707e8,0.0,1.38851043e8,4.809678083892228e8,0.0,0.6898000133699393,0.0,3.5106294e9,0.0,0.0,0.0,0.0,0.0,3.510629376e9,1.5625909324364707e9,1.9480384435635293e9
FR1 9,FR1 9 onwind,49,0,302,1.1486669157474256e9,0.0,4.894574677315687e8,0.0,9.628191e7,0.0,0.0,0.0,0.0,2.2515822e9,0.0,0.0,0.0,0.0,0.0,2.251582208e9,1.7344062934789944e9,5.1717591452100563e8
FR1 9,FR1 9 ror,49,0,303,0.0,0.0,9.772601267987582e7,0.0,0.0,0.0,0.0,0.0,0.0,3.479066e8,0.0,0.0,0.0,0.0,0.0,3.47906592e8,9.772601267987582e7,2.5018057932012418e8
FR1 9,FR1 9 solar,49,0,304,3.9334243226520693e8,0.0,2.7259459743139195e8,0.0,163000.06000000003,0.0,0.0,0.0,0.0,7.1776186e8,0.0,0.0,0.0,0.0,0.0,7.17761856e8,6.661000297565988e8,5.166182624340117e7
GB0 0,GB0 0 onwind,50,0,305,0.0077361306064213315,0.0,3.4329250862407107e6,0.0,948895.475,0.0,0.0,0.0,0.0,1.1297304e7,0.0,0.0,0.0,0.0,0.0,1.1297304e7,4.381820568976841e6,6.915483431023159e6
GB0 0,GB0 0 solar,50,0,306,0.0010950447300831752,0.0,1.5145001212008817e7,0.0,5832.781875000001,0.0,0.0,0.0,0.0,3.0957636e7,0.0,0.0,0.0,0.0,0.0,3.0957636e7,1.5150833994978862e7,1.5806802005021138e7
