Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t1034,4.48956381059202e-6,5.571983719247666e-6,4.910753606212819e-6,2.3542712975869634e-6,3.4038066530881522e-6,2.384340126625842e-6,5.838156448003563e-6,4.928297837504447e-6,3.905540767011681e-6,3.6167371621397494e-6,3.625563708833472e-6,3.518317830457134e-6,3.5381861478803545e-6,5.993362275951776e-6,4.6289870303266835e-6,4.9550225252441796e-6,4.493915765516425e-6,4.240338275909368e-6,5.8129602195975655e-6,3.6129379678728915e-6,2.1511703644298073e-6,4.928323653119045e-6,4.75065192719407e-6,4.686271622146864e-6,3.2204233386609215e-6,2.1170822914565442e-6,3.4222933590278246e-6,3.0367950792837466e-6,0.0,3.55035080032674e-6,2.2592352270163404e-6,0.0,1.5600321552883255e-6,0.0,0.0,1.0396115685940371e-6,1.5669932253082798e-6,0.0,0.0,0.0,0.0,2.33371537760552e-6,1.5622616915339544e-6,2.502427493819365e-6,0.0,0.0,2.277059160674079e-6,0.0,2.497331046577921e-6,0.0,2.7258764619963548e-6,0.0,2.367894522010728e-6,9.93720576473316e-7,1.0872133898727702e-6,2.295824338520274e-6,2.604583653146875e-6,1.084341624515397e-6,3.445386771014619e-6,1.1906794155411444e-6,3.3310958498668343e-6,2.8262065339646236e-6,2.1983337998800402e-6,3.352783709553634e-6,1.7623482300871334,26.63096781566894,1.7623463621227955,3.359016601202762e-6,4.6934995479584536e-6,38.08619785962333,1.6644375170268007,3.3057911510174365e-6,4.685690998151525e-6,4.647907050765063e-6,5.0912164951646695,2.571852991262911e-6,74.99770233246521
t1035,4.489337405385467e-6,5.572426557697146e-6,4.910635181210175e-6,2.353937262285223e-6,3.4038748615104342e-6,2.3841009854776917e-6,5.83798983891869e-6,4.927873560821136e-6,3.905187097472151e-6,3.6163925446924387e-6,3.6252429489732442e-6,3.518143856485034e-6,3.538326403842116e-6,5.9880300669196335e-6,4.629250214552955e-6,4.955309133562333e-6,4.4936549954910345e-6,4.240074661178705e-6,5.813228578877619e-6,3.6126399504669233e-6,2.1510402747825373e-6,4.92716409735103e-6,4.750118411925693e-6,4.685489048252862e-6,3.219359548334875e-6,2.117125538060301e-6,3.4212773562582817e-6,3.0414596416178026e-6,0.0,3.5495701775867228e-6,2.260001526873537e-6,0.0,1.5600625061264688e-6,0.0,0.0,1.044175308264517e-6,1.5672514037308486e-6,0.0,0.0,0.0,0.0,2.3339892702562705e-6,1.5605720355333517e-6,2.5020704441187105e-6,0.0,0.0,2.2771286972624044e-6,0.0,2.494100877410464e-6,0.0,2.725507408492685e-6,0.0,2.3685143659914404e-6,9.9167669679764e-7,1.046475132503102e-6,2.2943526101637233e-6,2.6039778361619498e-6,1.0432296655396101e-6,3.4463448246453996e-6,1.1900392915459258e-6,3.3298054831703463e-6,2.8252161042839056e-6,2.168346324117556e-6,3.332581944277906e-6,1.7623482147695164,26.630967797696982,1.7623463442410765,3.341155844189116e-6,4.675587712412153e-6,38.08619784024109,1.6644375164845353,3.28708029734096e-6,4.661606172697468e-6,4.627996208638467e-6,5.091216482792899,2.5710583462857272e-6,74.99770200439065
t1036,4.490216310427061e-6,5.573905529588751e-6,4.911938487254327e-6,2.354591783703092e-6,3.4044263310848976e-6,2.384815792297074e-6,5.838485308805304e-6,4.92786231895764e-6,3.906068179529391e-6,3.6164177278140794e-6,3.6259167154553417e-6,3.518936037565728e-6,3.539434530755778e-6,5.986801071784689e-6,4.630547799095656e-6,4.9559550329903086e-6,4.493901957973205e-6,4.240857271661992e-6,5.814698137867675e-6,3.6133554028092305e-6,2.150960887965176e-6,4.92567269253657e-6,4.749506141746739e-6,4.684973784456793e-6,3.218072853632505e-6,2.117162178172415e-6,3.4198607654803583e-6,3.0411236829254904e-6,0.0,3.549207476464891e-6,2.260778956727556e-6,0.0,1.5608071915047758e-6,0.0,0.0,1.044330390877807e-6,1.5676647254607644e-6,0.0,0.0,0.0,0.0,2.334148372766625e-6,1.5604889883839545e-6,2.5022729111736767e-6,0.0,0.0,2.2778719126272614e-6,0.0,2.4931878216060287e-6,0.0,2.7265215806167997e-6,0.0,2.3690854451750956e-6,9.9089454042601e-7,1.0390110287627859e-6,2.2945659912353655e-6,2.6048733164613806e-6,1.0359763172406428e-6,3.447639651744673e-6,1.190377940476178e-6,3.3306615990920563e-6,2.825794707472521e-6,2.1652446910753275e-6,3.3315683136727777e-6,1.7623482155324939,26.630967797631467,1.7623463436119116,3.3429778598106858e-6,4.675262387259981e-6,38.08619783915151,1.6644375169223842,3.287355103293834e-6,4.659087018696607e-6,4.626708559695813e-6,5.09121648233489,2.571149950150533e-6,74.99770199716413
t1037,4.4936759150373125e-6,5.577924869506805e-6,4.916555100759469e-6,2.3569717733419083e-6,3.406062103807539e-6,2.387284970450872e-6,5.840059864878551e-6,4.928320576283986e-6,3.9095051703870275e-6,3.6168117950729862e-6,3.628474798101398e-6,3.5216285338114617e-6,3.5422808315590595e-6,5.988261303206446e-6,4.6336433626342375e-6,4.956424053623723e-6,4.495469049102767e-6,4.24384375120509e-6,5.81868087652604e-6,3.6162411817185105e-6,2.151139364996029e-6,4.9261436538552805e-6,4.747873019374319e-6,4.684312960071303e-6,3.2196234418036702e-6,2.1163959711672815e-6,3.420681204624232e-6,3.039107660593887e-6,0.0,3.549114046916403e-6,2.262468244149378e-6,0.0,1.5625035152769124e-6,0.0,0.0,1.0443005209770166e-6,1.5682736458851023e-6,0.0,0.0,0.0,0.0,2.334561526404431e-6,1.56128408974517e-6,2.5035030693323222e-6,0.0,0.0,2.279524290549231e-6,0.0,2.494010782905255e-6,0.0,2.726703137336317e-6,0.0,2.370779614853855e-6,9.906728860541553e-7,1.037222246947027e-6,2.2951688873979996e-6,2.605350987587238e-6,1.034471083458273e-6,3.4493592559807e-6,1.190769965527285e-6,3.331722589109632e-6,2.826154422474714e-6,2.164592703633508e-6,3.3490391304276444e-6,1.7623482337998682,26.63096781760285,1.7623463596031386,3.366107854217602e-6,4.6929572977724375e-6,38.086197857206024,1.6644375182252351,3.3065824030813296e-6,4.6775011106545935e-6,4.645522617151152e-6,5.091216493397789,2.574469288852648e-6,74.9977022579233
t1038,4.494022642678344e-6,5.577511862840449e-6,4.916939298711508e-6,2.35801731238096e-6,3.4064040660095328e-6,2.3885412674462296e-6,5.838802008857043e-6,4.928829180538433e-6,3.910536753459649e-6,3.6166663703090796e-6,3.6295826769579796e-6,3.5226251174072372e-6,3.5423866858831246e-6,5.989011432709452e-6,4.634052455758591e-6,4.954134693458747e-6,4.494794219509267e-6,4.244812758580538e-6,5.8180594905766436e-6,3.6172656915700005e-6,2.150823702684486e-6,4.9248109235151245e-6,4.7442617755093e-6,4.681363578755825e-6,3.217932153927802e-6,2.111239585943744e-6,3.4190322363631377e-6,3.0350833687605905e-6,0.0,3.5482872739405495e-6,2.2621259615612482e-6,0.0,1.5640339751779926e-6,0.0,0.0,1.0438328465757224e-6,1.5688583639558135e-6,0.0,0.0,0.0,0.0,2.3352336935849493e-6,1.562241351456437e-6,2.504360619374632e-6,0.0,0.0,2.279538905616929e-6,0.0,2.494710563200881e-6,0.0,2.7240715343929396e-6,0.0,2.371772517499328e-6,9.905482024808064e-7,1.0377708822182343e-6,2.2941130127471148e-6,2.6028752649260706e-6,1.0348916196346335e-6,3.4485813547324165e-6,1.1894167031273795e-6,3.3297775371120917e-6,2.82515280494563e-6,2.164984313138077e-6,3.456148545690718e-6,1.7623483554954946,26.630967949910605,1.7623464554542823,3.4822644631823544e-6,4.798990422600999e-6,38.08619798425175,1.6644375181122024,3.4128544411484906e-6,4.788672155514962e-6,4.792903036764925e-6,5.091216562889799,2.6213991942022544e-6,74.99770352406901
t1039,4.496465716089666e-6,5.579274300195439e-6,4.918961474106019e-6,2.359646707397081e-6,3.407494063219407e-6,2.3903446962648377e-6,5.840666422039964e-6,4.92979124987705e-6,3.91202920037034e-6,3.6179614333271102e-6,3.631196962088287e-6,3.5245423452859283e-6,3.543694825623993e-6,5.996796631998259e-6,4.636395014139218e-6,4.954246917694327e-6,4.496561440898717e-6,4.246901925882437e-6,5.819918067247783e-6,3.6185019139601587e-6,2.150923922928104e-6,4.921705416857829e-6,4.736929521680635e-6,4.676756071612142e-6,3.217222035701982e-6,2.10535689260306e-6,3.4163051166698283e-6,3.0350259332657436e-6,0.0,3.5512110747898677e-6,2.2641636529371443e-6,0.0,1.5668387080138498e-6,0.0,0.0,1.0443211084594328e-6,1.5698766037043396e-6,0.0,0.0,0.0,0.0,2.336138179036118e-6,1.565061354565403e-6,2.5059219881556895e-6,0.0,0.0,2.2822982274736627e-6,0.0,2.4959332598354715e-6,0.0,2.7245714637798353e-6,0.0,2.3731030240334076e-6,9.90436213706817e-7,1.0418120077065002e-6,2.2948477033568833e-6,2.603343791947876e-6,1.0387261338923502e-6,3.4500741543402047e-6,1.1901680666224356e-6,3.330693903916045e-6,2.82531607246821e-6,2.1670293203501476e-6,3.3494013500227836e-6,1.762348246558274,26.63096783162785,1.7623463399109829,3.383733410880919e-6,4.683695977401329e-6,38.0861978764296,1.664437519536534,3.317951381432105e-6,4.696243820959345e-6,4.665923168397625e-6,5.091216489714016,2.617759486333203e-6,74.99770241198809
t1040,4.4971233463989435e-6,5.580220228919838e-6,4.92026872854725e-6,2.3598658434824195e-6,3.4082354088579075e-6,2.3908426318083814e-6,5.846309840874083e-6,4.929991701246837e-6,3.91293203156103e-6,3.622051223194728e-6,3.6311972974678856e-6,3.5249891097090258e-6,3.5443393151443625e-6,6.003419902138213e-6,4.637600620694683e-6,4.9554527083299475e-6,4.5016219082219214e-6,4.247388472348712e-6,5.821053133552714e-6,3.6188629840535246e-6,2.1503874510100307e-6,4.9131041738668995e-6,4.7180023575658895e-6,4.66414366092898e-6,3.2128346239567643e-6,2.0887422040371667e-6,3.4083679498046037e-6,3.034781200611214e-6,0.0,3.5506559844560664e-6,2.26352806849227e-6,0.0,1.5688984659446604e-6,0.0,0.0,1.0449827826098819e-6,1.5708623221892394e-6,0.0,0.0,0.0,0.0,2.337155617934388e-6,1.567133398648059e-6,2.5056922381438033e-6,0.0,0.0,2.284570093192736e-6,0.0,2.494883747971528e-6,0.0,2.725676093769721e-6,0.0,2.373312846899988e-6,9.903220086506427e-7,1.0534935024857028e-6,2.2960909567057997e-6,2.6041043878432553e-6,1.0501196652266808e-6,3.4504467429000788e-6,1.1911079289743302e-6,3.3311772717113385e-6,2.825550977855117e-6,2.1735002844680173e-6,2.9972265456862126e-6,1.7623478247573172,26.63096737915452,1.7623459583215735,3.0616639306132053e-6,4.287276567006054e-6,38.08619746893849,1.6644375186843734,3.009961806536114e-6,4.386244441755366e-6,4.183414986456182e-6,5.091216231569886,2.5216170363403587e-6,74.99769822622692
t1041,4.495741012963565e-6,5.5796611032957095e-6,4.919193816835053e-6,2.3581087277497075e-6,3.4076144139814667e-6,2.3898607254732423e-6,5.845519314342614e-6,4.9285092800477e-6,3.912141047017775e-6,3.6212614482107285e-6,3.6289936628357966e-6,3.5240021520823174e-6,3.5437321004507783e-6,6.002627226941e-6,4.636877381967352e-6,4.955379130499457e-6,4.5007040732809115e-6,4.2460431791885425e-6,5.820472612486316e-6,3.6176013789971467e-6,2.1496926805286685e-6,4.886455192539979e-6,4.652104698094106e-6,4.6226194801401526e-6,3.19578990903983e-6,2.035942268544192e-6,3.381484939409269e-6,3.0348771924626267e-6,0.0,3.5480115891763363e-6,2.258963115016866e-6,0.0,1.5690826011391224e-6,0.0,0.0,1.0451089965469196e-6,1.5710865381528845e-6,0.0,0.0,0.0,0.0,2.3371792288603435e-6,1.5674595789669992e-6,2.5028150851728976e-6,0.0,0.0,2.284892359763427e-6,0.0,2.4896039911353847e-6,0.0,2.7302053111372113e-6,0.0,2.3751449629789035e-6,9.902957349435539e-7,1.090463718159634e-6,2.300189088435396e-6,2.608071480162917e-6,1.0872866733330125e-6,3.452938198732426e-6,1.1940406866074547e-6,3.3358617061643904e-6,2.8290205248837483e-6,2.201988526465645e-6,2.587790351509017e-6,1.762347435580573,26.63096695877077,1.762345618024842,2.6528495650256193e-6,3.9291713393199505e-6,38.08619704160174,1.6644375102414843,2.6008488144002866e-6,3.964923530301048e-6,3.6510792378190394e-6,5.091216002506691,2.4258673412074485e-6,74.99769364197613
t1042,4.495510806983721e-6,5.579631436796967e-6,4.919448054673272e-6,2.355246266667479e-6,3.4078233003111296e-6,2.390000023178785e-6,5.846247457021721e-6,4.9282247004729204e-6,3.912169770775885e-6,3.6215278703939394e-6,3.6251348554219225e-6,3.524266307957596e-6,3.543337893689752e-6,6.003242376329315e-6,4.637339470907005e-6,4.956491568524679e-6,4.5011781463332434e-6,4.245602774064808e-6,5.820514058705698e-6,3.6171171354770596e-6,2.146749896453699e-6,4.8439399920023096e-6,4.4544603672470696e-6,4.565471939426983e-6,3.184208833634031e-6,1.870484254696102e-6,3.336091476347886e-6,3.0350875290730337e-6,0.0,3.548358923310513e-6,2.2542043712232e-6,0.0,1.5660123224860257e-6,0.0,0.0,1.0447805475544982e-6,1.5695531469673576e-6,0.0,0.0,0.0,0.0,2.335796582930223e-6,1.565131332665361e-6,2.5001383307641265e-6,0.0,0.0,2.2820898915551767e-6,0.0,2.4824495950517073e-6,0.0,2.7283109254957022e-6,0.0,2.373227907752577e-6,9.903628624132604e-7,1.0966553173097172e-6,2.29869794920831e-6,2.6059129429858088e-6,1.0934052727889191e-6,3.451623975345663e-6,1.193249652685098e-6,3.3332902536897614e-6,2.8264821732284227e-6,2.2043012358679358e-6,2.4448885839433184e-6,1.7623473507284275,26.630966866899172,1.7623455357714464,2.514174796215175e-6,3.845375905821063e-6,38.08619689596936,1.6644374952736676,2.458453568192666e-6,3.821605142911252e-6,3.4293913338836908e-6,5.0912159471148355,2.4056110717371884e-6,74.99769172184139
t1043,4.492351892624288e-6,5.575841434684813e-6,4.916046126881553e-6,2.35201932327765e-6,3.4068431245206427e-6,2.3885417259449946e-6,5.843721919986065e-6,4.92753556983426e-6,3.910132437334529e-6,3.620168224709276e-6,3.622792805075312e-6,3.522390654418252e-6,3.540930619763141e-6,6.001291645447184e-6,4.634913903706723e-6,4.955118034264465e-6,4.498868937577382e-6,4.243068016540246e-6,5.8169511644435054e-6,3.6151354208850665e-6,2.145218059169983e-6,4.742319432944918e-6,4.429567045745414e-6,4.412269204905373e-6,3.1775450912508986e-6,1.845664246474303e-6,3.218571456050936e-6,3.0341963450488025e-6,0.0,3.547150629441538e-6,2.2496632097936526e-6,0.0,1.5636446702837471e-6,0.0,0.0,1.0443935690553028e-6,1.5683658942170802e-6,0.0,0.0,0.0,0.0,2.335243058553559e-6,1.5646452013668682e-6,2.4983414183983668e-6,0.0,0.0,2.2786539374310085e-6,0.0,2.4767975423961348e-6,0.0,2.7269968614952384e-6,0.0,2.370798313591341e-6,9.903125312127794e-7,1.098156752426161e-6,2.297452501943201e-6,2.604525855139916e-6,1.0947458400741598e-6,3.447988773413156e-6,1.1919203764214527e-6,3.3320370160834815e-6,2.826103247679538e-6,2.204807482115295e-6,2.414620301532674e-6,1.7623473189339913,26.63096683318704,1.7623455056823285,2.4882882600830255e-6,3.8159367552697594e-6,38.086196855497285,1.6644374859732516,2.43112366577408e-6,3.7951851716571186e-6,3.1476522412991795e-6,5.091215926532513,2.400733749239316e-6,74.99769062210508
t1044,4.489740052033446e-6,5.573386912504806e-6,4.91299139407967e-6,2.3496020298974246e-6,3.4051659935598306e-6,2.3864617916729723e-6,5.84075366654966e-6,4.927765189164739e-6,3.9072891919253896e-6,3.617785854421212e-6,3.6206222163358026e-6,3.520064121972787e-6,3.538798054477837e-6,5.998018450518869e-6,4.632374775246612e-6,4.9564544951087875e-6,4.49610551856255e-6,4.2404033121838504e-6,5.814430888970365e-6,3.61278179275917e-6,2.1453608139377636e-6,4.733802371148298e-6,4.424749147914143e-6,4.28244157461977e-6,3.174087037269688e-6,1.8414904883436318e-6,3.2062459325571106e-6,3.0349486894201337e-6,0.0,3.547946509564061e-6,2.247118935709674e-6,0.0,1.5618734602427396e-6,0.0,0.0,1.0437921841556972e-6,1.5669187960771789e-6,0.0,0.0,0.0,0.0,2.3337887543678114e-6,1.5640203291491184e-6,2.497028528242039e-6,0.0,0.0,2.2758621545781146e-6,0.0,2.4753011295853718e-6,0.0,2.726754920543064e-6,0.0,2.3671925109965217e-6,9.903326146461947e-7,1.099541937196447e-6,2.2969716856801334e-6,2.604045430736618e-6,1.0953786272387837e-6,3.4453158793459515e-6,1.1919724363400464e-6,3.330857642004689e-6,2.8252188276826953e-6,2.2050854522911227e-6,2.451357933240291e-6,1.7623473180620268,26.630966832893442,1.7623455065422962,2.5251367699127835e-6,3.816576899350778e-6,38.08619685888274,1.664437484272962,2.4692805599537452e-6,3.833457357058885e-6,3.3720247192270595e-6,5.091215926105777,2.399750954213032e-6,74.99769077078494
t1045,4.488507623318698e-6,5.572576600469998e-6,4.9119836268568935e-6,2.349043695719926e-6,3.404662529801519e-6,2.385237186318194e-6,5.8395219610891994e-6,4.926904998109358e-6,3.905991059713887e-6,3.616824711661126e-6,3.620408212937988e-6,3.519110604275969e-6,3.538006461433682e-6,5.99669022281111e-6,4.631142347327561e-6,4.956981713759867e-6,4.4948936366092515e-6,4.2392601411679196e-6,5.813462129741612e-6,3.6117986171419935e-6,2.1456139897982236e-6,4.862426096899747e-6,4.426991121444888e-6,4.319015511844664e-6,3.1734017437267776e-6,1.8439314890617038e-6,3.3533042802313615e-6,3.0360030592491776e-6,0.0,3.5479916054825747e-6,2.245974202493752e-6,0.0,1.561587506416024e-6,0.0,0.0,1.0434172566954007e-6,1.5661811885423807e-6,0.0,0.0,0.0,0.0,2.3329255558735393e-6,1.5639461499454884e-6,2.4968782222688476e-6,0.0,0.0,2.274277807318977e-6,0.0,2.4778808676392123e-6,0.0,2.727485073202406e-6,0.0,2.365189239956622e-6,9.904598229641272e-7,1.0997258714234887e-6,2.2973559293676224e-6,2.60444667529888e-6,1.0952641597913503e-6,3.444763695459356e-6,1.1923126259793824e-6,3.3306360012046927e-6,2.825174906426576e-6,2.2051584613831414e-6,2.593466499315532e-6,1.7623473477945824,26.630966867854095,1.7623455398290615,2.664736658344135e-6,3.850656455909855e-6,38.086196909695765,1.6644374901036851,2.613238014163108e-6,3.979244178488888e-6,3.638979679885487e-6,5.091215945925429,2.4016668652812126e-6,74.99769211591916
t1046,4.490153006352099e-6,5.5742853641769045e-6,4.913085726190584e-6,2.3512205347906966e-6,3.405504486719011e-6,2.386579054553748e-6,5.8412994365930446e-6,4.927622944938747e-6,3.907353672477076e-6,3.6182447336355457e-6,3.6247882622691244e-6,3.520626242896243e-6,3.5392402716259277e-6,5.99843723815547e-6,4.632813687555832e-6,4.957439251180469e-6,4.496636848809223e-6,4.240816844706194e-6,5.814942427461504e-6,3.613176198996846e-6,2.146286318139515e-6,4.8841321345582755e-6,4.43827289957806e-6,4.5812572158117794e-6,3.181131228242482e-6,1.8552370326235341e-6,3.3762950363606954e-6,3.0381963991003617e-6,0.0,3.548547555780271e-6,2.25058524673488e-6,0.0,1.56435459245945e-6,0.0,0.0,1.0441591334511994e-6,1.567132183370648e-6,0.0,0.0,0.0,0.0,2.3338705923662603e-6,1.5642044407334551e-6,2.4998035065093315e-6,0.0,0.0,2.2766118310076226e-6,0.0,2.484672377476187e-6,0.0,2.7282480511106804e-6,0.0,2.3640136688769004e-6,9.91027955937753e-7,1.0998278771003283e-6,2.298058044996455e-6,2.605302387688782e-6,1.0954379219158651e-6,3.4469811427037516e-6,1.1927698500235405e-6,3.330963302429059e-6,2.825694603064292e-6,2.2054246210117915e-6,3.1103132793530972e-6,1.762347432487412,26.63096696522921,1.762345632420582,3.184720839374681e-6,3.946712841849472e-6,38.086197073559205,1.6644375047455067,3.1451033025262638e-6,4.538564857929351e-6,4.278478303134519e-6,5.091216002855833,2.4083617909079433e-6,74.99769589631835
t1047,4.4954612873472186e-6,5.57903723070893e-6,4.91699122203107e-6,2.358579714993339e-6,3.4080807737027477e-6,2.390487831889896e-6,5.846920324108935e-6,4.929203090955517e-6,3.9106199788153155e-6,3.622571723721269e-6,3.628430370904827e-6,3.5249176600520006e-6,3.541881639181444e-6,6.0041368375270065e-6,4.6373478069469e-6,4.957340634101133e-6,4.50213884625039e-6,4.245647603598205e-6,5.818307685742004e-6,3.6171502327475343e-6,2.1487020986703263e-6,4.900844410949808e-6,4.47846950214759e-6,4.627232700465761e-6,3.1942985824583314e-6,1.894783250939061e-6,3.393561296259871e-6,3.041948254491972e-6,0.0,3.549907485464023e-6,2.2564631664073126e-6,0.0,1.5652896366851365e-6,0.0,0.0,1.044209272614798e-6,1.5676842319386268e-6,0.0,0.0,0.0,0.0,2.3341212455620984e-6,1.565657848322864e-6,2.5026120961967215e-6,0.0,0.0,2.278239832517183e-6,0.0,2.492571805491026e-6,0.0,2.729309338548062e-6,0.0,2.3640302464348116e-6,9.932799559756508e-7,1.1007961832561529e-6,2.299371598490159e-6,2.6070436069784456e-6,1.0965999569793654e-6,3.4491729420147158e-6,1.1934811601225806e-6,3.333328359044944e-6,2.827402902492904e-6,2.206194692632654e-6,3.269789466311985e-6,1.7623476310424206,26.6309672095301,1.7623458568725867,3.351748002086244e-6,4.183401024880974e-6,38.08619729450019,1.6644375163081404,3.3058189541502667e-6,4.697990806609946e-6,4.4572432935512165e-6,5.091216144697695,2.4329753710451197e-6,74.9976983237782
t1048,4.497848870278723e-6,5.5806566878191206e-6,4.918156586052082e-6,2.3620241499609418e-6,3.4095600353991273e-6,2.3932626639743642e-6,5.850010582714042e-6,4.931140685756438e-6,3.912169109263363e-6,3.6259481624431375e-6,3.6311604848939733e-6,3.527606640782071e-6,3.5435272765683967e-6,6.008148050146511e-6,4.639427027690726e-6,4.9547744015430084e-6,4.505675548629996e-6,4.248592201666093e-6,5.819392944458968e-6,3.619619181360868e-6,2.1503057216574787e-6,4.915150345514026e-6,4.6834097336984595e-6,4.650081522638047e-6,3.2068154150736233e-6,2.0652983750890817e-6,3.4080277708409224e-6,3.0408611546022505e-6,0.0,3.5525718063359575e-6,2.2592578257802583e-6,0.0,1.5655699094394317e-6,0.0,0.0,1.0441988600778893e-6,1.5688699319450541e-6,0.0,0.0,0.0,0.0,2.3351242705608845e-6,1.5689161092452692e-6,2.5053099068360077e-6,0.0,0.0,2.2802365974144794e-6,0.0,2.4971143783255796e-6,0.0,2.731386522068875e-6,0.0,2.367327446873905e-6,9.9995142841713e-7,1.0987538193841915e-6,2.301636108030874e-6,2.6094809371575036e-6,1.0948329466417428e-6,3.451315992033377e-6,1.1942180099594253e-6,3.3368433788889174e-6,2.831316513286435e-6,2.1980411900118137e-6,3.6029699390282303e-6,1.7623484805644356,26.630968094936918,1.7623466036643711,3.696344893748339e-6,5.012036770103537e-6,38.08619814261072,1.6644375206538211,3.6351214372144784e-6,5.01760623950269e-6,4.883314241925946e-6,5.091216653210842,2.6232613319351887e-6,74.99770545722119
