Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t925,5.395201948613126e-6,6.6090142505843625e-6,472.9328893078884,2.973777937544935e-6,3.6856531600745428e-6,3.0239093803733104e-6,6.703933032232947e-6,5.472826699846473e-6,469.63566064031204,4.1624710042283175e-6,4.195109843479399e-6,4.2313421990616605e-6,4.1707849822180745e-6,6.676685008692005e-6,5.443028204692602e-6,603.7185901313127,5.3950819025590214e-6,5.133516063491247e-6,6.669517286325749e-6,4.1548173566512805e-6,2.9102204098467402e-6,5.475361147179594e-6,5.3646552580409055e-6,5.311525485665561e-6,4.073428602149921e-6,2.8479073778808785e-6,4.128607206039861e-6,4.05704505472916e-6,0.0,4.416739861750975e-6,2.900112007945158e-6,0.0,242.00196401110028,0.0,0.0,1.1962941819393558e-6,251.89233024341374,0.0,0.0,0.0,0.0,2.436506614682073e-6,0.0003363643161340898,2.9641486588439458e-6,0.0,0.0,2.9141832501962427e-6,0.0,2.97741165332037e-6,0.0,0.00037166137129857784,0.0,2.925555473245769e-6,1.2196758714092291e-6,1.6807386090066975e-6,2.96047475393927e-6,126.44261728969494,1.6819904229310378e-6,4.137929748172367e-6,1.7228645124946093e-6,4.171760445644569e-6,0.0001593782610966649,2.4249249255062173e-6,3.2604490998466468e-6,1.7623487531667885,26.630968108526798,1.762346419226049,3.2823008767186678e-6,4.616545474642111e-6,38.08619815654296,1.664438180057975,3.2608081969313333e-6,4.585274759535621e-6,4.5178612735264835e-6,5.091216584504174,2.526465421491345e-6,2241.6226222761325
t926,5.42857155322831e-6,6.642132375577922e-6,472.9328895111583,3.0019497864713675e-6,3.7006757739558306e-6,3.0534173310101633e-6,6.740467607106826e-6,5.502505563266329e-6,469.63566078635654,4.19315131242129e-6,4.223665997225807e-6,4.263371743720362e-6,4.198795054606052e-6,6.71318609237284e-6,5.477739301843987e-6,603.7185897697782,5.431115938556002e-6,5.164805236447903e-6,6.702340515829513e-6,4.182711206134073e-6,2.9489047761816807e-6,5.5392571104297685e-6,5.427379148339135e-6,5.384404411858084e-6,4.14878982564006e-6,2.9068715689330346e-6,4.197968948275598e-6,4.107928748567972e-6,0.0,4.4168515654564275e-6,2.933481921057019e-6,0.0,242.00196413303334,0.0,0.0,1.2006125202184156e-6,251.89233033813846,0.0,0.0,0.0,0.0,2.4416886224903265e-6,0.0003364849587141234,2.9841047136318883e-6,0.0,0.0,2.9351303016595754e-6,0.0,2.9997075778310512e-6,0.0,0.00037177846377475305,0.0,2.943381384995768e-6,1.2276396195520454e-6,1.6981562854921255e-6,2.989183802510785e-6,126.44261740378737,1.6992028423366603e-6,4.1561403437242575e-6,1.742202832853368e-6,4.19479396500627e-6,0.00015950296674191697,2.4346544422244877e-6,3.2953610184012307e-6,1.7623487667007158,26.63096812414199,1.7623464351185758,3.311068112746346e-6,4.636739683511515e-6,38.08619818112189,1.6644382131195483,3.295468674515791e-6,4.622542590249554e-6,4.5400322396411035e-6,5.091216594962083,2.529115814646918e-6,2241.6226245331736
t927,5.5173718295939675e-6,6.728627241600923e-6,472.9328898884047,3.072110401890123e-6,3.7407981273698153e-6,3.1275831965667167e-6,6.844284273259532e-6,5.5793307995303e-6,469.63566102942053,4.276491595702319e-6,4.293340886374324e-6,4.348306318531916e-6,4.271017561551309e-6,6.820177934708048e-6,5.570126199719068e-6,603.7185908534155,5.535150945262395e-6,5.2473133461561485e-6,6.786899385175839e-6,4.25435649525491e-6,3.0034234652745647e-6,5.642519921324723e-6,5.517206074963949e-6,5.505565315264225e-6,4.264932450805383e-6,2.9826074086862536e-6,4.290945407294444e-6,4.177686237059758e-6,0.0,4.42098545927642e-6,3.0034923370374623e-6,0.0,242.00196436729678,0.0,0.0,1.215597872167429e-6,251.89233051159138,0.0,0.0,0.0,0.0,2.45954810727709e-6,0.0003366864605082517,3.035002139336772e-6,0.0,0.0,2.996023130826939e-6,0.0,3.055859068435794e-6,0.0,0.0003719816091955859,0.0,2.9995963119530365e-6,1.2433759645411997e-6,1.737798504227507e-6,3.0509452822009438e-6,126.44261760103265,1.7384850885488188e-6,4.215837471869789e-6,1.785875039259376e-6,4.270583329244551e-6,0.00015972103814046364,2.4536366399324153e-6,3.364417362483529e-6,1.7623487990202311,26.630968159096874,1.762346471243929,3.367816708645912e-6,4.686704523283385e-6,38.086198242263634,1.6644382877539161,3.3643966100538375e-6,4.695761220494706e-6,4.5887049203017545e-6,5.091216619240709,2.5300660670881088e-6,2241.62263089757
t928,5.562921131168641e-6,6.7726478173698056e-6,472.9328899355605,3.1099352504288357e-6,3.7592215416767434e-6,3.167777154217659e-6,6.889274775181988e-6,5.619301002820433e-6,469.6356612565094,4.316657276795233e-6,4.331401868608481e-6,4.386657401587665e-6,4.305190588582872e-6,6.870253591272923e-6,5.617864007351631e-6,603.718591017711,5.58374078972902e-6,5.288494445579079e-6,6.830312221462269e-6,4.290470309287394e-6,3.041371055391396e-6,5.712708153308746e-6,5.599121597737321e-6,5.590148076317559e-6,4.3188267716760745e-6,3.0519839952944687e-6,4.351888144054206e-6,4.222913383041293e-6,0.0,4.4394714967451226e-6,3.0281070698825948e-6,0.0,242.0019644529548,0.0,0.0,1.2180536864411087e-6,251.8923305338895,0.0,0.0,0.0,0.0,2.46244262835822e-6,0.0003367300931847939,3.063959908597713e-6,0.0,0.0,3.0250182657000235e-6,0.0,3.0893315188152823e-6,0.0,0.00037202640366290623,0.0,3.0208705663508198e-6,1.2483590635662655e-6,1.7530493902607714e-6,3.0754434615691026e-6,126.44261764664006,1.753518151233722e-6,4.2385412270849e-6,1.803841018345848e-6,4.297372607881169e-6,0.00015977071488942955,2.459053003979873e-6,3.5028266056121126e-6,1.7623488796928815,26.630968243789095,1.7623465544215393,3.486929903051102e-6,4.7754693550047605e-6,38.086198375119174,1.6644383317582958,3.502055889632714e-6,4.842451713502258e-6,4.721241967108022e-6,5.091216675705801,2.5386922054798623e-6,2241.622634368147
t929,5.593366079171339e-6,6.786242902609208e-6,472.93288996970347,3.13529216470044e-6,3.7714533470087953e-6,3.1978165891458007e-6,6.9078904219253075e-6,5.629244367933193e-6,469.63566125255284,4.327452678490895e-6,4.356695011907819e-6,4.403367289615315e-6,4.321091675455968e-6,6.882069708662016e-6,5.653754144293328e-6,603.7185910066223,5.595613177458836e-6,5.312800530391439e-6,6.8573089903735426e-6,4.302106134534259e-6,3.0701947898100908e-6,5.769558890201083e-6,5.674302183606275e-6,5.670999778311659e-6,4.408131571363901e-6,3.0907495364815044e-6,4.3959488777528444e-6,4.254919111744546e-6,0.0,4.450345272303455e-6,3.0779828140752514e-6,0.0,242.00196450960155,0.0,0.0,1.2281636778468278e-6,251.8923306174441,0.0,0.0,0.0,0.0,2.4744489779934236e-6,0.000336799836580419,3.08380322926061e-6,0.0,0.0,3.0641261787685616e-6,0.0,3.142879885049914e-6,0.0,0.0003720997863571892,0.0,3.0492597700450496e-6,1.255401198128635e-6,1.7718790229872095e-6,3.107946069695914e-6,126.44261771040544,1.7722288011965393e-6,4.2694910705954374e-6,1.8269358904055308e-6,4.336380336346441e-6,0.0001598337513859279,2.4670784880910988e-6,3.722637996925178e-6,1.7623491058416518,26.630968483398686,1.762346756217284,3.6971932396168853e-6,4.99041545085365e-6,38.086198632211584,1.6644383973428247,3.720469861362336e-6,5.078218219653607e-6,4.972822596536444e-6,5.091216816707276,2.5995395199442543e-6,2241.6226385194414
t930,5.60242734643192e-6,6.787319002019223e-6,472.932889924739,3.1429576502021793e-6,3.774269039298285e-6,3.201660762433033e-6,6.909839100625866e-6,5.629502298436246e-6,469.63566119263953,4.328751985214618e-6,4.364188970727643e-6,4.405430061874144e-6,4.321576895186777e-6,6.883137635200655e-6,5.658038486982519e-6,603.7185909414186,5.596805984373996e-6,5.317259298886197e-6,6.859102291800373e-6,4.302235654666245e-6,3.1110154643898026e-6,5.8168065014089455e-6,5.76041987425805e-6,5.782705551449123e-6,4.452280175850724e-6,3.1504912666444185e-6,4.46487995048243e-6,4.305377520606278e-6,0.0,4.487236866379179e-6,3.103836274516384e-6,0.0,242.00196452007145,0.0,0.0,1.2335463867510066e-6,251.89233065749755,0.0,0.0,0.0,0.0,2.480791260434442e-6,0.00033683025384895904,3.0920888622725558e-6,0.0,0.0,3.0809716914866096e-6,0.0,3.1675803988481313e-6,0.0,0.0003721260722386327,0.0,3.060580771474363e-6,1.2585140333469168e-6,1.780361753322209e-6,3.1224539015816013e-6,126.44261771929311,1.7807273290850644e-6,4.282267997268241e-6,1.8370678311417902e-6,4.353744321183252e-6,0.00015985917859300856,2.4704583181332333e-6,3.7695127154626974e-6,1.7623491650998555,26.630968542399504,1.7623468091467624,3.74035710141952e-6,5.046479687822197e-6,38.08619869748349,1.6644384297898125,3.7678607507782163e-6,5.127584004851263e-6,5.019446827102009e-6,5.091216857911418,2.603920054296257e-6,2241.622639868862
t931,5.597039682632257e-6,6.7829560999935216e-6,472.93288993689754,3.138680634390583e-6,3.771575430061622e-6,3.1951548197010693e-6,6.902014054571023e-6,5.622844672077036e-6,469.6356609939901,4.322154553175474e-6,4.3586342738335204e-6,4.398718098976118e-6,4.313981052097943e-6,6.874894411558275e-6,5.650822022099139e-6,603.7185909561991,5.588775677904276e-6,5.3161863659840266e-6,6.851628260457207e-6,4.294770957478539e-6,3.1141670426279625e-6,5.821307141487494e-6,5.777705601411791e-6,5.795737284028136e-6,4.457606912339837e-6,3.156984767116182e-6,4.4686010093457364e-6,4.305639976147922e-6,0.0,4.48851290988573e-6,3.1066861737191055e-6,0.0,242.0019645073461,0.0,0.0,1.2347797409665008e-6,251.89233064476062,0.0,0.0,0.0,0.0,2.4821714281831605e-6,0.0003368221719341273,3.0897569433926953e-6,0.0,0.0,3.0781308732587447e-6,0.0,3.1713892162770874e-6,0.0,0.0003721195690290125,0.0,3.0549010918490082e-6,1.2571328922773344e-6,1.7770668424269532e-6,3.118319572799574e-6,126.44261772151538,1.7774898639829164e-6,4.276782301523851e-6,1.8338533606069213e-6,4.348641981220669e-6,0.00015985333217725882,2.468459438581992e-6,3.793679302938699e-6,1.7623491558777797,26.630968539009615,1.7623468101275526,3.763330485867528e-6,5.046783601870985e-6,38.086198696645866,1.6644384338237173,3.7893090361329783e-6,5.1522378606857326e-6,5.0423381074231635e-6,5.091216856133514,2.6043349403770935e-6,2241.6226396820693
t932,5.583884676980444e-6,6.7686160234505886e-6,472.9328899536737,3.127567656407461e-6,3.7661644267981007e-6,3.181580356973353e-6,6.887779052707863e-6,5.601360420163292e-6,465.2579086772983,4.309411504423449e-6,4.344892020541881e-6,4.386070988456923e-6,4.289985146023526e-6,6.859292193031786e-6,5.6364612487132155e-6,603.7185908555113,5.573409339158914e-6,5.305933857609138e-6,6.825464764253295e-6,4.271310460090483e-6,3.101906216842673e-6,5.807278447988907e-6,5.764588426635122e-6,5.782172644054412e-6,4.444413633783441e-6,3.146000860353083e-6,4.448141030320206e-6,4.283238205965991e-6,0.0,4.475526346026443e-6,3.0971656746902526e-6,0.0,242.00196448172426,0.0,0.0,1.2329588279069503e-6,251.89233062956822,0.0,0.0,0.0,0.0,2.479889873049162e-6,0.0003368019695544027,3.0811419195217373e-6,0.0,0.0,3.065901102347378e-6,0.0,3.163576485849406e-6,0.0,0.000372098608305686,0.0,3.0409026332403745e-6,1.2537341761515683e-6,1.767541157783964e-6,3.10425887066477e-6,126.44261770286994,1.767976050155737e-6,4.262206185355123e-6,1.8232527525697007e-6,4.332622260254107e-6,0.00015983206581542906,2.4639534967208775e-6,3.8039126071680338e-6,1.762349157220916,26.6309685422053,1.7623468128192064,3.7713869676732974e-6,5.04837595279306e-6,38.086198702124264,1.664438422354995,3.7979673065574973e-6,5.1615117130802226e-6,5.0526592917849104e-6,5.091216857717959,2.6044272537463945e-6,2237.244886677504
t933,5.566416996609485e-6,6.729950098872254e-6,472.9328894638704,3.1126763056725634e-6,3.759803934464617e-6,3.16439400615646e-6,6.870883394383483e-6,5.56312579815237e-6,462.4185621213598,4.296598407942133e-6,4.324293990233056e-6,4.370799695495487e-6,4.245328624583767e-6,6.844472573355227e-6,5.619137787684206e-6,603.7185904997326,5.558623321787526e-6,5.2856905060505e-6,6.775279841983343e-6,4.227279241849779e-6,3.067674778856008e-6,5.773097412878548e-6,5.714438014918214e-6,5.7399556884209714e-6,4.416038095126154e-6,3.115279642747455e-6,4.3889010793583574e-6,4.221343591658453e-6,0.0,4.44592400254304e-6,3.079677032258893e-6,0.0,242.0019644567856,0.0,0.0,1.2290064288969357e-6,251.89233062031107,0.0,0.0,0.0,0.0,2.475051663469431e-6,0.00033678157824348134,3.0679344855515675e-6,0.0,0.0,3.045531662819312e-6,0.0,3.148159743412162e-6,0.0,0.0003720779870386794,0.0,3.0212871271683806e-6,1.2490832341684208e-6,1.7533328536885917e-6,3.082418692892465e-6,126.44261767590118,1.7537093556717706e-6,4.241825010864852e-6,1.8068045969393902e-6,4.310170548950122e-6,0.00015981094451210379,2.457463051786489e-6,3.8050190232332844e-6,1.7623491502016442,26.630968536412844,1.7623468044143955,3.768625519864962e-6,5.036920883231005e-6,38.08619869817039,1.6644384021187646,3.79641112248225e-6,5.160016102183587e-6,5.055763751302381e-6,5.0912168528672685,2.6044193330804734e-6,2234.4055380986933
t934,5.5419071351605885e-6,6.5975276411210196e-6,472.9328840344976,3.0922612606390835e-6,3.750819611899417e-6,3.136697977473307e-6,6.846706288033476e-6,5.454303886224202e-6,443.67372841753183,4.276562065660322e-6,4.286371376467394e-6,4.3487880611391e-6,4.112798817432866e-6,6.821188891517185e-6,5.593856378073381e-6,603.7185871846868,5.53552738917554e-6,5.250430278960316e-6,6.600171815063902e-6,4.097283855247062e-6,3.0509258204605813e-6,5.7487108834431646e-6,5.690796273400486e-6,5.7017666723509135e-6,4.3870567382887e-6,3.088495374851156e-6,4.360581418441737e-6,4.159745437918908e-6,0.0,4.438734803079407e-6,3.057489358934303e-6,0.0,242.00196440913734,0.0,0.0,1.2254549538545797e-6,251.8923305933225,0.0,0.0,0.0,0.0,2.4706699212291867e-6,0.0003367247445793924,3.0484651670424013e-6,0.0,0.0,3.01021281502428e-6,0.0,3.128089390755956e-6,0.0,0.0003720177293444026,0.0,2.979491838839049e-6,1.2381905791423033e-6,1.7234703033381877e-6,3.03294406879732e-6,126.44261762086565,1.7238366651739762e-6,4.198354818242641e-6,1.7709409151069027e-6,4.259366825148792e-6,0.0001597590340719355,2.4391778284770603e-6,3.7960690388216657e-6,1.7623491302692875,26.630968520140225,1.7623467877012864,3.7528252533662277e-6,5.014413587355869e-6,38.086198683852324,1.664438376472313,3.7822279289937916e-6,5.145527933733009e-6,5.051329561243034e-6,5.09121683806418,2.6044087701742404e-6,2215.6606935210225
t935,5.504165973890638e-6,6.671756525965713e-6,472.93288960492225,3.0588383364290184e-6,3.736222774440837e-6,3.1101816818409833e-6,6.810254707063816e-6,5.507910145670798e-6,469.63565827847964,4.246885922596881e-6,4.250223659363762e-6,4.316513311681475e-6,4.193689740494256e-6,6.78586491139354e-6,5.5559414584762975e-6,603.7185901638665,5.500767989769895e-6,5.209215453677379e-6,6.713800804542005e-6,4.177905938120535e-6,3.0383583264355594e-6,5.725332402847904e-6,5.670835566628592e-6,5.686106001275801e-6,4.351221071927016e-6,3.0794626061244173e-6,4.336649803641303e-6,4.036158021682967e-6,0.0,4.436403130329365e-6,3.027594564208267e-6,0.0,242.00196425973184,0.0,0.0,1.219853579629464e-6,251.89233050184075,0.0,0.0,0.0,0.0,2.463883934532244e-6,0.00033655396972892283,3.0127205046942987e-6,0.0,0.0,2.9496875524808395e-6,0.0,3.1016880108394925e-6,0.0,0.000371838180856068,0.0,2.8912140806493717e-6,1.210632648724695e-6,1.6539202136950173e-6,2.9250044236273173e-6,126.44261746498711,1.654490063971699e-6,4.107013669194626e-6,1.694460353508557e-6,4.144273310163999e-6,0.00015957273192105834,2.41698113677559e-6,3.774242522834983e-6,1.762349082361924,26.63096848459499,1.762346754274035,3.7184470485821355e-6,4.969141301845354e-6,38.08619865250878,1.664438345489147,3.750805443305257e-6,5.112939263923295e-6,5.0389214732336934e-6,5.0912168041507435,2.604205244858179e-6,2241.622629514877
t936,5.461803011725675e-6,6.616414584801857e-6,472.93288401450803,3.0217737824641923e-6,3.7205350451340046e-6,3.0748101372290487e-6,6.770385766743355e-6,5.4582755493556175e-6,469.63566059508764,4.214330886053186e-6,4.1836566686877605e-6,4.280885537527907e-6,4.144233244642975e-6,6.747460809169551e-6,5.514705117292077e-6,603.7185906791043,5.462655278796884e-6,5.137266195873655e-6,6.657227115274558e-6,4.1307608668563025e-6,3.0330835773294694e-6,5.705104947651716e-6,5.657734325007867e-6,5.662851619056511e-6,4.319419276071837e-6,3.0691976414874133e-6,4.31944131238937e-6,3.5295550576434473e-6,0.0,4.435342970868051e-6,2.993141458382086e-6,0.0,242.0019622076615,0.0,0.0,1.205610444837893e-6,245.7172656762896,0.0,0.0,0.0,0.0,2.447013057615929e-6,0.0002621746022326054,2.9656299731460156e-6,0.0,0.0,2.834840715837325e-6,0.0,3.072275190642003e-6,0.0,0.0002897915005227215,0.0,2.696884247261567e-6,1.1629297705697094e-6,1.527585381852178e-6,2.7233667246116214e-6,98.34425856797478,1.5285916044980828e-6,3.905696490280758e-6,1.5503562681565753e-6,3.926231153197183e-6,0.00012467585688311392,2.3666483058929105e-6,3.729665974982525e-6,1.7623489896289466,26.630968390388375,1.7623466733177195,3.6337244644711577e-6,4.850458836149123e-6,38.086198570368175,1.6644383189169625,3.6760650880932535e-6,5.034669621321626e-6,5.0109025662202726e-6,5.091216742595704,2.6017565811323224e-6,2207.349005840756
t937,1.2791194721574655e-5,1.57215963158606e-5,0.00048314796582157296,6.717989029702188e-6,9.273987176424551e-6,6.998315687048169e-6,1.6194094497400283e-5,1.3023929565590874e-5,317.36556068910795,9.867271442086421e-6,9.787695573827589e-6,9.912663539867341e-6,9.765156376335226e-6,1.6204187727985395e-5,1.3179775414525699e-5,580.1094616423292,1.2826190931062724e-5,1.2134151286344715e-5,1.6016694351245016e-5,9.773459879532612e-6,5.469951461183996e-6,1.095479363160666e-5,1.1136702295300194e-5,1.0722657403719857e-5,7.644253880469451e-6,5.215862356111989e-6,7.834213839890822e-6,7.94975427147764e-6,0.0,8.209881409199005e-6,5.336204411078251e-6,0.0,3.499684244545101e-6,0.0,0.0,2.6512920812996094e-6,3.6880206777175386e-6,0.0,0.0,0.0,0.0,5.495397817796349e-6,3.474027189618414e-6,5.514439218083992e-6,0.0,0.0,5.292603242135597e-6,0.0,5.520403945214295e-6,0.0,6.08876237253741e-6,0.0,5.007916904345471e-6,2.4585808103022503e-6,2.5523257397923574e-6,5.020187642346905e-6,5.998106856437149e-6,2.550065718287176e-6,7.735965825484772e-6,2.5437951689200734e-6,7.648637897120024e-6,6.13526016785179e-6,5.260344079087199e-6,0.0003478683441542003,1.7623813934490529,26.631013127769958,1.7623974348625744,16.981599232673716,7.6624515605933e-5,38.08629731061372,1.6644403483185013,0.0003045274109066098,0.00019395075076351822,0.0002687533467243265,5.091245851469892,8.561150283561535e-6,989.4564552625251
t938,1.2949430800465299e-5,1.5882305825067268e-5,0.0005044629096479954,6.842854488932751e-6,9.337242636135024e-6,7.1580174354843815e-6,1.6383195348665665e-5,1.3162648839412147e-5,330.281601975642,1.0018286105358871e-5,9.917165709476987e-6,1.0072607118085288e-5,9.894036602939716e-6,1.639082791230645e-5,1.3366070161035265e-5,603.7185695169723,1.3008736722878173e-5,1.2286258172475232e-5,1.6177321151409612e-5,9.90272871073399e-6,5.468613777313558e-6,1.095386072696144e-5,1.1135362273079126e-5,1.072161709187753e-5,7.643723652692395e-6,5.2151901786752955e-6,7.833606297886433e-6,7.940050101864804e-6,0.0,8.209694116206046e-6,5.335440708765563e-6,0.0,3.5002160464312896e-6,0.0,0.0,2.646475759103145e-6,3.687387153773442e-6,0.0,0.0,0.0,0.0,5.4923896029838935e-6,3.4739104073708336e-6,5.514351278846877e-6,0.0,0.0,5.292615986403996e-6,0.0,5.520389722064629e-6,0.0,6.088068228493876e-6,0.0,5.007345730261675e-6,2.458335267746312e-6,2.5516828355161007e-6,5.018964675389044e-6,5.997553942009072e-6,2.55008336553155e-6,7.735809039589045e-6,2.5434121471524267e-6,7.64783572872005e-6,6.134760071727198e-6,5.2600611119738294e-6,0.0003472961673939223,1.7623805466898275,26.631011639210424,1.7623953369327694,16.981595657422716,7.470554727101684e-5,38.08629602179732,1.664440347387121,0.0003037599528736432,0.00019637748106964811,0.00026777878375597617,5.091244904773025,8.533502250997896e-6,1025.9816161897127
t939,1.3019497056339573e-5,1.595200389498957e-5,0.000504911130285618,6.906051890200387e-6,9.360388556680366e-6,7.278967296327496e-6,1.6502069487186017e-5,1.3230168666379807e-5,330.2816022681144,1.0126063931195955e-5,9.980705706230396e-6,1.0189363882769838e-5,9.957273013910636e-6,1.6507308477289316e-5,1.3488099527469913e-5,603.7185699362759,1.312738843638007e-5,1.235433831619767e-5,1.6244931489403696e-5,9.965964832529872e-6,5.468250350064224e-6,1.0953703412355061e-5,1.1135047054748923e-5,1.0721467469107824e-5,7.643446460093441e-6,5.2154016099688925e-6,7.833765586770147e-6,7.939093295768793e-6,0.0,8.209819146292025e-6,5.335404504741885e-6,0.0,3.501357119386364e-6,0.0,0.0,2.646211591197695e-6,3.687068576808663e-6,0.0,0.0,0.0,0.0,5.495217129933058e-6,3.4742401899740037e-6,5.514656201771764e-6,0.0,0.0,5.2922718535479714e-6,0.0,5.520261057203912e-6,0.0,6.088859145250133e-6,0.0,5.007210573364056e-6,2.458171705183281e-6,2.552099045477055e-6,5.01905032659253e-6,5.997724973258153e-6,2.550585154351163e-6,7.735852084188936e-6,2.5440267543710305e-6,7.647641401212751e-6,6.135053746828046e-6,5.260037981271639e-6,0.0004047783992706317,1.7623830150432527,26.63101813593,1.762406578836691,22.63042353747804,8.004828750029801e-5,38.08637074886671,1.6644403481136807,0.0008305455478059724,0.0002876581795978385,0.0002660656968304954,5.09124820448469,8.648790609092753e-6,1031.6312242027552
