Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t410,72.56920748062267,71.55445958898909,70.11174232525245,71.69980724616919,73.20956258550896,75.7551077233767,73.20476757520663,71.47294644594788,70.18253000070862,71.5677345262086,70.28636578323844,74.15978914694529,70.98895186332115,72.41343914065921,75.18928761123912,70.48449182950993,73.29525724675993,72.0364252304412,71.15686665887193,70.83663349321897,16.12539577050774,16.376806068932105,16.495131436279113,16.716592952365396,16.30487851797731,16.4497593367731,16.265345785667684,15.862236901722278,16.160137488830266,16.767215016066856,15.975764017261653,16.418096526293724,16.0341756547367,15.713502932587817,15.908765973580124,15.221677255472642,15.672434302320525,16.018058773913722,16.276838721985676,16.631724142817934,16.09152770051614,15.42409332230394,15.601967089341253,16.26356307380457,16.346807407299334,16.048661815226247,15.836928859561564,15.991091497751631,16.222944487112215,14.869124454489953,15.040173468333004,14.615602871586542,14.746636806822789,2.6558891717878965,2.6859081917892236,15.282897088975997,14.728072625952885,14.390793502937072,14.872599376037575,15.358584078162986,15.02767701015149,14.653777196694874,14.173869803804727,16.17709820841936,16.74405473078768,17.00766475950011,17.109686773875914,16.767517858960215,17.12746009559506,16.798069762686616,16.59720554750932,16.538957040022055,16.247971982388798,15.888492847275757,16.91935569822252,16.80249457319941
t411,81.19730772207822,80.49158155885208,78.8686695923932,71.69980736276224,81.91379771333214,84.85181202161318,81.99522575400441,80.39988747231406,78.94829861562393,80.16161707537321,79.06510370288775,83.06492670502719,79.85544221294653,81.10887424128246,84.218047794906,78.94829816474682,82.09658142328192,80.86323420718,80.0443297044552,79.68409935811748,16.125395757958863,16.37680591606054,16.49513142243354,16.716592796209618,16.30487836588078,16.449759323262715,16.265345634183035,15.862236897661912,16.16013747534434,16.76721485943376,15.975763879790037,16.4180965025897,16.034175519505187,15.713502785952468,15.9087660164039,15.221677082572112,15.672434151105845,16.01805862581353,16.27683869866033,16.631724118268902,16.091527746006122,15.42409316554655,15.601966944923744,16.26356292354822,16.346807388466637,16.048661665380852,15.836928712642566,15.9910913485216,16.222944479868996,14.869124280416683,15.040173513801772,14.615602709429867,2.3000000756729095,2.6999999992017427,2.730517607605329,15.282897135372071,14.728072463536105,14.428341196396461,14.872599038842264,15.35858412595882,15.027676704776443,14.692011570944658,14.210851548344495,16.177098202651997,16.74405470926515,17.00766473811218,17.10968675524161,16.767517834811493,17.1274601614657,16.79806973525621,16.597205525739614,16.53895701190596,16.24797194979164,15.888492846182455,16.919355684054157,16.802494573372343
t412,82.04711410722085,81.49692615764002,79.85374392138716,71.69980737990609,82.77110284079923,85.33031524492934,82.45761984013804,81.40408681863296,79.93436751685357,80.61367084654762,80.65895464190336,83.53335314129802,80.85284145136124,81.56626986575495,84.69297700013381,79.3935096713048,82.55954700847442,82.04586245920899,81.28756455502659,80.67935844739334,16.125395748033615,16.376806172547216,16.495131421429562,16.71659305855505,16.30487863748894,16.44975931956426,16.265345879616724,15.86223675938048,16.16013747338604,16.767215145816422,15.975764111676675,16.418096713668536,16.03417559651001,15.713503018532252,15.908766437161285,15.221677106359213,15.672434213517095,16.01805869025142,16.278934917360594,16.633866050281316,16.091528187794715,15.424093225067411,15.601967006108248,16.263562994424777,16.346807595872043,16.048661928130954,15.836928775465879,15.99109158943181,16.22294470164401,14.86912421255701,15.04017350733999,14.615602641930463,2.3000000171300243,14.063830785359634,14.22279025650928,15.282897141991118,14.72807239748708,14.428341152981275,14.872598950832556,15.358584133751235,15.027676615984985,14.692011537736525,14.210851482288705,16.177098219757106,16.744054923011525,17.00766495702697,17.109686876365927,16.76751792021016,17.12746046753192,16.79806980889503,16.597205737994376,16.538957081722355,16.247972012314552,15.888492845359202,16.91935585013062,16.80249457174545
t413,83.18421067313088,82.87462679273224,81.20366697669216,71.69980745831363,83.91823321822939,86.27011813502097,84.0016539146022,82.7802183314114,81.28565414849537,82.1231776536297,81.77681350341484,85.097530473565,82.21965474308927,83.09361428101461,85.62576037476106,80.8801687516204,84.10549073568329,83.25728387353216,82.4141343591104,82.04323846214298,16.127646006516137,16.48400203604259,16.49743330607621,16.82601298192094,16.411603804631227,16.452054867245888,16.37181220631294,15.864450222912781,16.16239260792456,16.87696645632644,16.080334961970344,16.525564632326244,16.139128741287458,15.816357213663853,16.184166881327236,15.321311985479346,15.775019566418004,16.122906360881956,16.402106484536233,16.759723139886745,16.37009246132951,15.525053039636202,15.704091108451827,16.3700176385113,16.453808879708227,16.153709995839307,15.940590841975833,16.09576275988702,16.329135309821446,14.869124209860797,15.04017348895554,14.615602644650687,2.3000000122328794,14.302892462618752,14.464552858784959,15.282897139867453,14.728072401908507,14.428341193476669,14.872598837280282,15.358584131251446,15.02767649760916,14.692011411893787,14.210846742067565,16.177098254985214,16.853656465687877,17.118992012019298,17.109687118489678,16.767518030281035,17.12798714606605,16.798069913843992,16.705846050771928,16.538957166891326,16.247972097733392,15.888492845740759,16.919876057694886,16.802494569780706
t414,83.18421127524265,83.2287943107707,81.6081403794953,71.69980755616896,83.91823382264687,86.27011827393866,84.15288937583492,83.19254442877732,81.81497515339895,82.27103069130966,81.93602117887188,85.09753105473231,82.75505778999653,83.24321446431019,85.62576048671814,82.04201027709915,84.25691267395335,83.7994427365504,82.95080375613885,82.45189374617432,17.764618198291448,18.157144273003194,18.171939292469713,18.533869723695055,17.892922457703925,18.12195487978152,18.033566993067605,17.474707774733663,17.80289162457517,18.589994977361005,17.135747423911276,17.35458397575643,16.99168912034651,17.421732734511878,17.353987238041626,16.130670668868543,16.608345646619412,16.97460979435165,17.26855896962675,17.645066975706538,17.553351083626065,16.345174472140968,16.53367034299153,17.234774896436736,17.279228587711472,17.611751024849465,16.782663335699706,17.72949825610631,17.411156302519604,14.869124495468064,15.04017343788206,14.615602934084828,2.3000000109121563,14.302892873084975,14.464553996559099,15.282897135192009,14.728072698842823,14.428341505109426,14.7041193026637,15.35858412419653,14.857439972667919,14.692011535255155,2.699999947048296,16.177098603497374,17.699134749140608,17.424807301377864,17.608910270071846,16.939655730979254,17.819258923757914,17.098151985268768,17.543909317437432,16.70874817148742,16.41477579422146,15.888492917654647,17.60274914327832,16.802495010052517
t415,83.18421060818962,83.22879452918357,81.6081408313572,71.69980734729383,83.91823314679702,86.27011794786841,84.15288972125332,83.19254485558889,81.81497444169737,82.27103059071041,81.9360204720312,85.09753057895456,82.75505707254587,83.2432143678695,85.62576015309298,82.04201113017214,84.25691257789488,83.79944201423969,82.95080303025486,82.45189419913048,17.307869027213357,17.36280366771471,17.704717611757562,17.723048101430546,17.097249183085726,17.656018164568707,17.244632700296485,17.025412537726137,17.34515858330074,17.776717974647948,16.373744633951905,16.275827821226713,16.236091159492844,16.64702531302146,16.582279625075692,15.413360925673299,15.869794446525237,16.219771311716332,16.41707673559059,16.646869300068836,16.606137794952076,15.618326141008456,15.798439857660918,16.468367844117033,16.34680735888535,16.82858101454643,16.036360461448915,16.95386635985841,16.471616029797605,14.869122819272803,14.805420266938599,14.615601339020019,2.3000000112730112,14.302891249717444,14.464552560474523,15.28289704862302,14.728071038746927,14.428339861181007,14.704117741409114,15.358584023331494,14.712243276951328,14.6920095645216,2.699999741303773,2.2666971979608874,15.958984645825211,15.711628611874456,15.617942476221844,2.3735450476890585,15.80450684541134,2.395752502517162,16.100186955959373,2.3411907346170544,2.2999999985550743,2.226258371295571,15.793633975073947,15.15050134479275
t416,82.64603291487822,82.81629097113871,81.20366887279663,65.90454141388834,83.37530649120832,85.54107607290597,83.7358052961951,82.78022018038253,81.28565543962627,81.86327317078799,81.77681370532056,84.82821316463182,82.21965601244848,82.8306385456094,84.90216196908557,81.63538882658182,83.83931259971285,83.2572840922601,82.41413558440927,82.0432403652588,2.9228792988195336,2.8039642350686096,2.935271859364684,2.8621410162962273,2.7610791271951403,2.9271980123817802,2.8696213789071803,2.875179296973784,2.8756604664608028,2.8708084749809757,2.6943680357767503,2.628757365074983,2.717247777642107,2.7070752113419383,2.6779140815816143,2.6223447236979527,2.6999999843555815,2.6974882739991703,2.651571040577158,2.781894953536612,2.6474991949535673,2.657216536453839,2.6878600974740925,2.754813208735322,2.579873392860816,2.7176898900563344,2.728338614027407,2.7548973580333453,2.599570845521158,2.3518153304819607,2.300000111363658,2.3865963616741173,2.300000011037945,2.3000000556956524,2.3259962581521814,2.352777752342714,2.368371776448427,2.320173023258544,2.3512539126473313,2.341183334901415,2.3270020629116437,2.3177542796158086,2.3000000067789914,0.010000040077273547,2.5186668274676127,0.010485274054560408,0.01037564639966878,0.010168115083407146,0.010364885928721264,0.010287751911639819,2.54095156493477,0.010029510096661148,0.010000208643845385,0.010000038004929223,0.01049239031376843,0.010000832436495029
t417,82.39848530762625,82.62639668681199,80.96044163139203,62.092033103208855,81.67775582064677,84.79201311094559,83.00255076734214,82.05533349679241,81.04218259214474,81.14641347260064,81.56268414383406,84.00157600862352,81.97338557964815,82.10530782851394,82.85141881417395,80.92052716420726,83.10514913019112,83.00790564068873,82.41413390220836,81.79749837838175,2.393262107140877,2.381904809198886,2.315631497277875,2.333489412226811,2.3454748938299796,2.3808811597094057,2.437679126132239,2.35420525134197,2.3389623221407385,2.870524402419777,2.3421503479690937,2.304139851129669,2.404215986586586,2.3743149385695568,2.3126959979829267,2.300000011706945,2.3681095151586082,2.3643841418644964,2.3241369906835896,2.4614156970609544,2.2781021401617325,2.3305851413165555,2.355946077568917,2.4374538167276145,2.2612929878653003,2.3086178364543457,2.3914260477516893,2.3965768027876577,2.2785580664248366,2.3338004734941147,2.3000000028056893,2.374282352118507,2.2999999955630352,2.2999999988590973,2.325996193131256,2.337122326445547,2.35615143868995,2.3201729556989625,2.3196460818177185,2.3256050453468764,2.3091772507928368,2.300000114969649,2.300000013108152,0.01000000256643265,2.2592847713013984,0.010379138268238884,0.010270575898106957,0.010065225330143472,0.010253140235708629,0.010159383265993461,2.27927453688558,0.010002605537732842,0.01000007515609406,0.010000008113523412,0.010378911968197091,0.010000541858743616
t418,80.26955847614585,80.49158140584852,78.86866953925502,62.09203303286999,79.56745043886934,82.72541753580363,80.97957813504753,80.05544684529764,78.94829853709993,78.84488520793667,79.45535200078935,81.83123013982048,79.85544206001252,79.77658277408892,80.40932916478361,78.94829849503066,80.74806591397692,80.86323324556162,80.28480279174865,79.68409928143942,2.3381579864299065,2.3270621898268806,2.2387008205940373,2.279761353902575,2.2914713828805535,2.3260620260044833,2.3815523149824336,2.3318758591194184,2.2851083170960136,2.8705588993375195,2.32813901551079,2.1813802146644767,2.40421540321985,2.366517626257952,2.288964212230875,2.3000000058265893,2.368109509416303,2.364379317463179,2.2911577816308983,2.461415101184987,2.225649806641634,2.3305851344031,2.355941315360073,2.4374532263591964,2.1908928551728395,2.255462950813854,2.3914211786860182,2.341396355398801,2.207620446913605,2.3338002076746496,2.299999999663204,2.3742821193392816,2.2999999955456145,2.2999999951310346,2.3259961762605834,2.337118203393592,2.3561511720673436,2.3201729449828057,2.3196460824131946,2.325600893340875,2.3091769614700883,2.3000000141232464,2.300000008397707,0.009999995835112938,2.1389146440582576,0.010286746117714183,0.010178046093267903,0.010000087402340105,0.01005796842867172,0.010093829173634758,2.157839396608384,0.010000007656563057,0.010000033999523908,0.010000004072168103,0.010182212105051602,0.010000032245326489
t419,80.1152760527008,80.49158124162236,78.86866937249452,62.09203287261164,79.41451749704058,80.85871756018692,81.32799447707838,80.39988708784954,78.94829837685283,79.18411727807559,79.30263460531872,81.67394611067486,79.85544188242154,80.11982349022796,80.25477753386114,79.28797521017623,81.09548645843235,80.70780976361539,80.28480260734511,79.68409911882763,2.2381943026803386,2.1950042656201045,2.1116569646184673,2.145297671324768,2.1614328740371707,2.194060611152007,2.246402167445542,2.2753265821412194,2.1554309507717293,2.247332018859007,2.325842060595801,0.010468702277926338,2.4042152946672815,2.2876606362210965,2.1590678411984707,2.2999999930337274,2.3681094655011314,2.364379224541741,2.288895361301992,2.4614149888769115,0.010681074811989513,2.3305850914359705,2.3559413081489606,2.437453115745202,0.010514211777158817,2.127467768786624,2.3914210889510765,2.2479492444596865,0.010594509070802786,2.333800344465391,2.299999999350268,2.3742821871407975,2.299999995224851,2.299999992744414,2.325996154957812,2.337118199924502,2.356151307578181,2.3201729333067758,2.319646081566428,2.3256008878582466,2.3091771198594366,2.3000000121326227,2.3000000106188625,0.009999993685510624,0.010264811508548279,0.010105700091749279,0.010000022042528013,0.01000001663589401,0.010000012287395948,0.010000006388111273,0.01035563676645729,0.010000005374406585,0.010000023926300564,0.01000000304487694,0.010022523507385368,0.010000016243099177
