Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t558,2.39397352990928e-6,2.395705753374184e-6,7.777924578271553,1.8393083155934507e-6,2.406489344395133e-6,2.7660642297686335e-6,2.472256294266286e-6,2.3449247716246503e-6,126.52104517140694,2.3843615670009885e-6,1.8500478748600458e-6,2.648339464782618e-6,2.3258087815160377e-6,2.5275253878918306e-6,2.7785654232865068e-6,120.90329032089717,2.6289608710400043e-6,2.485288005949116e-6,2.335408721562452e-6,2.2956229350040496e-6,1.7379291003654782e-6,1.8900230245322408e-6,1.7553462206634783e-6,1.7534166934099524e-6,1.8967393703388041e-6,1.779068976374628e-6,1.8733583014775722e-6,1.722431764745285e-6,1.7546500383706325e-6,1.92515232129664e-6,1.759865258583234e-6,1.8180317653305528e-6,2.2681575028773016e-6,1.745689665480773e-6,1.8082470619804144e-6,1.6103080744333123e-6,2.1949167501948793e-6,1.7484859117235435e-6,1.7843598961554026e-6,1.8062923965048807e-6,1.8140775040460973e-6,1.7137540596378712e-6,2.248900348026713e-6,1.7694602732332296e-6,1.859508403373875e-6,1.8439050483783907e-6,1.741913399468195e-6,1.8100350185629057e-6,1.8310647545410147e-6,1.6177840945116031e-6,1.7863917502551658e-6,1.6081097860486862e-6,1.6156436402572394e-6,1.4642455977583213e-6,1.474000047151914e-6,1.736991078924242e-6,1.9442128689358702e-6,1.4583420335904372e-6,1.6191211038778701e-6,1.7146580633258926e-6,1.584278348933352e-6,1.6889712833155451e-6,1.469903463892546e-6,1.5702348535374601e-6,1.8800614139355696e-6,1.9493803514199707e-6,1.98952473878847e-6,1.9676082629506964e-6,1.9958160433161825e-6,1.9622419377835733e-6,1.8499888023626624e-6,1.9431763508074505e-6,1.5703586648183423e-6,1.561399165892406e-6,1.9410723967139147e-6,1.8207642728700242e-6,255.20240099859626
t559,2.38562353585467e-6,2.4300826885674233e-6,7.777710601923665,1.8392837052935604e-6,2.3834511510935184e-6,2.765923926383131e-6,2.472088771409957e-6,2.344826030831005e-6,116.78065745317821,2.384343681482965e-6,1.8050154727157275e-6,2.6481604499122374e-6,2.325680290953256e-6,2.527479913243192e-6,2.7793674877889916e-6,120.90304795640223,2.637220447015734e-6,2.485117666052751e-6,2.3359756931979656e-6,2.3209717019161784e-6,1.7379157603128987e-6,1.8898439144077997e-6,1.7553279681784995e-6,1.7533970505670578e-6,1.8966206177852668e-6,1.779064733377435e-6,1.8731898347924092e-6,1.7223495394151396e-6,1.754600325987461e-6,1.925148077942968e-6,1.759786585878828e-6,1.8181576179347556e-6,2.2681235031771842e-6,1.7456364041939566e-6,1.8084125955447256e-6,1.6120170363496297e-6,2.194886335797718e-6,1.7487518378161448e-6,1.7845155160806788e-6,1.8062621587047049e-6,1.8146407310262316e-6,1.713998177367865e-6,2.249189277401649e-6,1.7694227940140623e-6,1.8595841943702049e-6,1.8438434830955113e-6,1.7418396019236574e-6,1.810122201618127e-6,1.8311789483925837e-6,1.617662827435698e-6,1.7823188672995011e-6,1.6081704846712611e-6,1.6157291776182982e-6,1.4650547024177797e-6,1.4740221261777075e-6,1.7369362107796634e-6,1.944027569833524e-6,1.458293076530471e-6,1.619090311808622e-6,1.7145807930063368e-6,1.5841678937847994e-6,1.6888558054183726e-6,1.4705370918070095e-6,1.5693776428428274e-6,1.8800656832899582e-6,1.9493657774007785e-6,1.989513598030084e-6,1.8191898557941766e-6,1.995807186957894e-6,1.958624643116792e-6,1.8499851056238535e-6,1.8099894683049108e-6,1.568768759900039e-6,1.5613864030139266e-6,1.9410581288032054e-6,1.8206917739928777e-6,245.46155664321452
t560,2.3849331053735665e-6,2.4342989430283284e-6,7.777850592278803,1.8392777065512346e-6,2.391160278520643e-6,2.7659219002836276e-6,2.4721358261596515e-6,2.3448140740875675e-6,116.73859041605235,2.3842912096867e-6,1.8016853205174932e-6,2.6481899052834448e-6,2.3256904900062736e-6,2.5274485760241156e-6,2.7794059361323747e-6,120.90309019481512,2.6378319087331393e-6,2.4851446855544965e-6,2.336359529552532e-6,2.3244738265287583e-6,1.7379289670466561e-6,1.8966741770390484e-6,1.567962909934686e-6,1.7520865403080187e-6,1.9011279874817677e-6,1.759569856063156e-6,1.880497163927084e-6,1.6484970624454713e-6,1.75176742128439e-6,1.92513916301498e-6,1.7598301070234566e-6,1.822476686388552e-6,2.2881707407572654e-6,1.74566004261832e-6,1.8127575692338715e-6,1.6351407277402596e-6,2.211576809858285e-6,1.7538444527695853e-6,1.7893090847221569e-6,1.8062613838647143e-6,1.8199429014142758e-6,1.71785920343624e-6,2.2694848499844124e-6,1.7694272426476125e-6,1.8647799298072928e-6,1.843902518186989e-6,1.7418747852777513e-6,1.815136178200013e-6,1.8366648111964113e-6,1.6177518818527905e-6,1.7815420249385023e-6,1.6081284122230535e-6,1.6156288097938355e-6,1.4642156408931807e-6,1.473965550800088e-6,1.7369348675734985e-6,1.944226231401265e-6,1.4582952261189814e-6,1.61907930695355e-6,1.7145794926603357e-6,1.5842551445720498e-6,1.688956884277802e-6,1.469889951622318e-6,1.5689598866209038e-6,1.8800485558040732e-6,1.9493710307853203e-6,1.9842774138252205e-6,1.8235227875069884e-6,1.9905652123288953e-6,1.963801389943526e-6,1.8502019523331423e-6,1.6355465748085908e-6,1.568645945187594e-6,1.5606051721845294e-6,1.9410682801514305e-6,1.7736458333437272e-6,245.41967147927022
t561,2.3847697853803974e-6,2.4353070840033687e-6,7.778041746825041,1.8392911147768286e-6,2.3911452460870312e-6,2.7659823541463635e-6,2.4721531331042676e-6,2.3448241231628636e-6,116.69224846882457,2.384301079845759e-6,1.8009720476376724e-6,2.6482246181024987e-6,2.3257017654815136e-6,2.5274772938293025e-6,2.779458120816092e-6,120.90310443888202,2.638016488258964e-6,2.4851640285507983e-6,2.336810039833556e-6,2.325313902144621e-6,1.7379349102316238e-6,1.896692063246455e-6,1.5680527187849116e-6,1.7522719805344218e-6,1.901333683667026e-6,1.7597535397620408e-6,1.8808787083456141e-6,1.649366653153093e-6,1.7519084910159783e-6,1.925134407956761e-6,1.7598475662349274e-6,1.822695391019435e-6,2.288657168753709e-6,1.7456722820904876e-6,1.8130710455133083e-6,1.642631629411575e-6,2.2120411435186883e-6,1.7543485877318856e-6,1.7897385030135667e-6,1.8062616044938143e-6,1.82066126350828e-6,1.7182453620030185e-6,2.2703402684903767e-6,1.7694292334823878e-6,1.8650731108158312e-6,1.8439323320662242e-6,1.7418858869345448e-6,1.8154561791375094e-6,1.8370233278211342e-6,1.6178319890496858e-6,1.7813058098315545e-6,1.6081903781540835e-6,1.6156190162552013e-6,1.464190814180108e-6,1.4739622531731377e-6,1.7369583897159914e-6,1.944387293516571e-6,1.4582942282781206e-6,1.6190817015574136e-6,1.7145287639705531e-6,1.5843342136946106e-6,1.6890405859035489e-6,1.4699086882397422e-6,1.569002537116384e-6,1.8800490831795698e-6,1.949371739185426e-6,1.9841933789194347e-6,1.8236785507744495e-6,1.9905648103861743e-6,1.9639978826135863e-6,1.8502104297638525e-6,1.6356554580380903e-6,1.568664055093939e-6,1.5605335995321331e-6,1.9410721655335017e-6,1.7738189021413516e-6,245.37353494822963
t562,2.38417216804605e-6,2.4377677749551147e-6,7.777797068448775,1.8393450959000035e-6,2.3856957735437377e-6,2.766112913332173e-6,2.4722176405071913e-6,2.344887203368329e-6,103.78854355982631,2.3843740520854117e-6,1.797887288506065e-6,2.648321917266212e-6,2.3257622730433686e-6,2.5275744989561894e-6,2.77957478634344e-6,120.90311300758077,2.638914390663871e-6,2.4852302294581963e-6,2.3386647486098766e-6,2.3271440719275866e-6,1.7379394641556414e-6,1.8967035794803644e-6,1.5680567619359191e-6,1.7522702306204776e-6,1.901351529438342e-6,1.7597581155580633e-6,1.8809051849431786e-6,1.649453749172522e-6,1.7518976025602307e-6,1.9251314275065665e-6,1.7598934829868846e-6,1.822738633968036e-6,2.2887359228953467e-6,1.7457038037749746e-6,1.8131367808932336e-6,1.643080858177852e-6,2.2121090813173678e-6,1.7544289369159971e-6,1.7898073778661507e-6,1.806298805971433e-6,1.8209412636099483e-6,1.7183094784658033e-6,2.270444799632807e-6,1.7694689085129702e-6,1.865154482788076e-6,1.8439644914607288e-6,1.741925911964618e-6,1.8155026574348113e-6,1.8371169245882645e-6,1.6178655518367975e-6,1.7814532242269584e-6,1.6082549808082377e-6,1.6156605219834975e-6,1.4642122372867028e-6,1.4739915443469282e-6,1.737007942713712e-6,1.944424484132879e-6,1.4583144648671038e-6,1.6191163440807899e-6,1.7145625440173902e-6,1.584371483749077e-6,1.6890710497281055e-6,1.4699388434845192e-6,1.568986568221035e-6,1.880081800360411e-6,1.9493842998222427e-6,1.9841960103718294e-6,1.8237026457342204e-6,1.990565562825068e-6,1.964033538295707e-6,1.8502469783007264e-6,1.6356833419739645e-6,1.5686755226887844e-6,1.5592224165157072e-6,1.941089834587518e-6,1.7738184646479424e-6,232.4695939296651
t563,2.3841463510399654e-6,2.438215868900001e-6,7.889156107843774,1.8393388890047362e-6,2.3900966410709265e-6,2.7661394710130403e-6,2.4722717361292627e-6,2.344894953133536e-6,129.39538367240723,2.384339156766828e-6,1.8006725784510902e-6,2.6483973873584155e-6,2.3257899939023995e-6,2.527562506221079e-6,2.7796300085951567e-6,120.9030911622909,2.638992060037972e-6,2.48528353480051e-6,2.339036259779904e-6,2.327528277508841e-6,1.7379384578590362e-6,1.8967088303998915e-6,1.568060060081963e-6,1.7522645042023442e-6,1.9013471840045477e-6,1.7597681221050728e-6,1.8809032187779365e-6,1.6493916309392574e-6,1.7518997125603078e-6,1.9251286383810123e-6,1.7599120535287905e-6,1.8227411993777066e-6,2.2886841045693647e-6,1.7457157525833118e-6,1.8131206045706523e-6,1.6425930651659307e-6,2.2119989245389913e-6,1.7544510690056467e-6,1.7898339931187781e-6,1.8062980471748316e-6,1.8209526567366216e-6,1.7182839697223763e-6,2.2702704316889437e-6,1.7694718355192125e-6,1.8651456904974803e-6,1.8439781017594594e-6,1.7419468507553473e-6,1.8154996423799413e-6,1.8371141729011754e-6,1.617862973007371e-6,1.7819299904550634e-6,1.6081631303019065e-6,1.6155742201486123e-6,1.4641794847097988e-6,1.473961091105394e-6,1.7369968055885966e-6,1.944398406984724e-6,1.4583243152637047e-6,1.6191198371927758e-6,1.7145882763105848e-6,1.5843727660313694e-6,1.6890596040775519e-6,1.4699115769146996e-6,1.5689834555630338e-6,1.8800656858331104e-6,1.94938643391464e-6,1.984196934529351e-6,1.823747856366832e-6,1.9905668599109126e-6,1.9640889133046785e-6,1.8502308364624871e-6,1.6357198148837672e-6,1.5687094491124932e-6,1.557646915678606e-6,1.941089379118289e-6,1.7738604387454175e-6,258.18777124303557
t564,2.383536748872254e-6,2.4394599012903144e-6,7.37470742001125,1.8393131014299064e-6,2.3821674049433657e-6,2.7661008998046835e-6,2.4721220105219197e-6,2.344823196298391e-6,69.81236740975784,2.384347025155312e-6,1.7958521872381938e-6,2.6485992113153073e-6,2.3256840573443893e-6,2.5275258871218405e-6,2.779553842768901e-6,120.90172110271519,2.639610508511105e-6,2.485141888009884e-6,2.33984624862621e-6,2.3282797027033584e-6,1.7379267502403451e-6,1.8966905841673766e-6,1.568057942466997e-6,1.752266442992198e-6,1.9013475728955801e-6,1.7597719684860561e-6,1.880898555353941e-6,1.6494625179218593e-6,1.7518925518055869e-6,1.9251386593723664e-6,1.7598360162180227e-6,1.8226995058818324e-6,2.288718196845338e-6,1.745662454367772e-6,1.813105497839513e-6,1.6427727900508838e-6,2.212024420727966e-6,1.754377422026645e-6,1.789751287581633e-6,1.8062650531294685e-6,1.8209819218758375e-6,1.7182757339536745e-6,2.270289673196903e-6,1.769427899625556e-6,1.8651324573408152e-6,1.843930928203248e-6,1.7418669302359951e-6,1.8154792512751583e-6,1.8370901338701655e-6,1.6178073037303509e-6,1.7810303440081984e-6,1.608273467171919e-6,1.6156731644887754e-6,1.4641943960412936e-6,1.4739736631927757e-6,1.7369631661489792e-6,1.9443836802400555e-6,1.4582735162464152e-6,1.6191075716520692e-6,1.7145185891334668e-6,1.5843378039975992e-6,1.6890303156204027e-6,1.4699160808262927e-6,1.5689794663751642e-6,1.8800671534709914e-6,1.9493707492491132e-6,1.9841908998854282e-6,1.823748400356291e-6,1.9905621089549668e-6,1.9640925818400704e-6,1.8502220804252064e-6,1.635721173290501e-6,1.5687066359303085e-6,1.5574542109199246e-6,1.9410762333534787e-6,1.7738819138012563e-6,198.08893622114584
t565,2.383511493453297e-6,2.439630967067384e-6,7.6107250226984275,1.8393063724143896e-6,2.3817921414195634e-6,2.766111000363106e-6,2.4721687041634043e-6,2.3448214777207355e-6,30.892284533123274,2.3843091142196043e-6,1.7955620288386189e-6,2.6486625244252755e-6,2.3257038502131933e-6,2.5275117358989966e-6,2.7795843494897107e-6,112.55003348972531,2.6397361582275876e-6,2.485183573164939e-6,2.33999397138768e-6,2.3284328362188556e-6,1.73792834406217e-6,1.8966965694341433e-6,1.5680586017206187e-6,1.7522674226776657e-6,1.9013486800026107e-6,1.7597745583548307e-6,1.8809038967995502e-6,1.6494552609468945e-6,1.7518959578020821e-6,1.925161694465964e-6,1.7598455356863467e-6,1.8227014111331503e-6,2.288655394442787e-6,1.7456734900131255e-6,1.8130893260797417e-6,1.6426363670294412e-6,2.211975668311719e-6,1.7543793116947655e-6,1.7897606456188068e-6,1.8062629890076617e-6,1.8208738596577234e-6,1.7182563356239008e-6,2.2702416735550647e-6,1.7694284124145065e-6,1.8651130330819285e-6,1.8439436862916674e-6,1.7418844188645547e-6,1.815481113183194e-6,1.8370822411864212e-6,1.617822739635651e-6,1.7824482902063708e-6,1.6081986281705658e-6,1.6155964306981758e-6,1.4641663575049783e-6,1.4739501583020969e-6,1.7369670275497438e-6,1.9443817296103864e-6,1.45828620699453e-6,1.6191178351775992e-6,1.7145453237240002e-6,1.584358863090082e-6,1.6890317499845152e-6,1.4698961534899514e-6,1.5689877887075509e-6,1.880051813457925e-6,1.949373177799776e-6,1.984194213937917e-6,1.823732375854137e-6,1.9905650432465937e-6,1.964071479773497e-6,1.8502081215313709e-6,1.635710429509726e-6,1.5687148826354114e-6,1.5581205846782668e-6,1.9410764744296498e-6,1.7738665156311055e-6,151.0531833357856
t566,2.3835111456322773e-6,2.4396750659956205e-6,7.7739158095293055,1.8393227686183393e-6,2.381788751824275e-6,2.7661525629136474e-6,2.472187611680035e-6,2.344836667878034e-6,29.506511314269655,2.384328978520673e-6,1.795559849657782e-6,2.648694489539685e-6,2.325718417551677e-6,2.52754822856784e-6,2.7796203095949495e-6,55.814160968614615,2.6398084188866478e-6,2.4852011304110422e-6,2.340023385153713e-6,2.328464925599243e-6,1.7379326571717278e-6,1.8967015017497582e-6,1.5680642251703061e-6,1.7522700383372984e-6,1.9013550835196396e-6,1.759778269709828e-6,1.8809085206374165e-6,1.6494577753289263e-6,1.751904620325696e-6,1.925164487647455e-6,1.7598546856082668e-6,1.8227085255166514e-6,2.288561012999372e-6,1.7456815890055736e-6,1.8131011009138414e-6,1.643091432743102e-6,2.211966574575606e-6,1.7543599521394721e-6,1.789743779335774e-6,1.8062709505498163e-6,1.8208425515062372e-6,1.718281473524373e-6,2.270227987889981e-6,1.7694382126514266e-6,1.865103476310865e-6,1.84395116875618e-6,1.7418947148943134e-6,1.8154899082429268e-6,1.837076522981561e-6,1.6178381050601335e-6,1.7845712816569439e-6,1.6082427074524904e-6,1.61561672799252e-6,1.464179009420385e-6,1.4739691313952452e-6,1.7369806429740402e-6,1.944401615107163e-6,1.4582968355917535e-6,1.6191454443592531e-6,1.7145610796412804e-6,1.5843858353131277e-6,1.689046037475593e-6,1.4699117602032009e-6,1.5689982209642462e-6,1.8800586879211714e-6,1.9493769422210023e-6,1.9841998672798525e-6,1.8236778552977946e-6,1.99056971356279e-6,1.964003197454489e-6,1.8502181918506226e-6,1.6356584714920439e-6,1.5686795699559036e-6,1.5604156890176799e-6,1.9410823118449135e-6,1.7738136421704444e-6,93.09472838793765
t567,2.3835169284064247e-6,2.4396969682625757e-6,7.775727708401861,1.8393351733550859e-6,2.3812475520873578e-6,2.7661876292777673e-6,2.472205609433043e-6,2.3448504027424672e-6,36.19315915917671,2.3843446462414626e-6,1.7955725491898697e-6,2.6487191702175346e-6,2.3257306791134385e-6,2.5275806903907903e-6,2.7796501390751203e-6,26.829720496142762,2.639858237660906e-6,2.4852166939774055e-6,2.3400362995666533e-6,2.328481534152464e-6,1.7379371544557363e-6,1.896705974212752e-6,1.568068547849331e-6,1.7522741648236182e-6,1.9013611929135794e-6,1.759781390232365e-6,1.8809121760145723e-6,1.6494114358371016e-6,1.751917341162355e-6,1.9251682811868223e-6,1.7598631608080663e-6,1.8227097305015988e-6,2.288559541183349e-6,1.745688223534688e-6,1.8130939880799907e-6,1.643154939648271e-6,2.211965145768252e-6,1.7543335900911278e-6,1.7897307588593102e-6,1.8062784560670373e-6,1.8207762671700169e-6,1.7182868308135923e-6,2.270220008435991e-6,1.7694469058605206e-6,1.865108817569583e-6,1.8439577049866595e-6,1.741900820435273e-6,1.8154965241601959e-6,1.8370849927518662e-6,1.6178544756208285e-6,1.7877044258416936e-6,1.6082987534992014e-6,1.6156388218702003e-6,1.4641984176906586e-6,1.4739893470928045e-6,1.7369996509659117e-6,1.944430985998525e-6,1.458307964667686e-6,1.619180176962831e-6,1.714596304270578e-6,1.5844201936942681e-6,1.6890636531713355e-6,1.4699314157440096e-6,1.5690207900943988e-6,1.8800659769540844e-6,1.9493803899356854e-6,1.984207280016528e-6,1.8236865628528114e-6,1.9905758384692955e-6,1.9640070206882225e-6,1.8502276746222915e-6,1.6356648383654498e-6,1.5686871888669425e-6,1.560549494820071e-6,1.9410881114599407e-6,1.7738218343926087e-6,70.79874766274388
t568,2.383544595230153e-6,2.439709998948248e-6,7.774585981760081,1.8393248187242548e-6,2.3708112037261075e-6,2.7661852713010054e-6,2.4722489246843927e-6,2.344850974315712e-6,37.92175633782024,2.3843048618643166e-6,1.7955816163651496e-6,2.6487501775587393e-6,2.325749214848184e-6,2.527561286044521e-6,2.779665536838198e-6,24.4967700012692,2.6398004422200946e-6,2.485255933622299e-6,2.3400660668525245e-6,2.3285203758945673e-6,1.7379413653392354e-6,1.8967114965496922e-6,1.5680593959197487e-6,1.752270563291489e-6,1.901350603137484e-6,1.7597673340239881e-6,1.880893306956646e-6,1.6492205172087028e-6,1.7519197618667099e-6,1.925170007693412e-6,1.7598770134099047e-6,1.8225522056636404e-6,2.2881977273350425e-6,1.7456931300028724e-6,1.8128993731862227e-6,1.6430936625598484e-6,2.2115979344972956e-6,1.7539071451006356e-6,1.7894279334735585e-6,1.806279608852256e-6,1.8203092301848427e-6,1.7182321331567254e-6,2.2695505985448467e-6,1.769451468287958e-6,1.8649711786778546e-6,1.8439627770579762e-6,1.741873147629602e-6,1.815470495333368e-6,1.8369087785427495e-6,1.6178672807221552e-6,1.7928147037957365e-6,1.6082543298363279e-6,1.6155714646210935e-6,1.4641992411889699e-6,1.473975695860025e-6,1.7370588418110914e-6,1.9444347835529343e-6,1.4583251011601656e-6,1.6192311148669116e-6,1.7149219658038402e-6,1.5844833101248972e-6,1.6890551202682938e-6,1.4699269996812988e-6,1.5690174911646937e-6,1.8800503447403886e-6,1.9493819892320118e-6,1.9842163925764184e-6,1.8236057664487013e-6,1.9905822979712542e-6,1.9638977490798203e-6,1.8502114342187048e-6,1.635601028228431e-6,1.5686780355033535e-6,1.561380935420245e-6,1.941086544328037e-6,1.7737429922495837e-6,70.19325261191366
t569,2.383424296222961e-6,2.439623526953864e-6,7.369744270529382,1.8393018206897177e-6,2.370233201591661e-6,2.7660963079223587e-6,2.4721070743316406e-6,2.344789496616855e-6,37.57635538796946,2.384323718918661e-6,1.7955180588241773e-6,2.6486135826077824e-6,2.325656886802017e-6,2.527516228057072e-6,2.779533747908264e-6,18.52986864518746,2.6398196408694897e-6,2.485120140967164e-6,2.339960326642821e-6,2.328396532128496e-6,1.7379280242817252e-6,1.8965427546711682e-6,1.5679011425217958e-6,1.7520307496622154e-6,1.9009953156928382e-6,1.7595763760457562e-6,1.8803718352848602e-6,1.6499778001137737e-6,1.751730361651867e-6,1.9251637675413872e-6,1.7597750832635975e-6,1.8185619858114054e-6,2.2704471574307516e-6,1.7456365739960242e-6,1.80900530367163e-6,1.6432300534219286e-6,2.196830661410022e-6,1.749091535726963e-6,1.785075342482923e-6,1.8062505175906966e-6,1.8171076806338498e-6,1.7177039701858762e-6,2.2511146363774426e-6,1.7694084446769283e-6,1.8604144291253591e-6,1.843874745112404e-6,1.741241423939059e-6,1.8149909300140223e-6,1.8321125862867716e-6,1.6178844430390457e-6,1.8044455810420299e-6,1.6085393028799986e-6,1.615695322643616e-6,1.4646146829919917e-6,1.474037908003465e-6,1.7379557320343364e-6,1.944415654540026e-6,1.458294487225614e-6,1.619817826187785e-6,1.7185221243707278e-6,1.5852900354966307e-6,1.6887038434199734e-6,1.4705504846462153e-6,1.5702148189318652e-6,1.8800527070808443e-6,1.9493635795980866e-6,1.9893610145602142e-6,1.8196711743077512e-6,1.995820539797476e-6,1.959321911992918e-6,1.850122625556101e-6,1.7845062306339484e-6,1.5703683941503752e-6,1.5613914275810317e-6,1.9410616984978115e-6,1.7703190253802645e-6,63.47610867815466
t570,2.383505675362497e-6,2.4396821474439035e-6,6.684561502335175,1.8393278981650275e-6,2.370276820305504e-6,2.766140392607306e-6,2.47219904276342e-6,2.344843078292829e-6,37.48515392803776,2.3843396774257133e-6,1.7955511494325943e-6,2.64869604314312e-6,2.3257271361912285e-6,2.5275535842480535e-6,2.779589438079349e-6,14.345709329066851,2.639817238452561e-6,2.485207346117631e-6,2.3400342478896775e-6,2.328470741655715e-6,1.7379202988126572e-6,1.8907766014779886e-6,1.7446811042162253e-6,1.7531732715448382e-6,1.8971075596974353e-6,1.759551047541809e-6,1.8739627251595155e-6,1.7126608300745594e-6,1.7489162501495352e-6,1.9251543780456577e-6,1.7598182866553544e-6,1.8154081335155589e-6,2.256629132042627e-6,1.7456697900714015e-6,1.8058226576102032e-6,1.6432175338118169e-6,2.185279485220949e-6,1.7458034716133453e-6,1.784218870411493e-6,1.8062525418090624e-6,1.8180151059629507e-6,1.7140800332549198e-6,2.237739154075389e-6,1.769421204807871e-6,1.8547769157198846e-6,1.8438990847244094e-6,1.7340134469781813e-6,1.8105517344835742e-6,1.8279720569994779e-6,1.62222397986812e-6,1.931265484533185e-6,1.6132205436144726e-6,1.6156774519952215e-6,1.465067738873088e-6,1.4744878783520054e-6,1.7551800726669523e-6,1.94747955320904e-6,1.4585596997554385e-6,1.638623332550245e-6,1.7371329806535415e-6,1.60763852507157e-6,1.6858378542568108e-6,1.4705826771651984e-6,1.5702483143136181e-6,1.8800649678174392e-6,1.9493749351858883e-6,1.989545725131797e-6,1.967786878367338e-6,1.9958277218105115e-6,1.9694034001391203e-6,1.847394184497816e-6,1.9432078779022006e-6,1.57040121229385e-6,1.5613957372064025e-6,1.9410748790440554e-6,1.8207595345713715e-6,58.5155658623573
