Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t613,1.9828365592480572e-5,2.601011595836853e-5,2.1036107643162904e-5,9.281044752522836e-6,1.5044139002950818e-5,9.268636071629388e-6,2.602140332785735e-5,2.1183511849815808e-5,1.6039646109559257e-5,1.4893311036700854e-5,1.499454104500606e-5,1.496812065392114e-5,1.4952376229257333e-5,2.58920295618405e-5,1.9798012145941512e-5,2.106082437361592e-5,2.040508476251789e-5,1.96941569163414e-5,2.5915912672481805e-5,1.489624444817432e-5,1.007151279510858e-5,2.0349305858289482e-5,2.0797897830199463e-5,1.8989898367056226e-5,1.3487283219716337e-5,9.214094229116963e-6,1.3259214276309242e-5,1.4934527179765104e-5,0.0,1.4811651680574653e-5,9.542322281912786e-6,0.0,5.878807022974032e-6,0.0,0.0,4.838705496328238e-6,6.874239382306786e-6,0.0,0.0,0.0,0.0,1.0640254720996965e-5,5.883275482824366e-6,1.0407576191672356e-5,0.0,0.0,9.375851532729314e-6,0.0,1.0100473539969574e-5,0.0,1.1558512127374562e-5,0.0,9.14886467679476e-6,4.4549900038917605e-6,4.681973702410546e-6,9.1261005223864e-6,1.1605595690066506e-5,4.668132478769173e-6,1.4857393456813356e-5,4.675749127201076e-6,1.4075375689959404e-5,1.1710312081424117e-5,1.0146077372969892e-5,8.762474061791455e-6,1.762362518551237,26.630980407907337,1.7623519489578812,8.954724292907459e-6,1.4714059225762012e-5,38.086211928387925,1.6644438928457759,8.833683869681704e-6,1.4487461400640233e-5,1.333961870451561e-5,5.091223621492522,1.057233111634625e-5,74.99834533204752
t614,1.9819785070267853e-5,2.6000340427507915e-5,2.1026462085142517e-5,9.274972355890578e-6,1.504027276503968e-5,9.260257972567956e-6,2.601068294772455e-5,2.1175174260852533e-5,1.603132052995767e-5,1.4885531409969743e-5,1.4987665545667784e-5,1.4958839425518499e-5,1.4945363828618115e-5,2.5881700085597446e-5,1.9788522657485272e-5,2.10506441430322e-5,2.0396267495761983e-5,1.9684856221891216e-5,2.590698554977841e-5,1.4889170527912011e-5,1.0075251539995699e-5,2.0355005439194567e-5,2.0860121659047064e-5,1.8994156641221852e-5,1.3492714432439209e-5,9.217306505857524e-6,1.3266137241920766e-5,1.493887073236205e-5,0.0,1.481257946966434e-5,9.536982742937034e-6,0.0,5.873298447358329e-6,0.0,0.0,4.838521541763987e-6,6.872207547605979e-6,0.0,0.0,0.0,0.0,1.0638704052330168e-5,5.878862032327521e-6,1.04034356085946e-5,0.0,0.0,9.370048185283143e-6,0.0,1.0104297481691302e-5,0.0,1.1557405560052102e-5,0.0,9.14508548666369e-6,4.454147447149896e-6,4.680397689669382e-6,9.120920221527572e-6,1.1600895420318324e-5,4.666627521333612e-6,1.485299401853464e-5,4.67291124773356e-6,1.4068392858380435e-5,1.1709346815695438e-5,1.0145149403467124e-5,8.992162065888219e-6,1.7623628700453107,26.630980754587036,1.762352182723524,9.193391926398757e-6,1.4968416138471126e-5,38.08621227113448,1.6644441269182262,9.067496148099369e-6,1.4736107240632626e-5,1.3647776557032115e-5,5.091223782577382,1.0681341497722067e-5,74.99834849226784
t615,1.9805726240529974e-5,2.598559988198438e-5,2.1014136901579878e-5,9.2679752834755e-6,1.5035257072269614e-5,9.248833922256597e-6,2.5994264419083274e-5,2.1163025752484486e-5,1.60197275803282e-5,1.4874822131212853e-5,1.4978265655091908e-5,1.4946268455475601e-5,1.493524627296164e-5,2.5865798306901792e-5,1.977644208599974e-5,2.1035522850852828e-5,2.0381620262784077e-5,1.9670913778368903e-5,2.5893139175588674e-5,1.4879346967054972e-5,1.0087137095991793e-5,2.0373992403644596e-5,2.0877599517648663e-5,1.9011818145158468e-5,1.3511280223657753e-5,9.228600113101086e-6,1.3285459073538053e-5,1.4950898105690985e-5,0.0,1.4821998432655628e-5,9.531183951309377e-6,0.0,5.866002024226434e-6,0.0,0.0,4.83759175135443e-6,6.869956262285162e-6,0.0,0.0,0.0,0.0,1.0636441071974522e-5,5.873697646308128e-6,1.039807720336167e-5,0.0,0.0,9.363656482402171e-6,0.0,1.0117207172698747e-5,0.0,1.1553003949830286e-5,0.0,9.140012617481935e-6,4.4513316231778465e-6,4.675635796441592e-6,9.11602175517488e-6,1.1595867533315437e-5,4.661545605879545e-6,1.4847899587754139e-5,4.66959224612192e-6,1.4060689482451121e-5,1.1705255002904067e-5,1.0141782265470799e-5,9.040870326090503e-6,1.7623629151596831,26.63098080262836,1.762352219077902,9.233554539575226e-6,1.500812792299995e-5,38.086212328979286,1.6644441570309858,9.111892056964953e-6,1.4784160037619527e-5,1.3691655113609671e-5,5.0912238090141795,1.0690932280525297e-5,74.99834882624982
t616,1.9812465481766565e-5,2.5991910028486292e-5,2.1021720351705536e-5,9.275413226410184e-6,1.5037901837656514e-5,9.255066861077418e-6,2.599962783311244e-5,2.116899682473209e-5,1.6030216470612053e-5,1.4880076032186503e-5,1.498558117487947e-5,1.4953859167718924e-5,1.4943147086600814e-5,2.586995384453228e-5,1.9782592436562727e-5,2.1043183707258317e-5,2.0385738960882552e-5,1.9679802745248298e-5,2.5901556244365518e-5,1.4887693352643528e-5,1.0124127529186135e-5,2.0436850666646873e-5,2.0919184937323218e-5,1.9073231386568734e-5,1.3573699664036914e-5,9.269945249420446e-6,1.3345457015162042e-5,1.4993379418475706e-5,0.0,1.4863281908120647e-5,9.534811866749402e-6,0.0,5.871538358184341e-6,0.0,0.0,4.8380061677503595e-6,6.87119139789189e-6,0.0,0.0,0.0,0.0,1.0637043583771947e-5,5.876310504146151e-6,1.04022168284737e-5,0.0,0.0,9.363270952862716e-6,0.0,1.0161341379860652e-5,0.0,1.1555471881094231e-5,0.0,9.144618874888401e-6,4.448809949503777e-6,4.671684992150437e-6,9.120198354685154e-6,1.1600848356095628e-5,4.657091438889199e-6,1.4853014973797023e-5,4.671644302465149e-6,1.4065660280098319e-5,1.1708418693643916e-5,1.0138967547280713e-5,9.087834260464387e-6,1.762362948218238,26.630980851454087,1.7623522553424005,9.271904651922233e-6,1.504984374362422e-5,38.08621237978417,1.664444178830781,9.151879339170438e-6,1.4833354775072842e-5,1.3762761739014745e-5,5.09122382919251,1.0701295266805494e-5,74.99834999951808
t617,1.983027867671628e-5,2.6010972142006855e-5,2.1042419330178233e-5,9.28785685867921e-6,1.5049127962767692e-5,9.267942725112907e-6,2.6018058673990858e-5,2.1181377724257237e-5,1.6048117062952762e-5,1.4891418309682012e-5,1.499841811406678e-5,1.4966874391386479e-5,1.4956167800258774e-5,2.5885911626373267e-5,1.9800990233430444e-5,2.1064158083838063e-5,2.0402525780311923e-5,1.969703571887539e-5,2.5919978414274943e-5,1.490102962054454e-5,1.026912559734415e-5,2.0694714186498137e-5,2.1162131946817464e-5,1.939781235485333e-5,1.3891495933982567e-5,9.486021983785198e-6,1.3651778287648816e-5,1.5218842153267997e-5,0.0,1.5134931712520037e-5,9.541127216652727e-6,0.0,5.879430017047141e-6,0.0,0.0,4.840728214026872e-6,6.874157198119166e-6,0.0,0.0,0.0,0.0,1.0640398112736497e-5,5.882007202132034e-6,1.0408179946682217e-5,0.0,0.0,9.367791065229053e-6,0.0,1.032758967446149e-5,0.0,1.1559144731954903e-5,0.0,9.150204110469886e-6,4.450587880615869e-6,4.673902649490705e-6,9.127470338254024e-6,1.1609217668422708e-5,4.658917949127238e-6,1.486007203314079e-5,4.675724410155616e-6,1.4075062820065176e-5,1.1713663995426392e-5,1.014137475883375e-5,9.130946685848844e-6,1.7623629914231218,26.63098089716328,1.7623522863050711,9.305234868241861e-6,1.5085484584471407e-5,38.08621242664373,1.6644442060239155,9.182658638276334e-6,1.4876603716562811e-5,1.3818650847088928e-5,5.091223849403353,1.0719402603915348e-5,74.99835336020982
t618,1.983481394322974e-5,2.6016512178245927e-5,2.104891198650016e-5,9.291138780242215e-6,1.5052405383897375e-5,9.268894615680847e-6,2.602296686400583e-5,2.1184810159949546e-5,1.6052677263195465e-5,1.4893625412952845e-5,1.500092973942485e-5,1.4969990655588399e-5,1.4959225813159538e-5,2.5889729178146553e-5,1.9807103240098994e-5,2.107190858546472e-5,2.0408103836915766e-5,1.9701337508997384e-5,2.5923932336887218e-5,1.4904338137610925e-5,1.030117177139643e-5,2.0748675806574634e-5,2.1209046005915284e-5,1.946445575635403e-5,1.3956217297098014e-5,9.527292342024886e-6,1.370467013653545e-5,1.525951769378989e-5,0.0,1.5157873481967995e-5,9.548062113922659e-6,0.0,5.882365274239432e-6,0.0,0.0,4.841155536143053e-6,6.876118109178039e-6,0.0,0.0,0.0,0.0,1.0641625014048802e-5,5.884453892745514e-6,1.0410524549901135e-5,0.0,0.0,9.36955301066079e-6,0.0,1.0361502203698367e-5,0.0,1.1560887441118258e-5,0.0,9.152661206160707e-6,4.451897757861155e-6,4.675463164943448e-6,9.130556688485439e-6,1.1613535360373346e-5,4.6605046681197485e-6,1.4863431738424567e-5,4.677485394951769e-6,1.407906119854216e-5,1.1716077624130052e-5,1.0143537490269475e-5,9.139191323740623e-6,1.7623630103529895,26.630980920297,1.762352300713173,9.319211870677214e-6,1.510833003927322e-5,38.086212447431606,1.6644442174672145,9.1959710708325e-6,1.4892559499335624e-5,1.382813759420566e-5,5.091223858453886,1.073391413577771e-5,74.99835414476678
t619,1.9829968310984786e-5,2.601177308366417e-5,2.1045580564534133e-5,9.288487230292648e-6,1.5050251856799786e-5,9.261927619101786e-6,2.6018683687641457e-5,2.1181507446123085e-5,1.604806260056608e-5,1.4889765833490085e-5,1.4995665913816823e-5,1.4966086854887849e-5,1.4955333668575686e-5,2.5885296481758605e-5,1.980455818209572e-5,2.1070176021856636e-5,2.0406180335274932e-5,1.969634911665686e-5,2.591844371661657e-5,1.4900326312739258e-5,1.0319212595210195e-5,2.0767959855077612e-5,2.1251496061273232e-5,1.9505920053719613e-5,1.397805066131131e-5,9.554409123571091e-6,1.3732515236674101e-5,1.5265906374580597e-5,0.0,1.5160713351287785e-5,9.553529952880328e-6,0.0,5.88308473053103e-6,0.0,0.0,4.83975884522597e-6,6.877265128921553e-6,0.0,0.0,0.0,0.0,1.0641571043857227e-5,5.884587834262343e-6,1.0411424631553533e-5,0.0,0.0,9.371000847955553e-6,0.0,1.0371909087678504e-5,0.0,1.156067583476053e-5,0.0,9.152420821868588e-6,4.452298346007413e-6,4.675389171138695e-6,9.130484999696927e-6,1.1614189320060438e-5,4.660780142854918e-6,1.4863724314013879e-5,4.677742103014757e-6,1.4079128905967025e-5,1.1716664259709525e-5,1.014657464017839e-5,9.140875816975193e-6,1.7623630191115656,26.630980924577077,1.762352302356761,9.32121238255415e-6,1.5111413678839317e-5,38.08621244976753,1.6644442223894875,9.197710320939426e-6,1.4894898776345635e-5,1.3830478876144654e-5,5.0912238626035435,1.073473302007089e-5,74.99835433694197
t620,1.982335186949915e-5,2.6005292738306536e-5,2.1036908486005642e-5,9.287175845610716e-6,1.5047309312281392e-5,9.254782601953877e-6,2.6012135462287886e-5,2.1174117392632803e-5,1.6041052488636184e-5,1.4883450129967715e-5,1.49909436885644e-5,1.4959946991001555e-5,1.495032923826284e-5,2.587661409274499e-5,1.9798587712058493e-5,2.1062295089484616e-5,2.0398357823463707e-5,1.968926072216334e-5,2.5914094397873432e-5,1.4895350667923897e-5,1.0326451904880432e-5,2.0770496872938226e-5,2.1266443139707908e-5,1.9513011620089562e-5,1.3982825712693203e-5,9.558362376506878e-6,1.3736083578451047e-5,1.5262055108626518e-5,0.0,1.5163821730277861e-5,9.5535081142895e-6,0.0,5.878432794705662e-6,0.0,0.0,4.840402785006183e-6,6.878574916234801e-6,0.0,0.0,0.0,0.0,1.0643548875823015e-5,5.883701724178734e-6,1.040867671889005e-5,0.0,0.0,9.374947257693597e-6,0.0,1.0374125934780966e-5,0.0,1.1560536349402274e-5,0.0,9.153045030999014e-6,4.452727051815155e-6,4.67514167899019e-6,9.130809183417699e-6,1.1613869747679585e-5,4.660699162922826e-6,1.4865064415093464e-5,4.6775289264249825e-6,1.4080358143250032e-5,1.1716958504227014e-5,1.0149623851423464e-5,9.140284592036358e-6,1.762363020185819,26.63098092585736,1.7623523019982519,9.321153300463618e-6,1.5111629393056065e-5,38.086212450253065,1.6644442218548257,9.196958374918914e-6,1.4895180505789119e-5,1.3830405181548828e-5,5.091223862517282,1.0735266613028328e-5,74.99835426673451
t621,1.9819771306323645e-5,2.6001790921842696e-5,2.1034072922732166e-5,9.285149158018908e-6,1.5043425833134637e-5,9.253740004635622e-6,2.6009341461389e-5,2.1174273317868376e-5,1.603997302839776e-5,1.488262949202977e-5,1.4991506794295824e-5,1.496008329551337e-5,1.4950826078543268e-5,2.587384785511649e-5,1.97940865094273e-5,2.1058943740009867e-5,2.0394346050742635e-5,1.9688434653586467e-5,2.5912903752946546e-5,1.4895710525417625e-5,1.0327602075716622e-5,2.0772618100181627e-5,2.12670236986349e-5,1.951255194452058e-5,1.3982189357839351e-5,9.558399572668674e-6,1.3735991196561896e-5,1.5243743406122624e-5,0.0,1.5163314038432647e-5,9.552761764558887e-6,0.0,5.879450883796256e-6,0.0,0.0,4.8425067358548e-6,6.8797556883904135e-6,0.0,0.0,0.0,0.0,1.0644760536514357e-5,5.883204152329204e-6,1.0409626907965501e-5,0.0,0.0,9.375279702141935e-6,0.0,1.0375010453290987e-5,0.0,1.1557379400581633e-5,0.0,9.153548726114075e-6,4.453646829903831e-6,4.67539281633396e-6,9.130991886593509e-6,1.161310490963652e-5,4.661047147638925e-6,1.4865411761878282e-5,4.677015906230334e-6,1.4082105084951337e-5,1.1714664388748712e-5,1.0150804043035884e-5,9.13945243836888e-6,1.7623630181424033,26.630980923542026,1.7623523018203193,9.32079079990868e-6,1.5112002498935123e-5,38.0862124493217,1.6644442209385741,9.19589254655382e-6,1.489466554585208e-5,1.3827097672186789e-5,5.091223861624152,1.0734368376486812e-5,74.99835420541886
t622,1.9812595797986816e-5,2.5993995301823235e-5,2.1025367861221942e-5,9.281657595823507e-6,1.5040400104703492e-5,9.24709243807728e-6,2.600354863521902e-5,2.1167254161555926e-5,1.6032504061661993e-5,1.4876553402921985e-5,1.498835958259914e-5,1.495386396432771e-5,1.4945565867203545e-5,2.586669563864652e-5,1.9786904042491384e-5,2.104997895925727e-5,2.0388125529992836e-5,1.968023918461213e-5,2.5906155077898167e-5,1.4889872955563619e-5,1.0327795914367509e-5,2.0772885064207823e-5,2.1268446869405707e-5,1.9514100145137446e-5,1.398348584406469e-5,9.559855242228561e-6,1.3733438401504114e-5,1.5170257918370584e-5,0.0,1.5165631110833788e-5,9.551566116286796e-6,0.0,5.876301893105085e-6,0.0,0.0,4.842334248275514e-6,6.878946299423185e-6,0.0,0.0,0.0,0.0,1.0643496109638372e-5,5.883773848718929e-6,1.0407210180261462e-5,0.0,0.0,9.37312171069937e-6,0.0,1.0374936321635212e-5,0.0,1.1557754001553037e-5,0.0,9.155136581870421e-6,4.45396741676846e-6,4.6755970255999935e-6,9.131989737078401e-6,1.1612928377703918e-5,4.66154185710787e-6,1.4867617896635367e-5,4.677409398926823e-6,1.4083619063094697e-5,1.1714495024921777e-5,1.0150817420160823e-5,9.140205618076878e-6,1.7623630188741877,26.63098092444533,1.762352302318564,9.32121847511735e-6,1.5112294682062892e-5,38.08621245049365,1.6644442211349477,9.196642038782331e-6,1.4895483005560217e-5,1.3829702415656324e-5,5.091223862015538,1.073479305483196e-5,74.99835401680869
t623,1.980925355953364e-5,2.598588634449124e-5,2.1014095469691406e-5,9.28069296976756e-6,1.5039615451412542e-5,9.239492775679292e-6,2.5996519128076545e-5,2.1158769384790225e-5,1.6022594720229776e-5,1.4869364668706039e-5,1.498804847794147e-5,1.4947058676962179e-5,1.493757392020855e-5,2.585715366393373e-5,1.9778108654300837e-5,2.1038982001107618e-5,2.0379581113911527e-5,1.9669291764597397e-5,2.5893473172918427e-5,1.4882283970596179e-5,1.0324524131753408e-5,2.077330305350497e-5,2.1263638818583324e-5,1.95160679957229e-5,1.3984282924286135e-5,9.561625053898065e-6,1.372543466952565e-5,1.4995506412628314e-5,0.0,1.5164424123716229e-5,9.55171775169249e-6,0.0,5.875312097109394e-6,0.0,0.0,4.842070149651764e-6,6.878819743136407e-6,0.0,0.0,0.0,0.0,1.0642620399907812e-5,5.883609679687059e-6,1.0405996922970314e-5,0.0,0.0,9.372451627298238e-6,0.0,1.0374745460470633e-5,0.0,1.1556130984810245e-5,0.0,9.15308945379573e-6,4.454158583512264e-6,4.675745414211813e-6,9.132215962323001e-6,1.1610386245974399e-5,4.6617953989112935e-6,1.486587884301757e-5,4.677587316371354e-6,1.4083270897449208e-5,1.1711909930819366e-5,1.0150536813857058e-5,9.14216613568763e-6,1.7623630183553614,26.63098092409516,1.7623523025705907,9.321354015759527e-6,1.5113276429121161e-5,38.086212450897484,1.6644442213563988,9.198089920999382e-6,1.4894855975377686e-5,1.3834576877552035e-5,5.091223862278208,1.0734315533213714e-5,74.99835367488487
t624,1.9808747787788082e-5,2.5984512842609654e-5,2.1010319730985266e-5,9.27893992136798e-6,1.5039379239273184e-5,9.2429492562588e-6,2.5997278773961647e-5,2.116014095176654e-5,1.6018682047911572e-5,1.4871666572248692e-5,1.4986384061574476e-5,1.4947345518282806e-5,1.4935193571321417e-5,2.5860458396856795e-5,1.9779452642496694e-5,2.1036875452227137e-5,2.0381461118265394e-5,1.9665890839030184e-5,2.5888430400595664e-5,1.4880158972306933e-5,1.0325122949918606e-5,2.0773133824824106e-5,2.12658624300469e-5,1.951709252735467e-5,1.3984225510497476e-5,9.562998898742287e-6,1.372846284800644e-5,1.5019159884311257e-5,0.0,1.5166702221797077e-5,9.549618525971641e-6,0.0,5.874724079324984e-6,0.0,0.0,4.841388474008916e-6,6.878904281525735e-6,0.0,0.0,0.0,0.0,1.0641916278056267e-5,5.882410930352395e-6,1.0403718958844363e-5,0.0,0.0,9.372571194317064e-6,0.0,1.0371352968892407e-5,0.0,1.1554910128286658e-5,0.0,9.149477633613892e-6,4.4545351777066765e-6,4.676172104991033e-6,9.133268409691477e-6,1.1608127205219426e-5,4.662593386313195e-6,1.4862318371515297e-5,4.676866760303145e-6,1.4081978912994725e-5,1.1709271501272166e-5,1.0150608468424527e-5,9.142136324938825e-6,1.7623630090262992,26.630980921765286,1.7623523011824218,9.32034956903068e-6,1.5112274032991296e-5,38.08621245089959,1.6644442159204194,9.199455377422863e-6,1.4891835007849757e-5,1.3835063094120983e-5,5.091223858759428,1.073392425859798e-5,74.99835364635406
t625,2.206703956077544e-5,2.8519354480615792e-5,59.85110299908101,1.150162588324536e-5,1.560348946262348e-5,1.1736676905837622e-5,2.8654636812193988e-5,2.3798479826375493e-5,250.91738253215524,1.7268203640301766e-5,1.7229000057647437e-5,1.7518754217915685e-5,1.722856219470387e-5,2.859779020916656e-5,2.2255351068806837e-5,300.1605466560693,2.3001634361296794e-5,2.1998391764665334e-5,2.836863572150214e-5,1.7197599615049885e-5,1.2130633622051124e-5,2.3368777710432038e-5,2.3278847680626887e-5,2.2190277848542293e-5,1.6394630370022337e-5,1.1521269291750656e-5,1.6160964701151913e-5,1.697233944318019e-5,0.0,1.742967684511017e-5,1.1101551354460354e-5,0.0,1.5657237992774454e-5,0.0,0.0,4.74634044833055e-6,1.4037756466956365e-5,0.0,0.0,0.0,0.0,1.0467473477921936e-5,1.4041660995461863e-5,1.2032863556971004e-5,0.0,0.0,1.089035118606351e-5,0.0,1.199859606659091e-5,0.0,2.1356499566317215e-5,0.0,1.0804996590152293e-5,4.82331546710884e-6,6.274058698583353e-6,1.0931394651647807e-5,2.243334334247707e-5,6.251258275601313e-6,1.6372829070210855e-5,6.098202327239388e-6,1.577231328402051e-5,2.3247998207711052e-5,1.0461500211497708e-5,1.3145125745930211e-5,1.7623655450393134,26.630983910139168,1.7623553828148464,1.3018593149729122e-5,1.799017720541713e-5,38.08621614408742,1.6644467180062779,1.2986374647587055e-5,1.892826562242917e-5,1.7793918836620014e-5,5.091225839206756,1.0766775402526675e-5,685.9275021500143
t626,2.212743462452451e-5,2.8577955557490367e-5,59.851095610719014,1.1553476431862858e-5,1.5623702376659878e-5,1.1795455106344447e-5,2.871092073066131e-5,2.3848506190176376e-5,264.6726623028482,1.7315689595414425e-5,1.7281009324145408e-5,1.757598221562875e-5,1.7281340435845912e-5,2.8653813137766777e-5,2.2319610128214157e-5,361.9188748960591,2.3058063082873e-5,2.2059951580810717e-5,2.8430230267826532e-5,1.7250675153476826e-5,1.2159487512128236e-5,2.342278729929829e-5,2.3306585265371736e-5,2.2252190388728698e-5,1.6447376779292157e-5,1.1556631605981655e-5,1.6202723622765168e-5,1.7005113160441443e-5,0.0,1.741689980783876e-5,1.114956502697447e-5,0.0,1.596962444151566e-5,0.0,0.0,4.753430163005037e-6,1.4245796164622353e-5,0.0,0.0,0.0,0.0,1.0477495902361486e-5,1.4296740770471917e-5,1.2080441029082532e-5,0.0,0.0,1.0941444908811333e-5,0.0,1.2037114962330878e-5,0.0,2.119806491177869e-5,0.0,1.080184504919451e-5,4.835897026798735e-6,6.317708981734682e-6,1.0953488097436234e-5,2.2206489147929068e-5,6.2943876184933925e-6,1.6366862703915787e-5,6.117087511313012e-6,1.5793863631799294e-5,2.2964477752487445e-5,1.0476337355725018e-5,1.3120844693812267e-5,1.76236559274411,26.630983903437905,1.762355377077074,1.2998110220989355e-5,1.7984277815611376e-5,38.086216124296236,1.6644467702266277,1.2962000501840056e-5,1.890305520233282e-5,1.7777764580415808e-5,5.091225870791043,1.0766661772555807e-5,761.4411044726886
t627,2.2164252138195505e-5,2.861388187190199e-5,59.851102215872714,1.1583028175050552e-5,1.563496651517266e-5,1.1843474111391375e-5,2.8747908885854278e-5,2.388341693915075e-5,334.420530123287,1.7348638155607815e-5,1.731552787114732e-5,1.7614616997341603e-5,1.7316754156183562e-5,2.868979943201311e-5,2.236839602165757e-5,426.5849150144525,2.3095791528648413e-5,2.2097720139304375e-5,2.8467086702359875e-5,1.7285987327288992e-5,1.2172027839654728e-5,2.3446557501587825e-5,2.331555625495477e-5,2.2278099985336568e-5,1.6468916289600048e-5,1.1570990044074339e-5,1.6222123726598436e-5,1.7017849676577134e-5,0.0,1.741153815833858e-5,1.1169490960570636e-5,0.0,1.6134331922747346e-5,0.0,0.0,4.755119655767326e-6,1.4334622072101391e-5,0.0,0.0,0.0,0.0,1.0478689213408545e-5,1.4428656116089161e-5,1.2103037369533097e-5,0.0,0.0,1.0963706482999823e-5,0.0,1.2051211024564678e-5,0.0,2.1112688731309377e-5,0.0,1.0807320793327528e-5,4.83764403304828e-6,6.328595292424739e-6,1.0959961801439708e-5,2.2100563130269966e-5,6.3051324803039545e-6,1.637022818738716e-5,6.123013511619438e-6,1.57949878775878e-5,2.2828619346517725e-5,1.047640374994914e-5,1.307509860769694e-5,1.7623656042844722,26.630983889552514,1.7623553629125865,1.2957038776425104e-5,1.7969561183751213e-5,38.086216084620254,1.6644467888882961,1.2916393050904123e-5,1.8854204500963546e-5,1.7738209243929897e-5,5.091225880020101,1.076579494866604e-5,895.8550196791209
