Resource,Zone,StartCap,RetCap,NewCap,EndCap,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
Gas_storage_tank_66.0,66.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,0.00015816563791694655,0.00015816563791694655,0,0.0,2.224888220837884e-5,2.224888220837884e-5
Liquid_storage_tank_66.0,66.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,29.004961634771348,29.004961634771348,0,0.0,4.312668605504506,4.312668605504506
Liquifier_w_terminal_66.0,66.0,0,3.361352271913649e-10,7.216766808643116,7.21676680830698,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_66.0,66.0,0,8.504639200806427e-10,5.0741650508540994e-6,5.0733145869340185e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_67.0,67.0,0,2.3418711679221102e-9,19.729601593909145,19.729601591567274,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_67.0,67.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,0.00019851496564457228,0.00019851496564457228,0,0.0,2.6336273276444805e-5,2.6336273276444805e-5
Liquid_storage_tank_67.0,67.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,17.231486675867536,17.231486675867536,0,0.0,2.813891557930832,2.813891557930832
Liquifier_w_terminal_67.0,67.0,0,3.3613516832044237e-10,6.5401789410778575,6.540178940741722,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_67.0,67.0,0,8.503898614398325e-10,1.2242837465116857e-5,1.2241987075255418e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_68.0,68.0,0,2.3418433712546417e-9,32.2393450579692,32.23934505562736,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_68.0,68.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,77.77676665862425,77.77676665862425,0,0.0,12.88403268969532,12.88403268969532
Liquid_storage_tank_68.0,68.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,3.5982904694356086,3.5982904694356086,0,0.0,0.46106595220131585,0.46106595220131585
Liquifier_w_terminal_68.0,68.0,0,3.3612242189611215e-10,0.708462975976023,0.7084629756399006,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_68.0,68.0,0,8.503418776104415e-10,4.241816344782032,4.24181634393169,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_69.0,69.0,0,2.3418350681805555e-9,27.63397421954708,27.633974217205246,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_69.0,69.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,1.8667830821387468,1.8667830821387468,0,0.0,0.24002355374800782,0.24002355374800782
Liquid_storage_tank_69.0,69.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,29.89401347091678,29.89401347091678,0,0.0,4.957222803763817,4.957222803763817
Liquifier_w_terminal_69.0,69.0,0,3.361363784316566e-10,10.377744756559288,10.377744756223152,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_69.0,69.0,0,8.503878818826583e-10,1.1869351767014847e-5,1.1868501379132965e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_70.0,70.0,0,2.3418271568478394e-9,87.15804207471557,87.15804207237375,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_70.0,70.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,0.00038772104995400805,0.00038772104995400805,0,0.0,6.939697125458507e-5,6.939697125458507e-5
Liquid_storage_tank_70.0,70.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,47.93549461919548,47.93549461919548,0,0.0,8.950162001345316,8.950162001345316
Liquifier_w_terminal_70.0,70.0,0,3.3614125336197507e-10,25.70732527292829,25.70732527259215,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_70.0,70.0,0,8.503729382291069e-10,2.0726667942971052e-5,2.072581757003282e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_71.0,71.0,0,2.3419500088667287e-9,4.518300057880799e-5,4.518065862879912e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_71.0,71.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,0.00022626451410004913,0.00022626451410004913,0,0.0,3.0618497348910154e-5,3.0618497348910154e-5
Liquid_storage_tank_71.0,71.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,10.21656458322903,10.21656458322903,0,0.0,1.4007449153665625,1.4007449153665625
Liquifier_w_terminal_71.0,71.0,0,3.3613331880730395e-10,3.082336785538602,3.0823367852024686,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_71.0,71.0,0,8.506457518468179e-10,2.14816194864108e-6,2.1473113028892333e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_72.0,72.0,0,2.341887307241184e-9,67.58262529431627,67.58262529197438,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_72.0,72.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,302.0833627851421,302.0833627851421,0,0.0,31.288660662475472,31.288660662475472
Liquid_storage_tank_72.0,72.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,22.590315753031717,22.590315753031717,0,0.0,4.064181183253,4.064181183253
Liquifier_w_terminal_72.0,72.0,0,3.361353476947084e-10,7.152072973405778,7.152072973069642,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_72.0,72.0,0,8.50348290733989e-10,22.62257830634775,22.622578305497402,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_73.0,73.0,0,2.341928190861455e-9,67.93856405867373,67.9385640563318,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_73.0,73.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,339.09987994540325,339.09987994540325,0,0.0,33.90999322952374,33.90999322952374
Liquid_storage_tank_73.0,73.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,22.091728355939708,22.091728355939708,0,0.0,3.2704108249190966,3.2704108249190966
Liquifier_w_terminal_73.0,73.0,0,3.361349453770942e-10,5.997546253794956,5.997546253458822,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_73.0,73.0,0,8.503806345301105e-10,2.252038795457039e-5,2.251953757393586e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_74.0,74.0,0,2.3419121835288162e-9,75.79322655513599,75.79322655279408,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_74.0,74.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,433.89448549447434,433.89448549447434,0,0.0,46.32802613082831,46.32802613082831
Liquid_storage_tank_74.0,74.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,45.912293370247916,45.912293370247916,0,0.0,6.382740232826966,6.382740232826966
Liquifier_w_terminal_74.0,74.0,0,3.3613699701775727e-10,12.760658878929314,12.760658878593178,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_74.0,74.0,0,8.503543091795518e-10,22.642573834445628,22.642573833595275,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_75.0,75.0,0,2.3418086688425145e-9,1.9208816741390116,1.9208816717972028,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_75.0,75.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,0.00015905641388272462,0.00015905641388272462,0,0.0,2.233757703051105e-5,2.233757703051105e-5
Liquid_storage_tank_75.0,75.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,14.171648695829525,14.171648695829525,0,0.0,2.2023932303295988,2.2023932303295988
Liquifier_w_terminal_75.0,75.0,0,3.3613348204256375e-10,2.9613373085925323,2.961337308256399,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_75.0,75.0,0,8.505051168366216e-10,3.8709228148657935e-6,3.8700723097489565e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_76.0,76.0,0,2.341732609558043e-9,52.78574644344654,52.785746441104806,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_76.0,76.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,192.512612921218,192.512612921218,0,0.0,19.251283447262313,19.251283447262313
Liquid_storage_tank_76.0,76.0,0,0.0,1.200696953734336e6,1.200696953734336e6,0,0.0,51.11437420407185,51.11437420407185,0,0.0,7.753572918551907,7.753572918551907
Liquifier_w_terminal_76.0,76.0,0,3.361348472964e-10,9.591448750071512,9.591448749735378,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_76.0,76.0,0,8.50338631365941e-10,4.392586035722763,4.392586034872425,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_3.0,3.0,0,8.400715341769018e-10,22.781223493350847,22.781223492510776,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_9.0,9.0,0,8.398723570286964e-10,248.95257364849647,248.9525736476566,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_16.0,16.0,0,8.398963909151715e-10,218.15252029375898,218.1525202929191,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_33.0,33.0,0,8.400550258754438e-10,495.8362879820764,495.83628798123635,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_37.0,37.0,0,8.400236907318106e-10,196.68996685149568,196.68996685065565,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_43.0,43.0,0,8.401146246571985e-10,105.54779126860687,105.54779126776675,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_51.0,51.0,0,8.401078817853587e-10,111.22872847878172,111.22872847794162,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_57.0,57.0,0,8.400236817529042e-10,112.1896661991634,112.18966619832338,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_62.0,62.0,0,8.401284350535664e-10,56.6976447190383,56.69764471819817,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Total,n/a,0,2.757491165061543e-7,1.8251050399147147e8,1.825105039914712e8,0,0.0,4412.512841952848,4412.512841952848,0,0.0,616.5147762435726,616.5147762435726
