Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t454,3.7116338559543553e-6,4.436874489293552e-6,17.65780677633133,2.266137891094794e-6,2.537933191158388e-6,2.2812681511791876e-6,4.765065251203434e-6,4.1157245338335475e-6,590.8383296318142,3.13327849444138e-6,3.0978208213031233e-6,3.098161190984496e-6,3.132021787000104e-6,4.87811279605133e-6,3.919227302766856e-6,471.93388632846563,3.7720633675507693e-6,3.517279390892511e-6,4.774847718971107e-6,3.109371854654782e-6,1.4180033971273223e-6,3.0165487077700173e-6,2.9518663337644775e-6,2.82943456322529e-6,1.8530894560738631e-6,1.2095204700317853e-6,2.0508675941803106e-6,1.7906669835724224e-6,0.0,3.2255995857850506e-6,1.303645012239074e-6,0.0,9.530534717163719e-7,0.0,0.0,5.633766677656637e-7,1.0051285159621076e-6,0.0,0.0,0.0,0.0,1.3718222828036417e-6,9.467787402846565e-7,1.903350104674928e-6,0.0,0.0,1.3390229865739073e-6,0.0,1.9949928835095874e-6,0.0,1.8093797451080264e-6,0.0,1.4094810789911334e-6,6.958032677246843e-7,7.55552050693382e-7,1.5065666522390948e-6,1.668554634612555e-6,7.820442239597495e-7,2.2066255015902556e-6,7.785666460995956e-7,1.932333249006987e-6,1.8210781331005038e-6,1.5493043470597973e-6,82.15579655655478,1.7623496562947747,26.630970296305783,1.7623501473956378,2.1056913900116408e-5,8.165342460139452e-6,38.08621060975504,1.664437231343229,4.036880594573515e-5,202.6735422933963,5.895367820738649e-5,5.091218712713052,1.8004788321012114e-6,1440.2571377744687
t455,3.6863808122934167e-6,4.405665628541965e-6,0.00011352276438179132,2.2314254312120233e-6,2.5288186167046044e-6,2.240944194783902e-6,4.743406034732068e-6,4.09771438923677e-6,421.77929069814525,3.103380782504659e-6,3.0671890156765435e-6,3.0804011472177165e-6,3.1139821945642956e-6,4.851882909623274e-6,3.87802170378026e-6,456.15950980459314,3.735344332167369e-6,3.4935519707480812e-6,4.741932665624208e-6,3.076893823547911e-6,1.4084767441371203e-6,2.9870316623119464e-6,2.912394126349555e-6,2.7960058223319875e-6,1.8231940188495087e-6,1.1855086649882558e-6,2.0204626371498307e-6,1.7915602144244146e-6,0.0,2.806437509601552e-6,1.27792723490922e-6,0.0,9.211403739164998e-7,0.0,0.0,5.638653046563008e-7,9.915312277448681e-7,0.0,0.0,0.0,0.0,1.3654137580756619e-6,9.164983971578637e-7,1.5935457550765416e-6,0.0,0.0,1.3132993430260099e-6,0.0,1.9258973341980074e-6,0.0,1.779060475579648e-6,0.0,1.4338815857646278e-6,6.912570351463271e-7,7.38386256017249e-7,1.4815777559795498e-6,1.6375571824255283e-6,7.64606169290016e-7,2.1899804910434175e-6,7.602332948966473e-7,1.9070870039846223e-6,1.7906865837424544e-6,1.542664324206947e-6,82.15579553084982,1.7623494471310919,26.630970080221438,1.7623498845539192,1.930617958226696e-5,7.784439162586881e-6,38.08620945421391,1.6644371332843557,3.804426612673311e-5,202.67354036308654,5.880091495159652e-5,5.091218506513789,1.8005332552397198e-6,1237.7660175557946
t456,3.6334209836826834e-6,4.351188046181187e-6,8.924642844162722e-5,2.1719820832883563e-6,2.512625716732179e-6,2.1861310604178805e-6,4.687224501832803e-6,4.0429273370750855e-6,374.5915376189073,3.051636186932901e-6,3.020838826174006e-6,3.0262937473184853e-6,3.061302728292078e-6,4.795337040052543e-6,3.820511201450938e-6,449.1752232330189,3.6805924446925334e-6,3.4391009825952365e-6,4.686834281809005e-6,3.0251427317501592e-6,1.3960231274777238e-6,3.0097076901970088e-6,2.912463674730643e-6,2.8146797351850985e-6,1.8452960070226852e-6,1.1940471773332262e-6,2.0227926465924446e-6,1.7917047530034128e-6,0.0,2.7053085854589473e-6,1.2884326514364627e-6,0.0,9.518137570113468e-7,0.0,0.0,5.6425810029578e-7,9.99577467752054e-7,0.0,0.0,0.0,0.0,1.3602730686658169e-6,9.486353312752036e-7,1.611195796090734e-6,0.0,0.0,1.325402491624419e-6,0.0,1.91630266045613e-6,0.0,1.8155410161567207e-6,0.0,1.4892876706406875e-6,7.032726387223832e-7,7.664188853829584e-7,1.5228747333447936e-6,1.6745084424589156e-6,7.940672109463603e-7,2.2311109686120915e-6,7.876859690036266e-7,1.9402007295507557e-6,1.826536444045707e-6,1.5510767095778323e-6,27.385284072661143,1.7623485371257503,26.630969348120736,1.7623489923425983,1.1588694348983895e-5,6.868079705761523e-6,38.08620415385499,1.6644371188400906,1.8249282199913036e-5,45.03857581680271,5.744813875092624e-5,5.091217597489935,1.778050990134229e-6,971.1884386214244
t457,1.609363523325515e-6,2.011001406090391e-6,1.7282057430665779e-6,8.663084420716045e-7,1.2094582706003334e-6,8.728884582342278e-7,2.121458075788543e-6,1.8008522262639546e-6,1.4138157038359838e-6,1.308624896806398e-6,1.305242724767815e-6,1.3025150095200926e-6,1.3108356367565903e-6,2.1455156466897066e-6,1.6481495918897585e-6,1.7401004686499333e-6,1.612418303224635e-6,1.499245887757088e-6,2.1118100244717107e-6,1.3032304979484588e-6,8.621750531568561e-7,1.681431445025928e-6,1.634695309767725e-6,1.6222276179867013e-6,1.0994070384378327e-6,7.197901330981648e-7,1.2063542042418733e-6,1.1625439780383195e-6,0.0,1.1915571198707991e-6,7.59616836965968e-7,0.0,5.345319327820131e-7,0.0,0.0,3.378503339755217e-7,5.32662432718752e-7,0.0,0.0,0.0,0.0,7.502732864703362e-7,5.334419415342835e-7,8.38300322605599e-7,0.0,0.0,7.631804151221851e-7,0.0,8.312737967106121e-7,0.0,9.244199327537362e-7,0.0,8.453109405380326e-7,4.1122740803922433e-7,4.2209248155660683e-7,8.516226047226489e-7,8.962411584188059e-7,4.233700178089698e-7,1.2299544621364683e-6,4.0932480727984003e-7,1.1506268422791874e-6,9.253169488404511e-7,8.254249303529561e-7,8.614708705367776e-7,1.7623444977763352,26.63096382379859,1.7623439679505175,8.53940818741759e-7,1.2518568652849043e-6,38.08619392907508,1.6644359808696112,8.637816928796435e-7,1.2708999800748617e-6,1.1996200431807798e-6,5.091214221266698,7.350675800445079e-7,74.99756075466095
t458,1.6346559234639721e-6,2.0359924820684226e-6,1.7587991055981645e-6,8.735565100185469e-7,1.2202463576096548e-6,8.996645948604113e-7,2.148889482989581e-6,1.8302211433016958e-6,1.4445497376713814e-6,1.3218231028220346e-6,1.330386903668298e-6,1.3291937288712812e-6,1.3390896345943235e-6,2.174316930733421e-6,1.6761082044718779e-6,1.7706412978298551e-6,1.6398562744637494e-6,1.527793473112074e-6,2.1387911156200783e-6,1.327903200869023e-6,8.642229000861944e-7,1.6806994668459585e-6,1.63865234043835e-6,1.6242223292493968e-6,1.1022002545711127e-6,7.21461698566248e-7,1.2054864191067189e-6,1.1645734411598418e-6,0.0,1.192185326370215e-6,7.603190012030333e-7,0.0,5.369151245405566e-7,0.0,0.0,3.3857390195517397e-7,5.334754255115948e-7,0.0,0.0,0.0,0.0,7.534427537929956e-7,5.355550929779484e-7,8.43785246917831e-7,0.0,0.0,7.640020773540413e-7,0.0,8.306262484683668e-7,0.0,9.208148397293892e-7,0.0,8.415568516295526e-7,4.1182749762764694e-7,4.209750136814854e-7,8.521872938190183e-7,8.925836453301517e-7,4.23861013843913e-7,1.2264261107921248e-6,4.0647415799175557e-7,1.146744270891845e-6,9.218250381650405e-7,8.23148477284667e-7,8.642017309326705e-7,1.7623444992769288,26.6309638266938,1.7623439704184019,8.575705192909886e-7,1.2579115733676953e-6,38.08619393149988,1.6644359823896149,8.671891527923693e-7,1.2736281057245382e-6,1.2037735887308579e-6,5.09121422371771,7.35781624588067e-7,74.99756129535511
t459,1.7163708107576417e-6,2.1174276386814426e-6,1.8571558357056983e-6,8.982299129075538e-7,1.2539092301655248e-6,9.783667269674694e-7,2.238545737243366e-6,1.9121589744405166e-6,1.5388199701718533e-6,1.3960830625673298e-6,1.404727640976267e-6,1.4093836882081951e-6,1.4175307834967443e-6,2.2640172615630504e-6,1.7616019419993925e-6,1.8698183213600823e-6,1.7252121710487825e-6,1.609066524446849e-6,2.2241531526468987e-6,1.4037150472110722e-6,8.672514619089894e-7,1.684792458784657e-6,1.6402621927662733e-6,1.6286560890414437e-6,1.1111870908314855e-6,7.245614380254608e-7,1.2098895644225103e-6,1.1675154404103582e-6,0.0,1.1954324661904268e-6,7.623374812735951e-7,0.0,5.408555905597849e-7,0.0,0.0,3.3908534995324327e-7,5.349682350601689e-7,0.0,0.0,0.0,0.0,7.542022575594884e-7,5.396927478821128e-7,8.465902383764371e-7,0.0,0.0,7.667145944286432e-7,0.0,8.323507980968059e-7,0.0,9.001201736034058e-7,0.0,8.193923980622351e-7,4.121637340860907e-7,4.0958352043313814e-7,8.345601204787504e-7,8.720400602388413e-7,4.1224681650230504e-7,1.2021145269381666e-6,3.9581715204175417e-7,1.118139887680897e-6,9.013206023519545e-7,8.138999109613606e-7,8.687925767197894e-7,1.7623445040299333,26.630963831919463,1.7623439761576747,8.63083006944168e-7,1.2649226920105747e-6,38.086193936472846,1.6644359873574999,8.719501973868756e-7,1.2785634807087195e-6,1.2091351543713304e-6,5.09121422818078,7.366019265325071e-7,74.99756279120605
t460,2.109395860752937e-6,2.523059526202405e-6,1.3561374762323682e-5,9.710259270896064e-7,1.4383430799849023e-6,1.3413094756001717e-6,2.664964535540767e-6,2.2774635208914255e-6,1.604664678099637e-5,1.743087114409616e-6,1.7481993322040064e-6,1.7724771380247863e-6,1.7637275746049592e-6,2.6958955041979216e-6,2.197358825403989e-6,28.96005714209475,2.1352159315374142e-6,1.9918351051043836e-6,2.646989044525122e-6,1.7517414404650692e-6,8.773041866787582e-7,1.6959265488706689e-6,1.6479447379957676e-6,1.6402335816546416e-6,1.1207774552556127e-6,7.314451048446962e-7,1.2210504640975315e-6,1.1751408068514127e-6,0.0,1.2037205615798207e-6,7.695912930060205e-7,0.0,5.5054633905713e-7,0.0,0.0,3.396325383859993e-7,5.387339725886011e-7,0.0,0.0,0.0,0.0,7.547705261737834e-7,5.486735197304861e-7,8.460258824915698e-7,0.0,0.0,7.732684270843156e-7,0.0,8.387603798007933e-7,0.0,8.973362581912743e-7,0.0,8.163271985553828e-7,4.1252311761899396e-7,4.096664734911776e-7,8.465533972226768e-7,8.693987026714986e-7,4.1102549181344915e-7,1.1994281418929765e-6,4.028760522605931e-7,1.1156612744518655e-6,8.988014041160271e-7,8.130203924165609e-7,8.7931087701528e-7,1.7623445140124963,26.63096384300557,1.7623439882263428,8.746366620718654e-7,1.277644534226419e-6,38.086193947717284,1.664435996721883,8.826165417009486e-7,1.2893447415590981e-6,1.2197540198332125e-6,5.091214236100654,7.375686613251771e-7,103.95765057502973
t461,2.169060868690085e-6,2.574559887760611e-6,8.000741588434387,1.2299679228193961e-6,1.4535519530558424e-6,1.3930704622733086e-6,2.725315469601983e-6,2.331458034862364e-6,236.92073388287363,1.7923888364834971e-6,1.7997524170429424e-6,1.8278947643163452e-6,1.817761503723401e-6,2.757832734939272e-6,2.2571484068221696e-6,492.59654295687125,2.189888793612165e-6,2.0503988532170897e-6,2.7083595690695905e-6,1.8024704882142127e-6,8.964646364697371e-7,1.727697568518111e-6,1.6734048913437791e-6,1.6760105109730038e-6,1.159189480986657e-6,7.53788959255382e-7,1.2539852894094624e-6,1.1978595126165126e-6,0.0,1.2293889254474727e-6,7.893264256875963e-7,0.0,5.79324372519944e-7,0.0,0.0,3.4205640122296136e-7,5.50599811221101e-7,0.0,0.0,0.0,0.0,7.583272774148227e-7,5.776624287081979e-7,8.627546095975775e-7,0.0,0.0,7.943509107001608e-7,0.0,8.585718298873467e-7,0.0,8.967287708531174e-7,0.0,8.157243024984801e-7,4.1268205341080743e-7,4.0921252174181397e-7,8.961617895345366e-7,8.690926908502716e-7,4.1054481154237484e-7,1.1976057424197288e-6,4.3341630819803845e-7,1.1151071497638434e-6,8.981584292452409e-7,8.130470471599975e-7,9.093715114885706e-7,1.7623445462032858,26.630963876938964,1.7623440192174742,9.063389718568191e-7,1.3125104589852623e-6,38.08619398127144,1.6644360268680967,9.134332734074644e-7,1.320698649949236e-6,1.2506797512257977e-6,5.091214257727288,7.418966515975116e-7,812.5155842204615
t462,2.2703911624109273e-6,2.6731205911149946e-6,22.96565961407128,1.2512982601128144e-6,1.5027017372444307e-6,1.5013496798409998e-6,2.8339665119479815e-6,2.4248162478351103e-6,555.7510791120385,1.8901380529946656e-6,1.8913016743647084e-6,1.9258825758236553e-6,1.9098724776564536e-6,2.8787018434553167e-6,2.383855777173585e-6,585.111976153546,2.296335550986991e-6,2.149497256413105e-6,2.817820307762743e-6,1.896525034311369e-6,9.908725918867267e-7,1.8941525540569169e-6,1.8302115663940447e-6,1.8873921395232128e-6,1.332188750114119e-6,8.790176264191938e-7,1.4417675458540282e-6,1.3307043277676782e-6,0.0,1.3818207008749384e-6,9.147503513213179e-7,0.0,7.165700477242566e-7,0.0,0.0,3.822070263100063e-7,6.229276544338697e-7,0.0,0.0,0.0,0.0,8.130846126556597e-7,7.125648682509473e-7,9.758563176616268e-7,0.0,0.0,9.162826858170075e-7,0.0,9.530556211034961e-7,0.0,8.95493543720211e-7,0.0,8.132006903910112e-7,4.118882784800496e-7,4.068091220587945e-7,1.003584364977699e-6,8.717589291782038e-7,4.0869899930091345e-7,1.1949909234912783e-6,5.006859208997318e-7,1.1123802706061835e-6,8.972241139819879e-7,8.120281550988981e-7,1.0453520366148935e-6,1.7623447256754503,26.630964064236597,1.762344160201993,1.0526901613661828e-6,1.480484896745261e-6,38.08619416278353,1.6644361627071025,1.0552578600743044e-6,1.470934630313994e-6,1.4216896196812106e-6,5.091214357282916,7.98251414149776e-7,1238.8262866389491
t463,2.1822355176869882e-6,2.60153594546518e-6,21.395607858475877,9.393804015658933e-7,1.463623545117447e-6,1.41230106499033e-6,2.7370564975867318e-6,2.3424324745627467e-6,448.4373668584509,1.8184749010441282e-6,1.8159910328563066e-6,1.8407534187129972e-6,1.8359892096860706e-6,2.772164303803867e-6,2.2795111875374098e-6,555.636788419943,2.1970634277687e-6,2.0700160971419593e-6,2.7269794063391113e-6,1.8199272333981764e-6,8.804650092426786e-7,1.7096593312223776e-6,1.6603189795659907e-6,1.646755561719484e-6,1.1308321524763465e-6,7.396736981666702e-7,1.228685263473417e-6,1.1830896605970173e-6,0.0,1.2180549072160197e-6,7.800853571456807e-7,0.0,5.556042847941532e-7,0.0,0.0,3.4156416649406963e-7,5.431449269701328e-7,0.0,0.0,0.0,0.0,7.578454253966916e-7,5.549661092195537e-7,8.631471587694491e-7,0.0,0.0,7.799265283601528e-7,0.0,8.524307928613266e-7,0.0,8.958068343050066e-7,0.0,8.147120168409776e-7,4.1220903901637846e-7,4.084481619530535e-7,8.441589846728129e-7,8.747364713561239e-7,4.088468068065793e-7,1.196082716916663e-6,4.055535262755332e-7,1.1133968280734663e-6,8.978811659603699e-7,8.118580002700722e-7,8.829533424950532e-7,1.7623445260094857,26.630963856030647,1.7623439938051093,8.821159799277463e-7,1.2941892540677103e-6,38.0861939592868,1.6644360110412022,8.867386774365668e-7,1.293595960175484e-6,1.2162724529605973e-6,5.091214247366707,7.442345568893845e-7,1100.4673282958859
t464,2.1564288004700703e-6,2.595734900241062e-6,19.157791493023772,9.063309250589166e-7,1.457073090869534e-6,1.3822118471235215e-6,2.7159495822031212e-6,2.3173712217428925e-6,314.7953071442775,1.821292987820825e-6,1.8054335323939641e-6,1.82000159710876e-6,1.8252447245181486e-6,2.749031281507682e-6,2.2594837729052624e-6,375.511065354377,2.1553574308154243e-6,2.054104379123968e-6,2.7131769579866658e-6,1.8078138381715274e-6,8.595487088364907e-7,1.6732947303386542e-6,1.6316683815589057e-6,1.6207810414904632e-6,1.1052804145960858e-6,7.176711025790613e-7,1.1998981922668954e-6,1.1586936490108117e-6,0.0,1.1923376413787487e-6,7.605850155322746e-7,0.0,5.299531423728199e-7,0.0,0.0,3.40159564079127e-7,5.31537388490991e-7,0.0,0.0,0.0,0.0,7.507630266922115e-7,5.287756042449566e-7,8.509005936457551e-7,0.0,0.0,7.600814107806106e-7,0.0,8.367916085522181e-7,0.0,8.94726515476984e-7,0.0,8.154210173447472e-7,4.1191536802190187e-7,4.0781197469217765e-7,8.241543402189994e-7,8.677862929675689e-7,4.050329919053927e-7,1.1958762120577174e-6,3.968073153917744e-7,1.1129366183198634e-6,8.964054826633206e-7,8.123078744077271e-7,8.500502215183348e-7,1.7623444932462917,26.630963820264295,1.7623439593448191,8.515623903384695e-7,1.2636602701238203e-6,38.08619392269192,1.6644359838321423,8.524213366718858e-7,1.2600156446904913e-6,1.1480550893331375e-6,5.091214226625813,7.374366807401352e-7,784.4617279928292
t465,2.135844584460988e-6,2.5772930652297967e-6,15.453980338059162,8.852608204417697e-7,1.4503016602674778e-6,1.357295214614592e-6,2.6997777201379914e-6,2.29072750354124e-6,192.50504942198006,1.8020107616961862e-6,1.7895049159589456e-6,1.8068459367621244e-6,1.805946643876197e-6,2.7140974021220707e-6,2.237379385207687e-6,236.4744289591357,2.1364649340723284e-6,2.0211807681001323e-6,2.693673542036345e-6,1.7905904493560726e-6,8.346715518037971e-7,1.630349185518088e-6,1.594471322605918e-6,1.564603708884359e-6,1.0645104878440107e-6,6.945106550068966e-7,1.1547148428211216e-6,1.1263170797782705e-6,0.0,1.1577839766867886e-6,7.325899521549244e-7,0.0,5.014358595931875e-7,0.0,0.0,3.303085467687751e-7,5.194003805915196e-7,0.0,0.0,0.0,0.0,7.481186892396329e-7,5.003212347352529e-7,8.451061096041206e-7,0.0,0.0,7.322886722167235e-7,0.0,8.143332087379634e-7,0.0,8.938603315660919e-7,0.0,8.163283092360824e-7,4.113007165498783e-7,4.057749128257743e-7,8.043958291099308e-7,8.664220566612991e-7,3.9264746138318946e-7,1.1961942079425422e-6,3.9215234777320753e-7,1.1121910132972434e-6,8.953706505229185e-7,8.112503828569527e-7,8.138477461941968e-7,1.7623444524275604,26.63096377783118,1.762343899856627,8.181637497635145e-7,1.2274874096904941e-6,38.08619388175642,1.664435951070493,8.134692708833014e-7,1.2254433751918945e-6,1.1385262923181954e-6,5.091214203950227,7.250387181174203e-7,519.4310213859629
t466,2.104264270498959e-6,2.5490476994885097e-6,15.220277020896395,8.808966593301154e-7,1.4418218887574604e-6,1.34196451708747e-6,2.6682221469238197e-6,2.2618787350280795e-6,91.95296698018633,1.7578813804551465e-6,1.7622353885044508e-6,1.7757204475125495e-6,1.770649371337635e-6,2.6808754904676772e-6,2.2045208474784387e-6,187.5912634790812,2.1235620716321064e-6,1.9869118806648017e-6,2.6639473961003726e-6,1.7626981406052856e-6,8.313721561090847e-7,1.6235557872453103e-6,1.591160391524362e-6,1.57412017703587e-6,1.0582711860615183e-6,6.865426643303639e-7,1.1496876315801277e-6,1.1212713569142414e-6,0.0,1.1537631333712603e-6,7.290190207175579e-7,0.0,4.972380453281963e-7,0.0,0.0,3.2999032627679276e-7,5.175322752353439e-7,0.0,0.0,0.0,0.0,7.439851917608177e-7,4.960204192981273e-7,8.344937808103655e-7,0.0,0.0,7.305142099330044e-7,0.0,8.10986695445713e-7,0.0,8.936140664944975e-7,0.0,8.167697525976235e-7,4.1117994233895263e-7,4.0526587547678457e-7,8.001384522865257e-7,8.623212115504181e-7,3.894324040933199e-7,1.196311779821233e-6,4.025549224829971e-7,1.1120190324331298e-6,8.949903703505237e-7,8.11380932361597e-7,8.087447869082513e-7,1.7623444479467776,26.63096376379015,1.7623438893680106,8.07618587503988e-7,1.2156265951487634e-6,38.08619386840294,1.664435947251575,8.007160595879227e-7,1.214173386079167e-6,1.1361022615229967e-6,5.09121419601932,7.246300061375554e-7,369.76206951315584
t467,2.04883801899028e-6,2.4757246437576384e-6,9.08581600345438,8.764368582989113e-7,1.417449514841224e-6,1.271836044809672e-6,2.6002816757753863e-6,2.197174589200238e-6,9.45745418187433,1.6881784109388687e-6,1.6965439580968093e-6,1.701635601099889e-6,1.6915372837815449e-6,2.606310139133039e-6,2.1297838585353456e-6,186.44016224811327,2.051822651197283e-6,1.9182216247748448e-6,2.5873193799383464e-6,1.6968246335435765e-6,8.278207867632599e-7,1.624614737691289e-6,1.587328176582067e-6,1.5694417562537766e-6,1.052428859736928e-6,6.839017494448107e-7,1.1465971372847535e-6,1.1182495183391622e-6,0.0,1.1491199646624655e-6,7.290475706198364e-7,0.0,4.948624825102302e-7,0.0,0.0,3.293655517731899e-7,5.165733670073795e-7,0.0,0.0,0.0,0.0,7.427068312233002e-7,4.934840770554802e-7,8.30449300661146e-7,0.0,0.0,7.291174306705222e-7,0.0,8.078100258462315e-7,0.0,8.925546399532326e-7,0.0,8.144537768738383e-7,4.103007275022982e-7,4.0284238050846067e-7,7.983090616631902e-7,8.637818430127638e-7,3.879258527109703e-7,1.1940386409976419e-6,4.018137902029792e-7,1.1092998920470355e-6,8.936666042131516e-7,8.104169589676858e-7,8.05441024527755e-7,1.762344443744242,26.630963759705775,1.762343885243054,8.05741764445264e-7,1.2122614960952653e-6,38.086193864726425,1.664435943821188,8.083084926588583e-7,1.2098253859853523e-6,1.1333708889545556e-6,5.0912141933698445,7.232659777220736e-7,279.98099329050996
t468,1.804453860267593e-6,2.2342836198713745e-6,2.031414286789915e-6,8.762675398318064e-7,1.3104459844993434e-6,1.057818607015972e-6,2.3484624777103877e-6,1.979236628257797e-6,1.6894166911664682e-6,1.4804894650165799e-6,1.4883395929352686e-6,1.4819879158302558e-6,1.4764303375571048e-6,2.3528040647641953e-6,1.8753875683136594e-6,2.0474539917095514e-6,1.8197920984168985e-6,1.6885230326543854e-6,2.3393382468476706e-6,1.4879506286901625e-6,8.274708399855321e-7,1.625998675610173e-6,1.5887890489689286e-6,1.5587438579381895e-6,1.0529830132148798e-6,6.842751728562307e-7,1.1466272377725616e-6,1.1169629050857835e-6,0.0,1.1486258087068976e-6,7.276951738320625e-7,0.0,4.949533700176918e-7,0.0,0.0,3.3225898726228276e-7,5.165213632194253e-7,0.0,0.0,0.0,0.0,7.42955682663458e-7,4.934927209346857e-7,8.329833371385101e-7,0.0,0.0,7.289513239003256e-7,0.0,8.057480125965855e-7,0.0,8.929192456724066e-7,0.0,8.154513844079281e-7,4.1039582375525355e-7,4.0253605435830937e-7,7.999980496042232e-7,8.647842722782808e-7,3.874217658742438e-7,1.1948053461651317e-6,4.02068002342334e-7,1.1101966671657898e-6,8.937826437726185e-7,8.096036331733049e-7,8.030455056304649e-7,1.7623444374315198,26.63096375979034,1.7623438853484685,8.082984528061286e-7,1.212481163769682e-6,38.08619386469079,1.6644359390399948,8.090206597376076e-7,1.2106439684848278e-6,1.1338580959310368e-6,5.0912141934317185,7.23549591507861e-7,74.99756306092632
