Resource,Zone,StartCap,RetCap,NewCap,EndCap,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
Gas_storage_tank_71.0,71,0,0.0,0.0006628217155235733,0.0006628217155235733,0,0.0,0.0007112251613481149,0.0007112251613481149,0,0.0,9.286917260730213e-5,9.286917260730213e-5
Liquid_storage_tank_71.0,71,0,0.0,0.5431962103536515,0.5431962103536515,0,0.0,10.86384626031998,10.86384626031998,0,0.0,2.2810826035038745,2.2810826035038745
Liquifier_w_terminal_71.0,71,0,4.0183348277849465e-10,3.258134274527751,3.258134274125917,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_71.0,71,0,1.0627674523612115e-9,6.730418856409803e-5,6.730312579664567e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_72.0,72,0,3.0005706988395387e-9,100.15500265164302,100.15500264864245,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_72.0,72,0,0.0,285.9775683934132,285.9775683934132,0,0.0,455.49889178919034,455.49889178919034,0,0.0,68.32483519840217,68.32483519840217
Liquid_storage_tank_72.0,72,0,0.0,3.74831770424196,3.74831770424196,0,0.0,24.83789970808024,24.83789970808024,0,0.0,5.773774454673074,5.773774454673074
Liquifier_w_terminal_72.0,72,0,4.0161067071251354e-10,7.130985659550868,7.130985659149258,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_72.0,72,0,1.0626465032846147e-9,3.018949667013404,3.0189496659507578,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_73.0,73,0,3.000461226418026e-9,63.45858714950057,63.458587146500115,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_73.0,73,0,0.0,177.86725578418955,177.86725578418955,0,0.0,295.81412375805786,295.81412375805786,0,0.0,45.384477991010705,45.384477991010705
Liquid_storage_tank_73.0,73,0,0.0,4.935861983426864,4.935861983426864,0,0.0,22.54300126221873,22.54300126221873,0,0.0,3.781639749702459,3.781639749702459
Liquifier_w_terminal_73.0,73,0,4.0161067970644363e-10,5.729201996266092,5.729201995864481,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_73.0,73,0,1.0626698973304722e-9,3.086460956244586e-5,3.086354689254853e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_74.0,74,0,3.0007995182452556e-9,125.2339177351738,125.23391773217301,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_74.0,74,0,0.0,378.98709512449545,378.98709512449545,0,0.0,558.1598541222402,558.1598541222402,0,0.0,89.9459454494846,89.9459454494846
Liquid_storage_tank_74.0,74,0,0.0,2.518197712449582,2.518197712449582,0,0.0,50.33493693229089,50.33493693229089,0,0.0,9.660591781550078,9.660591781550078
Liquifier_w_terminal_74.0,74,0,4.016106363323834e-10,12.392838871575464,12.392838871173852,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_74.0,74,0,1.0627029267625794e-9,1.7707650972764688e-5,1.7706588269837925e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_75.0,75,0,3.00085089259367e-9,117.26977222122878,117.26977221822793,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_75.0,75,0,0.0,313.986087593925,313.986087593925,0,0.0,536.1899420125457,536.1899420125457,0,0.0,68.93870776356107,68.93870776356107
Liquid_storage_tank_75.0,75,0,0.0,6.92095866570515,6.92095866570515,0,0.0,15.15816189455834,15.15816189455834,0,0.0,2.2023937138709364,2.2023937138709364
Liquifier_w_terminal_75.0,75,0,4.018334987563137e-10,2.9613379246869584,2.9613379242851248,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_75.0,75,0,1.0627557540946634e-9,7.209724177962991,7.2097241769002345,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_76.0,76,0,3.0003034758861614e-9,63.769042656359694,63.76904265335939,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_76.0,76,0,0.0,168.33400905267666,168.33400905267666,0,0.0,280.8706855611358,280.8706855611358,0,0.0,42.820819435699114,42.820819435699114
Liquid_storage_tank_76.0,76,0,0.0,20.014724289160267,20.014724289160267,0,0.0,42.298151843303295,42.298151843303295,0,0.0,7.777684714884584,7.777684714884584
Liquifier_w_terminal_76.0,76,0,4.016106575175891e-10,9.591443238687049,9.591443238285438,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_76.0,76,0,1.0626869875821292e-9,0.4549133879371282,0.4549133868744412,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Total,n/a,0,3.392942112023079e-7,15473.941176566535,15473.941176227241,0,0.0,16401.153958999417,16401.153958999417,0,0.0,2259.199560425746,2259.199560425746
