Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t847,4.5276033301228304e-6,5.4462581806594424e-6,210.32419564631158,2.683066151628343e-6,2.8799115050154968e-6,12.721903525654445,1.1029468457799576e-5,4.768048115736109e-6,626.5003830853258,7.113312292622584e-6,3.6335339714794585e-6,1.3910458814735147e-5,3.5954798660771894e-6,1.070480217009961e-5,4.128739694494163,549.982054581165,1.3259454218145053e-5,4.453129737223205e-6,5.536720544015285e-6,3.594928040315613e-6,2.8558213042923416e-6,5.070649448628139e-6,5.030775117184972e-6,5.115123857354829e-6,3.7401574533739455e-6,2.8724775774806466e-6,3.907920452455268e-6,3.620693040829168e-6,0.0,4.191777833560082e-6,2.5633126530848906e-6,0.0,274.0785181095422,0.0,0.0,9.087217167117876e-7,258.7452632186407,0.0,0.0,0.0,0.0,1.939692567944728e-6,0.00012494908424707824,2.6816899217986456e-6,0.0,0.0,2.4462221143063637e-6,0.0,2.664483122342242e-6,0.0,4.713253593596891e-6,0.0,1.690153337596691e-6,7.248604439053893e-7,9.021436265725292e-7,1.7259245848357705e-6,3.802559944875658e-6,9.119193866250612e-7,2.5518469185065473e-6,9.774764827043593e-7,2.4700489423638887e-6,4.119584935434439e-6,1.5361020478527747e-6,3.147254130150923e-6,1.7623478509123887,26.630967275877623,1.762346320105465,3.42139381756548e-6,4.308741655569658e-6,38.086197511111855,1.664437941636329,3.3052315073397544e-6,4.182645650860104e-6,4.011283189961524e-6,5.091216457620878,2.00306131242327e-6,2011.4788934186618
t848,3.705275692856869e-6,4.651769014552351e-6,210.3241945764252,2.0234488169609174e-6,2.5975843472702183e-6,2.299970274300338e-6,5.0159524037532005e-6,4.025787316222624e-6,626.500381847099,3.1636033432698893e-6,2.9592901810172266e-6,3.206784850827984e-6,2.931977284643204e-6,5.042522412942861e-6,4.0637721348393706e-6,549.9820538680832,4.002275370127364e-6,3.6693651280252396e-6,4.737133825325749e-6,2.937222369566958e-6,2.1478097125073525e-6,4.054458636939384e-6,4.053521847258022e-6,3.831353788922926e-6,2.741447176615235e-6,1.980913028507144e-6,2.8721939143645142e-6,2.8657781471840003e-6,0.0,3.0707424618996217e-6,1.9406847838983672e-6,0.0,274.07851767103574,0.0,0.0,7.90391263908817e-7,258.7452623415494,0.0,0.0,0.0,0.0,1.785639981904128e-6,0.00012462362132678405,2.1370034204799477e-6,0.0,0.0,1.8817509344702916e-6,0.0,2.1077657752289733e-6,0.0,4.672742288321464e-6,0.0,1.689441964956876e-6,7.178084489034653e-7,8.920184551531846e-7,1.7249950983162633e-6,3.676071656642112e-6,9.010878346825062e-7,2.5511951717367876e-6,9.784343598141476e-7,2.468002359057354e-6,4.032728648524552e-6,1.5294046964248194e-6,2.1348830827597004e-6,1.7623468056183194,26.63096613705057,1.762345284509041,2.2166060003524168e-6,3.2395085681752873e-6,38.08619622218561,1.6644371919039533,2.178127902087982e-6,3.1371373634826005e-6,2.9308631647721637e-6,5.091215652868567,1.8331478221553275e-6,1994.6281850213443
t849,3.5190242015955045e-6,4.469166592464814e-6,210.32419256331315,1.8683512529745956e-6,2.5295541807201687e-6,1.9925580453907693e-6,4.6845134536223865e-6,3.855725127265535e-6,626.500380439063,2.8778224000082223e-6,2.80478012194743e-6,2.8959008228900994e-6,2.7770587125996678e-6,4.717958416357607e-6,3.731622725434148e-6,549.982052687759,3.6772733253430734e-6,3.4893466191060363e-6,4.555893694834951e-6,2.783011202193627e-6,1.9800779002594307e-6,3.8126338760495694e-6,3.7892190465290635e-6,3.537604643979806e-6,2.499327781251106e-6,1.7629624994561555e-6,2.6403877382381047e-6,2.682851465573391e-6,0.0,2.835106404754987e-6,1.8040175226259851e-6,0.0,91.3595073480535,0.0,0.0,7.685906869132523e-7,86.24842152113332,0.0,0.0,0.0,0.0,1.7556524755234033e-6,4.2523082991243326e-5,2.0189536800054203e-6,0.0,0.0,1.7587591895144614e-6,0.0,1.983676896144318e-6,0.0,3.19468413410806e-6,0.0,1.6478548442925112e-6,6.925288518281146e-7,8.369285102630757e-7,1.6816366446828192e-6,2.8047598371898414e-6,8.443268211676704e-7,2.505698646826804e-6,9.477163367119822e-7,2.4091894808035875e-6,2.9734313233972673e-6,1.5003045670559071e-6,1.96860557244285e-6,1.762346583529996,26.630965902989196,1.7623450728978542,2.009984420978829e-6,3.0214256566532867e-6,38.08619599984108,1.6644370306589389,1.9901210794508203e-6,2.9559665759054534e-6,2.778746021788224e-6,5.09121549304927,1.8039448104568668e-6,1639.412234592608
t850,3.4644094955592116e-6,4.42069567791993e-6,149.25987586265066,1.8183721138051425e-6,2.5132395011856717e-6,1.8911017324532286e-6,4.586398817117041e-6,3.807210051435158e-6,543.9853599275707,2.790198694379521e-6,2.7527894221503366e-6,2.797997385715142e-6,2.7302516903675736e-6,4.6241979652397805e-6,3.628177540887823e-6,549.9820518180452,3.578324715508219e-6,3.4360335741004296e-6,4.5052834209981575e-6,2.7364415533127907e-6,1.908019225071307e-6,3.7057368716581984e-6,3.687416523195547e-6,3.4192557128414682e-6,2.3982865314896366e-6,1.6738346292594459e-6,2.5313330005762717e-6,2.6214713802407206e-6,0.0,2.739644246456816e-6,1.7521825731028952e-6,0.0,91.35950654105781,0.0,0.0,7.643476829466696e-7,86.24842086242656,0.0,0.0,0.0,0.0,1.7490117005158926e-6,4.2097124119369364e-5,1.974973590669238e-6,0.0,0.0,1.7163210074621414e-6,0.0,1.928851714002783e-6,0.0,3.0786157226512414e-6,0.0,1.6337719308967463e-6,6.365966580373768e-7,7.325566980984068e-7,1.6673695779754535e-6,2.7309984493420264e-6,7.369690929281001e-7,2.49075185644514e-6,9.372071574139111e-7,2.390947812930659e-6,2.880235105094796e-6,1.4358200455107414e-6,1.8710085309182153e-6,1.7623465034842372,26.63096582252311,1.7623449946224325,1.918673667914285e-6,2.950023353768433e-6,38.086195899545785,1.6644369687097935,1.8920959459255597e-6,2.8610063241632778e-6,2.6472509629300475e-6,5.091215435399789,1.8000584680674112e-6,1495.8328906769273
t851,3.4487182492465744e-6,4.406727241806759e-6,78.34124256729277,1.8018792164985819e-6,2.508592778256232e-6,1.853679681141993e-6,4.553470465894531e-6,3.7929031408658003e-6,566.1433396546514,2.7590521965414508e-6,2.733604009513588e-6,2.7640130006660642e-6,2.7165476122624846e-6,4.591898683567285e-6,3.5905842787595483e-6,549.9820518349973,3.544268831472407e-6,3.4209961056972277e-6,4.488995517129913e-6,2.7229254852141505e-6,1.8299298205344746e-6,3.6018425524338585e-6,3.5852304648389586e-6,3.2910300686342482e-6,2.3057480096095704e-6,1.5795902098552386e-6,2.4129323686577087e-6,2.5278169210325854e-6,0.0,2.64274090738343e-6,1.6900738674412174e-6,0.0,91.35950602240379,0.0,0.0,7.550385507028217e-7,86.24842043375352,0.0,0.0,0.0,0.0,1.736288968851254e-6,4.172952957540296e-5,1.9375197016948273e-6,0.0,0.0,1.673995653553394e-6,0.0,1.8793345419017043e-6,0.0,3.009675496716832e-6,0.0,1.6145379397424867e-6,6.783780658712986e-7,7.970279623274663e-7,1.6473856291157923e-6,2.681357495765944e-6,8.028344621764643e-7,2.469765213217871e-6,9.232124899917355e-7,2.3635273207552848e-6,2.8207106245957483e-6,1.4822911282908281e-6,1.8259495997809377e-6,1.7623464406407956,26.63096575836196,1.7623449404044162,1.8739359787870101e-6,2.893643847686531e-6,38.08619585102816,1.6644369211096048,1.858233818466839e-6,2.8283207257673024e-6,2.5926812518136654e-6,5.091215394898566,1.7929379973601255e-6,1447.0722336534482
t852,3.4523529218690236e-6,4.411277705556129e-6,72.08634420732547,1.8057594978311713e-6,2.5102727707821448e-6,1.8488327593324423e-6,4.549810316353199e-6,3.7967336747344288e-6,490.9949028200784,2.7559419995036184e-6,2.7380682378127793e-6,2.7593481107081274e-6,2.720864947704179e-6,4.588493193446952e-6,3.5861587304115852e-6,549.982051088264,3.539899264339563e-6,3.4249283949831722e-6,4.493309481026213e-6,2.7271334129756254e-6,1.8255534025488387e-6,3.5978269570792636e-6,3.5788576254936555e-6,3.284412127395612e-6,2.3051110858502737e-6,1.5740156499090061e-6,2.4088618874687775e-6,2.5211180257585755e-6,0.0,2.6456636890124495e-6,1.692730818293462e-6,0.0,91.35950603158679,0.0,0.0,7.553056571535075e-7,86.24842043379469,0.0,0.0,0.0,0.0,1.7364532423019954e-6,4.17415189995208e-5,1.9426818732857807e-6,0.0,0.0,1.6793960359343433e-6,0.0,1.8833592007564068e-6,0.0,3.0645477448698753e-6,0.0,1.6266392158367924e-6,6.401572689097185e-7,7.220865103282493e-7,1.661367244298303e-6,2.733036473409161e-6,7.261007044993198e-7,2.4828239883934963e-6,9.336237056948009e-7,2.3774337232236353e-6,2.8718332017818964e-6,1.435508536316794e-6,1.8327191378135617e-6,1.7623464543124823,26.630965773270052,1.7623449563758802,1.8874589685814457e-6,2.911395413266167e-6,38.08619586380697,1.6644369264734005,1.8725453827239738e-6,2.8420252461827604e-6,2.594005162852586e-6,5.091215405035762,1.7986658703090697e-6,1365.6688978563488
t853,3.4743286728521945e-6,4.434010514287175e-6,70.1080876770944,1.8290362368011476e-6,2.517022601834623e-6,1.8692694976067556e-6,4.5689695692777665e-6,3.8183731219230626e-6,391.6140336348403,2.7746767892891502e-6,2.764545677781046e-6,2.778605301095908e-6,2.7431920732293623e-6,4.6068712358242256e-6,3.606692901885608e-6,549.9820509909565,3.5593291365813625e-6,3.4474470535376102e-6,4.515802883050174e-6,2.7492267677535668e-6,1.861524219079389e-6,3.650646942768075e-6,3.6214776793218048e-6,3.340570826639711e-6,2.364232221648382e-6,1.6148640788224814e-6,2.4687686068667364e-6,2.5495539793968452e-6,0.0,2.7362920428737e-6,1.7428960027531427e-6,0.0,91.35950653497679,0.0,0.0,7.642590964700946e-7,86.24842080301994,0.0,0.0,0.0,0.0,1.7482937157725188e-6,4.210689113534504e-5,1.986261515067282e-6,0.0,0.0,1.7276891539287146e-6,0.0,1.929231546212929e-6,0.0,3.3415671321667292e-6,0.0,1.6736812907766209e-6,6.209473272525401e-7,6.836669486625123e-7,1.7128634533190314e-6,2.9501980483312685e-6,6.870614627102155e-7,2.5334013033629607e-6,9.71550304204668e-7,2.4366341517953305e-6,3.1132274069383387e-6,1.4121681567102574e-6,1.9175223154376268e-6,1.762346555276393,26.63096587888034,1.7623450524663364,1.96432374507902e-6,3.012783564398328e-6,38.0861959468343,1.664436987663714,1.9561600625589555e-6,2.9234311993714917e-6,2.6806459774103684e-6,5.0912154738247075,1.8026367618867083e-6,1264.3097762011569
t854,3.5282966232970967e-6,4.488944557050471e-6,70.10808760429539,1.8869042462590197e-6,2.5332774872463304e-6,1.927861765457663e-6,4.622412694466753e-6,3.872270997159328e-6,387.889438201647,2.8278422337482825e-6,2.8226678898612034e-6,2.8329366133048016e-6,2.797398949523645e-6,4.658948079739085e-6,3.6653937481697016e-6,549.9820499302607,3.612886453334207e-6,3.5026403538818607e-6,4.5702013807530566e-6,2.803283054113942e-6,1.9054141183880054e-6,3.712746648562815e-6,3.6644950915847122e-6,3.4006890703332794e-6,2.426528213764868e-6,1.6588761282759565e-6,2.529834622262054e-6,2.5890074093433564e-6,0.0,2.7812724354234487e-6,1.7909777766133759e-6,0.0,91.35950671750224,0.0,0.0,7.650321186978577e-7,86.2484209288619,0.0,0.0,0.0,0.0,1.7497929131181556e-6,4.2271644633819776e-5,2.0338280576371106e-6,0.0,0.0,1.7739705909271952e-6,0.0,1.994972203376222e-6,0.0,3.554980321447136e-6,0.0,1.7216978246197286e-6,6.169063154737527e-7,6.759444321238833e-7,1.7662825820687959e-6,3.1187042311814617e-6,6.7937260242601e-7,2.583556772781933e-6,1.0130653139143339e-6,2.4898375239438748e-6,3.2912011125250073e-6,1.408842041499721e-6,2.0841058027520756e-6,1.7623466922133249,26.630966022779067,1.7623451953245466,2.1425561387284813e-6,3.1553306201574852e-6,38.0861961262715,1.6644370627627734,2.131479160956694e-6,3.094265769292498e-6,2.8478301800518933e-6,5.091215576790114,1.8043544114834478e-6,1260.5851842422712
t855,3.653862097359188e-6,4.616452674484151e-6,70.10808937628352,2.016346120398331e-6,2.5675692546696975e-6,2.060497413221974e-6,4.750022603849376e-6,4.001784480746617e-6,624.095163982782,2.958046821653738e-6,2.9543201046667385e-6,2.960548590629901e-6,2.922889641898102e-6,4.788651856542348e-6,3.798515425863141e-6,549.9820522814229,3.7401381759883863e-6,3.631996488606363e-6,4.697240982286872e-6,2.9289210234902247e-6,2.012803470731539e-6,3.854737841112397e-6,3.776718195870449e-6,3.5583123672860227e-6,2.568653794983688e-6,1.7710466046287453e-6,2.680004712320076e-6,2.694634167923221e-6,0.0,2.8688392394488424e-6,1.9049875775043007e-6,0.0,91.3595072355682,0.0,0.0,7.665196410244535e-7,86.24842123680394,0.0,0.0,0.0,0.0,1.752561298162782e-6,4.2667948470389796e-5,2.136014102999681e-6,0.0,0.0,1.8747642819407658e-6,0.0,2.098232663235777e-6,0.0,4.114086980373991e-6,0.0,1.8244043585879228e-6,6.126267455481118e-7,6.72811095092207e-7,1.8796995663261368e-6,3.4769907050549457e-6,6.767022376646534e-7,2.690327552826482e-6,1.1018517208024712e-6,2.6032760516145336e-6,3.6895489688643367e-6,1.407529787155391e-6,2.427705142201811e-6,1.7623470229417573,26.630966371163687,1.7623455342259382,2.5002078279372016e-6,3.517418216565845e-6,38.086196489589106,1.6644372051076421,2.489270158725656e-6,3.442357405901966e-6,3.187049585167084e-6,5.091215831745966,1.8225108148178137e-6,1496.7909247385915
t856,4.0260763023455734e-6,5.006758592203798e-6,210.32419478764936,2.3874792104210107e-6,2.6732859182283904e-6,2.4412405562841395e-6,5.139819443119535e-6,4.382278544708585e-6,626.5003815222959,3.342945677910544e-6,3.3305602827611155e-6,3.329860134357114e-6,3.2947705781702896e-6,5.188074583299193e-6,4.2018690362131045e-6,549.9820544726581,4.120841185658796e-6,4.017453203517423e-6,5.092433647550229e-6,3.3013890719540807e-6,2.276938884189703e-6,4.204775942439756e-6,4.067665488855033e-6,3.918686646205312e-6,2.912112885022575e-6,2.0535675704918034e-6,3.033144714594294e-6,2.950867838892261e-6,0.0,3.1216616656159605e-6,2.2179780656551484e-6,0.0,274.07851949431785,0.0,0.0,7.843430277397723e-7,258.74526305608236,0.0,0.0,0.0,0.0,1.7780056662917243e-6,0.00012697503851879586,2.430673957286661e-6,0.0,0.0,2.178006476107255e-6,0.0,2.390897410997783e-6,0.0,1.1776952690762768e-5,0.0,2.1057224257802642e-6,6.042494077259766e-7,6.705840417849069e-7,2.1942277400954737e-6,8.19991820490882e-6,6.761849866062682e-7,2.986678591887945e-6,1.3530788374644233e-6,2.929506002418468e-6,8.63119167951856e-6,1.4073205752515392e-6,4.894199130035033e-6,1.7623489887848671,26.630968525958654,1.7623477047682221,4.9844911241893575e-6,5.8975831836002725e-6,38.08619892667337,1.6644375718554165,5.0186821869839426e-6,5.8126631447758716e-6,5.3517508141254335e-6,5.091217588450611,1.9757701496031893e-6,1994.6282426817504
t857,0.000224094854590337,1.936493920543793e-5,210.3241999826762,2.041188307458678e-5,3.01791864503585e-6,23.956883387821126,33.59753353581857,1.656368829310727e-5,626.5003884930584,1.762699992721901e-5,1.5032176747946485e-5,18.9243187248651,1.1998389803999686e-5,7.69948899279616e-5,258.396130151388,549.982060551009,41.87738601009022,3.284125518674058e-5,1.6700569940647282e-5,1.0993973689057184e-5,5.392681813925542e-6,2.6707370764743272e-5,9.79589168177033e-6,1.9592435105974553e-5,0.4077708808833256,8.226971743310592e-6,9.183547570456642e-6,4.991407289760393e-6,0.0,48.94175646016356,6.537602153744771e-6,0.0,274.0785235328273,0.0,0.0,8.859227994475403e-7,258.74526331593205,0.0,0.0,0.0,0.0,1.91305838754924e-6,0.00012996226710120282,2.1825370280286344e-5,0.0,0.0,6.6973404850358155e-6,0.0,6.513163373637966e-6,0.0,1.4365929583037316e-5,0.0,3.616367627984843e-6,5.719789175545582e-7,6.644338490221412e-7,4.540092627021035e-6,1.1904497712616343e-5,6.747283320217633e-7,4.720018048566253e-6,3.367270515406505e-6,5.0771586196558705e-6,1.1532674926535952e-5,1.406303156336309e-6,9.766300181431525e-6,136.37161491859777,60.547640911797394,228.40937909451586,28.910286614341015,92.93765615849237,553.8758478612887,1.6644580059535092,95.61525352892619,1.5549119392557204e-5,7.613491703709301e-6,426.98050003819964,2.028775051040153e-6,3971.045673424355
t858,0.0008074791438120013,6.205937674637781e-5,210.32421742009487,7.227406472211145e-5,3.987197294681098e-6,84.36028562495142,132.17891169345523,5.352006291143223e-5,626.500407142012,5.9386309513638274e-5,5.1275105646475386e-5,62.76486065050217,4.048806633900059e-5,0.0002590244021890291,933.4989422318505,549.9820809347499,136.44408985526636,0.00011080590748170479,5.2674896847779585e-5,3.6843068415603274e-5,1.893998125438206e-5,0.00011664179941385976,3.823760940240167e-5,0.02573714374687026,376.1461467813368,3.40043830452632e-5,3.196795324520417e-5,1.4639897932517478e-5,0.0,165.80108836639258,2.307583005346418e-5,0.0,274.07853876351646,0.0,0.0,1.160238289514336e-6,258.7452633079774,0.0,0.0,0.0,0.0,2.2677723636241747e-6,0.00014184927454440912,7.615089120141209e-5,0.0,0.0,2.3644071845095563e-5,0.0,2.1980783943046983e-5,0.0,2.1280748639379777e-5,0.0,1.0532470428055716e-5,5.563658578575491e-7,6.511095554607129e-7,1.4884796118471567e-5,1.7360209262806068e-5,6.742359323679932e-7,1.2584969948333615e-5,1.2644489818223531e-5,1.4596460278911316e-5,1.768330445659133e-5,1.4060137322199372e-6,3.226460660468074e-5,443.92954858038513,146.70033751154853,791.9542605252403,102.508831834402,327.42657473185693,1719.2527477736,1.6645131895732486,315.13647657014144,5.078020974206561e-5,2.146787391610707e-5,1483.6906624136705,2.328253930417886e-6,9143.116909120477
t859,0.00015166561381913893,2.0135210459147376e-5,210.32420205452559,2.0373665914502407e-5,3.2279705434240842e-6,59.36882322409567,21.124634764279723,1.6762639832935217e-5,626.5003901090494,1.6921210943585868e-5,1.6646959957651445e-5,12.792581953892748,1.4082468642191121e-5,5.506615394040172e-5,544.3810644320477,549.982062220843,27.92520509386785,2.881720877201616e-5,1.8126966448336275e-5,1.3242413847313545e-5,7.86955499236311e-6,3.722156279577496e-5,1.9050943775976968e-5,0.020312640516778595,127.21884914530679,1.5427057410376335e-5,1.2740581607078745e-5,6.964062682080308e-6,0.0,116.97835211076963,8.767010771432961e-6,0.0,274.0785255970952,0.0,0.0,9.849369336239445e-7,258.7452632338132,0.0,0.0,0.0,0.0,2.043313980106737e-6,0.00013169925248627474,2.1389153071312473e-5,0.0,0.0,8.902920220426064e-6,0.0,8.61667861615936e-6,0.0,1.5674315715717807e-5,0.0,5.062796063329022e-6,5.67004961250895e-7,6.131245798682998e-7,6.739120607212174e-6,1.2831571037455268e-5,6.734536452639984e-7,6.394515006890561e-6,5.29805950460278e-6,7.144667729018977e-6,1.2682407423328705e-5,1.405464051921281e-6,1.2432639555923404e-5,91.79557095112953,110.7596831150751,557.3024785458128,71.79953869941058,229.66192342723215,381.0250746599623,1.6644606584784396,64.11722511048787,1.991570622063188e-5,9.605987864703158e-6,545.5100300017792,2.1179293618088074e-6,4883.077027653748
t860,4.024015861744176e-6,4.982511507163e-6,210.32419506405364,2.339574991361676e-6,2.685535926183986e-6,2.439843937065198e-6,5.11569772936629e-6,4.320593921868038e-6,626.5003824272674,3.258750387052906e-6,3.3000586336973124e-6,3.2880472381788838e-6,3.2476765276789756e-6,5.134674836497899e-6,4.193615594348641e-6,549.9820543239105,4.07046436918152e-6,3.9980608187318295e-6,5.0675895403299805e-6,3.2517989622114255e-6,2.392009846356013e-6,4.42931544880701e-6,4.354516172413111e-6,4.2394138900571525e-6,3.1096583313614673e-6,2.260819080915217e-6,3.1961387846163993e-6,3.0988679629534437e-6,0.0,4.310189234712109e-6,2.24270892933799e-6,0.0,274.07851948690364,0.0,0.0,8.036154174956759e-7,258.74526299539286,0.0,0.0,0.0,0.0,1.8055210658253222e-6,0.00012689300483343825,2.4042607120244087e-6,0.0,0.0,2.187828820210618e-6,0.0,2.4152963934516942e-6,0.0,1.2502004800332058e-5,0.0,2.1277780052504057e-6,5.554525750072237e-7,5.708662894630387e-7,2.2018211194860244e-6,1.0187163372856636e-5,6.713572843051715e-7,3.010068342800463e-6,1.3569046618690829e-6,2.9631087569223812e-6,9.80126987291865e-6,1.4041342842288233e-6,5.588634212033034e-6,1.7623493442533433,26.630969175879446,1.7623484640071605,5.842020820880809e-6,6.678954629246487e-6,38.086199590827604,1.6644375781761762,5.75885012517273e-6,6.458540921352224e-6,6.045690144010142e-6,5.091217906534631,2.0217885135041748e-6,1994.6282569652906
t861,3.735281828869317e-6,4.682651487450908e-6,210.32419465783633,2.0663785799884245e-6,2.6051147417496113e-6,2.1311557574776643e-6,4.820620900682543e-6,4.035322386601723e-6,626.5003819911424,2.981293661731073e-6,3.018697632432617e-6,3.0104757916773225e-6,2.9687605919679212e-6,4.838923963484835e-6,3.884940708361729e-6,549.9820537778741,3.7878369602912152e-6,3.7046591960434e-6,4.7679866637372375e-6,2.9739730005558973e-6,2.1742888334819864e-6,4.155149888162957e-6,4.095511198145539e-6,3.935043618871381e-6,2.8393260502451105e-6,2.0130387350789312e-6,2.923708506917417e-6,2.884138342271469e-6,0.0,3.908077315550389e-6,2.010465149671514e-6,0.0,274.0785191089964,0.0,0.0,7.91906483797972e-7,258.7452628291408,0.0,0.0,0.0,0.0,1.7885578433004726e-6,0.00012649283535589448,2.178436573860218e-6,0.0,0.0,1.9502750391279824e-6,0.0,2.194084645063438e-6,0.0,1.2021657382819132e-5,0.0,1.8804527111386277e-6,5.522663418830354e-7,5.609147948875041e-7,1.9358247181607968e-6,9.510412328832521e-6,6.657550000703609e-7,2.751437819477446e-6,1.1440151215124044e-6,2.683477037103613e-6,9.217922429184488e-6,1.4009856057422636e-6,4.91539301548937e-6,1.7623487819863959,26.630968484768246,1.76234767061432,4.973980495998336e-6,5.818272054724915e-6,38.0861988915222,1.6644372881716125,5.004888118508009e-6,5.800162522400142e-6,5.541944906656895e-6,5.091217356733445,2.01578377635838e-6,1994.6282355832504
