region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
ES1 4,ES1 4 solar,25,0,193,5.296357425507009e8,0.0,3.4475052387762123e8,0.0,217015.74000000002,0.0,0.0,0.0,0.0,8.7460326e8,0.0,0.0,0.0,0.0,0.0,8.74603264e8,8.746032821683221e8,-18.16832208633423
ES1 5,ES1 5 CCGT,26,0,194,0.06788953948687006,0.0,1.0865531991989073e8,0.0,1.3579777e7,1.3706691220763448e8,0.0,1.908029576241701e6,0.0,6.2914746e8,0.0,0.0,0.0,3.6126075989823496e8,0.0,6.29147456e8,6.224707986698915e8,6.676657330108523e6
ES1 5,ES1 5 nuclear,26,0,195,0.0,0.0,1.292318995537542e8,0.0,1.8032657725e7,6.246353886510134e7,0.0,1.0330920502407501,0.0,5.0973184e8,0.0,0.0,0.0,0.0,0.0,5.0973184e8,2.097280971769476e8,3.000037428230524e8
ES1 5,ES1 5 oil,26,0,196,0.0,0.0,16.479440797759203,0.0,0.0,11.265019373619127,0.0,0.0,0.0,39.474903,0.0,0.0,0.0,17.332974019872047,0.0,39.47490310668945,45.077434191250376,-5.602531084560923
ES1 5,ES1 5 onwind,26,0,197,1.8607806170608898,0.0,0.7885053196638446,0.0,0.05923091638833285,0.0,0.0,0.0,0.0,1.709306,0.0,0.0,0.0,0.0,0.0,1.709306001663208,2.7085168531130672,-0.9992108514498592
ES1 5,ES1 5 solar,26,0,198,7.656700032610747,0.0,4.983899565961914,0.0,0.0029084554314613344,0.0,0.0,0.0,0.0,12.126471,0.0,0.0,0.0,0.0,0.0,12.126470565795898,12.643508054004121,-0.5170374882082225
ES1 6,ES1 6 CCGT,27,0,199,0.008262420377002179,0.0,2.6428360000080284e7,0.0,3.81090875e6,3.846524749823143e7,0.0,516104.7499749526,0.0,1.7413565e8,0.0,0.0,0.0,1.0133073455031776e8,0.0,1.74135648e8,1.7055135555686688e8,3.584292443133116e6
ES1 6,ES1 6 OCGT,27,0,200,0.0004643179541414723,0.0,49.19143023252026,0.0,0.42699533700943,8.783904403308574,0.0,1.2366556386018432,0.0,80.7276,0.0,0.0,0.0,26.048114062001623,0.0,80.72760009765625,85.68756399139588,-4.959963893739626
ES1 6,ES1 6 offwind-ac,27,0,201,0.7585257355357301,0.0,0.3023182229429171,0.0,0.01149314451031387,0.0,0.0,0.0,0.0,0.23443653,0.0,0.0,0.0,0.0,0.0,0.2344365268945694,1.0723371029889612,-0.8379005760943918
ES1 6,ES1 6 oil,27,0,202,0.0,0.0,25.994376672500152,0.0,0.0,16.66897747439084,0.0,0.0,0.0,62.037003,0.0,0.0,0.0,25.64779907774146,0.0,62.03700256347656,68.31115322463245,-6.274150661155886
ES1 6,ES1 6 onwind,27,0,203,4.043031278805288,0.0,1.7132334901148472,0.0,0.20315696224570273,0.0,0.0,0.0,0.0,4.82489,0.0,0.0,0.0,0.0,0.0,4.82489013671875,5.959421731165838,-1.134531594447088
ES1 6,ES1 6 solar,27,0,204,2.581758836992701,0.0,1.6805185905551077,0.0,0.0008195415139198304,0.0,0.0,0.0,0.0,3.7472055,0.0,0.0,0.0,0.0,0.0,3.7472054958343506,4.263096969061729,-0.515891473227378
ES1 7,ES1 7 CCGT,28,0,205,0.0005249313979579555,0.0,8.198249863977658,0.0,0.9192254543304443,9.278163693925645,0.0,0.24012317595410923,0.0,38.60336,0.0,0.0,0.0,24.742471580880974,0.0,38.60335922241211,43.37875870046679,-4.7753994780546805
ES1 7,ES1 7 coal,28,0,206,0.0,0.0,1.6291391409779317,0.0,0.06862369179725647,0.2854745560403787,0.0,1.084072258163895,0.0,0.6790259,0.0,0.0,0.0,3.7709754490765603,0.0,0.6790258884429932,6.838285096056023,-6.1592592076130295
ES1 7,ES1 7 lignite,28,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES1 7,ES1 7 offwind-ac,28,0,208,1.822798228368455e8,0.0,7.264949564231247e7,0.0,1.2695050350000001e7,0.0,0.0,0.0,0.0,3.2031014e8,0.0,0.0,0.0,0.0,0.0,3.20310144e8,2.6762436882915795e8,5.268577517084205e7
ES1 7,ES1 7 oil,28,0,209,0.0,0.0,4.7884528604769105,0.0,0.0,3.9531369018466225,0.0,0.0,0.0,8.924208,0.0,0.0,0.0,6.082512328133844,0.0,8.92420768737793,14.824102090457377,-5.899894403079447
ES1 7,ES1 7 onwind,28,0,210,2.666362888810325e9,0.0,1.1298706052205186e9,0.0,2.763550832e8,0.0,0.0,0.0,0.0,4.0725885e9,0.0,0.0,0.0,0.0,0.0,4.072588544e9,4.0725885772308435e9,-33.23084354400635
ES1 7,ES1 7 solar,28,0,211,1.4914865293752948,0.0,0.9708384858662092,0.0,0.00042408924549818043,0.0,0.0,0.0,0.0,1.9472818,0.0,0.0,0.0,0.0,0.0,1.947281837463379,2.4627491044870022,-0.5154672670236233
ES1 8,ES1 8 nuclear,29,0,212,0.0,0.0,2.5979037734876338e8,0.0,3.571505435e7,1.2371380411106558e8,0.0,1.0381517178206274,0.0,1.00531725e9,0.0,0.0,0.0,0.0,0.0,1.005317248e9,4.192192368479807e8,5.860980111520193e8
ES1 8,ES1 8 onwind,29,0,213,1.4184312675566355,0.0,0.6010598937839962,0.0,0.03635555375367403,0.0,0.0,0.0,0.0,1.0330354,0.0,0.0,0.0,0.0,0.0,1.033035397529602,2.055846715094306,-1.0228113175647038
ES1 8,ES1 8 solar,29,0,214,15.457269812573971,0.0,10.061446835024528,0.0,0.006115784645080567,0.0,0.0,0.0,0.0,25.010075,0.0,0.0,0.0,0.0,0.0,25.010074615478516,25.524832432243578,-0.5147578167650622
ES4 0,ES4 0 CCGT,30,0,215,0.03717457861880876,0.0,9.879000012174485e6,0.0,2.07232325e6,2.091690710151125e7,0.0,292755.6926713368,0.0,8.949846e7,0.0,0.0,0.0,5.513381621074863e7,0.0,8.9498464e7,8.82948023042803e7,1.203661695719704e6
ES4 0,ES4 0 coal,30,0,216,0.0,0.0,1.6627420008858156,0.0,0.07172231376171112,0.2983648314923672,0.0,1.0836986360400231,0.0,0.8899448,0.0,0.0,0.0,3.939479789148525,0.0,0.8899447917938232,7.0560075713284425,-6.166062779534619
ES4 0,ES4 0 oil,30,0,217,0.0,0.0,10.948136270894082,0.0,0.0,12.494401701020614,0.0,0.0,0.0,36.3813,0.0,0.0,0.0,19.224568808536336,0.0,36.38130187988281,42.667106780451036,-6.285804900568223
ES4 0,ES4 0 onwind,30,0,218,1.0507087536582436e8,0.0,4.452375707704305e7,0.0,7.428103e6,0.0,0.0,0.0,0.0,1.5702274e8,0.0,0.0,0.0,0.0,0.0,1.57022736e8,1.570227354428674e8,0.5571326017379761
ES4 0,ES4 0 solar,30,0,219,3.400862812056214e7,0.0,2.2136897907339852e7,0.0,13158.23875,0.0,0.0,0.0,0.0,5.6158684e7,0.0,0.0,0.0,0.0,0.0,5.6158684e7,5.6158684266651995e7,-0.2666519954800606
FR1 0,FR1 0 CCGT,31,0,220,0.01519989105897798,0.0,2.1920000003215026e7,0.0,2.22425175e6,2.3019878007558964e7,0.0,319301.9213865821,0.0,1.11280776e8,0.0,0.0,0.0,6.066942549718503e7,0.0,1.11280776e8,1.0815285719454549e8,3.1279188054545075e6
FR1 0,FR1 0 nuclear,31,0,221,0.0,0.0,2.3569301994503248e8,0.0,3.77189181e7,1.3065501655981368e8,0.0,1.0254894432069959,0.0,9.952206e8,0.0,0.0,0.0,0.0,0.0,9.95220608e8,4.040669556303356e8,5.911536523696644e8
FR1 0,FR1 0 oil,31,0,222,0.0,0.0,1.5239979579235746e6,0.0,0.0,821698.367218123,0.0,0.0,0.0,3.667291e6,0.0,0.0,0.0,1.264309982858671e6,0.0,3.667291e6,3.610006308000369e6,57284.691999631
FR1 0,FR1 0 onwind,31,0,223,0.04466077859017935,0.0,1.162571422389464e7,0.0,1.3207153437499998e6,0.0,0.0,0.0,0.0,2.6054002e7,0.0,0.0,0.0,0.0,0.0,2.6054002e7,1.294642961230542e7,1.310757238769458e7
FR1 0,FR1 0 solar,31,0,224,0.002983020195750184,0.0,8.108211225220651e6,0.0,3759.5415625000005,0.0,0.0,0.0,0.0,1.8368588e7,0.0,0.0,0.0,0.0,0.0,1.8368588e7,8.111970769766172e6,1.0256617230233828e7
FR1 1,FR1 1 onwind,32,0,225,0.0005028911381452049,0.0,2.019594597696019,0.0,0.05123004708439112,0.0,0.0,0.0,0.0,1.1427766,0.0,0.0,0.0,0.0,0.0,1.142776608467102,2.071327535918555,-0.928550927451453
FR1 1,FR1 1 ror,32,0,226,0.0,0.0,8.658401233668959e7,0.0,0.0,0.0,0.0,0.0,0.0,3.9980976e8,0.0,0.0,0.0,0.0,0.0,3.9980976e8,8.658401233668959e7,3.132257476633104e8
FR1 1,FR1 1 solar,32,0,227,0.003579327245422909,0.0,3.78498367976633e6,0.0,1743.87234375,0.0,0.0,0.0,0.0,8.780666e6,0.0,0.0,0.0,0.0,0.0,8.780666e6,3.7867275556894075e6,4.9939384443105925e6
FR1 10,FR1 10 CCGT,33,0,228,0.02099890458028474,0.0,1.9940000005594563e7,0.0,2.1575395e6,2.2329439146013603e7,0.0,193640.20486195092,0.0,1.0589658e8,0.0,0.0,0.0,5.854799906445833e7,0.0,1.05896576e8,1.0316861794192736e8,2.7279580580726415e6
FR1 10,FR1 10 nuclear,33,0,229,0.0,0.0,3.8638199994663805e8,0.0,6.08528881e7,2.1078905583087316e8,0.0,1.0290687785374628,0.0,1.6176004e9,0.0,0.0,0.0,0.0,0.0,1.617600384e9,6.580239449065801e8,9.595764390934199e8
FR1 10,FR1 10 onwind,33,0,230,0.013791558492872674,0.0,3.960005238198706e7,0.0,6.21685055e6,0.0,0.0,0.0,0.0,1.1560815e8,0.0,0.0,0.0,0.0,0.0,1.15608152e8,4.5816902945778616e7,6.979124905422139e7
FR1 10,FR1 10 solar,33,0,231,0.0021021813875936875,0.0,2.1299429713551095e6,0.0,901.9853125000001,0.0,0.0,0.0,0.0,4.617621e6,0.0,0.0,0.0,0.0,0.0,4.617621e6,2.130844958769791e6,2.486776041230209e6
FR1 11,FR1 11 nuclear,34,0,232,0.0,0.0,8.539042198594072e8,0.0,1.265503154e8,4.383591758975839e8,0.0,1.0293074645860607,0.0,3.4602104e9,0.0,0.0,0.0,0.0,0.0,3.460210432e9,1.4188137121862984e9,2.0413967198137016e9
FR1 11,FR1 11 offwind-ac,34,0,233,1.7481127097535123,0.0,0.6967282758617951,0.0,0.06963293552398682,0.0,0.0,0.0,0.0,1.4933168,0.0,0.0,0.0,0.0,0.0,1.4933167695999146,2.514473921139294,-1.0211571515393794
FR1 11,FR1 11 onwind,34,0,234,0.01447784937049987,0.0,2.389264887014213e7,0.0,2.8456755749999997e6,0.0,0.0,0.0,0.0,6.289477e7,0.0,0.0,0.0,0.0,0.0,6.2894768e7,2.6738324459619977e7,3.615644354038002e7
FR1 11,FR1 11 ror,34,0,235,0.0,0.0,1.2980614046017083e6,0.0,0.0,0.0,0.0,0.0,0.0,5.6828825e6,0.0,0.0,0.0,0.0,0.0,5.6828825e6,1.2980614046017083e6,4.384821095398292e6
FR1 11,FR1 11 solar,34,0,236,0.0073371383495342635,0.0,3.1901433581552316e7,0.0,16129.16625,0.0,0.0,0.0,0.0,7.701938e7,0.0,0.0,0.0,0.0,0.0,7.7019376e7,3.1917562755139455e7,4.5101813244860545e7
FR1 12,FR1 12 onwind,35,0,237,0.005139852774468114,0.0,8.366448749082005e6,0.0,763530.353125,0.0,0.0,0.0,0.0,1.5996186e7,0.0,0.0,0.0,0.0,0.0,1.5996186e7,9.129979107346857e6,6.866206892653143e6
FR1 12,FR1 12 ror,35,0,238,0.0,0.0,2.7569999975393962e7,0.0,0.0,0.0,0.0,0.0,0.0,1.2370553e8,0.0,0.0,0.0,0.0,0.0,1.23705528e8,2.7569999975393962e7,9.613552802460603e7
FR1 12,FR1 12 solar,35,0,239,0.0042178899257364465,0.0,1.164703158415365e7,0.0,5644.561875000001,0.0,0.0,0.0,0.0,2.7367988e7,0.0,0.0,0.0,0.0,0.0,2.7367988e7,1.165267615024654e7,1.571531184975346e7
FR1 13,FR1 13 coal,36,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 13,FR1 13 nuclear,36,0,241,0.0,0.0,3.43879979949142e8,0.0,4.252359335e7,1.4729799120763493e8,0.0,1.0457632633212517,0.0,1.2766071e9,0.0,0.0,0.0,0.0,0.0,1.276607104e9,5.337015655525402e8,7.429055384474598e8
FR1 13,FR1 13 offwind-ac,36,0,242,2.8052549280847208,0.0,1.1180631652022373,0.0,0.15053543373942374,0.0,0.0,0.0,0.0,2.9562492,0.0,0.0,0.0,0.0,0.0,2.956249237060547,4.073853527026381,-1.1176042899658345
FR1 13,FR1 13 oil,36,0,243,0.0,0.0,51.459968722578076,0.0,0.0,30.09521171103975,0.0,0.0,0.0,121.619774,0.0,0.0,0.0,46.30613631536195,0.0,121.6197738647461,127.86131674897976,-6.241542884233667
FR1 13,FR1 13 onwind,36,0,244,1.6897950788313823e9,0.0,7.389633208643216e8,0.0,1.575079376e8,0.0,0.0,0.0,0.0,2.7360325e9,0.0,0.0,0.0,0.0,0.0,2.736032512e9,2.586266337295704e9,1.497661747042961e8
FR1 13,FR1 13 solar,36,0,245,0.002275768938377046,0.0,3.5713867867931086e6,0.0,1619.9917187500002,0.0,0.0,0.0,0.0,7.8456315e6,0.0,0.0,0.0,0.0,0.0,7.8456315e6,3.5730067807876277e6,4.272624719212372e6
FR1 14,FR1 14 coal,37,0,246,0.0,0.0,1.5436216972660577,0.0,0.0808322299271822,0.31610369499202773,0.0,1.0862899809860689,0.0,1.1009513,0.0,0.0,0.0,4.171477297220632,0.0,1.1009513139724731,7.198324900391969,-6.097373586419496
FR1 14,FR1 14 nuclear,37,0,247,0.0,0.0,6.85184079817382e8,0.0,1.0406134480000001e8,3.604593526573209e8,0.0,1.0283221125500386,0.0,2.805158e9,0.0,0.0,0.0,0.0,0.0,2.805157888e9,1.1497047783030252e9,1.6554531096969748e9
FR1 14,FR1 14 offwind-ac,37,0,248,2.1814037721305013,0.0,0.8694208792344984,0.0,0.11205903813242914,0.0,0.0,0.0,0.0,2.0812464,0.0,0.0,0.0,0.0,0.0,2.0812463760375977,3.162883689497429,-1.0816373134598312
FR1 14,FR1 14 offwind-dc,37,0,249,6.882352800501996e8,0.0,2.743032399348253e8,0.0,5.48432532e7,0.0,0.0,0.0,0.0,1.01738176e9,0.0,0.0,0.0,0.0,0.0,1.01738176e9,1.017381773185025e9,-13.185024976730347
FR1 14,FR1 14 onwind,37,0,250,0.03345867463108705,0.0,1.3824666098456467e7,0.0,2.388870275e6,0.0,0.0,0.0,0.0,4.2437644e7,0.0,0.0,0.0,0.0,0.0,4.2437644e7,1.6213536406915141e7,2.6224107593084857e7
FR1 14,FR1 14 solar,37,0,251,0.004032881837522576,0.0,5.695694082924628e6,0.0,2662.9203125000004,0.0,0.0,0.0,0.0,1.3343808e7,0.0,0.0,0.0,0.0,0.0,1.3343808e7,5.698357007270009e6,7.645450992729991e6
FR1 15,FR1 15 onwind,38,0,252,0.002780893324986909,0.0,4.819859948196025e7,0.0,5.3739615e6,0.0,0.0,0.0,0.0,1.0502695e8,0.0,0.0,0.0,0.0,0.0,1.05026952e8,5.3572560984741144e7,5.1454391015258856e7
FR1 15,FR1 15 solar,38,0,253,0.0029558259377767296,0.0,4.994123226078726e6,0.0,2154.27265625,0.0,0.0,0.0,0.0,1.1349003e7,0.0,0.0,0.0,0.0,0.0,1.1349003e7,4.996277501690802e6,6.352725498309198e6
FR1 16,FR1 16 nuclear,39,0,254,0.0,0.0,4.6108251992640036e8,0.0,7.40357424e7,2.5645329359137112e8,0.0,1.0245836102218313,0.0,1.9966083e9,0.0,0.0,0.0,0.0,0.0,1.996608256e9,7.915715569423552e8,1.2050366990576448e9
FR1 16,FR1 16 onwind,39,0,255,0.0008697230496108449,0.0,3.7107193176441872e6,0.0,361610.92343749997,0.0,0.0,0.0,0.0,7.7288615e6,0.0,0.0,0.0,0.0,0.0,7.7288615e6,4.07233024195141e6,3.65653125804859e6
FR1 16,FR1 16 ror,39,0,256,0.0,0.0,6.5148810055796266e7,0.0,0.0,0.0,0.0,0.0,0.0,3.0028634e8,0.0,0.0,0.0,0.0,0.0,3.00286336e8,6.5148810055796266e7,2.3513752594420373e8
FR1 16,FR1 16 solar,39,0,257,0.0056199996991504915,0.0,9.12077443297792e6,0.0,4227.783125,0.0,0.0,0.0,0.0,2.1862596e7,0.0,0.0,0.0,0.0,0.0,2.1862596e7,9.12500222172292e6,1.273759377827708e7
FR1 17,FR1 17 nuclear,40,0,258,0.0,0.0,6.85184079934218e8,0.0,1.113470852e8,3.8569652737450904e8,0.0,1.0145857634751994,0.0,3.0286136e9,0.0,0.0,0.0,0.0,0.0,3.028613632e9,1.1822276935233128e9,1.8463859384766872e9
FR1 17,FR1 17 onwind,40,0,259,0.011408681684224178,0.0,5.837246930763039e6,0.0,486848.8703125,0.0,0.0,0.0,0.0,9.583012e6,0.0,0.0,0.0,0.0,0.0,9.583012e6,6.324095812484221e6,3.2589161875157794e6
FR1 17,FR1 17 ror,40,0,260,0.0,0.0,8.028599999455068e7,0.0,0.0,0.0,0.0,0.0,0.0,3.808488e8,0.0,0.0,0.0,0.0,0.0,3.808488e8,8.028599999455068e7,3.005628000054493e8
FR1 17,FR1 17 solar,40,0,261,0.004534547903648982,0.0,4.908112470251169e6,0.0,2036.3326562500004,0.0,0.0,0.0,0.0,1.1617632e7,0.0,0.0,0.0,0.0,0.0,1.1617632e7,4.910148807441968e6,6.707483192558032e6
FR1 18,FR1 18 onwind,41,0,262,0.0011116199352425,0.0,1.4047060503295923e7,0.0,1.993621025e6,0.0,0.0,0.0,0.0,4.3440024e7,0.0,0.0,0.0,0.0,0.0,4.3440024e7,1.6040681529407542e7,2.7399342470592458e7
FR1 18,FR1 18 ror,41,0,263,0.0,0.0,1.095239315538178e6,0.0,0.0,0.0,0.0,0.0,0.0,4.8614655e6,0.0,0.0,0.0,0.0,0.0,4.8614655e6,1.095239315538178e6,3.766226184461822e6
FR1 18,FR1 18 solar,41,0,264,4.9032446582470614e8,0.0,3.3344438094363195e8,0.0,183753.38000000003,0.0,0.0,0.0,0.0,8.618034e8,0.0,0.0,0.0,0.0,0.0,8.61803392e8,8.239526001483381e8,3.785079185166192e7
FR1 2,FR1 2 coal,42,0,265,0.0,0.0,1.5097320696641192,0.0,0.08055705763399601,0.31502760115214024,0.0,1.08675587502455,0.0,1.0527785,0.0,0.0,0.0,4.157425973610415,0.0,1.0527784824371338,7.149498577085221,-6.096720094648087
FR1 2,FR1 2 nuclear,42,0,266,0.0,0.0,8.088263198062927e8,0.0,1.086241042e8,3.762643442584053e8,0.0,1.034473597020307,0.0,3.153893e9,0.0,0.0,0.0,0.0,0.0,3.15389312e9,1.2937147692991717e9,1.8601783507008283e9
FR1 2,FR1 2 offwind-ac,42,0,267,4.463392072364129,0.0,1.77893075527833,0.0,0.27694080322980885,0.0,0.0,0.0,0.0,5.3925147,0.0,0.0,0.0,0.0,0.0,5.392514705657959,6.519263630872268,-1.1267489252143088
FR1 2,FR1 2 oil,42,0,268,0.0,0.0,2.683476707062794e6,0.0,0.0,1.4468541100172708e6,0.0,0.0,0.0,6.356533e6,0.0,0.0,0.0,2.22620875008912e6,0.0,6.356533e6,6.356539567169185e6,-6.567169184796512
FR1 2,FR1 2 onwind,42,0,269,0.016501907092501083,0.0,2.8592748921237968e7,0.0,5.196926475000001e6,0.0,0.0,0.0,0.0,9.615521e7,0.0,0.0,0.0,0.0,0.0,9.6155208e7,3.378967541273987e7,6.236553258726013e7
FR1 2,FR1 2 solar,42,0,270,0.004632056139890089,0.0,1.3994792772230245e7,0.0,6657.118750000001,0.0,0.0,0.0,0.0,3.2171674e7,0.0,0.0,0.0,0.0,0.0,3.2171674e7,1.4001449895612301e7,1.81702241043877e7
FR1 3,FR1 3 CCGT,43,0,271,0.013851560966810934,0.0,1.5920000002451153e7,0.0,1.672491125e6,1.7309434731237642e7,0.0,112978.05170045118,0.0,8.243573e7,0.0,0.0,0.0,4.5288985197151214e7,0.0,8.2435728e7,8.030388912139203e7,2.1318388786079735e6
FR1 3,FR1 3 nuclear,43,0,272,0.0,0.0,1.0458072798424863e9,0.0,1.543921482e8,5.3480084074902165e8,0.0,1.027900226438907,0.0,4.2560827e9,0.0,0.0,0.0,0.0,0.0,4.256082688e9,1.735000269819408e9,2.521082418180592e9
FR1 3,FR1 3 offwind-ac,43,0,273,2.2250541635672216,0.0,0.8868181910878554,0.0,0.11922623924911023,0.0,0.0,0.0,0.0,2.1441643,0.0,0.0,0.0,0.0,0.0,2.1441643238067627,3.231098593904187,-1.0869342700974243
FR1 3,FR1 3 offwind-dc,43,0,274,8.813785262279767,0.0,3.512824645311428,0.0,0.6429534628987313,0.0,0.0,0.0,0.0,11.996398,0.0,0.0,0.0,0.0,0.0,11.996397972106934,12.969563370489926,-0.9731653983829922
FR1 3,FR1 3 onwind,43,0,275,0.037165487151909225,0.0,5.345760319728757e7,0.0,1.106556335e7,0.0,0.0,0.0,0.0,1.8234526e8,0.0,0.0,0.0,0.0,0.0,1.82345264e8,6.4523166584453054e7,1.1782209741554695e8
FR1 3,FR1 3 solar,43,0,276,0.0016793986581167492,0.0,2.0638416407562408e6,0.0,883.36953125,0.0,0.0,0.0,0.0,4.2813335e6,0.0,0.0,0.0,0.0,0.0,4.2813335e6,2.0647250119668895e6,2.2166084880331103e6
FR1 4,FR1 4 CCGT,44,0,277,0.002097466973279589,0.0,1.679999999872312e7,0.0,2.3107305e6,2.3914889256373107e7,0.0,181971.9610644679,0.0,1.0951137e8,0.0,0.0,0.0,6.2638992920835815e7,0.0,1.09511368e8,1.0584658463909398e8,3.66478336090602e6
FR1 4,FR1 4 coal,44,0,278,0.0,0.0,1.5379006680306657,0.0,0.08242440596222878,0.32233008676030683,0.0,1.0864368664070638,0.0,1.2076197,0.0,0.0,0.0,4.252881720435357,0.0,1.2076196670532227,7.281973747595622,-6.074354080542399
FR1 4,FR1 4 nuclear,44,0,279,0.0,0.0,1.0071690798959694e9,0.0,1.614876716e8,5.593790891770828e8,0.0,1.0191733854769944,0.0,4.352168e9,0.0,0.0,0.0,0.0,0.0,4.352167936e9,1.7280358416922255e9,2.6241320943077745e9
FR1 4,FR1 4 onwind,44,0,280,0.01396043066374506,0.0,3.451091297479263e7,0.0,4.4278013e6,0.0,0.0,0.0,0.0,8.583282e7,0.0,0.0,0.0,0.0,0.0,8.5832816e7,3.8938714288753055e7,4.6894101711246945e7
FR1 4,FR1 4 solar,44,0,281,0.0024492124620646614,0.0,6.225298774222032e6,0.0,2467.59859375,0.0,0.0,0.0,0.0,1.3737515e7,0.0,0.0,0.0,0.0,0.0,1.3737515e7,6.227766375264995e6,7.509748624735005e6
FR1 5,FR1 5 biomass,45,0,282,0.0,0.0,1.499999900178701e7,0.0,0.0,1.9241393774199665e7,0.0,44991.691848573195,0.0,7.545287e7,0.0,0.0,0.0,0.0,0.0,7.5452872e7,3.428638446783525e7,4.116648753216475e7
FR1 5,FR1 5 onwind,45,0,283,0.9554998212755805,0.0,0.4048928095584275,0.0,0.01700471225194633,0.0,0.0,0.0,0.0,0.47429067,0.0,0.0,0.0,0.0,0.0,0.474290668964386,1.3773973430859543,-0.9031066741215683
FR1 5,FR1 5 ror,45,0,284,0.0,0.0,3.521602531359061e7,0.0,0.0,0.0,0.0,0.0,0.0,1.5827472e8,0.0,0.0,0.0,0.0,0.0,1.5827472e8,3.521602531359061e7,1.2305869468640938e8
FR1 5,FR1 5 solar,45,0,285,1.7566743255055213e8,0.0,1.2812757683325323e8,0.0,71131.015,0.0,0.0,0.0,0.0,3.2503942e8,0.0,0.0,0.0,0.0,0.0,3.25039424e8,3.038661403988054e8,2.117328360119462e7
FR1 6,FR1 6 nuclear,46,0,286,0.0,0.0,3.374402799334177e8,0.0,5.0938406e7,1.764461602530856e8,0.0,1.032124761688568,0.0,1.3885554e9,0.0,0.0,0.0,0.0,0.0,1.388555392e9,5.64824847218628e8,8.23730544781372e8
FR1 6,FR1 6 onwind,46,0,287,0.014405981780521741,0.0,1.3705322628806667e7,0.0,1.4986959562499998e6,0.0,0.0,0.0,0.0,3.43998e7,0.0,0.0,0.0,0.0,0.0,3.43998e7,1.520401859946265e7,1.919578140053735e7
FR1 6,FR1 6 ror,46,0,288,0.0,0.0,1.5419999999903753e7,0.0,0.0,0.0,0.0,0.0,0.0,6.798585e7,0.0,0.0,0.0,0.0,0.0,6.7985848e7,1.5419999999903753e7,5.256584800009625e7
FR1 6,FR1 6 solar,46,0,289,0.0108093016122443,0.0,2.269414924721751e7,0.0,11958.491250000001,0.0,0.0,0.0,0.0,5.3678572e7,0.0,0.0,0.0,0.0,0.0,5.3678572e7,2.2706107749276813e7,3.0972464250723187e7
FR1 7,FR1 7 CCGT,47,0,290,0.0006305376718173466,0.0,4.0599999977318067e6,0.0,517812.59375,5.359097660787393e6,0.0,39427.364106531066,0.0,2.4756838e7,0.0,0.0,0.0,1.4033287064482054e7,0.0,2.4756838e7,2.4009624681488324e7,747213.318511676
FR1 7,FR1 7 nuclear,47,0,291,0.0,0.0,3.3744027995095396e8,0.0,5.3443048199999996e7,1.8512201107087055e8,0.0,1.0268248774406086,0.0,1.4254597e9,0.0,0.0,0.0,0.0,0.0,1.425459712e9,5.760053402486494e8,8.494543717513506e8
FR1 7,FR1 7 oil,47,0,292,0.0,0.0,1.881122545399847e7,0.0,0.0,2.0489297959652577e7,0.0,0.0,0.0,7.207123e7,0.0,0.0,0.0,3.152595281387241e7,0.0,7.2071232e7,7.082647622752346e7,1.244755772476539e6
FR1 7,FR1 7 onwind,47,0,293,0.016406523864826383,0.0,5.271903726368105e7,0.0,8.692667149999999e6,0.0,0.0,0.0,0.0,1.6400654e8,0.0,0.0,0.0,0.0,0.0,1.64006544e8,6.141170443008757e7,1.0259483956991243e8
FR1 7,FR1 7 solar,47,0,294,0.0034244524487259224,0.0,4.2316437903961465e6,0.0,1936.9731250000002,0.0,0.0,0.0,0.0,9.78195e6,0.0,0.0,0.0,0.0,0.0,9.78195e6,4.233580766945599e6,5.548369233054401e6
FR1 8,FR1 8 offwind-ac,48,0,295,1.1870929672435813,0.0,0.4731280950825551,0.0,0.03473802069202066,0.0,0.0,0.0,0.0,0.80452317,0.0,0.0,0.0,0.0,0.0,0.8045231699943542,1.6949590830181571,-0.8904359130238029
FR1 8,FR1 8 onwind,48,0,296,1.2190133657483615,0.0,0.5165566079208885,0.0,0.024559183232486247,0.0,0.0,0.0,0.0,0.729621,0.0,0.0,0.0,0.0,0.0,0.7296209931373596,1.7601291569017363,-1.0305081637643767
FR1 8,FR1 8 ror,48,0,297,0.0,0.0,9.640199995377183e6,0.0,0.0,0.0,0.0,0.0,0.0,4.2376424e7,0.0,0.0,0.0,0.0,0.0,4.2376424e7,9.640199995377183e6,3.2736224004622817e7
FR1 8,FR1 8 solar,48,0,298,0.005887989581080906,0.0,1.447051206111273e7,0.0,7351.709375,0.0,0.0,0.0,0.0,3.365037e7,0.0,0.0,0.0,0.0,0.0,3.3650368e7,1.4477863776375718e7,1.917250422362428e7
