Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t654,16.062058456268947,15.950525694183478,15.772587808516171,15.99423865868281,16.156899702083848,16.4507224574179,16.30986714549756,16.123740489691933,15.644702691138729,16.1451240723871,15.899134515788484,16.313631756812974,15.824465940646553,16.335908444326375,16.3278507957375,15.900752900925717,16.47906292051992,16.054024926772613,15.861896451056733,15.790511839686845,16.095917430741945,16.325780498802466,16.464977123484697,16.664508709503636,16.076086700680982,16.419687960360758,16.03710900836067,15.833239691005307,16.130595567100727,16.71497411353731,15.733605855594933,16.18771529595743,15.533469969613975,15.475320062960586,15.853294554861705,14.990949397714916,15.43487394256641,15.775259501210472,16.048439532083243,15.903032920745279,16.035418969034748,15.190297278163037,15.365474700927162,15.748216968984773,16.117426511728127,15.823465213932241,15.596875116894681,15.766703057282218,15.995301588815119,2.345676660799726,2.3496362432242996,2.350057350493168,2.299999996204245,2.29999999537495,2.3000023181977176,2.387555502475216,2.368141388678381,2.3201729619358313,2.31964608540775,2.3993797008138835,2.370689079636525,2.3625727943912103,2.3556817448585408,17.45526762176372,16.509099663140297,16.76901295513563,16.9461874456741,17.29200249059389,16.88712480288612,17.131714469784242,16.364311062824143,17.400113859783126,17.20252467812276,17.14386837024678,16.68194083746751,17.39008475043683
t655,15.826398558948375,15.950525636864425,15.772586522619513,15.71687483008807,15.876715061917107,15.998886252076735,16.30986581790647,16.123739174011202,15.502841921785055,16.14512272869229,15.665864925408481,16.09982944872179,15.680974998779465,16.33590708322937,15.879389407400545,15.900751597244533,16.47906158263258,15.878871959684442,15.71806625246775,15.647328945343226,16.095917691474646,16.06788465623219,16.464977487092117,16.401262030551738,15.822135221292315,16.41968831215723,16.037109361802763,15.833239867240865,16.130595922943055,16.450930061133693,15.305558375469644,15.426527909638315,15.305565300126089,15.248268322952677,15.345572258769463,14.771004315982495,15.208415657638602,15.54380711748786,15.293801281583205,15.627250749978762,15.367650957990701,14.967427387719079,15.140034781723969,15.51716158681168,15.359544191298703,15.573504347640867,15.368039972989054,15.766703412531385,15.243161897496911,2.3459048335231807,2.372891283008671,2.3502859382466843,2.299999997898144,2.299999999270199,2.325995923210038,2.4111858401853974,2.3683717306772323,2.3201729716045003,2.3196460901872724,2.423127089968063,2.370919703476189,2.3625728059675857,2.3556818140012536,14.91771414897676,15.73279983496941,15.58032696514205,15.744942276742842,15.62090603440785,15.55907997673589,15.476108176627859,15.594819592334463,15.407974848835579,15.136888228811385,14.651576452373414,15.569792859624057,15.023889034351882
t656,2.7668736675001266,2.772641937263911,2.741711159447588,2.7337257195110225,2.759811766366448,2.7810482877907745,2.8351051578689366,2.8027512215792747,2.700000017628619,2.806468278327221,2.738808109155473,2.798595139682484,2.731023969944977,2.839631860233682,2.760276464835489,2.7639898276546853,2.864516012489335,2.765490027972291,2.7374838713964817,2.7251641154248363,3.000331080753679,2.8782649074456934,2.9053333042894307,2.9208087232725246,2.8342434138688604,2.9871992731095194,2.9456618980640203,3.050107431057697,2.9346053717597624,2.946880590127353,2.7143064600142752,2.651255748720692,2.6758181763660733,2.6697479332845515,2.748875656947504,2.300000034981216,2.6588337398359303,2.717469034146084,2.6712116846370546,2.718136902473244,2.7176547999350835,2.616702598233044,2.6468789384370828,2.712810819398802,2.598982983783239,2.7897055047687673,2.686740291704222,2.82789875854028,2.618826284182386,2.3459048035265933,2.3498647160756843,2.3502859173861217,2.2999999971440768,2.3000000008277652,2.325996147052072,2.3877877001468035,2.3683717158369664,2.3201729722952087,2.31964608818536,2.399613096004962,2.370919651622755,2.3625728085772604,2.3556818436681244,2.3699384307793023,2.599643484980876,2.533672034988189,2.560421640311202,2.509216827937852,2.5301969618863467,2.4861743273059878,2.622644678661395,2.4478248925796877,2.4047580600447445,0.010000119173429441,2.5727086274885114,2.413526728033581
t657,2.6907154357901413,2.7390569778817855,2.6972767354979608,2.6403280030858958,2.667180076190764,2.711021665271605,2.769468894069669,2.7378639974496304,2.6999999977459264,2.741494936450337,2.684463528114636,2.733804072201857,2.731023937944632,2.7738907328460796,2.690772879601087,2.6999999732058693,2.7981987858559787,2.7106160151834437,2.737483780725105,2.725164070461204,2.58394923645016,2.4788265398512705,2.463579394919764,2.428441107304671,2.440914309458444,2.5329977691757875,2.5368701493087555,2.626817690116988,2.5146484677623655,2.537920176128025,2.4870560571080143,2.4614144019218185,2.564264293403313,2.4508002433831253,2.455779481830351,2.3000000067021946,2.471270853409555,2.525769837550579,2.4827756194105803,2.6252717538231023,2.427887908218184,2.4056616703427403,2.460159395343241,2.599714747309233,2.4227659686878624,2.4604100634196984,2.497208795548571,2.494095143323509,2.4082202783451456,2.3459048808614815,2.3728913508655554,2.3502859591642977,2.299999995856516,2.3000000267996352,2.325996211076918,2.4111859298481004,2.3683717706254623,2.3201730052149676,2.3196460845160587,2.4231272350431006,2.3709197498542833,2.362572842785284,2.355681919982681,0.010181722075797565,2.413497795762529,0.010498189534276798,0.010609109306386064,0.010397616611430143,0.010483854780765868,0.010301275127347702,2.434852005756508,0.010462658862675977,0.010278579375152398,0.010000037425935396,0.010728484195529223,0.010000169096322198
t658,2.5642429512839695,2.6103121618594973,2.5443344651167212,2.5335225531573533,2.541813827236904,2.53412886388829,2.588762447303162,2.5592197260465035,2.5744690688998912,2.562613739863316,2.5582849603627733,2.5775340845038284,2.604050611977965,2.592895716403102,2.515201287941421,2.5238262810927545,2.615617799202646,2.583208136807984,2.6102101033345697,2.5841258137360636,2.53100896878657,2.476292795155676,2.38791732500647,2.4259588439103648,2.43841927092979,2.481101372769606,2.5342772918649126,2.572999132341914,2.437418002561599,2.5353257162563083,2.4574964944693294,2.4321591454276197,2.499446858748787,2.4482969625014257,2.4265915854466713,2.300000010527621,2.441898437090182,2.495749647450862,2.4532664442163883,2.5190753617808346,2.399031146051013,2.4032045261295405,2.430919051366106,2.5340012164150636,2.3955210415277857,2.4311667740883163,2.4675280916207014,2.49154617575876,2.3795972532989063,2.345904823561008,2.349864781354106,2.3502859021976286,2.2999999149466768,2.3000000087842416,2.3259961985689164,2.3877877329168955,2.3683717337684773,2.320172981682639,2.3172771894483235,2.399613023649608,2.370919675275606,2.3625728191814384,2.355681911036907,0.01018164583653969,2.38481205507704,0.010370340528843919,0.010479198873426495,0.010270960219879492,0.010355470985262598,0.010175853849887624,2.4059124585940395,0.010335286453741224,0.010153443676838672,0.010000006082119534,0.010597083959132152,0.010000009954057447
t659,2.6771868213417465,2.7273859648750993,2.6823932999554163,2.640323629995735,2.6537697890567973,2.6457463965739842,2.7292320107194894,2.698086284629153,2.6999999915262722,2.700000870628895,2.6709664135317035,2.694085331750862,2.7310239149035627,2.731906339279893,2.625985069710793,2.660772370519646,2.7575445736690294,2.696987415517608,2.737483775529665,2.710127585799489,2.3989888174836755,2.352695549796333,2.2633609282504814,2.2994182393596514,2.3780378618703795,2.3516844498420935,2.407785922966489,2.4387887290284778,2.3102796306002427,2.4087819890226774,2.483115997133341,2.4575183320139162,2.5642600616192244,2.450799866038266,2.451888841563127,2.3000000166843853,2.474055687721641,2.521772053751955,2.478845807727645,2.625267408465572,2.3840680701030648,2.4056613271249403,2.462931716847961,2.599710449849327,2.3943220776445258,2.4160032206071222,2.5000228580443995,2.4490801064388013,2.3761798314977405,2.3537334954627442,2.3808100654420277,2.3502859926134616,2.300000001127499,2.300000081477839,2.3259962725185597,2.4192324152429108,2.368371838593153,2.3201730673977106,2.3196461010903153,2.4312134301116837,2.3788318552502954,2.36257290888802,2.3556820345485416,0.010146927516116738,2.409677562590324,0.010213485519746848,0.010255635704925756,0.010050871875049995,0.010134545067901221,0.010021995829405965,2.430997972159918,0.010179106060938442,0.01000002045344757,0.010000003041193554,0.010371014375601305,0.01000000444266364
t660,2.4625889192719437,2.506831997340912,2.4580704522988137,2.4330863792769,2.441048943473524,2.4336686543203263,2.490821123671965,2.4623961150773566,2.475230913243312,2.465661735194079,2.466406028644289,2.4753529658146705,2.5036721737039804,2.494798049627675,2.4154913628347745,2.4283417362727193,2.516660461437302,2.48080233712093,2.5095942185735027,2.4845154012692356,2.169777707203608,2.1594809957361636,2.0338453374662304,2.0662465172520648,2.193022054378463,2.113212738700273,2.2100470625086213,2.2057749405405196,2.0760065507795837,2.210962125189317,2.3258421885463334,2.269205600463758,2.4096811383283416,2.287660758082604,2.261127435628352,2.3000000061516217,2.3681096629460967,2.36975430305923,2.288898815115403,2.4192119178883282,2.198583117146533,2.3305851712535905,2.3836203130680036,2.442994430286896,2.2108518886612982,2.228033664221265,2.3929648449151766,2.247950244838335,2.1940998291213925,2.3258099337113394,2.3115327275904383,2.3301534326366973,2.299999835923621,2.2999999943155163,2.3259961840081016,2.341328299069936,2.3480843616069276,2.3201729544718654,2.3000000200673165,2.3529234586161416,2.3247884819738953,2.329375953946693,2.355681933492685,0.010146913659143508,2.2250307288110167,0.010191204641086625,0.010233141493354461,0.010040435918218262,0.01011230925017836,0.010000150004655477,2.2447174156182874,0.010179084690702273,0.010000008827341035,0.010000002748140495,0.010348280966989731,0.010000003148421557
t661,2.4119856252406855,2.4553194695421765,2.4048164190671457,2.392424461945796,2.3908882692119033,2.3836596121051916,2.4468078644039584,2.4188851309774386,2.4216046759402654,2.422093032943146,2.42518730471646,2.4244873424204987,2.4494297522135624,2.450714502895368,2.3658558580287012,2.385432501288186,2.4721906249024688,2.429824729916302,2.4552234980695595,2.430688026043139,2.1697766920748913,2.1594799716995134,0.010000360431345218,0.010312811555396081,2.193021007102782,0.01054738271962636,2.2100460316809576,2.2057739085035344,0.010361664705043464,2.2109609076537655,2.311714192979414,2.2554215813262863,2.4011440459488944,2.2876606711512912,2.2611263222688045,2.299999997630601,2.36810952670014,2.365905395378683,2.274995173326418,2.378781877395274,2.198582054890624,2.3305851250882066,2.3751755468422493,2.402166967577017,2.197422327608702,2.2280325916790016,2.3929646938431475,2.2479492911093915,2.180772026519006,2.3258099114562607,2.3033441917764303,2.3218989896018694,2.299999858433591,2.299999994370929,2.325996181292807,2.3405163575254964,2.3397664066974295,2.3201729523140937,2.3000000023178515,2.344587444167515,2.323982284705401,2.321124218542951,2.3556819375935,0.010146920892370839,2.211515041227422,0.010213416981261696,0.010255482484998107,0.010050637271453939,0.010134395546483743,0.01002193638567601,2.2310821436967934,0.010179099252321433,0.010000017381206875,0.010000003378799065,0.010370864011099028,0.010000003749929345
t662,2.4214340059086803,2.464937521907851,2.414236755734624,2.3924245254285443,2.400254013002428,2.39299708210841,2.4563929920363115,2.4283608729313615,2.43109062874287,2.431581340286653,2.42518735149266,2.4339846839066706,2.4590247011147737,2.4603149344812603,2.375123574828706,2.394777195849713,2.4818751919530917,2.439342978192087,2.455223639407815,2.440209560185976,2.1697767152215093,2.1594800121069455,2.033844276914182,2.066245516709447,2.1930210541587596,2.1132116917711183,2.2100460593269666,2.205773931710095,2.076005521382162,2.210961001292753,2.3117143134254157,2.255421705125314,2.401143984848905,2.2876606768295544,2.2611263609460384,2.2999999984893216,2.3681095313959077,2.365905406323942,2.2749952974824628,2.3787819364094913,2.1985821105007366,2.3305851278571246,2.375175486893795,2.4021670137517126,2.1974224499685526,2.2280326425706827,2.3929647018566493,2.2479493082266937,2.1807721485032254,2.325809910615861,2.30334420727351,2.3218989976722395,2.2999998641413675,2.2999999949368632,2.3259961797218565,2.340516362042814,2.3397664098614044,2.320172951826793,2.3000000019775477,2.344587385980875,2.323982287736406,2.3211242305884596,2.355681938619538,0.010181642917503163,2.211515164485616,0.010370392618836056,0.010479257925402776,0.010271085880193456,0.01035553536095631,0.010175952157576775,2.2310822678258897,0.010335394680396279,0.010153553425158487,0.010000008000040216,0.010597139306501187,0.010000012328427909
t663,2.471292784777884,2.4961847046585035,2.4448409983232398,2.4416859414206344,2.449676688256512,2.442270282868507,2.477415056721701,2.449143002516922,2.461908723022208,2.452391021606419,2.4655507900800018,2.4841019199379573,2.4901969087974263,2.481370521354695,2.424028807882471,2.4152718921231604,2.5031153416567253,2.4895705067304603,2.4960869397691323,2.471143264700458,2.253640855010234,2.2101523816523705,2.1262302912940503,2.1601030126625256,2.244480401332425,2.2092025407439766,2.261904981619102,2.2910294014440304,2.1703063219750782,2.262842424922683,2.3436570691251193,2.3194936613254598,2.4088455551318617,2.3289511113096477,2.3141836985413966,2.3000000030979355,2.368109590801131,2.3801388312621086,2.339623295100532,2.4277624393806154,2.2501719323729703,2.3305851564710753,2.382793760981693,2.442147310716801,2.259846777349339,2.280313514176395,2.3929647707652184,2.3006974451898756,2.2427234767203243,2.325809909927168,2.310732069438983,2.329346351010846,2.2999998497975165,2.29999999670582,2.32599618096347,2.340516406590941,2.3472710755747292,2.3201729534605806,2.300000001711269,2.352107547750136,2.323982327103416,2.328569118171047,2.3556819395838593,0.010181916698367592,2.274339832375457,0.010552453081551538,0.010663960707582389,0.010451166845659395,0.010538072421331514,0.010354348888636745,2.294462797311945,0.010516536519524288,0.010331509980055279,0.010000085043492682,0.010783943245157822,0.010000167285516668
