Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t1045,0.0001758572505828773,0.0003390719524336979,0.0006170172227264097,0.00023314978412437715,2.0220285103929075e-5,0.0003669008863734385,360.1570417983526,0.1574788034642919,0.0002615437152337162,58.202566180592484,0.0005016100362877708,19.188900905490023,0.0004957161778920402,299.60083370800817,0.00018738097243140833,0.00027308557538409926,125.66376891560832,0.0004285588413775434,285.1125758952295,0.00022331754341803245,0.00033241360914721383,29.62953088864827,293.3918245373638,86.26955307678703,0.002770600624246269,141.508164963526,134.11774696144144,0.00018183133196174127,0.0,11.964263935659238,0.0005028439899866617,0.0,103.75771444747802,0.0,0.0,2.379542108818552e-6,1.2848759180461915e-5,0.0,0.0,0.0,0.0,1.6775296120712198e-5,248.51878775644155,0.011697097067339624,0.0,0.0,21.12622114536292,0.0,7.062708240423774e-5,0.0,3082.429497424144,0.0,0.0005954358956748863,3.9786306569057846e-6,95.77348610010628,1281.9143546006303,848.1631576621935,101.38907896568763,634.2940940065577,1300.4245922143534,316.2745205276059,17.360050792970757,1.5416593862670112e-5,60.990348196331176,256.0307647352426,62.686178485449936,239.85099252170104,30.771329957829195,98.42655938633494,552.494464464262,1.6649434770599025,142.84886223312265,0.00016093837492169784,6.447597920172885,450.08277583339776,1.8249797249368662e-5,11798.705128291444
t1046,0.00017743298962207436,0.00036872314672088647,0.000662015723165021,0.00023825506982081763,2.053343024897602e-5,0.00037261953883887877,360.1570685290939,0.1778490623440757,0.0002686160891254738,58.202618027968654,0.0005044197280648435,19.189037679320787,0.0004995991250504607,299.6008396057725,0.00019385890424776167,0.00027996775483807356,125.66377601976941,0.00042907700954386015,558.1144669540042,0.00022886027808524475,0.0003363814509282458,29.629533399594347,293.3918284875731,86.26955644575406,0.0027745091300951613,141.50816716205318,134.1177493171364,0.00018521600978756443,0.0,11.964264798082741,0.0005045503243082112,0.0,103.75776705381593,0.0,0.0,2.4740075541809157e-6,1.2879390874876577e-5,0.0,0.0,0.0,0.0,1.6915430448404334e-5,248.51883664303406,0.011743030884087005,0.0,0.0,21.126738235166748,0.0,7.271791437899898e-5,0.0,3082.429898250531,0.0,0.0006852044694470158,4.139352779316355e-6,95.77349188338403,1281.9143616299161,848.1632382918486,101.38908390266107,1129.753561697393,1300.4246029237029,316.274534761493,17.36011731779376,1.5608083619255895e-5,182.96123321482193,256.03077144620863,62.68630811348525,239.851000105816,92.31368025062976,98.42656718102745,552.4948683365739,1.6649498287595403,142.84897699655411,0.0022697689419034933,6.447600395604332,450.0827872833523,1.8351200258354283e-5,12750.70461695742
t1047,0.00020369362236547121,0.0007919104214161555,0.0016502035133283638,0.0002525886572360784,2.3051794745677468e-5,0.000528255717956833,360.1570940711921,0.4722299483087271,0.0005925504414000374,58.202684523552115,0.0009227008123631622,57.56656128801011,0.0012870764628543294,299.6008496088474,0.00022781312333371867,0.0005955593280458834,125.66378721761096,0.000635820785926613,855.3343997990399,0.0003761027321199554,0.0003486454959194604,29.62954440375586,293.39184314151186,86.26956559427647,0.0027894588880069083,141.50817484388617,134.1177979091071,0.0001946341797620642,0.0,11.964266255577886,0.0005129507136052874,0.0,311.27282411160184,0.0,0.0,4.061076849609542e-6,1.2905524719937814e-5,0.0,0.0,0.0,0.0,1.950715832571976e-5,248.51886416732367,0.03487509508119208,0.0,0.0,63.37848860490924,0.0,8.019057842071823e-5,0.0,3082.429952970062,0.0,0.001687090013694357,4.502685161663966e-6,95.77350875734403,1281.9143702200913,848.1632724150836,101.38909771120699,1129.7536141149642,1300.4246140484252,316.27454835225217,52.07962523932893,1.6017159339246058e-5,182.9613162326583,256.03077862337335,134.79648645436876,716.0277711530539,92.31371501062762,98.42657565841876,1581.310880158294,1.664954363899729,142.84901162862187,0.008060209580370365,19.342117783346698,450.08279469754467,1.9773702476960718e-5,14961.114693450727
t1048,18.03674391703217,6.390768918722315,36.58971444897556,0.0007400907979358551,129.2520291512676,0.0011420285491326035,414.9103407956812,0.47227981287951604,0.0007476358292881929,58.202717652852456,0.0014772916674765304,57.566616345872895,0.0013694481037405087,471.9769467225888,206.11177754062152,71.11552391961432,130.0440429203488,0.12993707897381945,919.2604494391576,0.0006640594791645878,0.0010129726782509313,88.88855536337282,874.9624336666011,444.813721454948,5.973826687297546,437.33697514449204,604.5904630129273,18.3482325416138,0.0,11.964268933880753,56.60721188258708,0.0,311.2730389263234,0.0,0.0,105.6342793178664,1.3604799023018057e-5,0.0,0.0,0.0,0.0,536.745254352431,248.5189029826898,0.03493749039990179,0.0,0.0,762.0814194180267,0.0,0.0002615156378471959,0.0,3082.4300049351227,0.0,0.0017256073471392614,5.729739768558752e-6,287.3205434396354,1281.914388147873,848.163314647548,304.1673034775221,1129.7536615210133,1300.424636080034,338.7890053112269,52.07973219677628,1.798194360563999e-5,182.9613657941344,767.8675906505613,138.31657511876685,716.0282857649775,92.31375209923301,295.27967924824804,1583.07093011469,1.6659882601512868,142.84904612015254,0.007471958267272371,19.343517539210634,1340.0659260611544,50.60000854517026,20983.255314838083
t1049,36.072972719745955,12.780714039220086,73.17774447092614,0.0007427983908178666,258.5040524490487,0.0011452724363574605,469.6635865382598,0.472304018692005,0.0007637826055103593,58.20273673406762,0.0014947915201886824,57.56663110260355,0.0013915875682738203,644.3530574607969,412.22297222379206,142.23026702289528,134.42429849660795,0.2586367387709647,983.1864796682607,0.0006822255758985016,0.0010697388767775269,88.8886018463113,2135.431806863396,630.8186892111491,11.939364592458562,450.149839088096,806.8277173848071,36.69609387810887,0.0,11.964277557790084,113.21292046073505,0.0,311.2730448638724,0.0,0.0,211.26855672523436,2.496900020628573e-5,0.0,0.0,0.0,0.0,1073.490503993971,248.51891157729744,0.034952386461153964,0.0,0.0,1460.784282218337,0.0,0.0002736877955687813,0.0,3082.430032782196,0.0,0.0017375253357172638,1.2121765351775262e-5,287.3205677964009,1281.9143991616113,848.1633329861386,304.1673157487523,1129.7536810699694,1300.4246438993239,361.3034563078691,52.07975613536769,2.90513186979643e-5,182.96136728909585,771.1676000378345,141.83659216919995,716.028299552097,92.3137665768537,295.2796981375858,1584.8309475959327,1.6659951817677334,142.84905462932153,0.007474344529477353,19.344204746438844,1340.0659319579022,101.2000130718907,24911.533515061987
t1050,54.110343712810106,19.17194810838333,109.76704870233135,0.001975215462064227,387.7570707053543,0.0024189184627333355,524.4193820920403,0.47391551876262134,0.001958433266200785,58.2046127771028,0.003119623679535482,57.56832890056778,0.002947063149770198,816.7355352771236,618.335207101632,213.34617271147894,138.80895578002517,0.3886329632775121,1047.1142882387485,0.0016711153620511843,0.001088501443368965,88.89251851575696,2469.959564037109,816.8561086493029,17.90786963708337,462.9623951036576,1009.068725412601,55.043806012211,0.0,35.90090440044016,169.81863161923562,0.0,311.27305251899196,0.0,0.0,316.90283484118766,3.6992237811169006e-5,0.0,0.0,0.0,0.0,1610.2357551875386,248.51891852673054,0.03497276186056574,0.0,0.0,2159.48714752343,0.0,0.0002925579527515485,0.0,3082.430058223458,0.0,0.0028401211858796226,0.0005336457801324338,287.3205732390125,1281.9159683198875,848.163348270722,304.16732150760066,1129.7549657333523,1300.4246506757665,383.8194269364799,52.07977771009076,0.0008737077243236822,182.96162456684814,774.47457032896,145.37952371775708,1545.2526885609802,92.3189072906153,328.2810704344135,1586.5936965922438,1.669531308617639,142.8493824131569,0.007753849085376989,19.34514469774874,1340.0659462663862,151.80001892598295,28800.16035280165
t1051,36.07296674192286,12.780707846856497,73.17773753768985,0.0007392235232021173,258.5040507049236,0.0011391525947873895,469.6635829301313,0.4722986331089089,0.0007571995574371259,58.202731546577915,0.0014909868748465935,57.56662695017335,0.001385959090679213,644.3530530828644,412.22296511076894,142.23026007380648,134.42429463391744,0.25863162644360244,983.1864729989451,0.000674190615878788,0.0010658435208488626,88.88860028473141,2074.0722003720202,630.8186880222564,11.939362348826739,450.1498163041349,806.8277167746922,36.696080659175806,0.0,35.89947463390275,113.2129197033042,0.0,311.27304376406477,0.0,0.0,211.2685567125003,2.493311620254422e-5,0.0,0.0,0.0,0.0,1073.4905039699433,248.5189104153957,0.03495175272063283,0.0,0.0,1460.7842799215302,0.0,0.00027204915053974805,0.0,3082.430030671719,0.0,0.0017343780287541878,5.940422161061126e-6,214.64564535092734,1281.9143966560882,848.1633312384721,304.16727202644466,1129.753677548337,1300.4246428012962,361.30345211685693,52.079754187420356,2.8197128544317285e-5,182.96136658379706,771.1675949192446,141.83658627299158,716.0282919470325,92.31376226680355,295.2796936359537,1584.8309439590423,1.6659906704506084,142.84905180259042,0.007472831234610879,19.344202774830922,1340.0659311546335,101.20001300460027,24801.433908531722
t1052,18.036733121022856,6.390764117763234,36.58970899197895,0.0007328135166675785,129.2520285942093,0.0011312138757125605,414.9103382869622,0.472275018965787,0.0007386765311592168,58.20271373715534,0.0014711325630337331,57.56661199274287,0.001362538931272777,471.9769456062563,206.11176215468302,71.11551442325386,130.04404128097852,0.12992898613036766,919.2604445342093,0.000654853025943565,0.0010500076367233652,88.88857830935535,1678.184848901322,444.81375977904423,5.9738412093978654,437.33724383706,604.5904864136068,18.348363029694347,0.0,35.89947272668827,56.607214881974116,0.0,311.27304167005434,0.0,0.0,105.63427931472346,1.364949048041194e-5,0.0,0.0,0.0,0.0,536.7452544605305,248.51890864608905,0.03493840828641343,0.0,0.0,762.0814232674578,0.0,0.0002593127580496249,0.0,3082.430010025842,0.0,0.0017297756987092502,3.3187357995032193e-6,95.77351198502153,1281.9143928898661,848.1633202762824,304.1671891581489,1129.753664926005,1300.4246408852734,338.7890096195144,52.079737511232935,1.7248123624087345e-5,182.96136335120445,767.8675889759553,138.31657505973988,716.0282851557936,92.31375317864054,295.27967528054506,1583.0709303362291,1.6659854938312855,142.84904668396365,0.007452863231332815,19.343510418305232,1340.065921210467,50.6000084554186,21618.866203982994
t1053,0.0005140046258143791,0.0008302732136858254,0.0016904515867371287,0.0007253790336756065,2.2736693546406995e-5,0.0011190569188651886,360.15710839918205,0.4722629115712976,0.0007233549345428334,58.20270221510941,0.001463297013033514,57.566602628591845,0.0013481143626845257,299.6008558613442,0.0005678165630866645,0.0007762974289208027,125.66379510524928,0.0012396103859423542,855.3344344694231,0.0006355650100300761,0.001048470315172141,88.88857394693665,1282.2975140073684,258.80884573169436,0.0083228707395424,424.5246728703289,402.35325932046965,0.0006616942509497957,0.0,13.127711864954883,0.0015117482196007395,0.0,311.2730368571366,0.0,0.0,4.403300165613078e-6,1.2876277326260326e-5,0.0,0.0,0.0,0.0,2.001914886367767e-5,248.5189045965512,0.03493323698699355,0.0,0.0,63.37856627607144,0.0,0.00025597717938248294,0.0,3082.4300002842806,0.0,0.0017217883849046755,1.8433306247561492e-6,95.77348566927802,1281.914386696672,848.1633107726595,155.34310147460513,1129.7536572293532,1300.4246349961873,316.274567443378,52.079726623767016,1.5879379436393643e-5,182.96136048370224,764.567594335518,134.7965791709006,716.0282802857197,92.3137481461394,295.2796707070649,1581.310937397736,1.6659816259611324,142.8490427667164,0.00744866579044978,19.34282165504183,1340.065919044521,2.0028614866932338e-5,18383.575289330875
t1054,0.0004828288785085998,0.0008043160261835086,0.001641749595782319,0.0007149138066213607,2.0233186447559453e-5,0.0010443342942156406,360.1570875104557,0.472228666131993,0.0006423156210544909,58.20267110465015,0.0014484566362043209,57.566571854977695,0.0013150991896196537,299.6008425552378,0.00041839807173586486,0.0006809945274242214,125.66378049901952,0.0012159953200014955,855.334407162619,0.0005791738979673942,0.0010478531718375532,88.88857211621277,1282.2975107895213,258.8088408466199,0.008319951707448973,424.52467101608937,402.3532550719722,0.0006594370922196018,0.0,11.964270100005965,0.0015074922241592504,0.0,311.273031176092,0.0,0.0,2.5774742831979e-6,1.2865825805789901e-5,0.0,0.0,0.0,0.0,1.7055451655460978e-5,248.51889983184262,0.03492710403813884,0.0,0.0,63.37855663967186,0.0,0.0002531552167159942,0.0,3082.429985492353,0.0,0.0017125641383056868,1.616598922509019e-6,95.7734836287948,1281.9143786204547,848.1632975985207,101.38910955226335,1129.753648350371,1300.4246263132168,316.27455877980344,52.079709178742675,1.5561935509011836e-5,182.96135893063476,764.5675907026418,134.79657559580423,716.0282777072974,92.31374596730082,295.27966860997486,1581.3109339341042,1.6659785093950361,142.84904073193783,0.007446506862867054,19.342817905161194,1340.0659174711557,1.8545051244890563e-5,18328.456851616887
t1055,0.00018641855051069193,0.00031411977589069806,0.0005567653726603359,0.0006068704498432202,2.0047371652690888e-5,0.00034912139259186124,360.156967717098,0.15743873021950058,0.00021787798449027568,19.400917477129788,0.0013799426655155195,19.18889746041409,0.0004623853759560627,299.60081658735055,0.00016493020977886136,0.00023710849599003461,125.66374685230144,0.000615599767755684,285.1115399903866,0.00020398740528123,0.0010456409221489375,88.88856917283977,1282.2975079347173,258.80883798790916,0.008316716625002366,424.5246689898486,402.3532521454586,0.0006562119002264815,0.0,11.964266380737397,0.0015016595327959218,0.0,311.27301644557144,0.0,0.0,2.4538097001180753e-6,1.2835673588516738e-5,0.0,0.0,0.0,0.0,1.687684495038025e-5,248.51888611155186,0.03491079679107409,0.0,0.0,63.37854753958154,0.0,0.00024289996019768903,0.0,2752.9033301279237,0.0,0.0017027479386697273,1.5693120622733986e-6,95.77347415546676,1281.9143591070542,848.1621436803439,101.38907404011336,1129.7536265261292,1300.4246011279467,316.2745398176001,17.35994982067782,1.536198717218707e-5,182.96135645533099,764.5675849008419,134.79657071399743,716.0282723463605,92.31374250633807,295.279663481761,1581.310929413629,1.6659723496083834,142.84903743954894,0.007443300062512195,19.3428163591969,1340.0659116894503,1.8351128779971256e-5,17316.486036179744
t1056,0.0001550716158872206,0.0002838171638385865,0.0005467261574084695,0.00023832781554372542,1.9810367348112532e-5,0.0003369189512334377,120.05238320440016,0.15741495296460406,0.0002065029391397014,19.400890797386044,0.00048407594960908916,19.188855715963822,0.0004365238384506631,99.86698979887578,0.00015413144304561496,0.0002282974390518324,41.88794911139409,0.00040212604021863755,285.11148323491705,0.00018716082259968408,0.001042445136387324,88.8885657149536,1282.2975052761647,258.80883496682867,0.00831337783031047,424.52466668998517,402.35324918165514,0.0006528247480485283,0.0,11.964264427436731,0.001493230370835605,0.0,311.2729952334906,0.0,0.0,2.4600073413168627e-6,1.2825017237458223e-5,0.0,0.0,0.0,0.0,1.6871506240487615e-5,248.51887423495847,0.034836440165257505,0.0,0.0,63.37853898219362,0.0,0.00022421719454385216,0.0,1027.4778699883657,0.0,0.0016824315374937117,1.7495826433635226e-6,95.77347316236657,1281.914345529314,587.5670641003985,101.38907636662395,1129.7535988738816,1300.4245807551586,316.27453249939293,17.359944332469574,1.531615916267398e-5,182.96135352973423,764.5675772910132,134.79656516243796,716.0282658267217,92.3137380795229,295.2796577118484,1581.3109243790962,1.6659627241550774,142.84903287155117,0.005793354494632763,19.34281371015645,1340.0659039085067,1.8330542271320264e-5,14806.84752769112
t1057,7.3883215213045826e-6,8.941343238914445e-6,7.4442347523680135e-6,3.995156807111642e-6,5.4882521359909084e-6,3.9521455874580366e-6,9.355959243918302e-6,8.034733547941817e-6,6.08781519978481e-6,5.991160425201355e-6,5.860051678385457e-6,5.6848169197975995e-6,5.866269069288083e-6,9.661532847851982e-6,7.662574034299578e-6,7.650596524991434e-6,7.3789124932400865e-6,8.316365872145333e-6,9.54082068698129e-6,6.053116034185965e-6,4.14520086690618e-6,8.198223393819897e-6,7.890297793277866e-6,7.782187301425254e-6,5.4453178872466945e-6,3.540844238130841e-6,5.740027489978312e-6,5.418107300003155e-6,0.0,5.5828584961838635e-6,3.598471088278945e-6,0.0,2.1364633718506866e-6,0.0,0.0,1.620884605666224e-6,1.9016905642696233e-6,0.0,0.0,0.0,0.0,3.6865931411693087e-6,2.162396852973689e-6,4.0453003807710805e-6,0.0,0.0,3.955314028015329e-6,0.0,3.991884893534345e-6,0.0,3.928112099228041e-6,0.0,3.749482661742674e-6,1.8351061463707913e-6,1.9579993262504664e-6,3.7948981477562154e-6,3.627409673321292e-6,2.001916021316157e-6,5.503005653897461e-6,2.0162972504383595e-6,5.101212168080781e-6,3.990103714425325e-6,3.6599833582882323e-6,182.961320080509,1.7623929613354155,62.68603379101453,171.07184588674917,30.771250305637583,98.42552429636412,552.4944381261223,1.6644394367474311,47.61636152018896,0.0025406804009855282,19.3427964836258,5.091285071683939,5.02438885269446e-6,1173.8904960265365
t1058,7.400569764480394e-6,8.946533632211966e-6,7.471769285188057e-6,4.006527724578448e-6,5.4956846909940735e-6,3.9617271309370315e-6,9.370594533900418e-6,8.047644987271906e-6,6.1113028538261565e-6,6.003800997650774e-6,5.869350338505393e-6,5.696677046327159e-6,5.876798923544651e-6,9.677002111573578e-6,7.674692674798934e-6,7.679572541042075e-6,7.393520031386591e-6,8.331047796592686e-6,9.55455902454525e-6,6.076870617377761e-6,4.156541058027311e-6,8.200984231898931e-6,7.89364238391826e-6,7.78634745635658e-6,5.4376660287407376e-6,3.5461585936667514e-6,5.753304657729368e-6,5.445040998060351e-6,0.0,5.588545609418688e-6,3.6085270904183784e-6,0.0,2.142205476013155e-6,0.0,0.0,1.6235573256919659e-6,1.9017681648857753e-6,0.0,0.0,0.0,0.0,3.691014721971209e-6,2.1696616512896875e-6,4.0540612336865e-6,0.0,0.0,3.964521658105292e-6,0.0,3.99933786286692e-6,0.0,3.931894740344877e-6,0.0,3.7612316954602713e-6,1.8368630102750373e-6,1.9587429933472365e-6,3.8027177084179518e-6,3.6294206964848082e-6,2.002410992048101e-6,5.514363337759137e-6,2.0195996816427736e-6,5.1114144645544735e-6,3.993329996891255e-6,3.659871517105532e-6,60.98713309559531,1.7623882026820206,62.686027473783476,171.07183984286505,30.77124444124202,98.42551860096532,552.4944327631339,1.6644394377819165,47.61634746367107,0.0024821639161061726,19.342698089405907,5.091279749808982,4.974084875462364e-6,1051.9160991299298
