Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t727,13.33933083729218,13.642499791577883,13.605361732868031,13.276524670394872,13.411546573147726,13.655443693650644,13.949843846556075,13.790649197367491,13.415811794043547,13.809010171442,13.476023564290104,13.770199298689421,13.56996371914392,14.160201295095455,13.553449891583506,13.599927544164322,14.094557177284125,13.60730901535227,13.642925675665113,13.466133615422375,13.476068942462028,13.773836144280116,14.063499806689657,14.059616468312935,13.575552707362867,13.747141513325863,13.45868971648902,13.256145660244787,13.777889016666863,14.221253065184296,13.2190612234775,13.501756169174794,12.89404888854535,13.002054720358004,13.38741838496237,12.59509619453125,12.812206165064513,13.094753989570028,13.385589016093755,13.200816462344978,13.541214598585485,12.762584286568016,12.75459908149151,13.072306575785795,13.756036273064304,13.362224893282226,12.946680377556147,13.23175918071959,13.65180406742637,2.377922964028132,2.3315053103211048,2.386597645764578,2.331618667217436,2.3000008575732984,2.3259967365267955,2.385323606060429,2.3683727325860953,2.320173838921042,2.35153482582015,2.373568740790093,2.368473013146068,2.3495026924569844,2.355682699419403,170.74479384720357,160.5379785047807,164.43821949073111,166.1756063408425,169.14767765286894,164.21397491847625,167.57976371945938,13.998997875778757,170.20520452983976,173.253410484615,167.6986425172089,162.2187226509678,170.52849762038656
t728,13.339330384792616,13.64249968293633,13.605361951871435,13.179521342273885,13.4115457320265,13.655443484476292,13.94984359578198,13.7906490649729,13.415811338818497,13.808938954148763,13.476023184379464,13.770199042439765,13.569963577022763,14.160201048026853,13.553449104576318,13.599927415548931,14.09455692440724,13.607308728366155,13.642925531748968,13.466133474804316,12.46524165394804,12.598987043703211,12.751054722638964,12.433368645951774,12.533885061711308,12.715980978779665,12.696586810567863,12.2618146088978,12.492097932493234,13.093201023766534,12.573154959959426,13.059478919286576,12.41322092906627,12.366751613228862,12.733285835359005,11.979677836824159,12.334430061162553,12.606441524845728,12.824747280207179,13.104366223872347,12.799715406800141,12.138982163865155,12.278971287545446,12.799656999715747,13.002773760879817,12.630526503346223,12.463889668677359,12.585217755719775,12.904249156440551,2.370367270739234,2.3318465992083675,2.386947025084193,2.324209951181157,2.3003375900768526,2.3263372263698474,2.38535530134311,2.368719450249866,2.3205135249716538,2.344062847051662,2.3736002908373846,2.3685044917449773,2.3498466262862308,2.356027676366561,84.06208441309724,13.318757236615742,82.82526855647556,83.70036653319443,85.40841408996359,82.71231957025581,84.61672155933428,13.201948511632258,85.9423959153188,85.29714163646604,82.56238518935542,81.5685296626233,85.89285796322083
t729,13.339329635743377,13.642499391532485,13.605362555311354,13.179520478591302,13.411545845909682,13.65544342646506,13.949843257709164,13.790648791320534,13.415811535078287,13.808938409456799,13.476022615023208,13.770198709913167,13.569963778948724,14.160200706312281,13.553449219085444,13.59992716247751,14.094556582618406,13.607308374417526,13.642925735347758,13.466133673574863,11.207878334667466,11.408486302462387,11.18960258980008,11.176593679299323,11.585682928284841,11.158824124952751,11.4158879387476,11.02497088544992,10.962356835665268,13.091736742216877,11.81865137494945,12.159765916068018,11.668314916031177,11.624634107239102,11.945481113634816,11.260788285365694,11.594252158637177,11.84994044948844,12.055145784535709,12.31798523532347,11.917897661544284,11.41053290429355,11.542121447951034,12.031561304067724,12.106966729928452,11.770648223188063,11.71594301127593,11.611675446717785,12.015229762249518,2.3703954855260045,2.3318746348995387,2.386975671354094,2.324237595171605,2.3003650810837106,2.3263650771107387,2.3853837480552746,2.3687478980156027,2.320541259790113,2.344090736543569,2.373628570065023,2.368532729260005,2.349874866401599,2.356055852145557,84.06208397590117,12.401181058732918,81.80122370903051,82.66550200870503,84.35242843055146,81.6896711369502,83.57052399550281,12.292419784403588,84.87980779724607,85.29714092209652,82.56238476593515,74.58668375232834,85.89285727498495
t730,13.339330058707777,13.642500126188253,13.610186885403918,13.179520890595626,13.411546051483647,13.65544363163343,13.949844006366567,13.790649552496463,13.415811864708498,13.808939452982301,13.47602326776822,13.770199443518214,13.569964044239327,14.160201470366957,13.553449424988115,13.59992793385029,14.094557340597591,13.60730905629729,13.642925999565245,13.46613393264647,10.79489930213479,11.057695187130744,10.777297436440621,10.83293282502193,11.229443328097975,10.820775857927801,11.07891497741767,10.618731479994707,10.55842502041276,12.914228353267887,11.659398647702183,11.992303839873967,11.511087970678714,11.467995645178762,11.578178430778078,11.10905256932356,11.438023139601832,11.690266102948653,11.889124519754594,12.148344196341357,11.56154389773104,11.25677942651714,11.386594895048763,11.869439687205409,11.81165323332808,11.408721348824706,11.558074243437671,11.268923284326357,11.655965802123413,2.3700192845921713,2.331504403098104,2.386596688837295,2.323868696525008,2.3000000174477275,2.325995902591049,2.385005140628176,2.3683718240303735,2.320172992173367,2.343718686069111,2.3732518325691325,2.368156801684824,2.3495017749977842,2.3293311027953263,84.06208302008926,12.230394239734917,80.61466053125122,81.46640215589026,84.16317091932818,80.50472614658634,83.38302100791768,12.123130819994723,84.68936739108727,85.29714025590182,82.56238380981092,74.58668393719329,85.89285711166376
t731,13.339324145912897,13.642499736039168,13.605354125866258,13.179515038160508,13.41154592672889,13.65544341944305,13.949843696748282,13.790649175145612,13.415804216133235,13.808939346894787,13.476016969970184,13.770199139174835,13.569956480557508,14.160201155194933,13.55344930033242,13.599927577168362,14.094557027540061,13.607308749658824,13.642918401258743,13.466126400291735,2.7447934179302504,10.688329484028076,2.616931012381758,2.6987366691982846,10.854340650488737,2.6906704310917604,10.892163699649629,2.69999964334816,2.5637846585605377,12.914228231023891,11.462862465191039,11.932027412434817,11.462867743261507,11.27468585855643,11.31870809201423,11.06251649167483,11.390109000598985,11.641295292880129,11.829366709275781,12.087283481583151,11.190154316784232,11.209624515868736,11.338896173540144,11.829366934745522,11.811652369117995,11.0422408257806,11.509657191215222,11.078969143303684,11.59738009081683,2.37039542730049,2.318170862161942,2.3865965263171276,2.324237564767087,2.3000000059590207,2.3259959425419194,2.3853837292931193,2.368371731680581,2.320172970096135,2.344090698089657,2.3736285622332165,2.368532701680331,2.336065332521817,2.300000585382369,82.83641312108328,12.168921044759294,81.61767133816824,82.48001031794935,84.16315147317086,81.50636911687768,83.38300164729662,12.06219681077125,84.68934758870394,84.05346308071829,81.35858023558094,74.58668356198923,85.8928562009636
t732,13.33927756106428,13.642499334529406,13.60530739195363,13.179469002238472,13.411545543466723,13.655443268007991,13.949843428681538,13.790648797221031,13.415758050747439,13.808938552163339,13.475970229528444,13.770198874575794,13.569909761873712,14.160200883328661,13.553448917863735,13.59992717694888,14.094556757032505,13.60730846852084,13.642871429880886,13.466080050748856,2.3381576805001476,10.63426032552905,2.229237712624403,2.298923326180378,10.799431688712838,2.292052822752059,10.883270367927782,2.3000000239495377,2.1839648679254005,12.914225537648655,11.45350345540997,11.922287573385498,11.453510500086878,11.265480212635632,11.309466770311268,11.053486083892562,11.380811164800972,11.631792404188419,11.819710666350337,12.077416904371892,11.181017944605106,11.200474019619897,11.329640135805379,11.829366930413379,11.811652352719848,11.033225217895364,11.500261760848211,11.069923292126353,11.587913156272359,2.3518155083355374,2.3000000712500666,2.3865964582001378,2.3060194506381637,2.3000000099822935,2.3259959369040666,2.3666863585847837,2.3683717395930857,2.3201729757723037,2.325716971795447,2.35502334165982,2.34996741026197,2.3177543057744985,2.329329026596476,83.02270401337401,12.158987838955731,81.80122337994578,82.66550148700055,84.35242651901845,81.68967062551445,83.57052201105185,12.052350720417268,84.87980572544082,84.24249071734948,81.54154733057509,74.58668369061479,84.8308856803209
t733,13.257149845469485,13.642497715102333,13.521543218299245,13.09832518381789,13.374131544152863,13.65544270025264,13.949842726618627,13.79064715995423,13.333160973735907,13.808939431481962,13.393001198975467,13.770198181524437,13.486363614756431,14.160200170983517,13.515639066481127,13.599925534089165,14.094556048748476,13.607307739332645,13.558876076670296,13.383173176222568,2.338157677907522,10.450565430519493,2.2292377024302676,2.298923893153655,10.61288364487554,2.292052813044337,10.695274137254868,2.300000022045214,2.1839648482138734,10.699705855972157,11.447706212802233,11.941767736655969,11.472225104898508,11.070881760538457,11.303742429314585,11.07154707920244,11.399406987679868,11.650798316678667,11.839023210855883,12.097150519581126,11.175358603090848,11.218775184021288,11.348152349120655,11.82936703524257,11.811652342486244,11.027640668162753,11.519052758642689,10.8787028598538,11.606846946471215,2.345904843033055,2.300000018765659,2.3865963858394372,2.3000000021358105,2.3000000064384967,2.3259960139785125,2.3527776887309786,2.36837168943639,2.3201729683871766,2.319646082959576,2.341183214078676,2.336156997514824,2.3177542504081794,2.329328247520496,83.02270721595555,12.178854837079259,81.80122407566206,82.6655024650066,84.3524296351233,81.68967170107861,83.570525119981,12.072043410277598,84.87980886757205,84.24249379964296,81.54155080477695,80.56002193303543,84.830886026918
t734,12.933265762197143,13.642490197625929,13.521535555989866,12.778321304930136,13.047389544205469,13.65544126213065,13.949841051773335,13.790639560730195,13.333153449395011,13.994820503977008,13.065798133938427,13.770196525826176,13.486356011949992,14.160198473450759,13.18543992053684,13.5999179257312,14.094554360269859,13.607306056203157,13.558868433857477,13.383165638470674,2.3381579424382855,10.427194948958846,2.2292380578048085,2.344151903585608,10.58915017636217,2.2920531551579773,10.671356409959557,2.300000273564363,2.1839652102759306,12.914228935772861,11.422105874930807,11.992301650367754,11.507618932360762,11.046124065833157,11.278464026616392,11.10570475050937,11.434576170124801,11.686743092145955,11.889122326427994,12.148341948430469,11.150367294274785,11.25338708166557,11.383163401251638,11.865862629180452,11.811652354337701,11.00297969270875,11.554591072612528,10.854374932590572,11.655963594655967,2.345904843060706,2.300000019208533,2.386596431504406,2.3000000016093978,2.3000000062487405,2.3259959583136482,2.3527776597987944,2.36837169143341,2.320172966878577,2.319646082133601,2.3411831914771177,2.3361569573913235,2.317754228189061,2.3293313477082056,84.0620839501031,12.230392124093434,82.82526830760266,83.70036630982679,85.40845317456692,82.71231956777996,84.61676011168298,12.123128628310708,85.94243503411084,85.29714063205938,82.56238471464263,81.56852852496048,85.89285760945444
t735,12.366114389452076,13.309190598128298,13.191190937909042,12.217964673081031,12.475233311811921,13.468777832438267,13.759153189483245,13.453720491500732,13.007411088358975,13.689860248250802,12.49283455385197,13.581964316504342,13.1568707671894,13.966635124641094,12.607229875265924,13.26765828073,13.901888338171611,13.277340522661715,13.227611635246262,13.05620145027168,10.036475462851953,10.688334797442897,10.02011022578276,10.471079765208858,10.854346058093293,10.238359970282307,10.877761940693258,9.87268476118507,9.816615249075289,12.91422982693403,11.447706607599725,11.992253090176726,11.50757212558651,11.259778326550604,11.303742823775577,11.105659575015837,11.43452966813888,11.686695572227515,11.889074019818535,12.14829256013501,11.175358998363288,11.253341309022037,11.383117099525487,11.865814372846398,11.811652357462249,11.027641067349215,11.554544088687118,11.064320386975702,11.65591661801249,2.3459048522289447,2.3075573348648883,2.3865964143891296,2.300000003744881,2.3000000080185607,2.3259960311314822,2.3605084960932654,2.368371696913301,2.320172969643321,2.319646089098816,2.348875925590972,2.343833183438602,2.3253698968861323,2.3293338876469023,84.06208444470644,12.230345846141406,82.82531143238096,83.70040984732546,85.40845519802822,82.7123669214603,84.6167608724344,12.123079702349493,85.94243578235793,85.29714130650287,82.56238517544027,81.56853041408871,85.89290192759425
t736,12.36626100339502,13.309195709592233,13.191196072958325,12.218109537198934,12.47538144117986,13.46877867031977,13.759154124461961,13.453725662459215,13.007416139058565,13.803521219929028,12.492982548835723,13.581965237941048,13.156875879310785,13.966636080991718,12.607379570628721,13.267663426687431,13.901889284906671,13.277345676968126,13.227616775488674,13.056206524251438,10.383388494856229,11.057779010065413,10.621466979428453,10.833014960896644,11.22952846279357,10.592251227850468,11.06495304847363,10.213936312920412,10.40575925289623,13.092880824802876,11.644705106235616,11.992395122657518,11.50770856338605,11.453543395865145,11.578266068705295,11.105791251994326,11.434665254544907,11.686834158269834,11.889214981982553,12.148436604464422,11.561631450524281,11.253474739299582,11.3832520611624,11.865955068564837,11.811740471333051,11.408807768406339,11.554681104152278,11.254721911391963,11.656054517261285,2.345904931887333,2.307556409251492,2.386596534783779,2.3000000020354268,2.300000023470544,2.3259961544688763,2.3605084348446113,2.368371746282655,2.3201729892875425,2.3196460853143845,2.348875864525124,2.3438331179050644,2.325368981118646,2.3556814669627886,85.22710622754535,12.401181924161872,83.97319185199389,84.86041827596387,86.59213546399604,83.85868049358811,85.78946978217382,12.123223192272503,87.13351733899243,86.47927532343188,83.70662255646974,82.69903517588673,85.89285800182819
