region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
FR1 10,FR1 10 solar,33,0,231,0.002217940098992494,0.0,2.129942971291296e6,0.0,862.3209375,0.0,0.0,0.0,0.0,4.2139875e6,0.0,0.0,0.0,0.0,0.0,4.2139875e6,2.130805294446736e6,2.083182205553264e6
FR1 11,FR1 11 nuclear,34,0,232,1.2221911904085319,0.0,8.539042205696716e8,0.0,1.148180764e8,3.977197176691663e8,0.0,1.1599963931436146,0.0,3.1535588e9,0.0,0.0,0.0,0.0,0.0,3.153558784e9,1.3664420170210257e9,1.7871167669789743e9
FR1 11,FR1 11 offwind-ac,34,0,233,1.405508279908235,0.0,0.560179761494549,0.0,0.04092203211039305,0.0,0.0,0.0,0.0,1.0235158,0.0,0.0,0.0,0.0,0.0,1.0235158205032349,2.006610073513177,-0.9830942530099422
FR1 11,FR1 11 onwind,34,0,234,0.026082866355746456,0.0,2.389264887500335e7,0.0,2.4906582125e6,0.0,0.0,0.0,0.0,6.0721496e7,0.0,0.0,0.0,0.0,0.0,6.0721496e7,2.6383307113586213e7,3.433818888641378e7
FR1 11,FR1 11 ror,34,0,235,0.0,0.0,1.298061408055249e6,0.0,0.0,0.0,0.0,0.0,0.0,5.2281845e6,0.0,0.0,0.0,0.0,0.0,5.2281845e6,1.298061408055249e6,3.9301230919447513e6
FR1 11,FR1 11 solar,34,0,236,0.006993626269037341,0.0,3.190143358128054e7,0.0,16063.746250000002,0.0,0.0,0.0,0.0,7.634256e7,0.0,0.0,0.0,0.0,0.0,7.634256e7,3.1917497334524166e7,4.442506266547583e7
FR1 12,FR1 12 onwind,35,0,237,0.02712226635446396,0.0,8.366448758399965e6,0.0,704273.440625,0.0,0.0,0.0,0.0,1.6720802e7,0.0,0.0,0.0,0.0,0.0,1.6720802e7,9.070722226147233e6,7.650079773852767e6
FR1 12,FR1 12 ror,35,0,238,0.0,0.0,2.7569999999830306e7,0.0,0.0,0.0,0.0,0.0,0.0,1.1168523e8,0.0,0.0,0.0,0.0,0.0,1.11685232e8,2.7569999999830306e7,8.41152320001697e7
FR1 12,FR1 12 solar,35,0,239,0.012894358311652119,0.0,1.1647031589784577e7,0.0,6031.939375,0.0,0.0,0.0,0.0,2.848145e7,0.0,0.0,0.0,0.0,0.0,2.848145e7,1.1653063542053936e7,1.6828386457946062e7
FR1 13,FR1 13 coal,36,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 13,FR1 13 nuclear,36,0,241,0.2155810878777336,0.0,3.438799801002492e8,0.0,3.8454862849999994e7,1.3320426451387349e8,0.0,1.1652689560181473,0.0,1.1759073e9,0.0,0.0,0.0,0.0,0.0,1.175907328e9,5.1553910884497267e8,6.603682191550274e8
FR1 13,FR1 13 offwind-ac,36,0,242,3.582402136117885,0.0,1.4278031676334926,0.0,0.18890967741608622,0.0,0.0,0.0,0.0,4.1753144,0.0,0.0,0.0,0.0,0.0,4.175314426422119,5.199114981167464,-1.0238005547453453
FR1 13,FR1 13 oil,36,0,243,0.0,0.0,2.8439998049934045e6,0.0,0.0,1.1713492110511558e6,0.0,0.0,0.0,6.761963e6,0.0,0.0,0.0,2.194506372365086e6,0.0,6.761963e6,6.209855388409646e6,552107.6115903538
FR1 13,FR1 13 onwind,36,0,244,1.6897950773945925e9,0.0,7.389633202436442e8,0.0,1.5627453039999998e8,0.0,0.0,0.0,0.0,2.9804588e9,0.0,0.0,0.0,0.0,0.0,2.980458752e9,2.585032928038237e9,3.954258239617629e8
FR1 13,FR1 13 solar,36,0,245,0.0035256854513295846,0.0,3.57138678750633e6,0.0,1560.2146875,0.0,0.0,0.0,0.0,7.4013005e6,0.0,0.0,0.0,0.0,0.0,7.4013005e6,3.5729470057195155e6,3.8283534942804845e6
FR1 14,FR1 14 coal,37,0,246,0.0,0.0,1.1262432409714327,0.0,0.05094371549785137,0.1992212238192716,0.0,1.1868424098513628,0.0,0.95554876,0.0,0.0,0.0,3.2230849195649056,0.0,0.9555487632751465,5.786335509704824,-4.830786746429678
FR1 14,FR1 14 nuclear,37,0,247,0.9369639315055713,0.0,6.851840804366602e8,0.0,8.62334645e7,2.987051414434003e8,0.0,1.1631301404280963,0.0,2.4757066e9,0.0,0.0,0.0,0.0,0.0,2.475706624e9,1.0701226884801546e9,1.4055839355198455e9
FR1 14,FR1 14 offwind-ac,37,0,248,2.751038186725572,0.0,1.0964545263318861,0.0,0.1438429031521082,0.0,0.0,0.0,0.0,2.8882954,0.0,0.0,0.0,0.0,0.0,2.8882954120635986,3.9913356162095663,-1.1030402041459677
FR1 14,FR1 14 offwind-dc,37,0,249,9.612647508609276e8,0.0,3.831219399899577e8,0.0,8.70455646e7,0.0,0.0,0.0,0.0,1.6724596e9,0.0,0.0,0.0,0.0,0.0,1.672459648e9,1.4314322554508853e9,2.410273925491147e8
FR1 14,FR1 14 onwind,37,0,250,0.06275262899254377,0.0,1.3824666110833267e7,0.0,2.1999685437499997e6,0.0,0.0,0.0,0.0,4.166331e7,0.0,0.0,0.0,0.0,0.0,4.1663312e7,1.6024634717335895e7,2.5638677282664105e7
FR1 14,FR1 14 solar,37,0,251,0.012219930993617385,0.0,5.695694088122076e6,0.0,2453.2548437500004,0.0,0.0,0.0,0.0,1.1943115e7,0.0,0.0,0.0,0.0,0.0,1.1943115e7,5.698147355185757e6,6.244967644814243e6
FR1 15,FR1 15 onwind,38,0,252,0.3425673229477102,0.0,4.819859962592631e7,0.0,5.32462305e6,0.0,0.0,0.0,0.0,1.0931648e8,0.0,0.0,0.0,0.0,0.0,1.0931648e8,5.352322301849363e7,5.579325698150637e7
FR1 15,FR1 15 solar,38,0,253,0.014395581765759044,0.0,4.994123233371609e6,0.0,2119.7396875,0.0,0.0,0.0,0.0,1.0041135e7,0.0,0.0,0.0,0.0,0.0,1.0041135e7,4.99624298745469e6,5.04489201254531e6
FR1 16,FR1 16 nuclear,39,0,254,1.4417338458238242e9,0.0,1.1333877436433969e9,0.0,1.700084604e8,5.888943424039997e8,0.0,1.1552341649674456,0.0,4.322799e9,0.0,0.0,0.0,0.0,0.0,4.322799104e9,3.3340243934264555e9,9.887747105735445e8
FR1 16,FR1 16 onwind,39,0,255,0.022955779972861023,0.0,3.710719326764308e6,0.0,321315.965625,0.0,0.0,0.0,0.0,6.7704705e6,0.0,0.0,0.0,0.0,0.0,6.7704705e6,4.032035315345088e6,2.738435184654912e6
FR1 16,FR1 16 ror,39,0,256,0.0,0.0,6.5148810059819035e7,0.0,0.0,0.0,0.0,0.0,0.0,2.655538e8,0.0,0.0,0.0,0.0,0.0,2.65553792e8,6.5148810059819035e7,2.0040498194018096e8
FR1 16,FR1 16 solar,39,0,257,0.024704192863803095,0.0,9.120774445353167e6,0.0,4540.500625,0.0,0.0,0.0,0.0,2.1676884e7,0.0,0.0,0.0,0.0,0.0,2.1676884e7,9.12531497068236e6,1.255156902931764e7
FR1 17,FR1 17 nuclear,40,0,258,1.6755846732370685,0.0,6.851840807810994e8,0.0,1.068871988e8,3.7024784800404596e8,0.0,1.159115191731849,0.0,2.6105656e9,0.0,0.0,0.0,0.0,0.0,2.610565632e9,1.162319130419845e9,1.448246501580155e9
FR1 17,FR1 17 onwind,40,0,259,0.025503533012645182,0.0,5.83724693644497e6,0.0,446294.1203125,0.0,0.0,0.0,0.0,8.987387e6,0.0,0.0,0.0,0.0,0.0,8.987387e6,6.283541082261003e6,2.7038459177389974e6
FR1 17,FR1 17 ror,40,0,260,0.0,0.0,8.028599999591182e7,0.0,0.0,0.0,0.0,0.0,0.0,3.2720285e8,0.0,0.0,0.0,0.0,0.0,3.27202848e8,8.028599999591182e7,2.4691684800408816e8
FR1 17,FR1 17 solar,40,0,261,0.004951777110041363,0.0,4.908112470454727e6,0.0,2251.8064062500002,0.0,0.0,0.0,0.0,1.1212262e7,0.0,0.0,0.0,0.0,0.0,1.1212262e7,4.910364281812754e6,6.301897718187246e6
FR1 18,FR1 18 onwind,41,0,262,8.643918225329852e8,0.0,3.803328784443986e8,0.0,5.7629214e7,0.0,0.0,0.0,0.0,1.3355034e9,0.0,0.0,0.0,0.0,0.0,1.33550336e9,1.3023539149773839e9,3.3149445022616148e7
FR1 18,FR1 18 ror,41,0,263,0.0,0.0,1.0952393081051246e6,0.0,0.0,0.0,0.0,0.0,0.0,4.350305e6,0.0,0.0,0.0,0.0,0.0,4.350305e6,1.0952393081051246e6,3.2550656918948754e6
FR1 18,FR1 18 solar,41,0,264,4.9032446576904637e8,0.0,3.3344438092292684e8,0.0,198216.60000000003,0.0,0.0,0.0,0.0,9.1875674e8,0.0,0.0,0.0,0.0,0.0,9.18756736e8,8.239670632919732e8,9.478967270802677e7
FR1 2,FR1 2 coal,42,0,265,0.0,0.0,1.2642663842485629,0.0,0.05172462947666645,0.2022750899267807,0.0,1.1874547273785152,0.0,0.9922265,0.0,0.0,0.0,3.271723587388171,0.0,0.9922264814376831,5.977444418418696,-4.985217936981013
FR1 2,FR1 2 nuclear,42,0,266,0.4165299748955236,0.0,8.088263201939684e8,0.0,9.50417836e7,3.292163675035948e8,0.0,1.163822207945792,0.0,2.863677e9,0.0,0.0,0.0,0.0,0.0,2.863676928e9,1.2330844728779154e9,1.6305924551220846e9
FR1 2,FR1 2 offwind-ac,42,0,267,9308.355781778391,0.0,3709.9408066692204,0.0,696.1793609619141,0.0,0.0,0.0,0.0,13713.42,0.0,0.0,0.0,0.0,0.0,13713.419921875,13714.475949409525,-1.0560275345251284
FR1 2,FR1 2 oil,42,0,268,0.0,0.0,1.4450833348072898e7,0.0,0.0,5.951813591588385e6,0.0,0.0,0.0,3.4815548e7,0.0,0.0,0.0,1.1150639562175306e7,0.0,3.4815548e7,3.155328650183659e7,3.2622614981634095e6
FR1 2,FR1 2 onwind,42,0,269,0.53793409169829,0.0,2.8592749142177068e7,0.0,4.7380554875e6,0.0,0.0,0.0,0.0,9.829513e7,0.0,0.0,0.0,0.0,0.0,9.8295128e7,3.333080516761116e7,6.496432283238884e7
FR1 2,FR1 2 solar,42,0,270,0.01327829058055019,0.0,1.3994792777772224e7,0.0,6312.453750000001,0.0,0.0,0.0,0.0,3.0496086e7,0.0,0.0,0.0,0.0,0.0,3.0496086e7,1.4001105244800514e7,1.6494980755199486e7
FR1 3,FR1 3 CCGT,43,0,271,0.0465125696629979,0.0,1.5919999991480468e7,0.0,742235.625,7.6817619902635915e6,0.0,124870.40983803882,0.0,4.947506e7,0.0,0.0,0.0,2.4709123146789562e7,0.0,4.947506e7,4.917799120988423e7,297068.7901157737
FR1 3,FR1 3 nuclear,43,0,272,1.7795901953695012,0.0,1.0458072808295919e9,0.0,1.2996653639999999e8,4.501926566504095e8,0.0,1.1634083334697107,0.0,3.7770143e9,0.0,0.0,0.0,0.0,0.0,3.777014272e9,1.625966476823e9,2.151047795177e9
FR1 3,FR1 3 offwind-ac,43,0,273,2.440123447401438,0.0,0.972536263444737,0.0,0.13336834721267224,0.0,0.0,0.0,0.0,2.4111533,0.0,0.0,0.0,0.0,0.0,2.4111533164978027,3.5460280580588472,-1.1348747415610445
FR1 3,FR1 3 offwind-dc,43,0,274,1.5888910451428214e8,0.0,6.332688461764468e7,0.0,1.36799469e7,0.0,0.0,0.0,0.0,2.473393e8,0.0,0.0,0.0,0.0,0.0,2.47339296e8,2.3589593603192684e8,1.144335996807316e7
FR1 3,FR1 3 onwind,43,0,275,0.23555756758767837,0.0,5.345760328133302e7,0.0,1.13066183e7,0.0,0.0,0.0,0.0,1.8487448e8,0.0,0.0,0.0,0.0,0.0,1.8487448e8,6.47642218168906e7,1.201102581831094e8
FR1 3,FR1 3 solar,43,0,276,0.0028254071340178106,0.0,2.063841641443814e6,0.0,853.9531250000001,0.0,0.0,0.0,0.0,4.2658025e6,0.0,0.0,0.0,0.0,0.0,4.2658025e6,2.064695597394221e6,2.201106902605779e6
FR1 4,FR1 4 CCGT,44,0,277,0.2022176511464191,0.0,2237.920476790833,0.0,107.79285430908203,1115.6013806661865,0.0,17.671910882073224,0.0,7060.534,0.0,0.0,0.0,3586.9742399384627,0.0,7060.5341796875,7066.163080237785,-5.628900550284925
FR1 4,FR1 4 coal,44,0,278,0.0,0.0,1.1238786474752283,0.0,0.05105109326541424,0.19964115156704101,0.0,1.1875031351051026,0.0,0.9480733,0.0,0.0,0.0,3.2297982605193574,0.0,0.9480733275413513,5.791872287932144,-4.843798960390792
FR1 4,FR1 4 nuclear,44,0,279,0.02816192181249565,0.0,1.0071690800128751e9,0.0,1.4466468720000002e8,5.011057553078558e8,0.0,1.161976016860173,0.0,3.758035e9,0.0,0.0,0.0,0.0,0.0,3.758034944e9,1.6529395237108688e9,2.1050954202891312e9
FR1 4,FR1 4 onwind,44,0,280,0.03923587793785904,0.0,3.451091298550101e7,0.0,4.484425575e6,0.0,0.0,0.0,0.0,9.141604e7,0.0,0.0,0.0,0.0,0.0,9.141604e7,3.899533859973689e7,5.242070140026311e7
FR1 4,FR1 4 solar,44,0,281,0.019993833999315532,0.0,6.225298785503642e6,0.0,2551.78609375,0.0,0.0,0.0,0.0,1.2455435e7,0.0,0.0,0.0,0.0,0.0,1.2455435e7,6.227850591591226e6,6.227584408408774e6
FR1 5,FR1 5 biomass,45,0,282,0.0,0.0,1.4999999001802154e7,0.0,0.0,1.4358095456709722e7,0.0,14556.29126522138,0.0,6.542735e7,0.0,0.0,0.0,0.0,0.0,6.5427352e7,2.9372650749777097e7,3.605470125022291e7
FR1 5,FR1 5 onwind,45,0,283,1.1712235695786948,0.0,0.49630569377487377,0.0,0.021431639231741427,0.0,0.0,0.0,0.0,0.6468829,0.0,0.0,0.0,0.0,0.0,0.6468828916549683,1.68896090258531,-1.0420780109303418
FR1 5,FR1 5 ror,45,0,284,0.0,0.0,3.521602531688829e7,0.0,0.0,0.0,0.0,0.0,0.0,1.4278835e8,0.0,0.0,0.0,0.0,0.0,1.42788352e8,3.521602531688829e7,1.0757232668311171e8
FR1 5,FR1 5 solar,45,0,285,0.059826468581752876,0.0,1.3782122941158637e7,0.0,7575.676875000001,0.0,0.0,0.0,0.0,3.4711816e7,0.0,0.0,0.0,0.0,0.0,3.4711816e7,1.3789698677860107e7,2.0922117322139893e7
FR1 6,FR1 6 nuclear,46,0,286,0.17701360207332725,0.0,3.3744028008229244e8,0.0,4.6495050300000004e7,1.6105475688172475e8,0.0,1.1573127863717203,0.0,1.2654074e9,0.0,0.0,0.0,0.0,0.0,1.26540736e9,5.449900885983435e8,7.204172714016565e8
FR1 6,FR1 6 onwind,46,0,287,0.04058337199611387,0.0,1.3705322639873981e7,0.0,1.6288620125e6,0.0,0.0,0.0,0.0,3.5258092e7,0.0,0.0,0.0,0.0,0.0,3.5258092e7,1.5334184692957353e7,1.9923907307042647e7
FR1 6,FR1 6 ror,46,0,288,0.0,0.0,1.5419999999823373e7,0.0,0.0,0.0,0.0,0.0,0.0,6.2477056e7,0.0,0.0,0.0,0.0,0.0,6.2477056e7,1.5419999999823373e7,4.705705600017662e7
FR1 6,FR1 6 solar,46,0,289,0.04162105840405256,0.0,2.269414926723445e7,0.0,11606.825,0.0,0.0,0.0,0.0,5.398885e7,0.0,0.0,0.0,0.0,0.0,5.3988848e7,2.2705756133855507e7,3.1283091866144493e7
FR1 7,FR1 7 CCGT,47,0,290,0.007463497983307034,0.0,4.0599999861219893e6,0.0,203893.453125,2.110193828850896e6,0.0,31845.2083534364,0.0,1.331413e7,0.0,0.0,0.0,6.779864049295224e6,0.0,1.331413e7,1.3185796533210045e7,128333.46678995527
FR1 7,FR1 7 nuclear,47,0,291,1.5683592399895098e9,0.0,1.0687930970602534e9,0.0,1.55842472e8,5.398246340605385e8,0.0,1.15951686787075,0.0,4.0564477e9,0.0,0.0,0.0,0.0,0.0,4.056447744e9,3.332819444269819e9,7.236282997301812e8
FR1 7,FR1 7 oil,47,0,292,0.0,0.0,1.8811230748434074e7,0.0,0.0,7.747714658686691e6,0.0,0.0,0.0,4.6269784e7,0.0,0.0,0.0,1.4515235106101774e7,0.0,4.6269784e7,4.107418051322254e7,5.195603486777462e6
FR1 7,FR1 7 onwind,47,0,293,0.040198066019668945,0.0,5.2719037273733005e7,0.0,8.2250116e6,0.0,0.0,0.0,0.0,1.6423198e8,0.0,0.0,0.0,0.0,0.0,1.64231984e8,6.094404891393107e7,1.0328793508606893e8
FR1 7,FR1 7 solar,47,0,294,0.008283150979881441,0.0,4.231643793410594e6,0.0,1795.9107812500001,0.0,0.0,0.0,0.0,8.651711e6,0.0,0.0,0.0,0.0,0.0,8.651711e6,4.233439712474995e6,4.418271287525005e6
FR1 8,FR1 8 offwind-ac,48,0,295,0.8569826083818958,0.0,0.34155922098138763,0.0,0.015639783907681705,0.0,0.0,0.0,0.0,0.42140898,0.0,0.0,0.0,0.0,0.0,0.4214089810848236,1.214181613270965,-0.7927726321861415
FR1 8,FR1 8 onwind,48,0,296,1.1217369830812085,0.0,0.4753357651616544,0.0,0.017633569706231356,0.0,0.0,0.0,0.0,0.47120765,0.0,0.0,0.0,0.0,0.0,0.4712076485157013,1.6147063179490941,-1.1434986694333928
FR1 8,FR1 8 ror,48,0,297,0.0,0.0,9.64019999618973e6,0.0,0.0,0.0,0.0,0.0,0.0,3.9296784e7,0.0,0.0,0.0,0.0,0.0,3.9296784e7,9.64019999618973e6,2.965658400381027e7
FR1 8,FR1 8 solar,48,0,298,0.011352224134725478,0.0,1.447051206456252e7,0.0,6835.985625,0.0,0.0,0.0,0.0,3.1027362e7,0.0,0.0,0.0,0.0,0.0,3.1027362e7,1.4477348061539745e7,1.6550013938460255e7
FR1 9,FR1 9 CCGT,49,0,299,0.09289240149146276,0.0,16.356300029940485,0.0,0.5958348512649536,6.166588462908497,0.0,0.2949393840056927,0.0,38.710266,0.0,0.0,0.0,20.451672258032062,0.0,38.71026611328125,43.958227387643156,-5.247961274361906
FR1 9,FR1 9 coal,49,0,300,0.0,0.0,1.1136319044990404,0.0,0.05239675752818585,0.20490353034149944,0.0,1.1793914004249524,0.0,0.9345966,0.0,0.0,0.0,3.3132112438167898,0.0,0.934596598148346,5.863534836610468,-4.928938238462122
FR1 9,FR1 9 nuclear,49,0,301,1.0668176041622943,0.0,9.427720804972148e8,0.0,1.3048825780000001e8,4.519998645620855e8,0.0,1.1607174503472313,0.0,3.4708475e9,0.0,0.0,0.0,0.0,0.0,3.470847488e9,1.5252602050868354e9,1.9455872829131646e9
FR1 9,FR1 9 onwind,49,0,302,1.1486669157129567e9,0.0,4.8945746771686965e8,0.0,9.44058828e7,0.0,0.0,0.0,0.0,2.6695043e9,0.0,0.0,0.0,0.0,0.0,2.669504256e9,1.7325302662298262e9,9.369739897701738e8
FR1 9,FR1 9 ror,49,0,303,0.0,0.0,9.772601267299591e7,0.0,0.0,0.0,0.0,0.0,0.0,3.8925302e8,0.0,0.0,0.0,0.0,0.0,3.89253024e8,9.772601267299591e7,2.915270113270041e8
FR1 9,FR1 9 solar,49,0,304,3.933424321610435e8,0.0,2.725945973634472e8,0.0,165300.0,0.0,0.0,0.0,0.0,7.5562746e8,0.0,0.0,0.0,0.0,0.0,7.55627456e8,6.661023295244907e8,8.952512647550929e7
GB0 0,GB0 0 onwind,50,0,305,0.004826551586225907,0.0,3.432925084884597e6,0.0,896930.7125,0.0,0.0,0.0,0.0,1.0887099e7,0.0,0.0,0.0,0.0,0.0,1.0887099e7,4.329855802211149e6,6.557243197788851e6
GB0 0,GB0 0 solar,50,0,306,0.0149742865694147,0.0,1.5145001220780881e7,0.0,5620.095625,0.0,0.0,0.0,0.0,2.944098e7,0.0,0.0,0.0,0.0,0.0,2.944098e7,1.5150621331380168e7,1.4290358668619832e7
GB0 1,GB0 1 CCGT,51,0,307,0.010372669886339522,0.0,1.96499999966597e8,0.0,1.114642e7,1.1592276943174241e8,0.0,1.8908636823282172e6,0.0,6.993748e8,0.0,0.0,0.0,3.7289722633133805e8,0.0,6.99374784e8,6.983572794223783e8,1.0175045776216984e6
GB0 1,GB0 1 biomass,51,0,308,0.0,0.0,1.6699998505687546e6,0.0,0.0,1.7414964202244754e6,0.0,3388.7715082357713,0.0,6.8785555e6,0.0,0.0,0.0,0.0,0.0,6.8785555e6,3.414885042301466e6,3.463670457698534e6
GB0 1,GB0 1 coal,51,0,309,0.0,0.0,1.7204277959818237,0.0,0.04979467950761319,0.214393747276848,0.0,1.1851040459053659,0.0,1.0708288,0.0,0.0,0.0,3.464527569691882,0.0,1.0708287954330444,6.634247838363533,-5.563419042930488
GB0 1,GB0 1 offwind-ac,51,0,310,0.15639409811814123,0.0,8.31141773272738e7,0.0,1.0546248600000001e7,0.0,0.0,0.0,0.0,2.0025453e8,0.0,0.0,0.0,0.0,0.0,2.00254528e8,9.36604260836679e7,1.065941019163321e8
GB0 1,GB0 1 offwind-dc,51,0,311,2.5923001792891363,0.0,1.0331878630065954,0.0,0.17108724340796472,0.0,0.0,0.0,0.0,2.6184378,0.0,0.0,0.0,0.0,0.0,2.6184377670288086,3.7965752857036965,-1.178137518674888
GB0 1,GB0 1 onwind,51,0,312,2.238166449950492e9,0.0,9.706460104310157e8,0.0,2.591136208e8,0.0,0.0,0.0,0.0,3.603862e9,0.0,0.0,0.0,0.0,0.0,3.603862016e9,3.467926081181508e9,1.3593593481849194e8
GB0 1,GB0 1 solar,51,0,313,0.012521061111681416,0.0,2.0602501655769866e7,0.0,7905.979375,0.0,0.0,0.0,0.0,3.9562984e7,0.0,0.0,0.0,0.0,0.0,3.9562984e7,2.061040764766593e7,1.895257635233407e7
GB0 10,GB0 10 offwind-ac,52,0,314,0.03395080017503801,0.0,1.6147744793192236e7,0.0,1.80212225625e6,0.0,0.0,0.0,0.0,3.3910044e7,0.0,0.0,0.0,0.0,0.0,3.3910044e7,1.7949867083393037e7,1.5960176916606963e7
GB0 10,GB0 10 offwind-dc,52,0,315,0.07045565656785628,0.0,1.6147744808044912e7,0.0,2.82058216875e6,0.0,0.0,0.0,0.0,5.572329e7,0.0,0.0,0.0,0.0,0.0,5.5723288e7,1.896832704725057e7,3.675496095274943e7
GB0 10,GB0 10 onwind,52,0,316,0.03752055676653837,0.0,9.368546864603441e6,0.0,2.6488775124999997e6,0.0,0.0,0.0,0.0,3.1641404e7,0.0,0.0,0.0,0.0,0.0,3.1641404e7,1.2017424414623998e7,1.9623979585376002e7
GB0 10,GB0 10 ror,52,0,317,0.0,0.0,5.483999998551432e6,0.0,0.0,0.0,0.0,0.0,0.0,1.5788786e7,0.0,0.0,0.0,0.0,0.0,1.5788786e7,5.483999998551432e6,1.0304786001448568e7
GB0 10,GB0 10 solar,52,0,318,0.0017616442473451022,0.0,1.7150001377966015e6,0.0,592.0573046875,0.0,0.0,0.0,0.0,3.384487e6,0.0,0.0,0.0,0.0,0.0,3.384487e6,1.7155921968629332e6,1.6688948031370668e6
GB0 11,GB0 11 CCGT,53,0,319,0.037794125745061774,0.0,110.53978911990114,0.0,5.172159194946289,53.7904535353916,0.0,1.152557439844908,0.0,339.36987,0.0,0.0,0.0,173.90259393088076,0.0,339.369873046875,344.59534734670973,-5.22547429983473
GB0 11,GB0 11 OCGT,53,0,320,0.0012883754382029995,0.0,27.90015134132573,0.0,0.19414304941892627,4.265223340082646,0.0,0.8229769041091786,0.0,43.324535,0.0,0.0,0.0,16.104891326460255,0.0,43.32453536987305,49.28867433683494,-5.96413896696189
GB0 11,GB0 11 offwind-ac,53,0,321,2.5058506120630013,0.0,0.9987325000305727,0.0,0.14008780382573607,0.0,0.0,0.0,0.0,2.497314,0.0,0.0,0.0,0.0,0.0,2.497313976287842,3.64467091591931,-1.147356939631468
GB0 11,GB0 11 onwind,53,0,322,1.0070657002500609e9,0.0,4.322946253810978e8,0.0,9.470832360000001e7,0.0,0.0,0.0,0.0,2.0434144e9,0.0,0.0,0.0,0.0,0.0,2.0434144e9,1.5340686492311587e9,5.0934575076884127e8
GB0 11,GB0 11 ror,53,0,323,0.0,0.0,1.9199999983772207e7,0.0,0.0,0.0,0.0,0.0,0.0,5.2562308e7,0.0,0.0,0.0,0.0,0.0,5.2562308e7,1.9199999983772207e7,3.3362308016227793e7
GB0 11,GB0 11 solar,53,0,324,0.010928289360209497,0.0,1.978250158907792e7,0.0,7585.235000000001,0.0,0.0,0.0,0.0,3.6412456e7,0.0,0.0,0.0,0.0,0.0,3.6412456e7,1.9790086835006207e7,1.6622369164993793e7
GB0 12,GB0 12 OCGT,54,0,325,0.0005913001445747289,0.0,13.580560887307968,0.0,0.11465007439255714,2.518803363814783,0.0,0.4753569751405387,0.0,20.184706,0.0,0.0,0.0,9.47695148749632,0.0,20.18470573425293,26.16691408829674,-5.982208354043809
GB0 12,GB0 12 nuclear,54,0,326,0.9093888210032763,0.0,1.3136988042378004e8,0.0,1.2482921725e7,4.323974292875889e7,0.0,1.162404603619572,0.0,4.359367e8,0.0,0.0,0.0,0.0,0.0,4.35936704e8,1.8709254714933234e8,2.4884415685066766e8
GB0 12,GB0 12 offwind-ac,54,0,327,0.03393789392955127,0.0,2.660151896247558e7,0.0,3.494865825e6,0.0,0.0,0.0,0.0,8.706589e7,0.0,0.0,0.0,0.0,0.0,8.7065888e7,3.0096384821413472e7,5.696950317858653e7
GB0 12,GB0 12 offwind-dc,54,0,328,5.18520023974553e8,0.0,2.06661481481402e8,0.0,3.1607199e7,0.0,0.0,0.0,0.0,7.6537914e8,0.0,0.0,0.0,0.0,0.0,7.65379136e8,7.56788704455955e8,8.590431544044971e6
GB0 12,GB0 12 onwind,54,0,329,9.406685943280308e8,0.0,4.635889946204414e8,0.0,1.0303574039999999e8,0.0,0.0,0.0,0.0,1.6606408e9,0.0,0.0,0.0,0.0,0.0,1.660640768e9,1.5072933293484724e9,1.5334743865152764e8
GB0 12,GB0 12 ror,54,0,330,0.0,0.0,2.843399997095102e7,0.0,0.0,0.0,0.0,0.0,0.0,7.65584e7,0.0,0.0,0.0,0.0,0.0,7.65584e7,2.843399997095102e7,4.812440002904898e7
GB0 12,GB0 12 solar,54,0,331,0.0017162789602572777,0.0,12500.0015694303,0.0,3.9951602172851564,0.0,0.0,0.0,0.0,24634.61,0.0,0.0,0.0,0.0,0.0,24634.609375,12503.998445926547,12130.610929073453
